Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,62,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),882499.8999999762,I,m,1266,65,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9313.799999952316,873186.1000000238,8022,yes,SM,B,4.bmp,120,120,238696,232668,240711,234680,874924.0,868895.0,876942.0,870910.0,65
3,0,0,1,0,63,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),891561.8999999762,I,m,1000,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9059.5,882502.3999999762,8022,yes,SM,B,9.bmp,-120,120,238696,232668,240711,234680,884238.0,878212.0,886255.0,880225.0,66
2,0,1,0,0,64,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),900591.8000000119,I,m,976,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9026.0,891565.8000000119,8022,yes,SM,B,39.bmp,120,-120,238696,232668,240711,234680,893304.0,887275.0,895319.0,889288.0,67
3,0,0,1,0,65,test,1,1,z,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),910022.3000000119,I,z,1387,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9426.699999988079,900595.6000000238,8022,yes,SM,B,12.bmp,-120,120,238696,232668,240711,234680,902318.0,896305.0,904332.0,898316.0,68
1,1,0,0,0,66,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),918935.5,I,m,857,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8909.600000023842,910025.8999999762,8022,yes,SM,B,15.bmp,-120,-120,238696,232668,240711,234680,911763.0,905735.0,913780.0,907748.0,69
2,0,1,0,0,67,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),927932.6999999881,I,m,936,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8994.199999988079,918938.5,8022,yes,SM,B,20.bmp,120,-120,238696,232668,240711,234680,920678.0,914648.0,922694.0,916662.0,70
4,0,0,0,1,68,test,1,1,z,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),937412.3000000119,I,z,1420,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9476.400000035763,927935.8999999762,8022,yes,SM,B,25.bmp,120,120,238696,232668,240711,234680,929673.0,923645.0,931690.0,925661.0,71
1,1,0,0,0,69,test,1,1,z,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),946395.1999999881,I,z,934,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8980.800000011921,937414.3999999762,8022,yes,SM,B,26.bmp,-120,-120,238696,232668,240711,234680,939154.0,933124.0,941170.0,935140.0,72
2,0,1,0,0,70,test,1,1,z,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),956042.6000000238,I,z,1614,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9643.700000047684,946398.8999999762,8022,yes,SM,B,31.bmp,120,-120,238696,232668,240711,234680,948134.0,942108.0,950136.0,944120.0,73
4,0,0,0,1,71,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),965037.8999999762,I,m,945,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8990.199999988079,956047.6999999881,8022,yes,SM,B,36.bmp,120,120,238696,232668,240711,234680,957783.0,951757.0,959798.0,953767.0,74
2,0,1,0,0,72,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),974133.8999999762,I,m,1035,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9092.199999988079,965041.6999999881,8022,yes,SM,B,41.bmp,120,-120,238696,232668,240711,234680,966780.0,960751.0,968795.0,962765.0,75
1,1,0,0,0,73,test,1,1,z,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),983532.3000000119,I,z,1349,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9393.699999988079,974138.6000000238,8022,yes,SM,B,42.bmp,-120,-120,238696,232668,240711,234680,975876.0,969848.0,977892.0,971862.0,76
3,0,0,1,0,74,test,1,1,z,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),992746.1000000238,I,z,1157,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9211.0,983535.1000000238,8022,yes,SM,B,1.bmp,-120,120,238696,232668,240711,234680,985273.0,979244.0,987289.0,981258.0,77
1,1,0,0,0,75,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),1001693.6000000238,I,m,884,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8944.300000011921,992749.3000000119,8022,yes,SM,B,47.bmp,-120,-120,238696,232668,240711,234680,994486.0,988459.0,996501.0,990471.0,78
4,0,0,0,1,76,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),1010639.8999999762,I,m,892,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,8934.699999988079,1001705.1999999881,8022,yes,SM,B,7.bmp,120,120,238696,232668,240711,234680,1003434.0,997414.0,1005451.0,999418.0,79
3,0,0,1,0,77,test,1,1,m,Wed Apr 16 2025 13:07:26 GMT-0500 (Central Daylight Time),1019554.6000000238,I,m,865,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8910.600000023842,1010644.0,8022,yes,SM,B,6.bmp,-120,120,238696,232668,240711,234680,1012382.0,1006353.0,1014398.0,1008367.0,80
