Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),185125.89999997616,O,z,1386,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9445.099999904633,175680.80000007153,7134,yes,SM,C,55.bmp,-120,-120,139216,133190,141231,135200,173570.0,167542.0,175585.0,169556.0,3
3,0,0,1,0,3,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),194321.39999997616,O,z,1142,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9191.099999904633,185130.30000007153,7134,yes,SM,C,59.bmp,-120,120,139216,133190,141231,135200,183018.0,176992.0,185033.0,179002.0,4
2,0,1,0,0,4,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),203668.5,O,z,1297,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9343.100000023842,194325.39999997616,7134,yes,SM,C,64.bmp,120,-120,139216,133190,141231,135200,192214.0,186187.0,194231.0,188200.0,5
3,0,0,1,0,5,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),212815.0,O,z,1109,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9143.600000023842,203671.39999997616,7134,yes,SM,C,69.bmp,-120,120,139216,133190,141231,135200,201560.0,195533.0,203562.0,197546.0,6
4,0,0,0,1,6,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),222412.39999997616,O,z,1548,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9593.299999952316,212819.10000002384,7134,yes,SM,C,74.bmp,120,120,139216,133190,141231,135200,210709.0,204680.0,212725.0,206694.0,7
2,0,1,0,0,7,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),231709.60000002384,O,m,1236,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9290.399999976158,222419.20000004768,7134,yes,SM,C,75.bmp,120,-120,139216,133190,141231,135200,220305.0,214281.0,222323.0,216292.0,8
3,0,0,1,0,8,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),241055.39999997616,O,m,1293,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9342.0,231713.39999997616,7134,yes,SM,C,80.bmp,-120,120,139216,133190,141231,135200,229602.0,223575.0,231618.0,225587.0,9
4,0,0,0,1,9,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),250818.39999997616,O,z,1711,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9759.099999904633,241059.30000007153,7134,yes,SM,C,90.bmp,120,120,139216,133190,141231,135200,238951.0,232921.0,240967.0,234936.0,10
3,0,0,1,0,9,test,1,0,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),260000.5,O,m,1128,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9179.899999976158,250820.60000002384,7134,yes,SM,C,85.bmp,-120,120,139216,133190,141231,135200,248711.0,242682.0,250727.0,244698.0,11
2,0,1,0,0,10,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),269431.10000002384,O,m,1377,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9427.0,260004.10000002384,7134,yes,SM,C,91.bmp,120,-120,139216,133190,141231,135200,257894.0,251865.0,259910.0,253880.0,12
3,0,0,1,0,11,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),278795.39999997616,O,m,1302,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9361.099999904633,269434.3000000715,7134,yes,SM,C,96.bmp,-120,120,139216,133190,141231,135200,267324.0,261296.0,269340.0,263309.0,13
1,1,0,0,0,12,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),288543.0,O,z,1687,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9741.199999928474,278801.8000000715,7134,yes,SM,C,99.bmp,-120,-120,139216,133190,141231,135200,276688.0,270663.0,278704.0,272673.0,14
4,0,0,0,1,12,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),298605.39999997616,O,None,2015,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10057.799999952316,288547.60000002384,7134,yes,SM,C,61.bmp,120,120,139216,133190,141231,135200,286433.0,280409.0,288451.0,282419.0,15
1,1,0,0,0,13,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),307701.39999997616,O,m,1044,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9092.099999904633,298609.3000000715,7134,yes,SM,C,55.bmp,-120,-120,139216,133190,141231,135200,296499.0,290470.0,298515.0,292482.0,16
3,0,0,1,0,14,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),316799.5,O,m,1060,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9093.299999952316,307706.2000000477,7134,yes,SM,C,72.bmp,-120,120,139216,133190,141231,135200,305582.0,299567.0,307595.0,301580.0,17
1,1,0,0,0,15,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),326061.89999997616,O,z,1202,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9259.5,316802.39999997616,7134,yes,SM,C,56.bmp,-120,-120,139216,133190,141231,135200,314692.0,308664.0,316709.0,310678.0,18
2,0,1,0,0,16,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),335576.10000002384,O,z,1459,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9511.5,326064.60000002384,7134,yes,SM,C,77.bmp,120,-120,139216,133190,141231,135200,323956.0,317926.0,325972.0,319938.0,19
3,0,0,1,0,17,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),344639.2000000477,O,z,1024,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9060.200000047684,335579.0,7134,yes,SM,C,82.bmp,-120,120,139216,133190,141231,135200,333468.0,327440.0,335470.0,329453.0,20
1,1,0,0,0,17,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),354005.0,O,z,1300,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9363.600000023842,344641.39999997616,7134,yes,SM,C,66.bmp,-120,-120,139216,133190,141231,135200,342534.0,336503.0,344551.0,338517.0,21
4,0,0,0,1,17,test,1,0,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),363218.10000002384,O,m,1174,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9209.200000047684,354008.89999997616,7134,yes,SM,C,71.bmp,120,120,139216,133190,141231,135200,351882.0,345870.0,353897.0,347881.0,22
1,1,0,0,0,18,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),373230.89999997616,O,m,1959,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10008.699999928474,363222.2000000477,7134,yes,SM,C,87.bmp,-120,-120,139216,133190,141231,135200,361111.0,355083.0,363128.0,357098.0,23
2,0,1,0,0,19,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),382413.2000000477,O,z,1139,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9179.399999976158,373233.8000000715,7134,yes,SM,C,93.bmp,120,-120,139216,133190,141231,135200,371123.0,365095.0,373124.0,367108.0,24
4,0,0,0,1,20,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),391625.39999997616,O,m,1157,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9206.099999904633,382419.3000000715,7134,yes,SM,C,98.bmp,120,120,139216,133190,141231,135200,380305.0,374281.0,382322.0,376290.0,25
1,1,0,0,0,21,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),400622.89999997616,O,z,935,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8992.199999928474,391630.7000000477,7134,yes,SM,C,88.bmp,-120,-120,139216,133190,141231,135200,389519.0,383492.0,391536.0,385505.0,26
4,0,0,0,1,22,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),410286.89999997616,O,z,1612,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9658.599999904633,400628.3000000715,7134,yes,SM,C,52.bmp,120,120,139216,133190,141231,135200,398515.0,392490.0,400532.0,394500.0,27
3,0,0,1,0,23,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),420032.8000000715,O,m,1681,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9739.400000095367,410293.39999997616,7134,yes,SM,C,53.bmp,-120,120,139216,133190,141231,135200,408179.0,402159.0,410197.0,404164.0,28
2,0,1,0,0,24,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),429146.89999997616,O,z,1068,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9110.399999976158,420036.5,7134,yes,SM,C,58.bmp,120,-120,139216,133190,141231,135200,417925.0,411898.0,419927.0,413911.0,29
3,0,0,1,0,25,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),438243.89999997616,O,z,1034,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9093.5,429150.39999997616,7134,yes,SM,C,63.bmp,-120,120,139216,133190,141231,135200,427042.0,421012.0,429056.0,423025.0,30
1,1,0,0,0,26,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),447724.5,O,z,1417,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9476.199999928474,438248.3000000715,7134,yes,SM,C,65.bmp,-120,-120,139216,133190,141231,135200,436138.0,430110.0,438154.0,432121.0,31
2,0,1,0,0,27,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),457354.5,O,m,1566,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9626.5,447728.0,7134,yes,SM,C,69.bmp,120,-120,139216,133190,141231,135200,445618.0,439589.0,447635.0,441602.0,32
4,0,0,0,1,28,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),466835.8000000715,O,z,1422,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9478.100000023842,457357.7000000477,7134,yes,SM,C,84.bmp,120,120,139216,133190,141231,135200,455248.0,449219.0,457265.0,451233.0,33
2,0,1,0,0,28,test,1,0,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),476797.60000002384,O,m,1910,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9958.399999976158,466839.2000000477,7134,yes,SM,C,74.bmp,120,-120,139216,133190,141231,135200,464728.0,458700.0,466745.0,460714.0,34
4,0,0,0,1,29,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),486162.10000002384,O,m,1307,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9353.799999952316,476808.3000000715,7134,yes,SM,C,79.bmp,120,120,139216,133190,141231,135200,474691.0,468670.0,476708.0,470679.0,35
3,0,0,1,0,30,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),495625.5,O,m,1409,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9460.0,486165.5,7134,yes,SM,C,85.bmp,-120,120,139216,133190,141231,135200,484055.0,478027.0,486071.0,480041.0,36
1,1,0,0,0,31,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),504971.3000000715,O,m,1303,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9343.300000071526,495628.0,7134,yes,SM,C,90.bmp,-120,-120,139216,133190,141231,135200,493518.0,487489.0,495519.0,489504.0,37
2,0,1,0,0,32,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),514236.5,O,m,1204,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9261.399999976158,504975.10000002384,7134,yes,SM,C,95.bmp,120,-120,139216,133190,141231,135200,502865.0,496836.0,504883.0,498851.0,38
4,0,0,0,1,33,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),523733.2000000477,O,z,1438,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9491.800000071526,514241.39999997616,7134,yes,SM,C,100.bmp,120,120,139216,133190,141231,135200,512129.0,506103.0,514145.0,508113.0,39
3,0,0,1,0,34,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),533147.8000000715,O,m,1351,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9410.5,523737.3000000715,7134,yes,SM,C,55.bmp,-120,120,139216,133190,141231,135200,521626.0,515599.0,523642.0,517611.0,40
1,1,0,0,0,35,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),542893.8000000715,O,z,1688,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9741.400000095367,533152.3999999762,7134,yes,SM,C,58.bmp,-120,-120,139216,133190,141231,135200,531040.0,525014.0,533055.0,527026.0,41
4,0,0,0,1,36,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),552506.8999999762,O,z,1550,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9609.199999928474,542897.7000000477,7134,yes,SM,C,65.bmp,120,120,139216,133190,141231,135200,540786.0,534759.0,542803.0,536773.0,42
1,1,0,0,0,37,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),561722.2000000477,O,z,1166,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9211.399999976158,552510.8000000715,7134,yes,SM,C,66.bmp,-120,-120,139216,133190,141231,135200,550399.0,544372.0,552401.0,546385.0,43
4,0,0,0,1,37,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),571766.5,O,None,2012,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10040.799999952316,561725.7000000477,7134,yes,SM,C,54.bmp,120,120,139216,133190,141231,135200,559613.0,553587.0,561615.0,555600.0,44
1,1,0,0,0,38,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),580980.8999999762,O,m,1178,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9211.699999928474,571769.2000000477,7134,yes,SM,C,81.bmp,-120,-120,139216,133190,141231,135200,569659.0,563630.0,571661.0,565646.0,45
1,1,0,0,0,39,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),590161.3999999762,O,m,1123,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9177.199999928474,580984.2000000477,7134,yes,SM,C,71.bmp,-120,-120,139216,133190,141231,135200,578875.0,572845.0,580892.0,574860.0,46
3,0,0,1,0,40,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),599724.8000000715,O,z,1508,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9560.100000023842,590164.7000000477,7134,yes,SM,C,76.bmp,-120,120,139216,133190,141231,135200,588056.0,582026.0,590074.0,584041.0,47
3,0,0,1,0,41,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),609122.7000000477,O,z,1339,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9394.700000047684,599728.0,7134,yes,SM,C,92.bmp,-120,120,139216,133190,141231,135200,597619.0,591589.0,599636.0,593604.0,48
2,0,1,0,0,42,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),618720.3000000715,O,z,1543,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9594.300000071526,609126.0,7134,yes,SM,C,87.bmp,120,-120,139216,133190,141231,135200,607016.0,600987.0,609032.0,603001.0,49
3,0,0,1,0,42,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),628767.1000000238,O,None,2001,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10043.299999952316,618723.8000000715,7134,yes,SM,C,82.bmp,-120,120,139216,133190,141231,135200,616612.0,610585.0,618627.0,612597.0,50
2,0,1,0,0,43,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),637681.7000000477,O,z,860,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8910.600000023842,628771.1000000238,7134,yes,SM,C,95.bmp,120,-120,139216,133190,141231,135200,626661.0,620632.0,628675.0,622644.0,51
4,0,0,0,1,44,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),646778.2000000477,O,m,1035,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9093.399999976158,637684.8000000715,7134,yes,SM,C,98.bmp,120,120,139216,133190,141231,135200,635574.0,629546.0,637589.0,631559.0,52
3,0,0,1,0,45,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),655923.8000000715,O,z,1095,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9142.200000047684,646781.6000000238,7134,yes,SM,C,53.bmp,-120,120,139216,133190,141231,135200,644670.0,638643.0,646688.0,640655.0,53
1,1,0,0,0,45,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),665688.3000000715,O,z,1708,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9759.800000071526,655928.5,7134,yes,SM,C,57.bmp,-120,-120,139216,133190,141231,135200,653817.0,647790.0,655835.0,649803.0,54
4,0,0,0,1,46,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),674818.6000000238,O,z,1068,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9127.100000023842,665691.5,7134,yes,SM,C,62.bmp,120,120,139216,133190,141231,135200,663581.0,657553.0,665598.0,659565.0,55
2,0,1,0,0,47,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),683866.1000000238,O,m,982,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9043.799999952316,674822.3000000715,7134,yes,SM,C,63.bmp,120,-120,139216,133190,141231,135200,672713.0,666684.0,674730.0,668697.0,56
4,0,0,0,1,48,test,1,1,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),693229.2000000477,O,m,1314,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9360.0,683869.2000000477,7134,yes,SM,C,68.bmp,120,120,139216,133190,141231,135200,681760.0,675730.0,683775.0,677744.0,57
3,0,0,1,0,49,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),702426.3000000715,O,z,1134,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9193.700000047684,693232.6000000238,7134,yes,SM,C,73.bmp,-120,120,139216,133190,141231,135200,691122.0,685094.0,693138.0,687107.0,58
2,0,1,0,0,49,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),712490.7000000477,O,None,2015,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10061.0,702429.7000000477,7134,yes,SM,C,78.bmp,120,-120,139216,133190,141231,135200,700318.0,694291.0,702337.0,696304.0,59
1,1,0,0,0,50,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),721454.0,O,z,918,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8960.199999928474,712493.8000000715,7134,yes,SM,C,79.bmp,-120,-120,139216,133190,141231,135200,710382.0,704355.0,712384.0,706374.0,60
2,0,1,0,0,51,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),730486.0,O,z,982,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9029.199999928474,721456.8000000715,7134,yes,SM,C,84.bmp,120,-120,139216,133190,141231,135200,719347.0,713318.0,721363.0,715332.0,61
4,0,0,0,1,51,test,1,0,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),740313.8999999762,O,m,1773,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9824.0,730489.8999999762,7134,yes,SM,C,94.bmp,120,120,139216,133190,141231,135200,728377.0,722351.0,730394.0,724362.0,62
1,1,0,0,0,51,test,1,0,m,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),750375.7000000477,O,None,2013,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10058.600000023842,740317.1000000238,7134,yes,SM,C,95.bmp,-120,120,139216,133190,141231,135200,738209.0,732178.0,740224.0,734193.0,63
2,0,1,0,0,52,test,1,1,z,Wed Apr 30 2025 13:49:47 GMT-0500 (Central Daylight Time),759508.2000000477,O,z,1083,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9130.399999976158,750377.8000000715,7134,yes,SM,C,100.bmp,120,-120,139216,133190,141231,135200,748254.0,742239.0,750271.0,744240.0,64
