acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.026000022888184,test,1,z,21973.999977111816,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),82548.0,O,z,1490,1490,,5,yes,1,1491.4000000003725,81056.59999999963,test1trial5.png,test1trial5.png,7077,PC,C,77685,,5
6,1,9.19700002670288,test,1,m,20802.99997329712,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),83719.29999999888,O,m,1163,1163,,6,no,1,1168.0,82551.29999999888,test1trial6.png,test1trial6b.png,7077,PC,C,79180,,6
7,1,10.346999883651733,test,1,z,19653.000116348267,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),84869.0,O,z,1136,1136,,7,yes,1,1147.0,83722.0,test1trial7.png,test1trial7.png,7077,PC,C,80351,,7
8,1,11.962999820709229,test,1,m,18037.00017929077,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),86485.09999999963,O,m,1602,1602,,8,no,1,1613.300000000745,84871.79999999888,test1trial8.png,test1trial8b.png,7077,PC,C,81501,,8
9,1,13.745999813079834,test,1,z,16254.000186920166,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),88267.90000000037,O,z,1771,1771,,9,yes,1,1780.1000000014901,86487.79999999888,test1trial9.png,test1trial9.png,7077,PC,C,83116,,9
10,1,14.878999948501587,test,1,m,15121.000051498413,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),89400.90000000037,O,m,1124,1124,,10,no,1,1130.300000000745,88270.59999999963,test1trial10.png,test1trial10b.png,7077,PC,C,84899,,10
11,1,16.361999988555908,test,1,z,13638.000011444092,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),90883.69999999925,O,z,1471,1471,,11,yes,1,1480.0,89403.69999999925,test1trial11.png,test1trial11.png,7077,PC,C,86032,,11
11,1,17.644999980926514,test,0,m,12355.000019073486,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),92166.59999999963,O,z,1267,1267,,12,no,1,1279.699999999255,90886.90000000037,test1trial12.png,test1trial12b.png,7077,PC,C,87516,,12
12,1,18.76099991798401,test,1,m,11239.000082015991,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),93283.09999999963,O,m,1105,1105,,13,no,1,1113.5,92169.59999999963,test1trial13.png,test1trial13b.png,7077,PC,C,88798,,13
13,1,20.72699999809265,test,1,m,9273.000001907349,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),95249.09999999963,O,m,1956,1956,,14,no,1,1963.199999999255,93285.90000000037,test1trial14.png,test1trial14b.png,7077,PC,C,89915,,14
14,1,21.776999950408936,test,1,z,8223.000049591064,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),96298.69999999925,O,z,1038,1038,,15,yes,1,1046.9000000003725,95251.79999999888,test1trial15.png,test1trial15.png,7077,PC,C,91881,,15
15,1,23.026999950408936,test,1,m,6973.000049591064,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),97549.40000000037,O,m,1245,1245,,16,no,1,1248.0,96301.40000000037,test1trial16.png,test1trial16b.png,7077,PC,C,92930,,16
16,1,24.30900001525879,test,1,z,5690.999984741211,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),98831.19999999925,O,z,1274,1274,,17,yes,1,1278.9000000003725,97552.29999999888,test1trial17.png,test1trial17.png,7077,PC,C,94181,,17
17,1,25.991999864578247,test,1,m,4008.000135421753,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),100513.90000000037,O,m,1664,1664,,18,no,1,1679.9000000003725,98834.0,test1trial18.png,test1trial18b.png,7077,PC,C,95463,,18
17,1,27.72499990463257,test,0,m,2275.0000953674316,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),102246.90000000037,O,z,1717,1717,,19,no,1,1730.1000000014901,100516.79999999888,test1trial19.png,test1trial19b.png,7077,PC,C,97146,,19
18,1,29.473999977111816,test,1,z,526.0000228881836,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),103996.09999999963,O,z,1743,1743,,20,yes,1,1744.800000000745,102251.29999999888,test1trial20.png,test1trial20.png,7077,PC,C,98880,,20
18,1,30.007999897003174,test,0,z,-7.999897003173828,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),104529.5,O,None,529,529,,21,yes,1,530.5999999996275,103998.90000000037,test1trial21.png,test1trial21.png,7077,PC,C,100628,,21
1,2,3.5490000247955322,test,1,m,26450.999975204468,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),123523.5,O,m,3537,,3537.0,1,no,1,19524.599999999627,103998.90000000037,test2trial1.png,test2trial1b.png,7077,PC,C,,116606.0,1
2,2,6.414000034332275,test,1,m,23585.999965667725,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),126389.0,O,m,2859,,2859.0,2,no,1,22390.099999999627,103998.90000000037,test2trial2.png,test2trial2b.png,7077,PC,C,,120156.0,2
2,2,8.031000137329102,test,0,z,21968.9998626709,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),128005.40000000037,O,m,1611,,1611.0,3,yes,1,24006.5,103998.90000000037,test2trial3.png,test2trial3.png,7077,PC,C,,123020.0,3
3,2,9.791000127792358,test,1,z,20208.99987220764,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),129765.5,O,z,1756,,1756.0,4,yes,1,25766.599999999627,103998.90000000037,test2trial4.png,test2trial4.png,7077,PC,C,,124637.0,4
4,2,11.413000106811523,test,1,z,18586.999893188477,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),131387.69999999925,O,z,1618,,1618.0,5,yes,1,27388.799999998882,103998.90000000037,test2trial5.png,test2trial5.png,7077,PC,C,,126397.0,5
5,2,13.328999996185303,test,1,z,16671.000003814697,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),133303.90000000037,O,z,1900,,1900.0,6,yes,1,29305.0,103998.90000000037,test2trial6.png,test2trial6.png,7077,PC,C,,128019.0,6
6,2,14.779000043869019,test,1,m,15220.999956130981,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),134753.29999999888,O,m,1440,,1440.0,7,no,1,30754.39999999851,103998.90000000037,test2trial7.png,test2trial7b.png,7077,PC,C,,129935.0,7
7,2,16.49500012397766,test,1,m,13504.999876022339,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),136469.40000000037,O,m,1702,,1702.0,8,no,1,32470.5,103998.90000000037,test2trial8.png,test2trial8b.png,7077,PC,C,,131385.0,8
8,2,18.49399995803833,test,1,z,11506.00004196167,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),138468.69999999925,O,z,1994,,1994.0,9,yes,1,34469.79999999888,103998.90000000037,test2trial9.png,test2trial9.png,7077,PC,C,,133101.0,9
9,2,19.594000101089478,test,1,z,10405.999898910522,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),139568.5,O,z,1083,,1083.0,10,yes,1,35569.59999999963,103998.90000000037,test2trial10.png,test2trial10.png,7077,PC,C,,135100.0,10
10,2,21.592999935150146,test,1,m,8407.000064849854,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),141567.90000000037,O,m,1991,,1991.0,11,no,1,37569.0,103998.90000000037,test2trial11.png,test2trial11b.png,7077,PC,C,,136200.0,11
11,2,23.608999967575073,test,1,m,6391.000032424927,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),143583.90000000037,O,m,1999,,1999.0,12,no,1,39585.0,103998.90000000037,test2trial12.png,test2trial12b.png,7077,PC,C,,138200.0,12
12,2,25.60800004005432,test,1,z,4391.999959945679,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),145583.19999999925,O,z,1992,,1992.0,13,yes,1,41584.29999999888,103998.90000000037,test2trial13.png,test2trial13.png,7077,PC,C,,140215.0,13
13,2,27.69099998474121,test,1,m,2309.000015258789,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),147666.09999999963,O,m,2064,,2064.0,14,no,1,43667.199999999255,103998.90000000037,test2trial14.png,test2trial14b.png,7077,PC,C,,142215.0,14
14,2,28.691999912261963,test,1,m,1308.000087738037,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),148666.59999999963,O,m,989,,989.0,15,no,1,44667.699999999255,103998.90000000037,test2trial15.png,test2trial15b.png,7077,PC,C,,144298.0,15
14,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Mar 13 2025 12:12:37 GMT-0500 (Central Daylight Time),149982.09999999963,O,None,1312,,1312.0,16,no,1,45983.199999999255,103998.90000000037,test2trial16.png,test2trial16b.png,7077,PC,C,,145298.0,16
