acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.447000026702881,test,1,z,23552.99997329712,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),54114.60000000149,I,z,1463,1463,,5,yes,1,1479.5,52635.10000000149,test1trial5.png,test1trial5.png,8031,PC,A,49968,,5
6,1,7.496000051498413,test,1,m,22503.999948501587,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),55164.0,I,m,1042,1042,,6,no,1,1044.2000000029802,54119.79999999702,test1trial6.png,test1trial6b.png,8031,PC,A,51453,,6
7,1,8.545000076293945,test,1,z,21454.999923706055,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),56213.29999999702,I,z,1041,1041,,7,yes,1,1045.6000000014901,55167.69999999553,test1trial7.png,test1trial7.png,8031,PC,A,52501,,7
8,1,10.013999938964844,test,1,m,19986.000061035156,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),57682.60000000149,I,m,1463,1463,,8,no,1,1465.0,56217.60000000149,test1trial8.png,test1trial8b.png,8031,PC,A,53551,,8
9,1,11.161999940872192,test,1,z,18838.000059127808,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),58830.39999999851,I,z,1141,1141,,9,yes,1,1145.2000000029802,57685.19999999553,test1trial9.png,test1trial9.png,8031,PC,A,55018,,9
10,1,12.478000164031982,test,1,m,17521.999835968018,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),60145.89999999851,I,m,1303,1303,,10,no,1,1311.7000000029802,58834.19999999553,test1trial10.png,test1trial10b.png,8031,PC,A,56167,,10
11,1,13.712000131607056,test,1,z,16287.999868392944,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),61380.29999999702,I,z,1231,1231,,11,yes,1,1231.6999999955297,60148.60000000149,test1trial11.png,test1trial11.png,8031,PC,A,57481,,11
12,1,15.578999996185303,test,1,m,14421.000003814697,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),63246.79999999702,I,m,1862,1862,,12,no,1,1863.2999999970198,61383.5,test1trial12.png,test1trial12b.png,8031,PC,A,58716,,12
13,1,16.792999982833862,test,1,m,13207.000017166138,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),64461.5,I,m,1199,1199,,13,no,1,1211.5,63250.0,test1trial13.png,test1trial13b.png,8031,PC,A,60583,,13
14,1,18.075999975204468,test,1,m,11924.000024795532,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),65743.79999999702,I,m,1263,1263,,14,no,1,1278.6000000014901,64465.19999999553,test1trial14.png,test1trial14b.png,8031,PC,A,61798,,14
15,1,19.375,test,1,z,10625.0,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),67043.29999999702,I,z,1287,1287,,15,yes,1,1296.6000000014901,65746.69999999553,test1trial15.png,test1trial15.png,8031,PC,A,63080,,15
16,1,20.72699999809265,test,1,m,9273.000001907349,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),68395.19999999553,I,m,1347,1347,,16,no,1,1348.3999999985099,67046.79999999702,test1trial16.png,test1trial16b.png,8031,PC,A,64380,,16
17,1,22.759000062942505,test,1,z,7240.999937057495,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),70427.60000000149,I,z,2027,2027,,17,yes,1,2028.7000000029802,68398.89999999851,test1trial17.png,test1trial17.png,8031,PC,A,65731,,17
18,1,23.95900011062622,test,1,m,6040.999889373779,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),71626.79999999702,I,m,1180,1180,,18,no,1,1197.1999999955297,70429.60000000149,test1trial18.png,test1trial18b.png,8031,PC,A,67762,,18
19,1,26.157999992370605,test,1,m,3842.0000076293945,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),73826.5,I,m,2194,2194,,19,no,1,2195.60000000149,71630.89999999851,test1trial19.png,test1trial19b.png,8031,PC,A,68964,,19
20,1,28.85599994659424,test,1,z,1144.0000534057617,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),76523.79999999702,I,z,2691,2691,,20,yes,1,2693.39999999851,73830.39999999851,test1trial20.png,test1trial20.png,8031,PC,A,71164,,20
20,1,30.022000074386597,test,0,z,-22.00007438659668,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),77690.19999999553,I,None,1161,1161,,21,yes,1,1161.8999999985099,76528.29999999702,test1trial21.png,test1trial21.png,8031,PC,A,73861,,21
1,2,1.1319999694824219,test,1,m,28868.000030517578,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),82290.19999999553,I,m,1120,,1120.0,1,no,1,5761.89999999851,76528.29999999702,test2trial1.png,test2trial1b.png,8031,PC,A,,78494.0,1
2,2,2.0810000896453857,test,1,m,27918.999910354614,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),83239.10000000149,I,m,926,,926.0,2,no,1,6710.80000000447,76528.29999999702,test2trial2.png,test2trial2b.png,8031,PC,A,,79632.0,2
3,2,3.2960000038146973,test,1,z,26703.999996185303,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),84454.60000000149,I,z,1208,,1208.0,3,yes,1,7926.30000000447,76528.29999999702,test2trial3.png,test2trial3.png,8031,PC,A,,80575.0,3
4,2,4.197999954223633,test,1,z,25802.000045776367,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),85355.89999999851,I,z,888,,888.0,4,yes,1,8827.60000000149,76528.29999999702,test2trial4.png,test2trial4.png,8031,PC,A,,81790.0,4
5,2,5.3470001220703125,test,1,z,24652.999877929688,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),86505.5,I,z,1130,,1130.0,5,yes,1,9977.20000000298,76528.29999999702,test2trial5.png,test2trial5.png,8031,PC,A,,82692.0,5
6,2,6.92900013923645,test,1,z,23070.99986076355,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),88087.29999999702,I,z,1572,,1572.0,6,yes,1,11559.0,76528.29999999702,test2trial6.png,test2trial6.png,8031,PC,A,,83842.0,6
7,2,8.378999948501587,test,1,m,21621.000051498413,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),89537.0,I,m,1440,,1440.0,7,no,1,13008.70000000298,76528.29999999702,test2trial7.png,test2trial7b.png,8031,PC,A,,85423.0,7
8,2,9.413000106811523,test,1,m,20586.999893188477,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),90571.0,I,m,1013,,1013.0,8,no,1,14042.70000000298,76528.29999999702,test2trial8.png,test2trial8b.png,8031,PC,A,,86873.0,8
8,2,10.761000156402588,test,0,z,19238.999843597412,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),91918.89999999851,I,m,1338,,1338.0,9,yes,1,15390.60000000149,76528.29999999702,test2trial9.png,test2trial9.png,8031,PC,A,,87908.0,9
9,2,11.99399995803833,test,1,z,18006.00004196167,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),93151.89999999851,I,z,1225,,1225.0,10,yes,1,16623.60000000149,76528.29999999702,test2trial10.png,test2trial10.png,8031,PC,A,,89254.0,10
10,2,13.378999948501587,test,1,m,16621.000051498413,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),94537.0,I,m,1373,,1373.0,11,no,1,18008.70000000298,76528.29999999702,test2trial11.png,test2trial11b.png,8031,PC,A,,90489.0,11
11,2,15.7260000705719,test,1,m,14273.9999294281,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),96884.19999999553,I,m,2340,,2340.0,12,no,1,20355.89999999851,76528.29999999702,test2trial12.png,test2trial12b.png,8031,PC,A,,91875.0,12
12,2,17.45900011062622,test,1,z,12540.99988937378,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),98617.10000000149,I,z,1712,,1712.0,13,yes,1,22088.80000000447,76528.29999999702,test2trial13.png,test2trial13.png,8031,PC,A,,94222.0,13
13,2,19.55999994277954,test,1,m,10440.000057220459,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),100718.10000000149,I,m,2084,,2084.0,14,no,1,24189.80000000447,76528.29999999702,test2trial14.png,test2trial14b.png,8031,PC,A,,95954.0,14
14,2,20.60800004005432,test,1,m,9391.999959945679,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),101765.79999999702,I,m,1037,,1037.0,15,no,1,25237.5,76528.29999999702,test2trial15.png,test2trial15b.png,8031,PC,A,,98057.0,15
15,2,21.909000158309937,test,1,m,8090.9998416900635,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),103066.79999999702,I,m,1288,,1288.0,16,no,1,26538.5,76528.29999999702,test2trial16.png,test2trial16b.png,8031,PC,A,,99102.0,16
16,2,24.04100012779236,test,1,z,5958.999872207642,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),105198.69999999553,I,z,2124,,2124.0,17,yes,1,28670.39999999851,76528.29999999702,test2trial17.png,test2trial17.png,8031,PC,A,,100403.0,17
17,2,25.34000015258789,test,1,z,4659.999847412109,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),106498.5,I,z,1295,,1295.0,18,yes,1,29970.20000000298,76528.29999999702,test2trial18.png,test2trial18.png,8031,PC,A,,102535.0,18
18,2,26.439000129699707,test,1,z,3560.999870300293,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),107597.0,I,z,1085,,1085.0,19,yes,1,31068.70000000298,76528.29999999702,test2trial19.png,test2trial19.png,8031,PC,A,,103833.0,19
19,2,27.54100012779236,test,1,z,2458.9998722076416,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),108698.69999999553,I,z,1082,,1082.0,20,yes,1,32170.39999999851,76528.29999999702,test2trial20.png,test2trial20.png,8031,PC,A,,104933.0,20
20,2,28.789999961853027,test,1,z,1210.0000381469727,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),109947.89999999851,I,z,1227,,1227.0,21,yes,1,33419.60000000149,76528.29999999702,test2trial21.png,test2trial21.png,8031,PC,A,,106035.0,21
20,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Feb 21 2025 10:45:46 GMT-0600 (Central Standard Time),111165.19999999553,I,None,1213,,1213.0,22,no,1,34636.89999999851,76528.29999999702,test2trial22.png,test2trial22b.png,8031,PC,A,,107284.0,22
