acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
2,2,6.063999891281128,test,1,m,23936.000108718872,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),91772.20000001788,O,m,3053,,3053.0,2,no,1,10676.700000017881,81095.5,NCWJDZ,NCMJDZ,7129,LC,C,,86370.0,2
3,2,7.5299999713897705,test,1,m,22470.00002861023,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),93238.5,O,m,1458,,1458.0,3,no,1,12143.0,81095.5,KHW,KBW,7129,LC,C,,89437.0,3
4,2,10.463000059127808,test,1,m,19536.999940872192,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),96171.30000001192,O,m,2926,,2926.0,4,no,1,15075.800000011921,81095.5,ZRBGMF,ZRBCMF,7129,LC,C,,90905.0,4
5,2,11.611999988555908,test,1,m,18388.00001144409,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),97320.90000000596,O,m,1138,,1138.0,5,no,1,16225.40000000596,81095.5,BTH,BYH,7129,LC,C,,93836.0,5
6,2,14.925999879837036,test,1,z,15074.000120162964,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),100634.80000001192,O,z,3301,,3301.0,6,yes,1,19539.30000001192,81095.5,XWKQRYCNZ,XWKQRYCNZ,7129,LC,C,,94986.0,6
7,2,17.776000022888184,test,1,z,12223.999977111816,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),103484.59999999404,O,z,2834,,2834.0,7,yes,1,22389.09999999404,81095.5,HNPDLK,HNPDLK,7129,LC,C,,98300.0,7
7,2,20.927000045776367,test,0,m,9072.999954223633,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),106635.30000001192,O,z,3138,,3138.0,8,no,1,25539.80000001192,81095.5,WMQTRSGLZ,WMQTRZGLZ,7129,LC,C,,101149.0,8
8,2,22.14199995994568,test,1,z,7858.000040054321,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),107850.70000001788,O,z,1195,,1195.0,9,yes,1,26755.20000001788,81095.5,JPN,JPN,7129,LC,C,,104299.0,9
9,2,24.41100001335144,test,1,m,5588.99998664856,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),110119.40000000596,O,m,2264,,2264.0,10,no,1,29023.90000000596,81095.5,QLXSVT,QLNSVT,7129,LC,C,,105515.0,10
10,2,28.390000104904175,test,1,z,1609.9998950958252,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),114098.59999999404,O,z,3959,,3959.0,11,yes,1,33003.09999999404,81095.5,YXHKZVFPB,YXHKZVFPD,7129,LC,C,,107784.0,11
10,2,30.00600004196167,test,0,z,-6.000041961669922,Fri Apr 18 2025 15:51:01 GMT-0500 (Central Daylight Time),115715.0,O,None,1610,,1610.0,12,yes,1,34619.5,81095.5,RJZ,RJZ,7129,LC,C,,111765.0,12
