acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,test,1,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),179375.69999999925,044_o_f_n_a.png,O,z,561,14,1,1577.300000000745,177798.3999999985,7062,NNB,A,13
13,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),180958.5,008_y_m_n_a.png,O,m,555,15,1,1577.0,179381.5,7062,NNB,A,14
14,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),182458.1000000015,050_m_f_n_a.png,O,m,469,16,1,1493.800000000745,180964.30000000075,7062,NNB,A,15
15,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),183990.8999999985,046_o_m_n_a.png,O,m,512,17,1,1526.5,182464.3999999985,7062,NNB,A,16
16,test,1,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),185757.1000000015,050_m_f_n_a.png,O,m,739,18,1,1758.0,183999.1000000015,7062,NNB,A,17
0,test,2,0.0,1-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),185757.1000000015,058_m_m_n_a.png,O,space,1886,1,1,1758.0,183999.1000000015,7062,NNB,A,0
1,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),191521.8999999985,043_m_f_n_a.png,O,m,826,2,1,1843.0999999977648,189678.80000000075,7062,NNB,A,1
1,test,2,1.0,1-Back,0,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),193821.19999999925,043_m_f_n_a.png,O,m,1280,3,1,2293.800000000745,191527.3999999985,7062,NNB,A,2
1,test,2,0.0,1-Back,0,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),195470.69999999925,058_m_m_n_a.png,O,z,621,4,1,1643.5999999977648,193827.1000000015,7062,NNB,A,3
2,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),197320.1000000015,041_y_m_n_a.png,O,m,829,5,1,1843.1000000014901,195477.0,7062,NNB,A,4
3,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),198786.3999999985,063_y_f_n_a.png,O,m,435,6,1,1460.3999999985099,197326.0,7062,NNB,A,5
3,test,2,1.0,1-Back,0,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),200185.8999999985,063_y_f_n_a.png,O,m,377,7,1,1393.5,198792.3999999985,7062,NNB,A,6
4,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),202185.30000000075,041_y_m_n_a.png,O,m,977,8,1,1993.199999999255,200192.1000000015,7062,NNB,A,7
5,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),204034.69999999925,044_o_f_n_a.png,O,m,817,9,1,1843.800000000745,202190.8999999985,7062,NNB,A,8
6,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),205734.19999999925,045_m_m_n_a.png,O,m,672,10,1,1693.800000000745,204040.3999999985,7062,NNB,A,9
7,test,2,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),207466.8999999985,045_m_m_n_a.png,O,z,709,11,1,1726.8999999985099,205740.0,7062,NNB,A,10
8,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),209299.6000000015,044_o_f_n_a.png,O,m,808,12,1,1827.0,207472.6000000015,7062,NNB,A,11
9,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),211165.69999999925,047_o_f_n_a.png,O,m,840,13,1,1860.300000000745,209305.3999999985,7062,NNB,A,12
10,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),212781.8999999985,053_o_m_n_a.png,O,m,590,14,1,1610.199999999255,211171.69999999925,7062,NNB,A,13
11,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),214448.3999999985,046_o_m_n_a.png,O,m,637,15,1,1660.0999999977648,212788.30000000075,7062,NNB,A,14
12,test,2,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),216480.80000000075,046_o_m_n_a.png,O,z,1011,16,1,2026.4000000022352,214454.3999999985,7062,NNB,A,15
13,test,2,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),218147.0,008_y_m_n_a.png,O,m,633,17,1,1660.5,216486.5,7062,NNB,A,16
14,test,2,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),219729.8999999985,008_y_m_n_a.png,O,z,560,18,1,1577.3999999985099,218152.5,7062,NNB,A,17
0,test,3,1.0,1-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),219729.8999999985,010_y_f_n_a.png,O,space,2353,1,1,1577.3999999985099,218152.5,7062,NNB,A,0
1,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),225827.80000000075,046_o_m_n_a.png,O,m,634,2,1,1660.199999999255,224167.6000000015,7062,NNB,A,1
2,test,3,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),227560.69999999925,046_o_m_n_a.png,O,z,703,3,1,1726.8999999985099,225833.80000000075,7062,NNB,A,2
3,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),229143.6000000015,050_m_f_n_a.png,O,m,562,4,1,1577.0,227566.6000000015,7062,NNB,A,3
4,test,3,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),230726.19999999925,050_m_f_n_a.png,O,z,564,5,1,1576.5,229149.69999999925,7062,NNB,A,4
5,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),232509.30000000075,044_o_f_n_a.png,O,m,756,6,1,1777.199999999255,230732.1000000015,7062,NNB,A,5
6,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),234108.6000000015,041_y_m_n_a.png,O,m,574,7,1,1593.300000000745,232515.30000000075,7062,NNB,A,6
7,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),236058.0,044_o_f_n_a.png,O,m,918,8,1,1943.5,234114.5,7062,NNB,A,7
8,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),237607.5,008_y_m_n_a.png,O,m,521,9,1,1543.699999999255,236063.80000000075,7062,NNB,A,8
9,test,3,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),239256.8999999985,008_y_m_n_a.png,O,z,627,10,1,1643.5999999977648,237613.30000000075,7062,NNB,A,9
10,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),241039.8999999985,043_m_f_n_a.png,O,m,754,11,1,1777.199999999255,239262.69999999925,7062,NNB,A,10
11,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),242555.8999999985,063_y_f_n_a.png,O,m,492,12,1,1509.7999999970198,241046.1000000015,7062,NNB,A,11
12,test,3,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),244105.5,063_y_f_n_a.png,O,z,526,13,1,1543.300000000745,242562.19999999925,7062,NNB,A,12
13,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),245771.80000000075,043_m_f_n_a.png,O,m,634,14,1,1660.4000000022352,244111.3999999985,7062,NNB,A,13
14,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),247387.80000000075,058_m_m_n_a.png,O,m,584,15,1,1609.9000000022352,245777.8999999985,7062,NNB,A,14
15,test,3,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),249020.69999999925,058_m_m_n_a.png,O,z,607,16,1,1627.0,247393.69999999925,7062,NNB,A,15
16,test,3,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),250620.1000000015,047_o_f_n_a.png,O,m,575,17,1,1593.5,249026.6000000015,7062,NNB,A,16
17,test,3,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),252386.30000000075,047_o_f_n_a.png,O,z,735,18,1,1759.5,250626.80000000075,7062,NNB,A,17
0,test,4,1.0,1-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),252386.30000000075,050_m_f_n_a.png,O,space,1184,1,1,1759.5,250626.80000000075,7062,NNB,A,0
1,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),257101.5,046_o_m_n_a.png,O,m,473,2,1,1493.3999999985099,255608.1000000015,7062,NNB,A,1
2,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),258800.69999999925,050_m_f_n_a.png,O,m,678,3,1,1693.3999999985099,257107.30000000075,7062,NNB,A,2
3,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),260333.6000000015,044_o_f_n_a.png,O,m,506,4,1,1526.9000000022352,258806.69999999925,7062,NNB,A,3
4,test,4,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),262050.0,044_o_f_n_a.png,O,z,692,5,1,1710.3999999985099,260339.6000000015,7062,NNB,A,4
5,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),263582.80000000075,063_y_f_n_a.png,O,m,513,6,1,1526.5,262056.30000000075,7062,NNB,A,5
6,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),265082.30000000075,041_y_m_n_a.png,O,m,468,7,1,1493.5,263588.80000000075,7062,NNB,A,6
7,test,4,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),266615.19999999925,041_y_m_n_a.png,O,z,505,8,1,1526.8999999985099,265088.30000000075,7062,NNB,A,7
8,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),268081.3999999985,063_y_f_n_a.png,O,m,436,9,1,1459.2999999970198,266622.1000000015,7062,NNB,A,8
9,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),269614.19999999925,045_m_m_n_a.png,O,m,514,10,1,1526.800000000745,268087.3999999985,7062,NNB,A,9
10,test,4,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),271096.8999999985,045_m_m_n_a.png,O,z,453,11,1,1476.3999999985099,269620.5,7062,NNB,A,10
11,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),272613.30000000075,047_o_f_n_a.png,O,m,497,12,1,1510.300000000745,271103.0,7062,NNB,A,11
12,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),274196.19999999925,053_o_m_n_a.png,O,m,550,13,1,1576.3999999985099,272619.80000000075,7062,NNB,A,12
13,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),276045.5,047_o_f_n_a.png,O,m,828,14,1,1842.300000000745,274203.19999999925,7062,NNB,A,13
14,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),277528.5,010_y_f_n_a.png,O,m,454,15,1,1477.1000000014901,276051.3999999985,7062,NNB,A,14
15,test,4,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),278994.5,010_y_f_n_a.png,O,z,434,16,1,1459.6000000014901,277534.8999999985,7062,NNB,A,15
16,test,4,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),280594.1000000015,043_m_f_n_a.png,O,m,568,17,1,1593.7000000029802,279000.3999999985,7062,NNB,A,16
17,test,4,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),282210.3999999985,043_m_f_n_a.png,O,z,593,18,1,1610.199999999255,280600.19999999925,7062,NNB,A,17
0,test,5,1.0,1-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),282210.3999999985,053_o_m_n_a.png,O,space,936,1,1,1610.199999999255,280600.19999999925,7062,NNB,A,0
1,test,5,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),286808.8999999985,053_o_m_n_a.png,O,z,611,2,1,1626.8999999985099,285182.0,7062,NNB,A,1
2,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),288325.0,063_y_f_n_a.png,O,m,498,3,1,1510.199999999255,286814.80000000075,7062,NNB,A,2
3,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),289874.80000000075,041_y_m_n_a.png,O,m,518,4,1,1544.1000000014901,288330.69999999925,7062,NNB,A,3
4,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),291390.6000000015,063_y_f_n_a.png,O,m,497,5,1,1509.9000000022352,289880.69999999925,7062,NNB,A,4
5,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),293073.6000000015,058_m_m_n_a.png,O,m,651,6,1,1677.2000000029802,291396.3999999985,7062,NNB,A,5
6,test,5,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),294806.3999999985,058_m_m_n_a.png,O,z,705,7,1,1726.5,293079.8999999985,7062,NNB,A,6
7,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),296655.5,010_y_f_n_a.png,O,m,828,8,1,1843.199999999255,294812.30000000075,7062,NNB,A,7
8,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),298321.80000000075,008_y_m_n_a.png,O,m,644,9,1,1660.0,296661.80000000075,7062,NNB,A,8
9,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),300254.80000000075,010_y_f_n_a.png,O,m,905,10,1,1927.1000000014901,298327.69999999925,7062,NNB,A,9
10,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),301820.80000000075,047_o_f_n_a.png,O,m,540,11,1,1559.800000000745,300261.0,7062,NNB,A,10
11,test,5,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),303320.30000000075,047_o_f_n_a.png,O,z,470,12,1,1493.5,301826.80000000075,7062,NNB,A,11
12,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),304820.0,046_o_m_n_a.png,O,m,483,13,1,1493.3999999985099,303326.6000000015,7062,NNB,A,12
13,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),306386.3999999985,050_m_f_n_a.png,O,m,534,14,1,1560.7999999970198,304825.6000000015,7062,NNB,A,13
14,test,5,1.0,1-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),307869.19999999925,050_m_f_n_a.png,O,z,456,15,1,1476.0,306393.19999999925,7062,NNB,A,14
15,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),309451.69999999925,046_o_m_n_a.png,O,m,558,16,1,1576.5,307875.19999999925,7062,NNB,A,15
16,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),311051.30000000075,043_m_f_n_a.png,O,m,566,17,1,1593.4000000022352,309457.8999999985,7062,NNB,A,16
17,test,5,0.0,1-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),312517.5,045_m_m_n_a.png,O,m,447,18,1,1459.6000000014901,311057.8999999985,7062,NNB,A,17
0,prac,1,0.0,2-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),312517.5,008_y_m_n_a.png,O,space,10438,1,1,1459.6000000014901,311057.8999999985,7062,NNB,A,0
0,prac,1,0.0,2-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),312517.5,043_m_f_n_a.png,O,space,10438,2,1,1459.6000000014901,311057.8999999985,7062,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),433063.30000000075,046_o_m_n_a.png,O,m,1073,3,1,1875.1000000014901,431188.19999999925,7062,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),434879.3999999985,047_o_f_n_a.png,O,m,981,4,1,1808.7999999970198,433070.6000000015,7062,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),436262.19999999925,046_o_m_n_a.png,O,z,597,5,1,1375.3999999985099,434886.80000000075,7062,NNB,A,3
3,prac,1,1.0,2-Back,0,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),438044.8999999985,047_o_f_n_a.png,O,m,998,6,1,1775.2999999970198,436269.6000000015,7062,NNB,A,4
4,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),440294.30000000075,045_m_m_n_a.png,O,m,1441,7,1,2242.199999999255,438052.1000000015,7062,NNB,A,5
5,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),442093.8999999985,053_o_m_n_a.png,O,m,989,8,1,1791.5999999977648,440302.30000000075,7062,NNB,A,6
6,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),443692.8999999985,010_y_f_n_a.png,O,m,822,9,1,1591.5999999977648,442101.30000000075,7062,NNB,A,7
7,prac,1,1.0,2-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),445044.0,053_o_m_n_a.png,O,z,584,10,1,1344.300000000745,443699.69999999925,7062,NNB,A,8
8,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),446892.19999999925,063_y_f_n_a.png,O,m,1040,11,1,1840.5999999977648,445051.6000000015,7062,NNB,A,9
9,prac,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),448708.19999999925,045_m_m_n_a.png,O,m,1040,12,1,1808.699999999255,446899.5,7062,NNB,A,10
0,test,1,0.0,2-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),448708.19999999925,041_y_m_n_a.png,O,space,10133,1,1,1808.699999999255,446899.5,7062,NNB,A,0
0,test,1,0.0,2-Back,,,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),448708.19999999925,041_y_m_n_a.png,O,space,10133,2,1,1808.699999999255,446899.5,7062,NNB,A,0
1,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),471667.6000000015,047_o_f_n_a.png,O,m,572,3,1,1626.7000000029802,470040.8999999985,7062,NNB,A,1
2,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),473667.3999999985,058_m_m_n_a.png,O,m,975,4,1,1993.7999999970198,471673.6000000015,7062,NNB,A,2
3,test,1,1.0,2-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),475433.30000000075,047_o_f_n_a.png,O,z,744,5,1,1760.1000000014901,473673.19999999925,7062,NNB,A,3
4,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),477965.69999999925,063_y_f_n_a.png,O,m,1506,6,1,2526.199999999255,475439.5,7062,NNB,A,4
5,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),480531.6000000015,058_m_m_n_a.png,O,m,1541,7,1,2559.7000000029802,477971.8999999985,7062,NNB,A,5
6,test,1,1.0,2-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),482114.6000000015,063_y_f_n_a.png,O,z,552,8,1,1577.1000000014901,480537.5,7062,NNB,A,6
7,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),484247.30000000075,008_y_m_n_a.png,O,m,1105,9,1,2126.199999999255,482121.1000000015,7062,NNB,A,7
8,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),486213.30000000075,044_o_f_n_a.png,O,m,940,10,1,1959.9000000022352,484253.3999999985,7062,NNB,A,8
9,test,1,1.0,2-Back,1,z,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),487995.8999999985,008_y_m_n_a.png,O,z,750,11,1,1776.5,486219.3999999985,7062,NNB,A,9
10,test,1,0.0,2-Back,1,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),489845.5,043_m_f_n_a.png,O,m,831,12,1,1843.3999999985099,488002.1000000015,7062,NNB,A,10
10,test,1,0.0,2-Back,0,m,Fri Feb 21 2025 15:50:01 GMT-0600 (Central Standard Time),492877.80000000075,043_m_f_n_a.png,O,None,2016,13,1,3026.199999999255,489851.6000000015,7062,NNB,A,11
