Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,4.804999828338623,1,test,yes,1,1,115195.00017166138,210,144,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),102768.19999998808,box1,yes,I,1,2,2251.2999999821186,100516.90000000596,8014,DSST,C,97970.0,98664.0,96413.0,2,160,113
),3,1,7.702999830245972,3,test,yes,1,3,112297.00016975403,215,130,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),105667.5,box3,yes,I,1,2,2885.4000000059605,102782.09999999404,8014,DSST,C,100703.0,101563.0,98678.0,3,160,113
^,4,1,10.450999975204468,7,test,yes,1,7,109549.00002479553,313,146,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),108416.40000000596,box7,yes,I,1,2,2737.0999999940395,105679.30000001192,8014,DSST,C,103502.0,104312.0,101575.0,4,160,113
T,5,1,13.116999864578247,2,test,yes,1,2,106883.00013542175,340,151,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),111082.40000000596,box2,yes,I,1,2,2653.300000011921,108429.09999999404,8014,DSST,C,106235.0,106978.0,104325.0,5,160,113
L,6,1,15.632999897003174,4,test,yes,1,4,104367.00010299683,219,126,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),113598.30000001192,box4,yes,I,1,2,2504.4000000059605,111093.90000000596,8014,DSST,C,108783.0,109494.0,106990.0,6,160,113
X,7,1,18.31599998474121,8,test,yes,1,8,101684.00001525879,338,125,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),116280.69999998808,box8,yes,I,1,2,2670.5999999940395,113610.09999999404,8014,DSST,C,111299.0,112177.0,109505.0,7,160,113
T,8,1,20.89800000190735,2,test,yes,1,2,99101.99999809265,247,144,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),118863.30000001192,box2,yes,I,1,2,2571.4000000059605,116291.90000000596,8014,DSST,C,114015.0,114759.0,112188.0,8,160,113
-,9,1,23.27999997138977,1,test,yes,1,1,96720.00002861023,245,133,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),121240.59999999404,box1,yes,I,1,2,2366.199999988079,118874.40000000596,8014,DSST,C,116198.0,117137.0,114770.0,9,160,113
),10,1,26.36299991607666,3,test,yes,1,3,93637.00008392334,204,153,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),124328.30000001192,box3,yes,I,1,2,3069.7000000178814,121258.59999999404,8014,DSST,C,119480.0,120224.0,117154.0,10,160,113
T,11,1,28.745999813079834,2,test,yes,1,2,91254.00018692017,207,137,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),126710.90000000596,box2,yes,I,1,2,2371.9000000059605,124339.0,8014,DSST,C,121829.0,122607.0,120235.0,11,160,113
-,12,1,30.994999885559082,1,test,yes,1,1,89005.00011444092,306,155,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),128959.90000000596,box1,yes,I,1,2,2238.4000000059605,126721.5,8014,DSST,C,124028.0,124856.0,122618.0,12,160,113
L,13,1,34.3439998626709,4,test,yes,1,4,85656.0001373291,316,147,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),132309.0,box4,yes,I,1,2,3337.199999988079,128971.80000001192,8014,DSST,C,127527.0,128205.0,124868.0,13,160,113
T,14,1,37.04299998283386,2,test,yes,1,2,82957.00001716614,259,138,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),135008.30000001192,box2,yes,I,1,2,2687.9000000059605,132320.40000000596,8014,DSST,C,129960.0,130904.0,128216.0,14,160,113
),15,1,39.54299998283386,3,test,yes,1,3,80457.00001716614,301,143,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),137507.40000000596,box3,yes,I,1,2,2488.9000000059605,135018.5,8014,DSST,C,132776.0,133403.0,130914.0,15,160,113
U,16,1,42.07499980926514,5,test,yes,1,5,77925.00019073486,218,145,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),140040.09999999404,box5,yes,I,1,2,2521.4000000059605,137518.69999998808,8014,DSST,C,135208.0,135936.0,133415.0,16,160,113
T,17,1,44.69099998474121,2,test,yes,1,2,75309.00001525879,259,156,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),142655.90000000596,box2,yes,I,1,2,2604.5,140051.40000000596,8014,DSST,C,137691.0,138552.0,135947.0,17,160,113
),18,1,47.40599989891052,3,test,yes,1,3,72594.00010108948,380,154,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),145371.5,box3,yes,I,1,2,2704.4000000059605,142667.09999999404,8014,DSST,C,140273.0,141267.0,138563.0,18,160,113
-,19,1,49.80499982833862,1,test,yes,1,1,70195.00017166138,210,128,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),147770.90000000596,box1,yes,I,1,2,2389.300000011921,145381.59999999404,8014,DSST,C,142739.0,143667.0,141278.0,19,160,113
L,20,1,52.73799991607666,4,test,yes,1,4,67262.00008392334,231,135,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),150703.30000001192,box4,yes,I,1,2,2922.100000023842,147781.19999998808,8014,DSST,C,145905.0,146599.0,143677.0,20,160,113
+,21,1,55.48699998855591,9,test,yes,1,9,64513.00001144409,239,129,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),153452.69999998808,box9,yes,I,1,2,2738.699999988079,150714.0,8014,DSST,C,148455.0,149349.0,146610.0,21,160,113
O,22,1,60.168999910354614,6,test,yes,1,6,59831.000089645386,312,136,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),158134.19999998808,box6,yes,I,1,2,4670.399999976158,153463.80000001192,8014,DSST,C,153136.0,154030.0,149360.0,22,160,113
),23,1,62.80199980735779,3,test,yes,1,3,57198.00019264221,244,145,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),160766.90000000596,box3,yes,I,1,2,2621.800000011921,158145.09999999404,8014,DSST,C,155868.0,156663.0,154041.0,23,160,113
-,24,1,64.75099992752075,1,test,yes,1,1,55249.00007247925,202,135,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),162716.19999998808,box1,yes,I,1,2,1939.0,160777.19999998808,8014,DSST,C,157985.0,158612.0,156673.0,24,160,113
L,25,1,67.13299989700317,4,test,yes,1,4,52867.000102996826,211,143,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),165098.90000000596,box4,yes,I,1,2,2370.9000000059605,162728.0,8014,DSST,C,160217.0,160995.0,158624.0,25,160,113
-,26,1,69.3989999294281,1,test,yes,1,1,50601.0000705719,232,134,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),167364.69999998808,box1,yes,I,1,2,2254.399999976158,165110.30000001192,8014,DSST,C,162383.0,163261.0,161006.0,26,160,113
U,27,1,71.61500000953674,5,test,yes,1,5,48384.99999046326,211,148,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),169580.69999998808,box5,yes,I,1,2,2204.899999976158,167375.80000001192,8014,DSST,C,164749.0,165477.0,163272.0,27,160,113
L,28,1,74.96399998664856,4,test,yes,1,4,45036.00001335144,239,132,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),172929.59999999404,box4,yes,I,1,2,3339.0999999940395,169590.5,8014,DSST,C,167998.0,168826.0,165486.0,28,160,113
T,29,1,77.49699997901917,2,test,yes,1,2,42503.000020980835,273,160,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),175462.19999998808,box2,yes,I,1,2,2521.699999988079,172940.5,8014,DSST,C,170548.0,171358.0,168837.0,29,160,113
^,30,1,80.66199994087219,7,test,yes,1,7,39338.00005912781,247,139,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),178627.80000001192,box7,yes,I,1,2,3154.9000000059605,175472.90000000596,8014,DSST,C,173879.0,174524.0,171369.0,30,160,113
O,31,1,83.5609998703003,6,test,yes,1,6,36439.00012969971,228,152,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),181527.09999999404,box6,yes,I,1,2,2889.2999999821186,178637.80000001192,8014,DSST,C,176628.0,177423.0,174534.0,31,160,113
),32,1,86.19400000572205,3,test,yes,1,3,33805.999994277954,237,134,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),184159.30000001192,box3,yes,I,1,2,2622.4000000059605,181536.90000000596,8014,DSST,C,178845.0,180055.0,177433.0,32,160,113
U,33,1,88.3769998550415,5,test,yes,1,5,31623.000144958496,203,147,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),186342.30000001192,box5,yes,I,1,2,2172.600000023842,184169.69999998808,8014,DSST,C,181577.0,182238.0,180066.0,33,160,113
^,34,1,90.69199991226196,7,test,yes,1,7,29308.000087738037,271,151,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),188658.19999998808,box7,yes,I,1,2,2304.5,186353.69999998808,8014,DSST,C,183827.0,184554.0,182250.0,34,160,113
+,35,1,93.89499998092651,9,test,yes,1,9,26105.000019073486,229,153,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),191857.0,box9,yes,I,1,2,3188.9000000059605,188668.09999999404,8014,DSST,C,186975.0,187753.0,184564.0,35,160,113
X,36,1,96.12399983406067,8,test,yes,1,8,23876.00016593933,215,135,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),194089.90000000596,box8,yes,I,1,2,2213.4000000059605,191876.5,8014,DSST,C,189341.0,189986.0,187773.0,36,160,113
U,37,1,98.7739999294281,5,test,yes,1,5,21226.0000705719,246,138,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),196738.69999998808,box5,yes,I,1,2,2638.0,194100.69999998808,8014,DSST,C,192041.0,192635.0,189997.0,37,160,113
L,38,1,101.08899998664856,4,test,yes,1,4,18911.00001335144,289,135,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),199054.90000000596,box4,yes,I,1,2,2303.300000011921,196751.59999999404,8014,DSST,C,194339.0,194951.0,192648.0,38,160,113
O,39,1,104.12199997901917,6,test,yes,1,6,15878.000020980835,315,131,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),202087.30000001192,box6,yes,I,1,2,3022.300000011921,199065.0,8014,DSST,C,197155.0,197983.0,194961.0,39,160,113
),40,1,106.72099995613098,3,test,yes,1,3,13279.000043869019,216,126,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),204686.40000000596,box3,yes,I,1,2,2588.300000011921,202098.09999999404,8014,DSST,C,199705.0,200582.0,197994.0,40,160,113
^,41,1,109.3199999332428,7,test,yes,1,7,10680.000066757202,271,152,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),207285.90000000596,box7,yes,I,1,2,2589.5,204696.40000000596,8014,DSST,C,202370.0,203182.0,200592.0,41,160,113
T,42,1,111.80299997329712,2,test,yes,1,2,8197.00002670288,243,140,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),209768.19999998808,box2,yes,I,1,2,2471.0,207297.19999998808,8014,DSST,C,205036.0,205664.0,203193.0,42,160,113
X,43,1,114.36899995803833,8,test,yes,1,8,5631.00004196167,198,152,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),212333.90000000596,box8,yes,I,1,2,2555.300000011921,209778.59999999404,8014,DSST,C,207502.0,208230.0,205674.0,43,160,113
-,44,1,116.45099997520447,1,test,yes,1,1,3549.000024795532,251,135,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),214416.69999998808,box1,yes,I,1,2,2071.5999999940395,212345.09999999404,8014,DSST,C,209502.0,210313.0,208241.0,44,160,113
+,45,1,119.16699981689453,9,test,yes,1,9,833.0001831054688,341,136,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),217132.80000001192,box9,yes,I,1,2,2705.300000011921,214427.5,8014,DSST,C,212184.0,213029.0,210324.0,45,160,113
U,45,1,120.01699995994568,9,test,no,0,5,-16.99995994567871,341,136,Fri May 02 2025 14:48:19 GMT-0500 (Central Daylight Time),217982.5,0,no,I,None,2,838.0999999940395,217144.40000000596,8014,DSST,C,213041.0,213878.0,213040.0,46,160,113
