acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,11.812999963760376,test,1,z,18187.000036239624,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),69565.40000000037,I,z,1482,1482,,5,yes,1,1496.4000000003725,68069.0,CLJ,CLJ,8021,LC,C,65492,,5
5,1,15.328999996185303,test,1,m,14671.000003814697,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),73080.80000000075,I,m,3494,3494,,6,no,1,3512.300000000745,69568.5,JGDMNSVPW,JGZMNSVPW,8021,LC,C,66992,,6
6,1,19.76099991798401,test,1,z,10239.000082015991,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),77512.80000000075,I,z,4411,4411,,7,yes,1,4428.5,73084.30000000075,FPTVHKCBJ,FPTVHKCBJ,8021,LC,C,70507,,7
7,1,22.05999994277954,test,1,m,7940.000057220459,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),79811.90000000037,I,m,2282,2282,,8,no,1,2295.7999999988824,77516.10000000149,XRPZBS,ZRPBDH,8021,LC,C,74940,,8
8,1,23.677000045776367,test,1,m,6322.999954223633,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),81428.80000000075,I,m,1600,1600,,9,no,1,1613.699999999255,79815.10000000149,ZSQ,ZSP,8021,LC,C,77238,,9
9,1,25.842000007629395,test,1,z,4157.9999923706055,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),83593.80000000075,I,z,2159,2159,,10,yes,1,2161.4000000003725,81432.40000000037,MPZRXL,MPZRXL,8021,LC,C,78855,,10
10,1,27.391000032424927,test,1,m,2608.9999675750732,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),85143.40000000037,I,m,1538,1538,,11,no,1,1546.2999999988824,83597.10000000149,KJH,KRH,8021,LC,C,81020,,11
10,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),87759.60000000149,I,None,2610,2610,,12,yes,1,2613.0,85146.60000000149,SMNHVTFCB,SMNHVTFCB,8021,LC,C,82570,,12
1,2,2.7150001525878906,test,1,z,27284.99984741211,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),97106.5,I,z,2701,,2701.0,1,yes,1,11959.89999999851,85146.60000000149,PRDBZTYFN,PRDBZTYFN,8021,LC,C,,91817.0,1
2,2,4.815000057220459,test,1,m,25184.99994277954,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),99205.90000000037,I,m,2089,,2089.0,2,no,1,14059.299999998882,85146.60000000149,NCWJDZ,NCMJDZ,8021,LC,C,,94533.0,2
3,2,6.180999994277954,test,1,m,23819.000005722046,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),100572.30000000075,I,m,1350,,1350.0,3,no,1,15425.699999999255,85146.60000000149,KHW,KBW,8021,LC,C,,96632.0,3
4,2,9.347000122070312,test,1,m,20652.999877929688,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),103737.70000000112,I,m,3151,,3151.0,4,no,1,18591.099999999627,85146.60000000149,ZRBGMF,ZRBCMF,8021,LC,C,,97999.0,4
5,2,10.663000106811523,test,1,m,19336.999893188477,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),105053.90000000037,I,m,1298,,1298.0,5,no,1,19907.299999998882,85146.60000000149,BTH,BYH,8021,LC,C,,101164.0,5
6,2,13.779000043869019,test,1,z,16220.999956130981,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),108169.60000000149,I,z,3101,,3101.0,6,yes,1,23023.0,85146.60000000149,XWKQRYCNZ,XWKQRYCNZ,8021,LC,C,,102481.0,6
7,2,15.92799997329712,test,1,z,14072.00002670288,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),110319.30000000075,I,z,2130,,2130.0,7,yes,1,25172.699999999255,85146.60000000149,HNPDLK,HNPDLK,8021,LC,C,,105596.0,7
8,2,18.311000108718872,test,1,m,11688.999891281128,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),112701.60000000149,I,m,2373,,2373.0,8,no,1,27555.0,85146.60000000149,WMQTRSGLZ,WMQTRZGLZ,8021,LC,C,,107745.0,8
9,2,20.14300012588501,test,1,z,9856.99987411499,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),114534.40000000037,I,z,1814,,1814.0,9,yes,1,29387.799999998882,85146.60000000149,JPN,JPN,8021,LC,C,,110128.0,9
10,2,21.842000007629395,test,1,m,8157.9999923706055,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),116233.5,I,m,1693,,1693.0,10,no,1,31086.89999999851,85146.60000000149,QLXSVT,QLNSVT,8021,LC,C,,111961.0,10
11,2,24.2739999294281,test,1,z,5726.000070571899,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),118666.40000000037,I,z,2419,,2419.0,11,yes,1,33519.79999999888,85146.60000000149,YXHKZVFPB,YXHKZVFPD,8021,LC,C,,113659.0,11
12,2,25.723999977111816,test,1,z,4276.000022888184,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),120115.90000000037,I,z,1433,,1433.0,12,yes,1,34969.29999999888,85146.60000000149,RJZ,RJZ,8021,LC,C,,116093.0,12
13,2,27.52300000190735,test,1,z,2476.9999980926514,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),121915.5,I,z,1792,,1792.0,13,yes,1,36768.89999999851,85146.60000000149,CLNPZD,CLNPZD,8021,LC,C,,117542.0,13
13,2,29.707000017166138,test,0,m,292.9999828338623,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),124099.0,I,z,2176,,2176.0,14,no,1,38952.39999999851,85146.60000000149,DCBPFHXYJ,DCBPFHLYJ,8021,LC,C,,119342.0,14
13,2,30.00600004196167,test,0,m,-6.000041961669922,Tue Jan 28 2025 19:20:29 GMT-0600 (Central Standard Time),124398.30000000075,I,None,294,,294.0,15,no,1,39251.699999999255,85146.60000000149,MWR,ZWR,8021,LC,C,,121525.0,15
