Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,8,prac,2,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),305551.90000000596,O,z,1403,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10227.80000000447,295324.1000000015,7123,yes,SM,B,47.bmp,120,120,293582,287553,295597,289568,,,,,8
4,0,0,0,1,0,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),328227.0,O,z,1748,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9791.69999999553,318435.30000000447,7123,yes,SM,B,50.bmp,120,120,293582,287553,295597,289568,316692.0,310665.0,318708.0,312676.0,1
2,0,1,0,0,1,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),337806.80000000447,O,m,1543,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9576.5,328230.30000000447,7123,yes,SM,B,3.bmp,120,-120,293582,287553,295597,289568,326487.0,320460.0,328488.0,322474.0,2
1,1,0,0,0,2,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),347155.90000000596,O,z,1298,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9345.80000000447,337810.1000000015,7123,yes,SM,B,5.bmp,-120,-120,293582,287553,295597,289568,336071.0,330039.0,338086.0,332056.0,3
3,0,0,1,0,2,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),357217.1000000015,O,None,2013,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10056.89999999851,347160.200000003,7123,yes,SM,B,9.bmp,-120,120,293582,287553,295597,289568,345415.0,339389.0,347433.0,341400.0,4
2,0,1,0,0,3,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),366847.700000003,O,z,1591,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9627.60000000149,357220.1000000015,7123,yes,SM,B,14.bmp,120,-120,293582,287553,295597,289568,355479.0,349449.0,357480.0,351464.0,5
3,0,0,1,0,4,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),376379.90000000596,O,z,1481,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9529.20000000298,366850.700000003,7123,yes,SM,B,19.bmp,-120,120,293582,287553,295597,289568,365109.0,359080.0,367127.0,361095.0,6
4,0,0,0,1,5,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),385474.6000000015,O,z,1053,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9090.10000000149,376384.5,7123,yes,SM,B,24.bmp,120,120,293582,287553,295597,289568,374639.0,368614.0,376642.0,370624.0,7
2,0,1,0,0,6,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),395357.200000003,O,m,1821,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9879.10000000149,385478.1000000015,7123,yes,SM,B,25.bmp,120,-120,293582,287553,295597,289568,383737.0,377707.0,385753.0,379720.0,8
3,0,0,1,0,7,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),404353.90000000596,O,m,949,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8991.70000000298,395362.200000003,7123,yes,SM,B,30.bmp,-120,120,293582,287553,295597,289568,393616.0,387591.0,395633.0,389601.0,9
4,0,0,0,1,8,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),413583.6000000015,O,z,1176,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9225.69999999553,404357.90000000596,7123,yes,SM,B,40.bmp,120,120,293582,287553,295597,289568,402616.0,396587.0,404630.0,398599.0,10
3,0,0,1,0,9,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),422699.1000000015,O,z,1067,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9110.79999999702,413588.30000000447,7123,yes,SM,B,35.bmp,-120,120,293582,287553,295597,289568,411844.0,405818.0,413861.0,407829.0,11
2,0,1,0,0,10,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),432594.80000000447,O,m,1833,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9892.0,422702.80000000447,7123,yes,SM,B,41.bmp,120,-120,293582,287553,295597,289568,420957.0,414932.0,422975.0,416943.0,12
3,0,0,1,0,11,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),442607.90000000596,O,m,1952,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10008.70000000298,432599.200000003,7123,yes,SM,B,46.bmp,-120,120,293582,287553,295597,289568,430856.0,424829.0,432871.0,426840.0,13
1,1,0,0,0,12,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),452419.6000000015,O,z,1752,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9805.5,442614.1000000015,7123,yes,SM,B,49.bmp,-120,-120,293582,287553,295597,289568,440870.0,434843.0,442886.0,436854.0,14
4,0,0,0,1,12,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),462334.1000000015,O,z,1877,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9911.29999999702,452422.80000000447,7123,yes,SM,B,11.bmp,120,120,293582,287553,295597,289568,450665.0,444652.0,452682.0,446664.0,15
1,1,0,0,0,13,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),471598.80000000447,O,m,1211,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9261.39999999851,462337.40000000596,7123,yes,SM,B,5.bmp,-120,-120,293582,287553,295597,289568,460595.0,454567.0,462612.0,456582.0,16
3,0,0,1,0,13,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),480779.200000003,O,z,1123,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9173.5,471605.700000003,7123,yes,SM,B,22.bmp,-120,120,293582,287553,295597,289568,469860.0,463835.0,471876.0,465844.0,17
1,1,0,0,0,14,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),489858.40000000596,O,z,1021,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9075.0,480783.40000000596,7123,yes,SM,B,6.bmp,-120,-120,293582,287553,295597,289568,479039.0,473013.0,481057.0,475025.0,18
2,0,1,0,0,15,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),498892.200000003,O,z,982,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9030.5,489861.700000003,7123,yes,SM,B,27.bmp,120,-120,293582,287553,295597,289568,488122.0,482091.0,490139.0,484105.0,19
3,0,0,1,0,16,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),507886.200000003,O,z,952,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8990.60000000149,498895.6000000015,7123,yes,SM,B,32.bmp,-120,120,293582,287553,295597,289568,497149.0,491125.0,499151.0,493136.0,20
1,1,0,0,0,17,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),517235.30000000447,O,m,1300,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9345.89999999851,507889.40000000596,7123,yes,SM,B,16.bmp,-120,-120,293582,287553,295597,289568,506148.0,500119.0,508164.0,502133.0,21
4,0,0,0,1,18,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),526179.700000003,O,z,887,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8940.5,517239.200000003,7123,yes,SM,B,21.bmp,120,120,293582,287553,295597,289568,515494.0,509468.0,517512.0,511481.0,22
1,1,0,0,0,19,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),535412.6000000015,O,m,1172,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9228.89999999851,526183.700000003,7123,yes,SM,B,37.bmp,-120,-120,293582,287553,295597,289568,524442.0,518413.0,526459.0,520427.0,23
2,0,1,0,0,20,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),545042.0,O,z,1573,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9626.19999999553,535415.8000000045,7123,yes,SM,B,43.bmp,120,-120,293582,287553,295597,289568,533675.0,527645.0,535689.0,529656.0,24
4,0,0,0,1,21,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),553871.3000000045,O,m,777,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8826.39999999851,545044.900000006,7123,yes,SM,B,48.bmp,120,120,293582,287553,295597,289568,543302.0,537274.0,545318.0,539289.0,25
1,1,0,0,0,22,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),563552.6000000015,O,z,1617,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9677.79999999702,553874.8000000045,7123,yes,SM,B,38.bmp,-120,-120,293582,287553,295597,289568,552134.0,546104.0,554150.0,548118.0,26
4,0,0,0,1,23,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),572749.200000003,O,z,1137,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9190.60000000149,563558.6000000015,7123,yes,SM,B,2.bmp,120,120,293582,287553,295597,289568,561814.0,555788.0,563830.0,557799.0,27
3,0,0,1,0,23,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),582812.700000003,O,None,2015,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10059.89999999851,572752.8000000045,7123,yes,SM,B,3.bmp,-120,120,293582,287553,295597,289568,571010.0,564982.0,573027.0,566995.0,28
2,0,1,0,0,24,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),592493.3000000045,O,z,1629,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9675.5,582817.8000000045,7123,yes,SM,B,8.bmp,120,-120,293582,287553,295597,289568,581074.0,575047.0,583090.0,577058.0,29
3,0,0,1,0,25,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),602091.1000000015,O,z,1539,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9593.89999999851,592497.200000003,7123,yes,SM,B,13.bmp,-120,120,293582,287553,295597,289568,590754.0,584726.0,592772.0,586739.0,30
1,1,0,0,0,26,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),611053.3000000045,O,z,902,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,8958.80000000447,602094.5,7123,yes,SM,B,15.bmp,-120,-120,293582,287553,295597,289568,600352.0,594324.0,602368.0,596336.0,31
2,0,1,0,0,27,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),620533.6000000015,O,m,1428,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9476.0,611057.6000000015,7123,yes,SM,B,19.bmp,120,-120,293582,287553,295597,289568,609315.0,603287.0,611331.0,605300.0,32
4,0,0,0,1,28,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),630164.400000006,O,z,1581,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9627.20000000298,620537.200000003,7123,yes,SM,B,34.bmp,120,120,293582,287553,295597,289568,618795.0,612766.0,620812.0,614780.0,33
2,0,1,0,0,29,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),640028.5,O,z,1804,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9860.29999999702,630168.200000003,7123,yes,SM,B,24.bmp,120,-120,293582,287553,295597,289568,628426.0,622397.0,630442.0,624411.0,34
4,0,0,0,1,30,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),649624.3000000045,O,m,1540,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9592.30000000447,640032.0,7123,yes,SM,B,29.bmp,120,120,293582,287553,295597,289568,638290.0,632261.0,640306.0,634274.0,35
3,0,0,1,0,30,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),659388.200000003,O,z,1700,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9762.10000000149,649626.1000000015,7123,yes,SM,B,35.bmp,-120,120,293582,287553,295597,289568,647886.0,641855.0,649902.0,643872.0,36
1,1,0,0,0,31,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),668587.6000000015,O,m,1153,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9196.19999999553,659391.400000006,7123,yes,SM,B,40.bmp,-120,-120,293582,287553,295597,289568,657649.0,651621.0,659663.0,653635.0,37
2,0,1,0,0,32,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),678083.700000003,O,m,1441,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9491.39999999851,668592.3000000045,7123,yes,SM,B,45.bmp,120,-120,293582,287553,295597,289568,666847.0,660822.0,668863.0,662832.0,38
4,0,0,0,1,33,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),687346.1000000015,O,z,1208,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9258.5,678087.6000000015,7123,yes,SM,B,50.bmp,120,120,293582,287553,295597,289568,676345.0,670317.0,678359.0,672328.0,39
3,0,0,1,0,34,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),696797.0,O,m,1385,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9447.59999999404,687349.400000006,7123,yes,SM,B,5.bmp,-120,120,293582,287553,295597,289568,685608.0,679579.0,687624.0,681592.0,40
1,1,0,0,0,35,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),706006.200000003,O,z,1160,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9206.29999999702,696799.900000006,7123,yes,SM,B,8.bmp,-120,-120,293582,287553,295597,289568,695054.0,689029.0,697070.0,691038.0,41
4,0,0,0,1,35,test,1,0,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),716071.3000000045,O,None,2016,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10062.20000000298,706009.1000000015,7123,yes,SM,B,15.bmp,120,120,293582,287553,295597,289568,704268.0,698238.0,706284.0,700252.0,42
1,1,0,0,0,36,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),725200.700000003,O,z,1067,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9126.0,716074.700000003,7123,yes,SM,B,16.bmp,-120,-120,293582,287553,295597,289568,714331.0,708304.0,716347.0,710315.0,43
4,0,0,0,1,37,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),735149.400000006,O,m,1899,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9946.60000000149,725202.8000000045,7123,yes,SM,B,4.bmp,120,120,293582,287553,295597,289568,723461.0,717432.0,725479.0,719448.0,44
1,1,0,0,0,38,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),744528.200000003,O,m,1326,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9375.20000000298,735153.0,7123,yes,SM,B,31.bmp,-120,-120,293582,287553,295597,289568,733408.0,727382.0,735424.0,729395.0,45
1,1,0,0,0,39,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),753840.5,O,m,1248,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9309.0,744531.5,7123,yes,SM,B,21.bmp,-120,-120,293582,287553,295597,289568,742789.0,736761.0,744806.0,738774.0,46
3,0,0,1,0,40,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),763805.0,O,z,1900,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9961.59999999404,753843.400000006,7123,yes,SM,B,26.bmp,-120,120,293582,287553,295597,289568,752102.0,746073.0,754119.0,748088.0,47
3,0,0,1,0,41,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),772619.400000006,O,z,756,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8811.0,763808.400000006,7123,yes,SM,B,42.bmp,-120,120,293582,287553,295597,289568,762066.0,756038.0,764083.0,758051.0,48
2,0,1,0,0,42,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),781850.5,O,z,1173,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9227.59999999404,772622.900000006,7123,yes,SM,B,37.bmp,120,-120,293582,287553,295597,289568,770880.0,764852.0,772898.0,766865.0,49
3,0,0,1,0,42,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),791012.5,O,z,1113,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9155.5,781857.0,7123,yes,SM,B,32.bmp,-120,120,293582,287553,295597,289568,780111.0,774086.0,782126.0,776096.0,50
2,0,1,0,0,43,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),800377.900000006,O,z,1315,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9361.90000000596,791016.0,7123,yes,SM,B,45.bmp,120,-120,293582,287553,295597,289568,789273.0,783245.0,791292.0,785259.0,51
4,0,0,0,1,44,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),809573.700000003,O,m,1155,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9192.60000000149,800381.1000000015,7123,yes,SM,B,48.bmp,120,120,293582,287553,295597,289568,798625.0,792610.0,800636.0,794622.0,52
3,0,0,1,0,45,test,1,1,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),819538.0,O,z,1914,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9961.0,809577.0,7123,yes,SM,B,3.bmp,-120,120,293582,287553,295597,289568,807836.0,801806.0,809853.0,803820.0,53
1,1,0,0,0,46,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),828817.0,O,m,1217,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9270.69999999553,819546.3000000045,7123,yes,SM,B,7.bmp,-120,-120,293582,287553,295597,289568,817799.0,811776.0,819815.0,813784.0,54
4,0,0,0,1,46,test,1,0,z,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),838881.400000006,O,None,2015,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.60000000149,828821.8000000045,7123,yes,SM,B,12.bmp,120,120,293582,287553,295597,289568,827078.0,821051.0,829095.0,823063.0,55
2,0,1,0,0,47,test,1,1,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),848196.6000000015,O,m,1265,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9310.89999999851,838885.700000003,7123,yes,SM,B,13.bmp,120,-120,293582,287553,295597,289568,837143.0,831115.0,839160.0,833127.0,56
4,0,0,0,1,47,test,1,0,m,Fri Apr 11 2025 10:48:07 GMT-0500 (Central Daylight Time),857774.5,O,z,1528,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9574.79999999702,848199.700000003,7123,yes,SM,B,18.bmp,120,120,293582,287553,295597,289568,846455.0,840429.0,848471.0,842441.0,57
