acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,1,B,mfborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),333058.7999999998,CFD-WM-019-013-A.jpg,1200,dash,O,m,747,6,1,36569.89999999944,296488.9000000004,7082,ATS,A,16
17,test,1,B,mfborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),336009.5999999996,CFD-BM-005-010-A.jpg,2000,dash,O,m,926,5,1,39520.699999999255,296488.9000000004,7082,ATS,A,17
18,test,1,B,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),338074.7000000002,CFD-WF-003-014-A.jpg,1500,dash,O,z,539,11,1,41585.799999999814,296488.9000000004,7082,ATS,A,18
19,test,1,B,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),340658.7999999998,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1065,3,1,44169.89999999944,296488.9000000004,7082,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),343124.7999999998,CFD-BF-010-005-HC.jpg,1500,dash,O,z,949,3,1,46635.89999999944,296488.9000000004,7082,ATS,A,20
21,test,1,B,mfborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),345355.5999999996,CFD-WM-006-013-HC.jpg,1600,dash,O,m,604,10,1,48866.699999999255,296488.9000000004,7082,ATS,A,21
22,test,1,B,mfborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),347660.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,576,1,1,51171.59999999963,296488.9000000004,7082,ATS,A,22
23,test,1,B,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),350521.5,CFD-WF-002-008-HC.jpg,1900,dash,O,z,949,8,1,54032.59999999963,296488.9000000004,7082,ATS,A,23
24,test,1,B,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),353104.5999999996,CFD-WF-002-008-HC.jpg,1900,dash,O,z,650,8,1,56615.699999999255,296488.9000000004,7082,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),404954.7000000002,CFD-BM-005-010-A.jpg,1200,dash,O,None,1514,5,1,3500.0,401454.7000000002,7082,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),408920.4000000004,CFD-WM-013-015-A.jpg,1700,solid,O,m,1483,6,1,7465.700000000186,401454.7000000002,7082,ATS,A,2
2,prac,1,C,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),412517.9000000004,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1202,1,1,11063.200000000186,401454.7000000002,7082,ATS,A,3
3,prac,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),416267.5,CFD-BF-023-013-A.jpg,1900,dash,O,z,1064,7,1,14812.799999999814,401454.7000000002,7082,ATS,A,4
3,prac,1,C,haborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),419565.0,CFD-WM-004-005-HC.jpg,1000,dash,O,None,1516,11,1,18110.299999999814,401454.7000000002,7082,ATS,A,5
4,prac,1,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),422582.2000000002,CFD-WM-004-005-HC.jpg,1400,solid,O,m,827,12,1,21127.5,401454.7000000002,7082,ATS,A,6
4,prac,1,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),426864.2000000002,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1501,4,1,25409.5,401454.7000000002,7082,ATS,A,7
5,prac,1,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),430378.2999999998,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1215,10,1,28923.599999999627,401454.7000000002,7082,ATS,A,8
6,prac,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),434012.9000000004,CFD-BF-039-039-A.jpg,1700,solid,O,z,1150,8,1,32558.200000000186,401454.7000000002,7082,ATS,A,9
6,prac,1,C,mfborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),437811.0,CFD-WF-019-015-A.jpg,1500,solid,O,None,1513,2,1,36356.299999999814,401454.7000000002,7082,ATS,A,10
6,prac,1,C,mfborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),441108.0999999996,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1514,3,1,39653.39999999944,401454.7000000002,7082,ATS,A,11
7,prac,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),444374.2999999998,CFD-WF-003-014-A.jpg,1600,dash,O,z,869,9,1,42919.59999999963,401454.7000000002,7082,ATS,A,12
0,prac,2,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),461853.0,CFD-WM-013-015-A.jpg,1700,solid,O,None,1517,6,1,60398.299999999814,401454.7000000002,7082,ATS,A,1
1,prac,2,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),465652.5,CFD-BF-023-013-A.jpg,1900,dash,O,z,1108,7,1,64197.799999999814,401454.7000000002,7082,ATS,A,2
1,prac,2,C,mfborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),469468.0,CFD-WF-019-015-A.jpg,1500,solid,O,None,1515,2,1,68013.29999999981,401454.7000000002,7082,ATS,A,3
1,prac,2,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),472965.5999999996,CFD-BM-005-010-A.jpg,1200,dash,O,None,1515,5,1,71510.89999999944,401454.7000000002,7082,ATS,A,4
2,prac,2,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),475715.0,CFD-WM-004-005-HC.jpg,1000,dash,O,m,955,11,1,74260.29999999981,401454.7000000002,7082,ATS,A,5
2,prac,2,C,mfborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),479611.7000000002,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1514,1,1,78157.0,401454.7000000002,7082,ATS,A,6
2,prac,2,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),483913.0,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1517,4,1,82458.29999999981,401454.7000000002,7082,ATS,A,7
3,prac,2,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),487644.4000000004,CFD-BF-039-039-A.jpg,1700,solid,O,z,1235,8,1,86189.70000000019,401454.7000000002,7082,ATS,A,8
4,prac,2,C,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),490626.0,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1198,3,1,89171.29999999981,401454.7000000002,7082,ATS,A,9
5,prac,2,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),493660.2000000002,CFD-WM-004-005-HC.jpg,1400,solid,O,m,848,12,1,92205.5,401454.7000000002,7082,ATS,A,10
6,prac,2,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),497157.5,CFD-WF-003-014-A.jpg,1600,dash,O,z,1109,9,1,95702.79999999981,401454.7000000002,7082,ATS,A,11
6,prac,2,C,haborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),500607.2000000002,CFD-BM-029-026-HC.jpg,1500,solid,O,z,1149,10,1,99152.5,401454.7000000002,7082,ATS,A,12
0,test,1,C,haborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),530148.0,CFD-BM-005-010-A.jpg,1900,solid,O,None,1516,8,1,3432.0,526716.0,7082,ATS,A,1
1,test,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),533196.5999999996,CFD-BM-005-010-A.jpg,1900,solid,O,z,1116,8,1,6480.5999999996275,526716.0,7082,ATS,A,2
2,test,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),535813.2999999998,CFD-BM-010-019-A.jpg,1700,solid,O,z,887,9,1,9097.299999999814,526716.0,7082,ATS,A,3
2,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),538530.4000000004,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1501,6,1,11814.400000000373,526716.0,7082,ATS,A,4
2,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),541060.9000000004,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1515,4,1,14344.900000000373,526716.0,7082,ATS,A,5
3,test,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),543909.7000000002,CFD-WM-013-015-A.jpg,1400,solid,O,z,1421,7,1,17193.700000000186,526716.0,7082,ATS,A,6
4,test,1,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),545893.4000000004,CFD-WF-017-016-HC.jpg,1000,solid,O,m,966,12,1,19177.400000000373,526716.0,7082,ATS,A,7
4,test,1,C,mfborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),548925.2000000002,CFD-WF-003-014-A.jpg,1500,dash,O,None,1516,3,1,22209.200000000186,526716.0,7082,ATS,A,8
4,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),552442.0,CFD-WM-019-013-A.jpg,2000,dash,O,None,1501,5,1,25726.0,526716.0,7082,ATS,A,9
5,test,1,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),555522.4000000004,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1448,10,1,28806.400000000373,526716.0,7082,ATS,A,10
5,test,1,C,mfborder.png,0,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),558655.2999999998,CFD-BF-023-013-A.jpg,1600,dash,O,None,1515,2,1,31939.299999999814,526716.0,7082,ATS,A,11
6,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),561436.5999999996,CFD-BF-023-013-A.jpg,1600,dash,O,z,1163,2,1,34720.59999999963,526716.0,7082,ATS,A,12
6,test,1,C,mfborder.png,0,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),563970.0999999996,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1515,4,1,37254.09999999963,526716.0,7082,ATS,A,13
7,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),566735.2999999998,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1034,1,1,40019.299999999814,526716.0,7082,ATS,A,14
8,test,1,C,mfborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),569301.7000000002,CFD-BF-010-005-HC.jpg,1700,dash,O,z,836,1,1,42585.700000000186,526716.0,7082,ATS,A,15
9,test,1,C,haborder.png,1,m,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),571250.5999999996,CFD-WF-017-016-HC.jpg,1000,solid,O,m,923,12,1,44534.59999999963,526716.0,7082,ATS,A,16
10,test,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),573733.4000000004,CFD-WM-013-015-A.jpg,1400,solid,O,z,1061,7,1,47017.40000000037,526716.0,7082,ATS,A,17
11,test,1,C,haborder.png,1,z,Wed Mar 12 2025 18:05:05 GMT-0500 (Central Daylight Time),576615.7999999998,CFD-BM-010-019-A.jpg,1700,solid,O,z,1159,9,1,49899.799999999814,526716.0,7082,ATS,A,18
