Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,9,test,1,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),613322.400000006,1500,I,m,931,8,1,2445.7999999821186,610876.6000000238,8022,NTS,A,9
4,10,test,1,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),616071.6000000238,1500,I,m,1226,20,1,2745.7000000178814,613325.900000006,8022,NTS,A,10
3,11,test,1,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),618720.7000000179,1600,I,z,1024,11,1,2644.300000011921,616076.400000006,8022,NTS,A,11
9,12,test,1,C,triangle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),621219.8000000119,1400,I,z,1071,16,1,2495.300000011921,618724.5,8022,NTS,A,12
2,13,test,1,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),624052.1000000238,1700,I,z,1112,10,1,2828.5,621223.6000000238,8022,NTS,A,13
7,14,test,1,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),626918.1000000238,2000,I,m,844,14,1,2862.300000011921,624055.8000000119,8022,NTS,A,14
1,14,test,1,C,triangle.png,0,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),630200.3000000119,1900,I,m,1350,17,1,3278.800000011921,626921.5,8022,NTS,A,15
7,14,test,1,C,triangle.png,0,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),633416.0,1700,I,m,1483,6,1,3211.899999976158,630204.1000000238,8022,NTS,A,16
6,15,test,1,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),636165.1000000238,1900,I,m,820,5,1,2745.4000000059605,633419.7000000179,8022,NTS,A,17
1,16,test,1,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),638081.1000000238,1000,I,z,890,1,1,1912.0,636169.1000000238,8022,NTS,A,18
8,17,test,1,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),640697.1000000238,1600,I,m,990,23,1,2612.2000000178814,638084.900000006,8022,NTS,A,19
1,18,test,1,C,triangle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),643612.900000006,1900,I,z,995,9,1,2912.0,640700.900000006,8022,NTS,A,20
2,19,test,1,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),646162.3000000119,1700,I,z,831,18,1,2545.5,643616.8000000119,8022,NTS,A,21
4,20,test,1,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),648577.8000000119,1500,I,m,890,12,1,2412.0,646165.8000000119,8022,NTS,A,22
8,20,test,1,C,circle.png,0,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),650677.2000000179,1200,I,z,878,15,1,2095.4000000059605,648581.8000000119,8022,NTS,A,23
2,21,test,1,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),653759.7000000179,2000,I,m,1059,2,1,3078.9000000059605,650680.8000000119,8022,NTS,A,24
4,1,test,2,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),668971.7000000179,1500,I,m,763,12,1,2279.5,666692.2000000179,8022,NTS,A,1
8,2,test,2,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),671087.6000000238,1200,I,m,892,15,1,2111.9000000059605,668975.7000000179,8022,NTS,A,2
2,3,test,2,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),674170.0,2000,I,m,1048,2,1,3078.699999988079,671091.3000000119,8022,NTS,A,3
3,4,test,2,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),676385.900000006,1600,I,z,590,11,1,2212.199999988079,674173.7000000179,8022,NTS,A,4
6,5,test,2,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),679784.900000006,1900,I,m,1466,5,1,3395.2999999821186,676389.6000000238,8022,NTS,A,5
1,6,test,2,C,triangle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),683050.400000006,1900,I,z,1331,9,1,3261.7999999821186,679788.6000000238,8022,NTS,A,6
4,7,test,2,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),685416.3000000119,1400,I,z,933,4,1,2362.0,683054.3000000119,8022,NTS,A,7
3,8,test,2,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),687948.900000006,1600,I,z,903,19,1,2529.0999999940395,685419.8000000119,8022,NTS,A,8
2,9,test,2,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),690398.1000000238,1700,I,z,727,10,1,2445.600000023842,687952.5,8022,NTS,A,9
6,10,test,2,C,triangle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),692247.6000000238,1000,I,m,825,21,1,1845.1000000238419,690402.5,8022,NTS,A,10
8,11,test,2,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),694581.400000006,1200,I,m,1112,23,1,2330.199999988079,692251.2000000179,8022,NTS,A,11
1,12,test,2,C,circle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),696463.0,1000,I,z,851,1,1,1877.5999999940395,694585.400000006,8022,NTS,A,12
9,13,test,2,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),698945.7000000179,1500,I,m,949,8,1,2479.0,696466.7000000179,8022,NTS,A,13
1,14,test,2,C,triangle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),701977.900000006,1900,I,z,1098,17,1,3028.5999999940395,698949.3000000119,8022,NTS,A,14
9,15,test,2,C,triangle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),704427.1000000238,1400,I,z,1022,16,1,2445.4000000059605,701981.7000000179,8022,NTS,A,15
9,16,test,2,C,triangle.png,1,z,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),707159.6000000238,1400,I,z,1300,24,1,2728.600000023842,704431.0,8022,NTS,A,16
7,17,test,2,C,circle.png,1,m,Thu Feb 06 2025 10:48:57 GMT-0600 (Central Standard Time),710208.7000000179,2000,I,m,1024,22,1,3045.300000011921,707163.400000006,8022,NTS,A,17
