Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,12,test,1,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),472183.79999923706,1600,I,z,1079,19,3,2691.7999992370605,469492.0,9003,NTS,C,14
3,13,test,1,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),474516.6999988556,1600,I,z,700,11,3,2327.7999992370605,472188.89999961853,9003,NTS,C,15
4,14,test,1,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),476966.6999988556,1400,I,z,1014,4,3,2440.0,474526.6999988556,9003,NTS,C,16
8,15,test,1,C,triangle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),479849.79999923706,1600,I,m,1261,23,3,2869.8999996185303,476979.89999961853,9003,NTS,C,17
8,16,test,1,C,circle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),482233.1999988556,1200,I,m,1161,15,3,2373.8999996185303,479859.29999923706,9003,NTS,C,18
9,16,test,1,C,triangle.png,0,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),484933.0999984741,1400,I,m,1265,16,3,2689.699998855591,482243.39999961853,9003,NTS,C,19
7,17,test,1,C,circle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),487816.39999961853,2000,I,m,862,14,3,2873.1000003814697,484943.29999923706,9003,NTS,C,20
2,18,test,1,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),490449.6999988556,1700,I,z,903,10,3,2624.6000003814697,487825.0999984741,9003,NTS,C,21
2,19,test,1,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),492983.29999923706,1700,I,z,797,18,3,2519.8999996185303,490463.39999961853,9003,NTS,C,22
2,20,test,1,C,triangle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),496166.39999961853,2000,I,m,1148,2,3,3175.2000007629395,492991.1999988556,9003,NTS,C,23
6,21,test,1,C,circle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),499116.39999961853,1900,I,m,1025,21,3,2940.5,496175.89999961853,9003,NTS,C,24
8,1,test,2,C,circle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),510033.39999961853,1200,I,m,753,15,3,1977.8999996185303,508055.5,9003,NTS,C,1
6,1,test,2,C,triangle.png,0,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),512567.0,1000,I,None,1514,13,3,2523.6000003814697,510043.39999961853,9003,NTS,C,2
1,2,test,2,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),514333.39999961853,1000,I,z,740,1,3,1758.3999996185303,512575.0,9003,NTS,C,3
8,3,test,2,C,circle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),516266.79999923706,1200,I,m,710,23,3,1924.7000007629395,514342.0999984741,9003,NTS,C,4
7,4,test,2,C,circle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),519049.79999923706,2000,I,m,761,22,3,2774.6000003814697,516275.1999988556,9003,NTS,C,5
9,5,test,2,C,triangle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),521633.39999961853,1400,I,z,1153,24,3,2574.6000003814697,519058.79999923706,9003,NTS,C,6
4,6,test,2,C,triangle.png,1,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),523949.89999961853,1500,I,m,789,12,3,2308.5,521641.39999961853,9003,NTS,C,7
3,7,test,2,C,triangle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),525950.0999984741,1200,I,z,774,3,3,1986.5,523963.5999984741,9003,NTS,C,8
4,7,test,2,C,circle.png,0,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),528199.5999984741,1400,I,m,829,4,3,2240.7999992370605,525958.7999992371,9003,NTS,C,9
7,8,test,2,C,triangle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),530866.5,1700,I,z,935,6,3,2659.1000003814697,528207.3999996185,9003,NTS,C,10
2,8,test,2,C,triangle.png,0,m,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),533883.3999996185,2000,I,z,992,2,3,3008.2000007629395,530875.1999988556,9003,NTS,C,11
3,9,test,2,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),536483.3999996185,1600,I,z,951,19,3,2584.800001144409,533898.5999984741,9003,NTS,C,12
3,10,test,2,C,circle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),538849.5999984741,1600,I,z,735,11,3,2357.7999992370605,536491.7999992371,9003,NTS,C,13
1,11,test,2,C,triangle.png,1,z,Wed Jan 15 2025 09:43:14 GMT-0500 (Eastern Standard Time),541432.5999984741,1900,I,z,660,17,3,2577.099998474121,538855.5,9003,NTS,C,14
