Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1,prac,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),137571.09999990463,1200,I,m,685,7,1,2673.2999997138977,134897.80000019073,9003,NTS,A,1
9,2,prac,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),140337.0,1400,I,z,569,8,1,2755.699999809265,137581.30000019073,9003,NTS,A,2
3,3,prac,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),143604.59999990463,1600,I,z,867,3,1,3260.0999999046326,140344.5,9003,NTS,A,3
7,4,prac,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),147137.80000019073,2000,I,z,736,6,1,3522.4000000953674,143615.40000009537,9003,NTS,A,4
7,5,prac,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),150721.40000009537,2000,I,z,786,6,1,3570.9000000953674,147150.5,9003,NTS,A,5
4,6,prac,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),153637.90000009537,1500,I,m,631,4,1,2903.9000000953674,150734.0,9003,NTS,A,6
1,7,prac,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),156937.80000019073,1900,I,z,610,1,1,3288.5,153649.30000019073,9003,NTS,A,7
8,8,prac,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),159604.59999990463,1200,I,m,667,7,1,2655.7999997138977,156948.80000019073,9003,NTS,A,8
4,9,prac,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),162588.0,1500,I,m,691,4,1,2971.699999809265,159616.30000019073,9003,NTS,A,9
6,10,prac,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),165021.30000019073,1000,I,m,641,5,1,2422.2000002861023,162599.09999990463,9003,NTS,A,10
2,11,prac,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),168004.5,1700,I,m,483,2,1,2972.5,165032.0,9003,NTS,A,11
9,12,prac,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),170821.30000019073,1400,I,z,632,8,1,2805.9000000953674,168015.40000009537,9003,NTS,A,12
8,1,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),202437.90000009537,1600,I,m,833,7,1,2455.9000000953674,199982.0,9003,NTS,A,1
6,2,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),204971.19999980927,1900,I,m,610,5,1,2522.0999999046326,202449.09999990463,9003,NTS,A,2
3,3,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),206704.59999990463,1200,I,z,505,3,1,1720.9000000953674,204983.69999980927,9003,NTS,A,3
1,4,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),208221.30000019073,1000,I,z,492,1,1,1508.0,206713.30000019073,9003,NTS,A,4
2,5,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),210804.59999990463,2000,I,z,549,2,1,2575.0,208229.59999990463,9003,NTS,A,5
9,6,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),212838.0,1500,I,m,499,8,1,2024.8000001907349,210813.19999980927,9003,NTS,A,6
1,7,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),214437.59999990463,1000,I,z,580,1,1,1590.7999997138977,212846.80000019073,9003,NTS,A,7
9,8,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),216437.69999980927,1500,I,m,466,8,1,1993.7999997138977,214443.90000009537,9003,NTS,A,8
4,9,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),218537.80000019073,1400,I,z,678,4,1,2091.5,216446.30000019073,9003,NTS,A,9
8,10,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),220721.09999990463,1600,I,m,554,7,1,2174.2999997138977,218546.80000019073,9003,NTS,A,10
9,11,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),222854.09999990463,1500,I,m,599,8,1,2123.2999997138977,220730.80000019073,9003,NTS,A,11
4,12,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),224870.90000009537,1400,I,z,596,4,1,2010.2000002861023,222860.69999980927,9003,NTS,A,12
6,13,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),227504.09999990463,1900,I,m,704,5,1,2624.5,224879.59999990463,9003,NTS,A,13
4,14,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),229487.90000009537,1400,I,z,554,4,1,1977.9000000953674,227510.0,9003,NTS,A,14
3,15,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),231270.69999980927,1200,I,z,549,3,1,1774.0999999046326,229496.59999990463,9003,NTS,A,15
7,16,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),233571.19999980927,1700,I,m,567,6,1,2294.5999999046326,231276.59999990463,9003,NTS,A,16
9,17,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),235587.80000019073,1500,I,m,485,8,1,2005.9000000953674,233581.90000009537,9003,NTS,A,17
7,18,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),237804.90000009537,1700,I,m,493,6,1,2208.300000190735,235596.59999990463,9003,NTS,A,18
1,19,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),239404.19999980927,1000,I,z,574,1,1,1594.0,237810.19999980927,9003,NTS,A,19
8,20,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),241538.09999990463,1600,I,m,502,7,1,2126.699999809265,239411.40000009537,9003,NTS,A,20
6,21,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),243920.80000019073,1900,I,m,454,5,1,2369.300000190735,241551.5,9003,NTS,A,21
2,22,test,1,A,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),246421.19999980927,2000,I,z,466,2,1,2493.7999997138977,243927.40000009537,9003,NTS,A,22
7,23,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),248621.09999990463,1700,I,m,475,6,1,2190.9000000953674,246430.19999980927,9003,NTS,A,23
6,24,test,1,A,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),250988.0,1900,I,m,441,5,1,2356.800000190735,248631.19999980927,9003,NTS,A,24
7,1,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),272754.69999980927,1600,I,z,620,14,1,2242.2999997138977,270512.40000009537,9003,NTS,A,1
7,2,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),275254.59999990463,2000,I,z,482,6,1,2490.699999809265,272763.90000009537,9003,NTS,A,2
3,3,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),277788.0,2000,I,z,510,11,1,2524.9000000953674,275263.09999990463,9003,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),280304.59999990463,2000,I,z,472,11,1,2501.7999997138977,277802.80000019073,9003,NTS,A,4
4,5,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),282454.40000009537,1500,I,m,616,4,1,2141.0,280313.40000009537,9003,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),284454.69999980927,1400,I,z,566,9,1,1986.7999997138977,282467.90000009537,9003,NTS,A,6
2,7,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),286804.69999980927,1700,I,m,618,2,1,2341.3999996185303,284463.30000019073,9003,NTS,A,7
8,8,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),289104.69999980927,1700,I,m,572,15,1,2291.199999809265,286813.5,9003,NTS,A,8
3,9,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),291254.69999980927,1600,I,z,532,3,1,2141.699999809265,289113.0,9003,NTS,A,9
2,10,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),293104.19999980927,1200,I,m,621,10,1,1840.3999996185303,291263.80000019073,9003,NTS,A,10
4,11,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),294788.19999980927,1000,I,m,652,12,1,1678.0999999046326,293110.09999990463,9003,NTS,A,11
8,12,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),297071.19999980927,1700,I,m,557,15,1,2267.699999809265,294803.5,9003,NTS,A,12
1,13,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),299538.0,1900,I,z,537,1,1,2457.800000190735,297080.19999980927,9003,NTS,A,13
6,14,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),301604.59999990463,1500,I,m,535,13,1,2052.199999809265,299552.40000009537,9003,NTS,A,14
3,15,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),303754.69999980927,1600,I,z,528,3,1,2141.8999996185303,301612.80000019073,9003,NTS,A,15
6,16,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),305371.09999990463,1000,I,m,594,5,1,1608.0999999046326,303763.0,9003,NTS,A,16
9,17,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),307854.69999980927,1900,I,z,557,16,1,2473.0,305381.69999980927,9003,NTS,A,17
8,18,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),309670.80000019073,1200,I,m,597,7,1,1805.9000000953674,307864.90000009537,9003,NTS,A,18
7,19,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),311921.30000019073,1600,I,z,621,14,1,2244.9000000953674,309676.40000009537,9003,NTS,A,19
1,20,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),314487.69999980927,1900,I,z,648,1,1,2557.2999997138977,311930.40000009537,9003,NTS,A,20
1,21,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),316454.59999990463,1400,I,z,549,9,1,1958.7999997138977,314495.80000019073,9003,NTS,A,21
2,22,test,1,B,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),318721.19999980927,1700,I,m,538,2,1,2257.8999996185303,316463.30000019073,9003,NTS,A,22
7,23,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),321453.90000009537,2000,I,z,706,6,1,2723.7000002861023,318730.19999980927,9003,NTS,A,23
9,24,test,1,B,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),323338.0,1400,I,z,462,8,1,1878.5999999046326,321459.40000009537,9003,NTS,A,24
2,0,prac,1,C,triangle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),361887.69999980927,1600,I,None,1515,2,1,3889.699999809265,357998.0,9003,NTS,A,1
8,0,prac,1,C,triangle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),365587.80000019073,1400,I,None,1516,7,1,3691.1000003814697,361896.69999980927,9003,NTS,A,2
6,1,prac,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),369371.5,2000,I,m,993,5,1,3771.0999999046326,365600.40000009537,9003,NTS,A,3
9,1,prac,1,C,circle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),373571.19999980927,1900,I,None,1515,8,1,4186.39999961853,369384.80000019073,9003,NTS,A,4
6,2,prac,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),376954.69999980927,2000,I,m,594,5,1,3373.0,373581.69999980927,9003,NTS,A,5
1,3,prac,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),380354.90000009537,1700,I,z,902,1,1,3389.5999999046326,376965.30000019073,9003,NTS,A,6
7,4,prac,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),383221.30000019073,1200,I,z,866,6,1,2856.5,380364.80000019073,9003,NTS,A,7
4,5,prac,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),385954.90000009537,1000,I,z,935,4,1,2722.800000190735,383232.09999990463,9003,NTS,A,8
3,6,prac,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),389704.90000009537,1500,I,z,1463,3,1,3738.9000000953674,385966.0,9003,NTS,A,9
9,7,prac,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),393154.90000009537,1900,I,m,752,8,1,3437.0999999046326,389717.80000019073,9003,NTS,A,10
4,8,prac,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),396038.09999990463,1000,I,z,1098,4,1,2870.9000000953674,393167.19999980927,9003,NTS,A,11
2,9,prac,1,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),399654.80000019073,1600,I,m,1231,2,1,3605.5,396049.30000019073,9003,NTS,A,12
2,1,test,1,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),429021.09999990463,2000,I,m,1275,2,1,3291.5999999046326,425729.5,9003,NTS,A,1
3,2,test,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),431671.0,1600,I,z,1031,11,1,2644.5999999046326,429026.40000009537,9003,NTS,A,2
1,3,test,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),433338.19999980927,1000,I,z,646,1,1,1657.7999997138977,431680.40000009537,9003,NTS,A,3
8,4,test,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),435388.09999990463,1200,I,m,827,15,1,2041.4000000953674,433346.69999980927,9003,NTS,A,4
4,5,test,1,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),438204.80000019073,1500,I,m,1294,12,1,2807.300000190735,435397.5,9003,NTS,A,5
7,6,test,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),441254.90000009537,1700,I,z,1316,6,1,3041.5999999046326,438213.30000019073,9003,NTS,A,6
9,7,test,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),443588.0,1400,I,z,902,16,1,2324.5,441263.5,9003,NTS,A,7
2,8,test,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),445871.40000009537,1700,I,z,557,18,1,2275.300000190735,443596.09999990463,9003,NTS,A,8
9,9,test,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),448071.0,1500,I,m,681,8,1,2191.5,445879.5,9003,NTS,A,9
7,10,test,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),450704.5,2000,I,m,604,14,1,2626.199999809265,448078.30000019073,9003,NTS,A,10
8,11,test,1,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),453388.09999990463,1600,I,m,1060,7,1,2678.199999809265,450709.90000009537,9003,NTS,A,11
3,12,test,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),455504.90000009537,1200,I,z,889,3,1,2108.0999999046326,453396.80000019073,9003,NTS,A,12
1,13,test,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),458254.90000009537,1900,I,z,825,17,1,2740.300000190735,455514.59999990463,9003,NTS,A,13
1,14,test,1,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),460821.30000019073,1900,I,z,634,9,1,2557.800000190735,458263.5,9003,NTS,A,14
9,15,test,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),463104.80000019073,1500,I,m,755,24,1,2274.4000000953674,460830.40000009537,9003,NTS,A,15
4,16,test,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),465721.0,1400,I,z,1196,4,1,2606.4000000953674,463114.59999990463,9003,NTS,A,16
6,17,test,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),468904.80000019073,1900,I,m,1263,21,1,3178.1000003814697,465726.69999980927,9003,NTS,A,17
3,18,test,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),471471.19999980927,1600,I,z,941,19,1,2557.5,468913.69999980927,9003,NTS,A,18
2,19,test,1,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),474171.5,1700,I,z,977,10,1,2687.300000190735,471484.19999980927,9003,NTS,A,19
8,20,test,1,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),476988.19999980927,1600,I,m,1193,23,1,2808.2999997138977,474179.90000009537,9003,NTS,A,20
7,20,test,1,C,triangle.png,0,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),480221.19999980927,1700,I,None,1516,22,1,3220.5999999046326,477000.59999990463,9003,NTS,A,21
6,21,test,1,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),483221.40000009537,1900,I,m,1067,5,1,2991.9000000953674,480229.5,9003,NTS,A,22
6,21,test,1,C,triangle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),484904.69999980927,1000,I,z,663,13,1,1674.5,483230.19999980927,9003,NTS,A,23
4,21,test,1,C,triangle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),487937.69999980927,1500,I,None,1516,20,1,3018.7999997138977,484918.90000009537,9003,NTS,A,24
6,1,test,2,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),502038.19999980927,1900,I,m,618,5,1,2542.3999996185303,499495.80000019073,9003,NTS,A,1
6,2,test,2,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),504204.90000009537,1000,I,m,1143,21,1,2157.7000002861023,502047.19999980927,9003,NTS,A,2
8,3,test,2,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),506405.0,1200,I,m,968,15,1,2189.800000190735,504215.19999980927,9003,NTS,A,3
7,3,test,2,C,circle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),509938.09999990463,2000,I,None,1516,22,1,3519.2999997138977,506418.80000019073,9003,NTS,A,4
2,4,test,2,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),513188.19999980927,2000,I,m,1219,2,1,3241.0,509947.19999980927,9003,NTS,A,5
8,5,test,2,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),515438.30000019073,1200,I,m,1025,23,1,2240.7000002861023,513197.59999990463,9003,NTS,A,6
2,6,test,2,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),517921.30000019073,1700,I,z,754,18,1,2472.7000002861023,515448.59999990463,9003,NTS,A,7
1,7,test,2,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),520821.5,1900,I,z,967,9,1,2892.0,517929.5,9003,NTS,A,8
8,8,test,2,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),523771.40000009537,1600,I,m,1328,7,1,2940.5,520830.90000009537,9003,NTS,A,9
1,9,test,2,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),525621.3000001907,1000,I,z,817,1,1,1841.8000001907349,523779.5,9003,NTS,A,10
3,10,test,2,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),528121.5,1200,I,z,1279,3,1,2494.699999809265,525626.8000001907,9003,NTS,A,11
7,11,test,2,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),530888.0,2000,I,m,748,14,1,2751.4000000953674,528136.5999999046,9003,NTS,A,12
2,12,test,2,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),533638.0999999046,1700,I,z,1017,10,1,2741.0999999046326,530897.0,9003,NTS,A,13
7,12,test,2,C,triangle.png,0,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),536871.5,1700,I,None,1516,6,1,3222.9000000953674,533648.5999999046,9003,NTS,A,14
4,12,test,2,C,triangle.png,0,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),539905.0,1500,I,None,1516,20,1,3023.4000000953674,536881.5999999046,9003,NTS,A,15
4,13,test,2,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),542388.4000000954,1400,I,z,1053,4,1,2473.0,539915.4000000954,9003,NTS,A,16
4,14,test,2,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),545271.0,1500,I,m,1365,12,1,2867.5999999046326,542403.4000000954,9003,NTS,A,17
9,15,test,2,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),547638.0999999046,1400,I,z,933,24,1,2361.9000000953674,545276.1999998093,9003,NTS,A,18
9,16,test,2,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),549754.9000000954,1500,I,m,596,8,1,2107.5999999046326,547647.3000001907,9003,NTS,A,19
3,17,test,2,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),552188.3000001907,1600,I,z,811,19,1,2424.7000002861023,549763.5999999046,9003,NTS,A,20
1,18,test,2,C,triangle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),554855.0,1900,I,z,750,17,1,2657.699999809265,552197.3000001907,9003,NTS,A,21
6,19,test,2,C,triangle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),557204.8000001907,1000,I,m,1318,13,1,2341.4000000953674,554863.4000000954,9003,NTS,A,22
9,19,test,2,C,triangle.png,0,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),560138.3000001907,1400,I,None,1516,16,1,2922.0,557216.3000001907,9003,NTS,A,23
3,20,test,2,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),562938.3000001907,1600,I,z,1179,11,1,2791.1000003814697,560147.1999998093,9003,NTS,A,24
9,1,test,3,C,circle.png,1,m,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),574505.0999999046,1500,I,m,980,8,1,2492.199999809265,572012.9000000954,9003,NTS,A,1
2,2,test,3,C,circle.png,1,z,Tue Nov 12 2024 14:11:41 GMT-0500 (Eastern Standard Time),576938.4000000954,1700,I,z,713,10,1,2424.4000000953674,574514.0,9003,NTS,A,2
