acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
12,1,18.527000188827515,test,1,z,11472.999811172485,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),74625.30000019073,I,z,3086,3086,,12,yes,1,3096.0,71529.30000019073,SMNHVTFCB,SMNHVTFCB,8012,LC,A,70024,,12
13,1,19.978000164031982,test,1,z,10021.999835968018,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),76076.0,I,z,1444,1444,,13,yes,1,1447.7999999523163,74628.20000004768,KJWTQF,KJWTQF,8012,LC,A,73123,,13
14,1,22.4760000705719,test,1,z,7523.999929428101,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),78574.10000014305,I,z,2489,2489,,14,yes,1,2494.7999999523163,76079.30000019073,CHDKQGLMB,CHDKQGLMB,8012,LC,A,74574,,14
15,1,23.509000062942505,test,1,z,6490.999937057495,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),79607.10000014305,I,z,1015,1015,,15,yes,1,1029.4000000953674,78577.70000004768,GHQ,GHQ,8012,LC,A,77072,,15
16,1,24.759000062942505,test,1,z,5240.999937057495,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),80856.80000019073,I,z,1230,1230,,16,yes,1,1246.7000000476837,79610.10000014305,GFVMRH,GFVMRH,8012,LC,A,78105,,16
17,1,25.692000150680542,test,1,z,4307.999849319458,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),81789.80000019073,I,z,916,916,,17,yes,1,929.8000001907349,80860.0,RSM,RSM,8012,LC,A,79355,,17
18,1,27.52400016784668,test,1,m,2475.9998321533203,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),83622.5,I,m,1814,1814,,18,no,1,1828.8999998569489,81793.60000014305,BSRJTRMLG,BSFJTRMLG,8012,LC,A,80289,,18
19,1,29.474000215530396,test,1,z,525.9997844696045,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),85571.60000014305,I,z,1941,1941,,19,yes,1,1944.7999999523163,83626.80000019073,NBGFSM,NBGFSM,8012,LC,A,82122,,19
19,1,30.007000207901,test,0,z,-7.000207901000977,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),86105.10000014305,I,None,529,529,,20,yes,1,530.5,85574.60000014305,JQKBPLXGY,JQKBPLXGY,8012,LC,A,84069,,20
1,2,3.049999952316284,test,1,z,26950.000047683716,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),91636.80000019073,I,z,3042,,3042.0,1,yes,1,6062.200000047684,85574.60000014305,PRDBZTYFN,PRDBZTYFN,8012,LC,A,,87085.0,1
2,2,4.58299994468689,test,1,m,25417.00005531311,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),93170.5,I,m,1527,,1527.0,2,no,1,7595.899999856949,85574.60000014305,NCWJDZ,NCMJDZ,8012,LC,A,,90136.0,2
3,2,5.666000127792358,test,1,m,24333.99987220764,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),94252.70000004768,I,m,1067,,1067.0,3,no,1,8678.099999904633,85574.60000014305,KHW,KBW,8012,LC,A,,91668.0,3
4,2,7.315000057220459,test,1,m,22684.99994277954,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),95901.90000009537,I,m,1640,,1640.0,4,no,1,10327.299999952316,85574.60000014305,ZRBGMF,ZRBCMF,8012,LC,A,,92751.0,4
5,2,8.515000104904175,test,1,m,21484.999895095825,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),97101.60000014305,I,m,1183,,1183.0,5,no,1,11527.0,85574.60000014305,BTH,BYH,8012,LC,A,,94400.0,5
6,2,11.52999997138977,test,1,z,18470.00002861023,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),100117.5,I,z,3007,,3007.0,6,yes,1,14542.899999856949,85574.60000014305,XWKQRYCNZ,XWKQRYCNZ,8012,LC,A,,95600.0,6
7,2,13.345999956130981,test,1,z,16654.00004386902,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),101933.5,I,z,1800,,1800.0,7,yes,1,16358.899999856949,85574.60000014305,HNPDLK,HNPDLK,8012,LC,A,,98615.0,7
8,2,15.163000106811523,test,1,m,14836.999893188477,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),103749.80000019073,I,m,1800,,1800.0,8,no,1,18175.200000047684,85574.60000014305,WMQTRSGLZ,WMQTRZGLZ,8012,LC,A,,100431.0,8
9,2,16.20799994468689,test,1,z,13792.00005531311,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),104795.30000019073,I,z,903,,903.0,9,yes,1,19220.700000047684,85574.60000014305,JPN,JPN,8012,LC,A,,102248.0,9
10,2,17.361999988555908,test,1,m,12638.000011444092,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),105948.70000004768,I,m,1137,,1137.0,10,no,1,20374.099999904633,85574.60000014305,QLXSVT,QLNSVT,8012,LC,A,,103294.0,10
11,2,20.444000005722046,test,1,z,9555.999994277954,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),109031.20000004768,I,z,3073,,3073.0,11,yes,1,23456.599999904633,85574.60000014305,YXHKZVFPB,YXHKZVFPD,8012,LC,A,,104446.0,11
12,2,22.610000133514404,test,1,z,7389.999866485596,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),111197.20000004768,I,z,2158,,2158.0,12,yes,1,25622.599999904633,85574.60000014305,RJZ,RJZ,8012,LC,A,,107529.0,12
13,2,24.509999990463257,test,1,z,5490.000009536743,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),113096.60000014305,I,z,1888,,1888.0,13,yes,1,27522.0,85574.60000014305,CLNPZD,CLNPZD,8012,LC,A,,109695.0,13
14,2,26.858999967575073,test,1,m,3141.0000324249268,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),115445.90000009537,I,m,2333,,2333.0,14,no,1,29871.299999952316,85574.60000014305,DCBPFHXYJ,DCBPFHLYJ,8012,LC,A,,111594.0,14
15,2,27.79100012779236,test,1,m,2208.9998722076416,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),116378.70000004768,I,m,927,,927.0,15,no,1,30804.099999904633,85574.60000014305,MWR,ZWR,8012,LC,A,,113944.0,15
15,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Jan 08 2025 11:56:45 GMT-0600 (Central Standard Time),118594.70000004768,I,None,2211,,2211.0,16,yes,1,33020.09999990463,85574.60000014305,LPKXZW,LPKXZW,8012,LC,A,,114877.0,16
