acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),131072.70000000298,CFD-WM-019-013-A.jpg,1200,dash,I,m,516,6,1,21959.89999999851,109112.80000000447,8005,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),134338.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,781,1,1,25225.69999999553,109112.80000000447,8005,ATS,A,9
10,prac,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),137770.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,647,5,1,28657.69999999553,109112.80000000447,8005,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),140869.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,603,9,1,31756.69999999553,109112.80000000447,8005,ATS,A,11
12,prac,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),143752.1000000015,CFD-BF-028-020-HC.jpg,1400,dash,I,z,684,7,1,34639.29999999702,109112.80000000447,8005,ATS,A,12
1,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),164795.3999999985,CFD-WF-017-016-HC.jpg,1500,solid,I,m,631,11,1,2149.1999999955297,162646.20000000298,8005,ATS,A,1
2,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),166894.80000000447,CFD-BM-017-052-HC.jpg,1700,solid,I,m,378,1,1,4248.60000000149,162646.20000000298,8005,ATS,A,2
3,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),168760.80000000447,CFD-WM-004-005-HC.jpg,1400,solid,I,m,442,7,1,6114.60000000149,162646.20000000298,8005,ATS,A,3
4,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),170993.3999999985,CFD-WM-006-013-HC.jpg,1700,solid,I,m,508,9,1,8347.19999999553,162646.20000000298,8005,ATS,A,4
5,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),173192.70000000298,CFD-BM-017-052-HC.jpg,1700,solid,I,m,476,1,1,10546.5,162646.20000000298,8005,ATS,A,5
6,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),174675.6000000015,CFD-BF-023-013-A.jpg,1000,solid,I,z,456,4,1,12029.39999999851,162646.20000000298,8005,ATS,A,6
7,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),176091.8999999985,CFD-BF-023-013-A.jpg,1000,solid,I,z,398,4,1,13445.69999999553,162646.20000000298,8005,ATS,A,7
8,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),177691.20000000298,CFD-BF-039-039-A.jpg,1200,solid,I,z,373,6,1,15045.0,162646.20000000298,8005,ATS,A,8
9,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),180257.20000000298,CFD-BF-028-020-HC.jpg,2000,solid,I,m,534,5,1,17611.0,162646.20000000298,8005,ATS,A,9
10,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),182972.8999999985,CFD-WM-013-015-A.jpg,1900,solid,I,z,788,8,1,20326.69999999553,162646.20000000298,8005,ATS,A,10
11,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),185055.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,552,11,1,22409.29999999702,162646.20000000298,8005,ATS,A,11
12,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),186954.80000000447,CFD-BF-039-039-A.jpg,1200,solid,I,z,682,6,1,24308.60000000149,162646.20000000298,8005,ATS,A,12
13,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),189071.30000000447,CFD-WF-003-014-A.jpg,1600,solid,I,z,486,10,1,26425.10000000149,162646.20000000298,8005,ATS,A,13
14,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),191737.0,CFD-WM-013-015-A.jpg,1900,solid,I,z,734,8,1,29090.79999999702,162646.20000000298,8005,ATS,A,14
15,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),194452.70000000298,CFD-BM-005-010-A.jpg,1600,solid,I,z,1088,2,1,31806.5,162646.20000000298,8005,ATS,A,15
16,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),196702.1000000015,CFD-BM-029-026-HC.jpg,1500,solid,I,m,728,3,1,34055.89999999851,162646.20000000298,8005,ATS,A,16
17,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),198684.80000000447,CFD-WM-004-005-HC.jpg,1400,solid,I,m,563,7,1,36038.60000000149,162646.20000000298,8005,ATS,A,17
18,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),200900.80000000447,CFD-WF-003-014-A.jpg,1600,solid,I,z,588,10,1,38254.60000000149,162646.20000000298,8005,ATS,A,18
19,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),202483.20000000298,CFD-WF-019-015-A.jpg,1000,solid,I,z,564,12,1,39837.0,162646.20000000298,8005,ATS,A,19
20,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),204633.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,618,3,1,41986.79999999702,162646.20000000298,8005,ATS,A,20
21,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),206915.3999999985,CFD-BM-005-010-A.jpg,1600,solid,I,z,665,2,1,44269.19999999553,162646.20000000298,8005,ATS,A,21
22,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),209814.5,CFD-BF-028-020-HC.jpg,2000,solid,I,m,878,5,1,47168.29999999702,162646.20000000298,8005,ATS,A,22
23,test,1,A,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),211613.8999999985,CFD-WF-019-015-A.jpg,1000,solid,I,z,778,12,1,48967.69999999553,162646.20000000298,8005,ATS,A,23
24,test,1,A,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),214229.8999999985,CFD-WM-006-013-HC.jpg,1700,solid,I,m,840,9,1,51583.69999999553,162646.20000000298,8005,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),230791.20000000298,CFD-WM-013-015-A.jpg,1700,dash,I,m,619,9,1,2349.10000000149,228442.1000000015,8005,ATS,A,1
2,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),232957.6000000015,CFD-BM-010-019-A.jpg,1600,dash,I,m,538,2,1,4515.5,228442.1000000015,8005,ATS,A,2
3,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),234956.6000000015,CFD-BF-028-020-HC.jpg,1400,dash,I,z,580,7,1,6514.5,228442.1000000015,8005,ATS,A,3
4,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),237456.1000000015,CFD-WF-002-008-HC.jpg,1900,dash,I,z,546,8,1,9014.0,228442.1000000015,8005,ATS,A,4
5,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),239005.3999999985,CFD-WF-017-016-HC.jpg,1000,dash,I,z,521,12,1,10563.29999999702,228442.1000000015,8005,ATS,A,5
6,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),240455.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,428,4,1,12012.89999999851,228442.1000000015,8005,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),242671.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,586,10,1,14228.89999999851,228442.1000000015,8005,ATS,A,7
8,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),244670.20000000298,CFD-WM-006-013-HC.jpg,1600,dash,I,m,379,10,1,16228.10000000149,228442.1000000015,8005,ATS,A,8
9,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),246637.6000000015,CFD-BF-028-020-HC.jpg,1400,dash,I,z,539,7,1,18195.5,228442.1000000015,8005,ATS,A,9
10,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),248902.20000000298,CFD-BM-029-026-HC.jpg,1700,dash,I,m,545,1,1,20460.10000000149,228442.1000000015,8005,ATS,A,10
11,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),250434.8999999985,CFD-BF-023-013-A.jpg,1000,dash,I,z,515,4,1,21992.79999999702,228442.1000000015,8005,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),252767.80000000447,CFD-WF-002-008-HC.jpg,1900,dash,I,z,410,8,1,24325.70000000298,228442.1000000015,8005,ATS,A,12
13,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),254567.20000000298,CFD-WF-017-016-HC.jpg,1000,dash,I,z,777,12,1,26125.10000000149,228442.1000000015,8005,ATS,A,13
14,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),256633.1000000015,CFD-WF-003-014-A.jpg,1500,dash,I,z,541,11,1,28191.0,228442.1000000015,8005,ATS,A,14
15,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),258750.3999999985,CFD-BF-010-005-HC.jpg,1500,dash,I,z,588,3,1,30308.29999999702,228442.1000000015,8005,ATS,A,15
16,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),260617.20000000298,CFD-WM-019-013-A.jpg,1200,dash,I,m,636,6,1,32175.10000000149,228442.1000000015,8005,ATS,A,16
17,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),262714.3999999985,CFD-BM-010-019-A.jpg,1600,dash,I,m,465,2,1,34272.29999999702,228442.1000000015,8005,ATS,A,17
18,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),265213.8999999985,CFD-BM-005-010-A.jpg,2000,dash,I,m,479,5,1,36771.79999999702,228442.1000000015,8005,ATS,A,18
19,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),267796.200000003,CFD-BM-005-010-A.jpg,2000,dash,I,m,556,5,1,39354.10000000149,228442.1000000015,8005,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),269845.80000000447,CFD-BF-010-005-HC.jpg,1500,dash,I,z,529,3,1,41403.70000000298,228442.1000000015,8005,ATS,A,20
21,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),272195.1000000015,CFD-BM-029-026-HC.jpg,1700,dash,I,m,624,1,1,43753.0,228442.1000000015,8005,ATS,A,21
22,test,1,B,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),274244.200000003,CFD-WF-003-014-A.jpg,1500,dash,I,z,530,11,1,45802.10000000149,228442.1000000015,8005,ATS,A,22
23,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),276527.0,CFD-WM-013-015-A.jpg,1700,dash,I,m,553,9,1,48084.89999999851,228442.1000000015,8005,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),278242.700000003,CFD-WM-019-013-A.jpg,1200,dash,I,m,498,6,1,49800.60000000149,228442.1000000015,8005,ATS,A,24
0,prac,1,C,haborder.png,0,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),323945.30000000447,CFD-BF-039-039-A.jpg,1700,solid,I,None,1515,8,1,3998.60000000149,319946.700000003,8005,ATS,A,1
0,prac,1,C,mfborder.png,0,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),326794.700000003,CFD-BF-028-020-HC.jpg,1000,dash,I,m,1064,3,1,6848.0,319946.700000003,8005,ATS,A,2
1,prac,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),329960.30000000447,CFD-BM-029-026-HC.jpg,1500,solid,I,m,867,10,1,10013.60000000149,319946.700000003,8005,ATS,A,3
2,prac,1,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),333875.5,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1129,4,1,13928.79999999702,319946.700000003,8005,ATS,A,4
2,prac,1,C,mfborder.png,0,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),337158.1000000015,CFD-WM-013-015-A.jpg,1700,solid,I,z,786,6,1,17211.39999999851,319946.700000003,8005,ATS,A,5
3,prac,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),340207.30000000447,CFD-WM-004-005-HC.jpg,1400,solid,I,m,860,12,1,20260.60000000149,319946.700000003,8005,ATS,A,6
4,prac,1,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),343573.8999999985,CFD-WF-003-014-A.jpg,1600,dash,I,z,986,9,1,23627.19999999553,319946.700000003,8005,ATS,A,7
5,prac,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),346888.6000000015,CFD-WF-019-015-A.jpg,1500,solid,I,z,1025,2,1,26941.89999999851,319946.700000003,8005,ATS,A,8
6,prac,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),349987.3999999985,CFD-WF-017-016-HC.jpg,1600,dash,I,z,713,1,1,30040.69999999553,319946.700000003,8005,ATS,A,9
7,prac,1,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),353819.80000000447,CFD-BF-023-013-A.jpg,1900,dash,I,z,1146,7,1,33873.10000000149,319946.700000003,8005,ATS,A,10
8,prac,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),356303.200000003,CFD-WM-004-005-HC.jpg,1000,dash,I,m,686,11,1,36356.5,319946.700000003,8005,ATS,A,11
8,prac,1,C,mfborder.png,0,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),359101.200000003,CFD-BM-005-010-A.jpg,1200,dash,I,z,812,5,1,39154.5,319946.700000003,8005,ATS,A,12
1,test,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),402972.0,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1205,1,1,3017.1999999955297,399954.80000000447,8005,ATS,A,1
2,test,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),405420.200000003,CFD-WF-002-008-HC.jpg,1500,solid,I,m,923,11,1,5465.39999999851,399954.80000000447,8005,ATS,A,2
2,test,1,C,haborder.png,0,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),408085.80000000447,CFD-BM-005-010-A.jpg,1900,solid,I,m,738,8,1,8131.0,399954.80000000447,8005,ATS,A,3
3,test,1,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),410551.3999999985,CFD-WM-013-015-A.jpg,1400,solid,I,z,1035,7,1,10596.59999999404,399954.80000000447,8005,ATS,A,4
4,test,1,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),412984.30000000447,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1208,6,1,13029.5,399954.80000000447,8005,ATS,A,5
5,test,1,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),415933.200000003,CFD-BM-010-019-A.jpg,1700,solid,I,z,1229,9,1,15978.39999999851,399954.80000000447,8005,ATS,A,6
6,test,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),418199.200000003,CFD-BF-023-013-A.jpg,1600,dash,I,z,636,2,1,18244.39999999851,399954.80000000447,8005,ATS,A,7
6,test,1,C,haborder.png,0,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),421181.6000000015,CFD-BM-005-010-A.jpg,1900,solid,I,m,1062,8,1,21226.79999999702,399954.80000000447,8005,ATS,A,8
7,test,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),423447.700000003,CFD-BF-010-005-HC.jpg,1700,dash,I,z,536,1,1,23492.89999999851,399954.80000000447,8005,ATS,A,9
8,test,1,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),425830.6000000015,CFD-WM-013-015-A.jpg,1400,solid,I,z,962,7,1,25875.79999999702,399954.80000000447,8005,ATS,A,10
9,test,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),427846.200000003,CFD-WF-003-014-A.jpg,1500,dash,I,z,487,3,1,27891.39999999851,399954.80000000447,8005,ATS,A,11
10,test,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),430012.1000000015,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1147,12,1,30057.29999999702,399954.80000000447,8005,ATS,A,12
11,test,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),432194.8999999985,CFD-WF-003-014-A.jpg,1500,dash,I,z,649,3,1,32240.09999999404,399954.80000000447,8005,ATS,A,13
12,test,1,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),434378.1000000015,CFD-BF-023-013-A.jpg,1600,dash,I,z,566,2,1,34423.29999999702,399954.80000000447,8005,ATS,A,14
12,test,1,C,mfborder.png,0,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),436943.30000000447,CFD-WM-019-013-A.jpg,2000,dash,I,z,544,5,1,36988.5,399954.80000000447,8005,ATS,A,15
13,test,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),439842.200000003,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1274,10,1,39887.39999999851,399954.80000000447,8005,ATS,A,16
14,test,1,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),442074.80000000447,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1207,4,1,42120.0,399954.80000000447,8005,ATS,A,17
15,test,1,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),444990.8999999985,CFD-BM-010-019-A.jpg,1700,solid,I,z,1186,9,1,45036.09999999404,399954.80000000447,8005,ATS,A,18
16,test,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),447540.0,CFD-BF-028-020-HC.jpg,1600,solid,I,m,922,10,1,47585.19999999553,399954.80000000447,8005,ATS,A,19
17,test,1,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),449222.8999999985,CFD-WM-006-013-HC.jpg,1000,dash,I,m,550,4,1,49268.09999999404,399954.80000000447,8005,ATS,A,20
18,test,1,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),451122.1000000015,CFD-BM-029-026-HC.jpg,1200,dash,I,m,666,6,1,51167.29999999702,399954.80000000447,8005,ATS,A,21
19,test,1,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),453704.80000000447,CFD-WM-019-013-A.jpg,2000,dash,I,m,559,5,1,53750.0,399954.80000000447,8005,ATS,A,22
19,test,1,C,haborder.png,0,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),456737.30000000447,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1515,11,1,56782.5,399954.80000000447,8005,ATS,A,23
20,test,1,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),458736.3999999985,CFD-WF-017-016-HC.jpg,1000,solid,I,m,976,12,1,58781.59999999404,399954.80000000447,8005,ATS,A,24
1,test,2,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),466384.1000000015,CFD-WM-004-005-HC.jpg,1000,solid,I,m,876,12,1,1899.5,464484.6000000015,8005,ATS,A,1
2,test,2,C,haborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),468516.8999999985,CFD-BM-029-026-HC.jpg,1600,solid,I,m,505,10,1,4032.2999999970198,464484.6000000015,8005,ATS,A,2
3,test,2,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),470900.6000000015,CFD-WF-019-015-A.jpg,1600,dash,I,z,756,2,1,6416.0,464484.6000000015,8005,ATS,A,3
4,test,2,C,haborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),473481.8999999985,CFD-BF-039-039-A.jpg,1900,solid,I,z,658,8,1,8997.29999999702,464484.6000000015,8005,ATS,A,4
5,test,2,C,mfborder.png,1,m,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),475214.5,CFD-WM-013-015-A.jpg,1200,dash,I,m,503,6,1,10729.89999999851,464484.6000000015,8005,ATS,A,5
6,test,2,C,mfborder.png,1,z,Wed Oct 30 2024 13:44:25 GMT-0500 (Central Daylight Time),477880.5,CFD-WF-017-016-HC.jpg,1700,dash,I,z,943,1,1,13395.89999999851,464484.6000000015,8005,ATS,A,6
