acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),94217.20000000298,CFD-WF-026-008-A.jpg,1500,dash,I,z,597,11,2,2882.4000000059605,91334.79999999702,8005,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),97366.20000000298,CFD-WF-027-007-HC.jpg,1900,dash,I,z,451,8,2,6031.4000000059605,91334.79999999702,8005,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),100331.89999999851,CFD-BM-041-048-A.jpg,1600,dash,I,m,570,2,2,8997.10000000149,91334.79999999702,8005,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),103147.79999999702,CFD-WM-037-060-A.jpg,1200,dash,I,m,829,6,2,11813.0,91334.79999999702,8005,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),105896.70000000298,CFD-BF-051-043-A.jpg,1000,dash,I,z,963,4,2,14561.90000000596,91334.79999999702,8005,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),108845.70000000298,CFD-BF-027-013-HC.jpg,1500,dash,I,z,651,3,2,17510.90000000596,91334.79999999702,8005,ATS,B,6
6,prac,1,B,mfborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),111811.79999999702,CFD-BF-035-007-HC.jpg,1400,dash,I,m,778,7,2,20477.0,91334.79999999702,8005,ATS,B,7
7,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),115293.89999999851,CFD-BM-037-041-A.jpg,2000,dash,I,m,685,5,2,23959.10000000149,91334.79999999702,8005,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),118526.20000000298,CFD-WM-009-009-A.jpg,1700,dash,I,m,734,9,2,27191.40000000596,91334.79999999702,8005,ATS,B,9
9,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),121658.70000000298,CFD-BM-020-024-HC.jpg,1700,dash,I,m,638,1,2,30323.90000000596,91334.79999999702,8005,ATS,B,10
10,prac,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),125057.39999999851,CFD-WM-012-007-HC.jpg,1600,dash,I,m,1005,10,2,33722.60000000149,91334.79999999702,8005,ATS,B,11
11,prac,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),127390.10000000149,CFD-WF-011-006-HC.jpg,1000,dash,I,z,542,12,2,36055.30000000447,91334.79999999702,8005,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),149916.3999999985,CFD-BM-020-024-HC.jpg,1500,solid,I,m,638,3,2,2165.89999999851,147750.5,8005,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),152848.79999999702,CFD-BF-035-007-HC.jpg,2000,solid,I,m,900,5,2,5098.29999999702,147750.5,8005,ATS,B,2
3,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),155348.1000000015,CFD-BM-037-041-A.jpg,1600,solid,I,z,879,2,2,7597.60000000149,147750.5,8005,ATS,B,3
4,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),157547.29999999702,CFD-BM-037-041-A.jpg,1600,solid,I,z,572,2,2,9796.79999999702,147750.5,8005,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),159546.79999999702,CFD-WM-011-006-HC.jpg,1400,solid,I,m,573,7,2,11796.29999999702,147750.5,8005,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),161995.8999999985,CFD-BF-035-007-HC.jpg,2000,solid,I,m,430,5,2,14245.39999999851,147750.5,8005,ATS,B,6
7,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),163628.70000000298,CFD-BF-051-043-A.jpg,1000,solid,I,z,604,4,2,15878.20000000298,147750.5,8005,ATS,B,7
8,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),165728.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,1067,12,2,17977.5,147750.5,8005,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),168127.20000000298,CFD-WM-009-009-A.jpg,1900,solid,I,z,468,8,2,20376.70000000298,147750.5,8005,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),170359.79999999702,CFD-WF-026-008-A.jpg,1600,solid,I,z,601,10,2,22609.29999999702,147750.5,8005,ATS,B,10
11,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),171809.3999999985,CFD-WF-013-015-A.jpg,1000,solid,I,z,416,12,2,24058.89999999851,147750.5,8005,ATS,B,11
12,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),173842.29999999702,CFD-BM-020-024-HC.jpg,1500,solid,I,m,498,3,2,26091.79999999702,147750.5,8005,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),176324.79999999702,CFD-WM-009-009-A.jpg,1900,solid,I,z,554,8,2,28574.29999999702,147750.5,8005,ATS,B,13
14,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),178124.0,CFD-BF-050-012-A.jpg,1200,solid,I,z,579,6,2,30373.5,147750.5,8005,ATS,B,14
15,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),180090.3999999985,CFD-WM-011-006-HC.jpg,1400,solid,I,m,548,7,2,32339.89999999851,147750.5,8005,ATS,B,15
16,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),182289.79999999702,CFD-BM-015-017-HC.jpg,1700,solid,I,m,466,1,2,34539.29999999702,147750.5,8005,ATS,B,16
16,test,1,A,haborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),184338.79999999702,CFD-WF-011-006-HC.jpg,1500,solid,I,z,530,11,2,36588.29999999702,147750.5,8005,ATS,B,17
17,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),186788.29999999702,CFD-BM-015-017-HC.jpg,1700,solid,I,m,729,1,2,39037.79999999702,147750.5,8005,ATS,B,18
18,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),188572.0,CFD-BF-050-012-A.jpg,1200,solid,I,z,556,6,2,40821.5,147750.5,8005,ATS,B,19
19,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),190820.29999999702,CFD-WM-012-007-HC.jpg,1700,solid,I,m,521,9,2,43069.79999999702,147750.5,8005,ATS,B,20
19,test,1,A,haborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),192986.1000000015,CFD-WF-011-006-HC.jpg,1500,solid,I,z,632,11,2,45235.60000000149,147750.5,8005,ATS,B,21
20,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),195152.3999999985,CFD-WF-026-008-A.jpg,1600,solid,I,z,540,10,2,47401.89999999851,147750.5,8005,ATS,B,22
21,test,1,A,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),197251.70000000298,CFD-BF-051-043-A.jpg,1000,solid,I,z,1072,4,2,49501.20000000298,147750.5,8005,ATS,B,23
22,test,1,A,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),199550.8999999985,CFD-WM-012-007-HC.jpg,1700,solid,I,m,569,9,2,51800.39999999851,147750.5,8005,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),214929.29999999702,CFD-BF-051-043-A.jpg,1000,dash,I,z,1124,4,2,2149.1999999955297,212780.1000000015,8005,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),217145.29999999702,CFD-BF-035-007-HC.jpg,1400,dash,I,z,782,7,2,4365.19999999553,212780.1000000015,8005,ATS,B,2
3,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),219294.70000000298,CFD-WF-026-008-A.jpg,1500,dash,I,z,627,11,2,6514.60000000149,212780.1000000015,8005,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),221610.6000000015,CFD-WM-009-009-A.jpg,1700,dash,I,m,589,9,2,8830.5,212780.1000000015,8005,ATS,B,4
5,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),223726.70000000298,CFD-BM-041-048-A.jpg,1600,dash,I,m,486,2,2,10946.60000000149,212780.1000000015,8005,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),225759.20000000298,CFD-WF-026-008-A.jpg,1500,dash,I,z,509,11,2,12979.10000000149,212780.1000000015,8005,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),228258.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,473,5,2,15478.39999999851,212780.1000000015,8005,ATS,B,7
8,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),230407.8999999985,CFD-BM-041-048-A.jpg,1600,dash,I,m,517,2,2,17627.79999999702,212780.1000000015,8005,ATS,B,8
9,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),233057.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,924,1,2,20276.89999999851,212780.1000000015,8005,ATS,B,9
10,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),235289.70000000298,CFD-BF-035-007-HC.jpg,1400,dash,I,z,807,7,2,22509.60000000149,212780.1000000015,8005,ATS,B,10
11,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),237772.20000000298,CFD-WF-027-007-HC.jpg,1900,dash,I,z,554,8,2,24992.10000000149,212780.1000000015,8005,ATS,B,11
12,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),239854.8999999985,CFD-BF-027-013-HC.jpg,1500,dash,I,z,560,3,2,27074.79999999702,212780.1000000015,8005,ATS,B,12
13,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),241654.3999999985,CFD-WM-037-060-A.jpg,1200,dash,I,m,577,6,2,28874.29999999702,212780.1000000015,8005,ATS,B,13
14,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),243970.29999999702,CFD-WM-009-009-A.jpg,1700,dash,I,m,590,9,2,31190.19999999553,212780.1000000015,8005,ATS,B,14
15,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),246152.8999999985,CFD-WM-012-007-HC.jpg,1600,dash,I,m,557,10,2,33372.79999999702,212780.1000000015,8005,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),247835.70000000298,CFD-WM-037-060-A.jpg,1200,dash,I,m,463,6,2,35055.60000000149,212780.1000000015,8005,ATS,B,16
17,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),250035.1000000015,CFD-BM-020-024-HC.jpg,1700,dash,I,m,472,1,2,37255.0,212780.1000000015,8005,ATS,B,17
18,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),252001.3999999985,CFD-BF-051-043-A.jpg,1000,dash,I,z,941,4,2,39221.29999999702,212780.1000000015,8005,ATS,B,18
19,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),254500.3999999985,CFD-WF-027-007-HC.jpg,1900,dash,I,z,579,8,2,41720.29999999702,212780.1000000015,8005,ATS,B,19
20,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),256033.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,499,12,2,43253.39999999851,212780.1000000015,8005,ATS,B,20
21,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),257482.70000000298,CFD-WF-011-006-HC.jpg,1000,dash,I,z,431,12,2,44702.60000000149,212780.1000000015,8005,ATS,B,21
22,test,1,B,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),259515.3999999985,CFD-BF-027-013-HC.jpg,1500,dash,I,z,505,3,2,46735.29999999702,212780.1000000015,8005,ATS,B,22
23,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),261997.8999999985,CFD-BM-037-041-A.jpg,2000,dash,I,m,453,5,2,49217.79999999702,212780.1000000015,8005,ATS,B,23
24,test,1,B,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),264097.1000000015,CFD-WM-012-007-HC.jpg,1600,dash,I,m,474,10,2,51317.0,212780.1000000015,8005,ATS,B,24
1,12,1,C,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),311049.3999999985,CFD-WM-011-006-HC.jpg,1400,solid,I,m,964,prac,2,3149.1999999955297,307900.200000003,8005,ATS,B,1
1,6,1,C,mfborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),314548.3999999985,CFD-WM-009-009-A.jpg,1700,solid,I,z,1003,prac,2,6648.19999999553,307900.200000003,8005,ATS,B,2
1,2,1,C,mfborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),318348.1000000015,CFD-WF-013-015-A.jpg,1500,solid,I,None,1515,prac,2,10447.89999999851,307900.200000003,8005,ATS,B,3
2,5,1,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),321146.299999997,CFD-BM-037-041-A.jpg,1200,dash,I,m,813,prac,2,13246.09999999404,307900.200000003,8005,ATS,B,4
3,1,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),324228.799999997,CFD-WF-011-006-HC.jpg,1600,dash,I,z,694,prac,2,16328.59999999404,307900.200000003,8005,ATS,B,5
4,4,1,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),327710.5,CFD-BM-015-017-HC.jpg,2000,solid,I,m,683,prac,2,19810.29999999702,307900.200000003,8005,ATS,B,6
5,7,1,C,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),331709.700000003,CFD-BF-051-043-A.jpg,1900,dash,I,z,1301,prac,2,23809.5,307900.200000003,8005,ATS,B,7
6,8,1,C,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),334875.200000003,CFD-BF-050-012-A.jpg,1700,solid,I,z,670,prac,2,26975.0,307900.200000003,8005,ATS,B,8
6,10,1,C,haborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),338675.1000000015,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1515,prac,2,30774.89999999851,307900.200000003,8005,ATS,B,9
7,11,1,C,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),341373.200000003,CFD-WM-011-006-HC.jpg,1000,dash,I,m,902,prac,2,33473.0,307900.200000003,8005,ATS,B,10
7,3,1,C,mfborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),344672.3999999985,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1515,prac,2,36772.19999999553,307900.200000003,8005,ATS,B,11
8,9,1,C,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),347904.5,CFD-WF-026-008-A.jpg,1600,dash,I,z,848,prac,2,40004.29999999702,307900.200000003,8005,ATS,B,12
1,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),421148.1000000015,CFD-BF-051-043-A.jpg,1600,dash,I,z,871,2,2,2499.3000000044703,418648.799999997,8005,ATS,B,1
2,test,1,C,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),423481.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,708,10,2,4832.20000000298,418648.799999997,8005,ATS,B,2
3,test,1,C,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),425980.1000000015,CFD-BM-041-048-A.jpg,1700,solid,I,z,771,9,2,7331.30000000447,418648.799999997,8005,ATS,B,3
3,test,1,C,haborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),428646.0,CFD-BM-037-041-A.jpg,1900,solid,I,m,744,8,2,9997.20000000298,418648.799999997,8005,ATS,B,4
4,test,1,C,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),431045.1000000015,CFD-BM-041-048-A.jpg,1700,solid,I,z,670,9,2,12396.30000000447,418648.799999997,8005,ATS,B,5
5,test,1,C,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),432944.3999999985,CFD-WF-011-006-HC.jpg,1000,solid,I,m,875,12,2,14295.60000000149,418648.799999997,8005,ATS,B,6
6,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),435793.799999997,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1115,1,2,17145.0,418648.799999997,8005,ATS,B,7
7,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),437826.299999997,CFD-WM-012-007-HC.jpg,1000,dash,I,m,998,4,2,19177.5,418648.799999997,8005,ATS,B,8
8,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),440159.0,CFD-BF-027-013-HC.jpg,1700,dash,I,z,610,1,2,21510.20000000298,418648.799999997,8005,ATS,B,9
9,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),442508.200000003,CFD-WF-026-008-A.jpg,1500,dash,I,z,829,3,2,23859.40000000596,418648.799999997,8005,ATS,B,10
9,test,1,C,haborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),445540.6000000015,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1513,11,2,26891.80000000447,418648.799999997,8005,ATS,B,11
10,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),448306.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,1139,2,2,29657.70000000298,418648.799999997,8005,ATS,B,12
10,test,1,C,haborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),451238.799999997,CFD-WM-009-009-A.jpg,1400,solid,I,None,1515,7,2,32590.0,418648.799999997,8005,ATS,B,13
10,test,1,C,haborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),454171.700000003,CFD-WM-009-009-A.jpg,1400,solid,I,None,1515,7,2,35522.90000000596,418648.799999997,8005,ATS,B,14
11,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),457121.3999999985,CFD-WM-037-060-A.jpg,2000,dash,I,m,917,5,2,38472.60000000149,418648.799999997,8005,ATS,B,15
12,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),459353.200000003,CFD-BM-020-024-HC.jpg,1200,dash,I,m,999,6,2,40704.40000000596,418648.799999997,8005,ATS,B,16
13,test,1,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),461569.1000000015,CFD-WF-026-008-A.jpg,1500,dash,I,z,691,3,2,42920.30000000447,418648.799999997,8005,ATS,B,17
13,test,1,C,haborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),464601.200000003,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1514,11,2,45952.40000000596,418648.799999997,8005,ATS,B,18
14,test,1,C,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),466917.200000003,CFD-BF-035-007-HC.jpg,1600,solid,I,m,695,10,2,48268.40000000596,418648.799999997,8005,ATS,B,19
14,test,1,C,mfborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),468810.200000003,CFD-WM-012-007-HC.jpg,1000,dash,I,z,727,4,2,50161.40000000596,418648.799999997,8005,ATS,B,20
15,test,1,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),471449.200000003,CFD-WM-037-060-A.jpg,2000,dash,I,m,599,5,2,52800.40000000596,418648.799999997,8005,ATS,B,21
15,test,1,C,haborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),473981.799999997,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1514,12,2,55333.0,418648.799999997,8005,ATS,B,22
15,test,1,C,haborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),476814.1000000015,CFD-BM-037-041-A.jpg,1900,solid,I,m,902,8,2,58165.30000000447,418648.799999997,8005,ATS,B,23
15,test,1,C,mfborder.png,0,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),479546.700000003,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1515,6,2,60897.90000000596,418648.799999997,8005,ATS,B,24
1,test,2,C,mfborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),486161.5,CFD-WM-009-009-A.jpg,1200,dash,I,m,741,6,2,1966.2000000029802,484195.299999997,8005,ATS,B,1
2,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),488644.0,CFD-WF-011-006-HC.jpg,1700,dash,I,z,763,1,2,4448.70000000298,484195.299999997,8005,ATS,B,2
3,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),491294.1000000015,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1128,3,2,7098.80000000447,484195.299999997,8005,ATS,B,3
3,test,2,C,haborder.png,0,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),494526.6000000015,CFD-WF-026-008-A.jpg,1700,solid,I,None,1516,9,2,10331.30000000447,484195.299999997,8005,ATS,B,4
4,test,2,C,haborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),496558.200000003,CFD-BF-051-043-A.jpg,1400,solid,I,z,610,7,2,12362.90000000596,484195.299999997,8005,ATS,B,5
5,test,2,C,mfborder.png,1,z,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),499290.6000000015,CFD-WF-013-015-A.jpg,1600,dash,I,z,1099,2,2,15095.30000000447,484195.299999997,8005,ATS,B,6
6,test,2,C,haborder.png,1,m,Wed Jan 15 2025 13:45:19 GMT-0600 (Central Standard Time),501539.799999997,CFD-WM-011-006-HC.jpg,1500,solid,I,m,721,11,2,17344.5,484195.299999997,8005,ATS,B,7
