Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),15,1,40.64400005340576,3,test,yes,1,3,79355.99994659424,319,142,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),146280.90000000037,box3,yes,O,1,1,3033.800000000745,143247.09999999963,7043,DSST,C,137885.0,138793.0,135759.0,15,160,113
U,16,1,43.276999950408936,5,test,yes,1,5,76723.00004959106,218,150,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),148913.2999999998,box5,yes,O,1,1,2616.399999999441,146296.90000000037,7043,DSST,C,140766.0,141425.0,138809.0,16,160,113
T,17,1,47.05800008773804,2,test,yes,1,2,72941.99991226196,254,159,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),152695.2999999998,box2,yes,O,1,1,3766.399999999441,148928.90000000037,7043,DSST,C,144399.0,145207.0,141441.0,17,160,113
),18,1,49.62400007247925,3,test,yes,1,3,70375.99992752075,231,147,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),155261.40000000037,box3,yes,O,1,1,2551.5,152709.90000000037,7043,DSST,C,147082.0,147773.0,145222.0,18,160,113
-,19,1,52.055999994277954,1,test,yes,1,1,67944.00000572205,212,151,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),157694.0,box1,yes,O,1,1,2416.7000000001863,155277.2999999998,7043,DSST,C,149480.0,150206.0,147789.0,19,160,113
L,20,1,54.473000049591064,4,test,yes,1,4,65526.999950408936,214,150,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),160109.7999999998,box4,yes,O,1,1,2402.7000000001863,157707.09999999963,7043,DSST,C,151780.0,152622.0,150219.0,20,160,113
+,21,1,57.55399990081787,9,test,yes,1,9,62446.00009918213,350,134,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),163192.2000000002,box9,yes,O,1,1,3067.7000000001863,160124.5,7043,DSST,C,155013.0,155704.0,152637.0,21,160,113
O,22,1,60.47099995613098,6,test,yes,1,6,59529.00004386902,221,148,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),166108.2999999998,box6,yes,O,1,1,2902.2999999998137,163206.0,7043,DSST,C,157892.0,158620.0,155718.0,22,160,113
),23,1,63.670000076293945,3,test,yes,1,3,56329.999923706055,253,139,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),169307.0,box3,yes,O,1,1,3182.4000000003725,166124.59999999963,7043,DSST,C,160844.0,161819.0,158637.0,23,160,113
-,24,1,65.73499989509583,1,test,yes,1,1,54265.000104904175,199,155,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),171373.09999999963,box1,yes,O,1,1,2051.199999999255,169321.90000000037,7043,DSST,C,163260.0,163885.0,161834.0,24,160,113
L,25,1,69.30099987983704,4,test,yes,1,4,50699.000120162964,231,137,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),174938.7000000002,box4,yes,O,1,1,3551.2999999998137,171387.40000000037,7043,DSST,C,166609.0,167451.0,163899.0,25,160,113
-,26,1,71.46799993515015,1,test,yes,1,1,48532.00006484985,192,150,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),177104.59999999963,box1,yes,O,1,1,2149.2999999998137,174955.2999999998,7043,DSST,C,168824.0,169617.0,167467.0,26,160,113
U,27,1,74.21499991416931,5,test,yes,1,5,45785.00008583069,297,129,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),179853.59999999963,box5,yes,O,1,1,2732.5999999996275,177121.0,7043,DSST,C,171607.0,172366.0,169633.0,27,160,113
L,28,1,76.68099999427795,4,test,yes,1,4,43319.000005722046,277,143,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),182319.7000000002,box4,yes,O,1,1,2450.9000000003725,179868.7999999998,7043,DSST,C,174006.0,174832.0,172381.0,28,160,113
T,29,1,79.48000001907349,2,test,yes,1,2,40519.999980926514,261,146,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),185118.7999999998,box2,yes,O,1,1,2784.2000000001863,182334.59999999963,7043,DSST,C,176806.0,177631.0,174847.0,29,160,113
^,30,1,82.24600005149841,7,test,yes,1,7,37753.99994850159,233,151,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),187884.7000000002,box7,yes,O,1,1,2751.7000000001863,185133.0,7043,DSST,C,179688.0,180397.0,177645.0,30,160,113
O,31,1,85.36100006103516,6,test,yes,1,6,34638.999938964844,233,140,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),191000.2000000002,box6,yes,O,1,1,3100.2000000001863,187900.0,7043,DSST,C,182720.0,183512.0,180412.0,31,160,113
),32,1,88.69400000572205,3,test,yes,1,3,31305.999994277954,223,146,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),194332.59999999963,box3,yes,O,1,1,3318.199999999255,191014.40000000037,7043,DSST,C,186069.0,186844.0,183526.0,32,160,113
U,33,1,91.02699995040894,5,test,yes,1,5,28973.000049591064,228,151,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),196665.2999999998,box5,yes,O,1,1,2317.7999999998137,194347.5,7043,DSST,C,188351.0,189177.0,186860.0,33,160,113
^,34,1,93.64299988746643,7,test,yes,1,7,26357.00011253357,237,150,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),199280.7999999998,box7,yes,O,1,1,2600.2000000001863,196680.59999999963,7043,DSST,C,191035.0,191793.0,189193.0,34,160,113
+,35,1,96.69099998474121,9,test,yes,1,9,23309.00001525879,293,148,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),202330.09999999963,box9,yes,O,1,1,3033.199999999255,199296.90000000037,7043,DSST,C,194065.0,194842.0,191809.0,35,160,113
X,36,1,99.60699987411499,8,test,yes,1,8,20393.00012588501,319,138,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),205246.0,box8,yes,O,1,1,2899.5,202346.5,7043,DSST,C,196799.0,197758.0,194858.0,36,160,113
U,37,1,102.05599999427795,5,test,yes,1,5,17944.000005722046,305,140,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),207694.90000000037,box5,yes,O,1,1,2433.600000000559,205261.2999999998,7043,DSST,C,199531.0,200207.0,197773.0,37,160,113
L,38,1,104.70499992370605,4,test,yes,1,4,15295.000076293945,307,133,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),210344.2999999998,box4,yes,O,1,1,2634.899999999441,207709.40000000037,7043,DSST,C,202132.0,202856.0,200221.0,38,160,113
O,39,1,107.05399990081787,6,test,yes,1,6,12946.000099182129,332,126,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),212693.0,box6,yes,O,1,1,2332.4000000003725,210360.59999999963,7043,DSST,C,204481.0,205205.0,202873.0,39,160,113
),40,1,109.72099995613098,3,test,yes,1,3,10279.000043869019,266,145,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),215359.40000000037,box3,yes,O,1,1,2652.9000000003725,212706.5,7043,DSST,C,207162.0,207871.0,205218.0,40,160,113
^,41,1,112.22000002861023,7,test,yes,1,7,7779.9999713897705,295,151,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),217858.7000000002,box7,yes,O,1,1,2481.9000000003725,215376.7999999998,7043,DSST,C,209546.0,210371.0,207889.0,41,160,113
T,42,1,114.90199995040894,2,test,yes,1,2,5098.000049591064,264,141,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),220540.7999999998,box2,yes,O,1,1,2667.0,217873.7999999998,7043,DSST,C,212412.0,213053.0,210386.0,42,160,113
X,43,1,117.38499999046326,8,test,yes,1,8,2615.000009536743,231,142,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),223023.2999999998,box8,yes,O,1,1,2466.7000000001863,220556.59999999963,7043,DSST,C,214861.0,215535.0,213069.0,43,160,113
-,44,1,120.01699995994568,1,test,no,1,1,-16.99995994567871,-335,-16,Mon Jan 27 2025 14:51:57 GMT-0600 (Central Standard Time),225656.0,box1,yes,O,None,1,2618.0999999996275,223037.90000000037,7043,DSST,C,217376.0,218168.0,215550.0,44,160,113
