acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,5.747999906539917,test,1,z,24252.000093460083,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),97032.80000001192,O,z,1148,1148,,5,yes,1,1163.699999988079,95869.10000002384,test1trial5.png,test1trial5.png,7020,PC,B,89511,,5
6,1,6.5980000495910645,test,1,m,23401.999950408936,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),97882.70000004768,O,m,837,837,,6,no,1,846.9000000357628,97035.80000001192,test1trial6.png,test1trial6b.png,7020,PC,B,90678,,6
7,1,7.581000089645386,test,1,z,22418.999910354614,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),98865.80000001192,O,z,972,972,,7,yes,1,980.3999999761581,97885.40000003576,test1trial7.png,test1trial7.png,7020,PC,B,91527,,7
7,1,8.914000034332275,test,0,m,21085.999965667725,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),100198.60000002384,O,z,1317,1317,,8,no,1,1330.1000000238419,98868.5,test1trial8.png,test1trial8b.png,7020,PC,B,92510,,8
8,1,9.846999883651733,test,1,z,20153.000116348267,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),101131.40000003576,O,z,928,928,,9,yes,1,930.1000000238419,100201.30000001192,test1trial9.png,test1trial9.png,7020,PC,B,93843,,9
9,1,10.997999906539917,test,1,m,19002.000093460083,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),102282.40000003576,O,m,1139,1139,,10,no,1,1148.0,101134.40000003576,test1trial10.png,test1trial10b.png,7020,PC,B,94776,,10
10,1,12.02999997138977,test,1,z,17970.00002861023,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),103314.40000003576,O,z,1020,1020,,11,yes,1,1029.1000000238419,102285.30000001192,test1trial11.png,test1trial11.png,7020,PC,B,95927,,11
10,1,13.412999868392944,test,0,m,16587.000131607056,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),104696.90000003576,O,z,1363,1363,,12,no,1,1379.800000011921,103317.10000002384,test1trial12.png,test1trial12b.png,7020,PC,B,96959,,12
11,1,14.345999956130981,test,1,m,15654.000043869019,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),105630.20000004768,O,m,926,926,,13,no,1,930.6000000238419,104699.60000002384,test1trial13.png,test1trial13b.png,7020,PC,B,98341,,13
12,1,16.628000020980835,test,1,m,13371.999979019165,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),107913.0,O,m,2264,2264,,14,no,1,2280.099999964237,105632.90000003576,test1trial14.png,test1trial14b.png,7020,PC,B,99275,,14
13,1,18.111000061035156,test,1,z,11888.999938964844,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),109395.90000003576,O,z,1469,1469,,15,yes,1,1479.300000011921,107916.60000002384,test1trial15.png,test1trial15.png,7020,PC,B,101558,,15
14,1,19.094000101089478,test,1,m,10905.999898910522,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),110378.40000003576,O,m,978,978,,16,no,1,979.5,109398.90000003576,test1trial16.png,test1trial16b.png,7020,PC,B,103041,,16
15,1,21.842999935150146,test,1,z,8157.0000648498535,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),113127.90000003576,O,z,2740,2740,,17,yes,1,2746.900000035763,110381.0,test1trial17.png,test1trial17.png,7020,PC,B,104023,,17
16,1,23.125999927520752,test,1,m,6874.000072479248,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),114410.60000002384,O,m,1279,1279,,18,no,1,1280.199999988079,113130.40000003576,test1trial18.png,test1trial18b.png,7020,PC,B,106772,,18
17,1,25.35800004005432,test,1,m,4641.999959945679,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),116643.20000004768,O,m,2228,2228,,19,no,1,2230.0,114413.20000004768,test1trial19.png,test1trial19b.png,7020,PC,B,108055,,19
18,1,27.157999992370605,test,1,z,2842.0000076293945,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),118442.70000004768,O,z,1796,1796,,20,yes,1,1797.1000000238419,116645.60000002384,test1trial20.png,test1trial20.png,7020,PC,B,110287,,20
19,1,28.2739999294281,test,1,z,1726.0000705718994,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),119559.10000002384,O,z,1108,1108,,21,yes,1,1113.800000011921,118445.30000001192,test1trial21.png,test1trial21.png,7020,PC,B,112087,,21
19,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),121292.20000004768,O,None,1729,1729,,22,yes,1,1730.4000000357628,119561.80000001192,test1trial22.png,test1trial22.png,7020,PC,B,113204,,22
1,2,1.4660000801086426,test,1,m,28533.999919891357,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),126656.90000003576,O,m,1448,,1448.0,1,no,1,7095.100000023842,119561.80000001192,test2trial1.png,test2trial1b.png,7020,PC,B,,118835.0,1
2,2,2.5490000247955322,test,1,m,27450.999975204468,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),127740.0,O,m,1077,,1077.0,2,no,1,8178.199999988079,119561.80000001192,test2trial2.png,test2trial2b.png,7020,PC,B,,120302.0,2
2,2,3.5820000171661377,test,0,z,26417.999982833862,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),128772.90000003576,O,m,1018,,1018.0,3,yes,1,9211.100000023842,119561.80000001192,test2trial3.png,test2trial3.png,7020,PC,B,,121384.0,3
3,2,4.4150002002716064,test,1,z,25584.999799728394,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),129606.0,O,z,818,,818.0,4,yes,1,10044.199999988079,119561.80000001192,test2trial4.png,test2trial4.png,7020,PC,B,,122417.0,4
4,2,5.715000152587891,test,1,z,24284.99984741211,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),130905.80000001192,O,z,1281,,1281.0,5,yes,1,11344.0,119561.80000001192,test2trial5.png,test2trial5.png,7020,PC,B,,123250.0,5
5,2,6.948000192642212,test,1,z,23051.999807357788,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),132138.5,O,z,1221,,1221.0,6,yes,1,12576.699999988079,119561.80000001192,test2trial6.png,test2trial6.png,7020,PC,B,,124550.0,6
6,2,8.581000089645386,test,1,m,21418.999910354614,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),133771.5,O,m,1628,,1628.0,7,no,1,14209.699999988079,119561.80000001192,test2trial7.png,test2trial7b.png,7020,PC,B,,125783.0,7
7,2,9.647000074386597,test,1,m,20352.999925613403,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),134837.70000004768,O,m,1051,,1051.0,8,no,1,15275.900000035763,119561.80000001192,test2trial8.png,test2trial8b.png,7020,PC,B,,127416.0,8
8,2,11.297000169754028,test,1,z,18702.99983024597,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),136487.40000003576,O,z,1641,,1641.0,9,yes,1,16925.600000023842,119561.80000001192,test2trial9.png,test2trial9.png,7020,PC,B,,128482.0,9
9,2,12.629000186920166,test,1,z,17370.999813079834,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),137820.10000002384,O,z,1319,,1319.0,10,yes,1,18258.30000001192,119561.80000001192,test2trial10.png,test2trial10.png,7020,PC,B,,130132.0,10
10,2,13.712000131607056,test,1,m,16287.999868392944,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),138903.10000002384,O,m,1065,,1065.0,11,no,1,19341.30000001192,119561.80000001192,test2trial11.png,test2trial11b.png,7020,PC,B,,131465.0,11
11,2,14.945000171661377,test,1,m,15054.999828338623,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),140136.0,O,m,1223,,1223.0,12,no,1,20574.19999998808,119561.80000001192,test2trial12.png,test2trial12b.png,7020,PC,B,,132548.0,12
12,2,16.26200008392334,test,1,z,13737.99991607666,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),141452.40000003576,O,z,1311,,1311.0,13,yes,1,21890.600000023842,119561.80000001192,test2trial13.png,test2trial13.png,7020,PC,B,,133780.0,13
13,2,17.528000116348267,test,1,m,12471.999883651733,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),142718.60000002384,O,m,1258,,1258.0,14,no,1,23156.80000001192,119561.80000001192,test2trial14.png,test2trial14b.png,7020,PC,B,,135097.0,14
14,2,18.628000020980835,test,1,m,11371.999979019165,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),143818.10000002384,O,m,1088,,1088.0,15,no,1,24256.30000001192,119561.80000001192,test2trial15.png,test2trial15b.png,7020,PC,B,,136363.0,15
14,2,19.81000018119812,test,0,m,10189.99981880188,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),145001.10000002384,O,z,1172,,1172.0,16,no,1,25439.30000001192,119561.80000001192,test2trial16.png,test2trial16b.png,7020,PC,B,,137463.0,16
15,2,20.97699999809265,test,1,z,9023.000001907349,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),146167.5,O,z,1158,,1158.0,17,yes,1,26605.69999998808,119561.80000001192,test2trial17.png,test2trial17.png,7020,PC,B,,138645.0,17
16,2,21.860000133514404,test,1,z,8139.999866485596,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),147050.5,O,z,864,,864.0,18,yes,1,27488.69999998808,119561.80000001192,test2trial18.png,test2trial18.png,7020,PC,B,,139812.0,18
17,2,22.926000118255615,test,1,z,7073.999881744385,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),148117.0,O,z,1060,,1060.0,19,yes,1,28555.19999998808,119561.80000001192,test2trial19.png,test2trial19.png,7020,PC,B,,140695.0,19
18,2,23.843000173568726,test,1,z,6156.999826431274,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),149033.20000004768,O,z,906,,906.0,20,yes,1,29471.400000035763,119561.80000001192,test2trial20.png,test2trial20.png,7020,PC,B,,141761.0,20
19,2,25.075999975204468,test,1,z,4924.000024795532,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),150266.10000002384,O,z,1222,,1222.0,21,yes,1,30704.30000001192,119561.80000001192,test2trial21.png,test2trial21.png,7020,PC,B,,142677.0,21
20,2,26.325000047683716,test,1,m,3674.999952316284,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),151515.90000003576,O,m,1244,,1244.0,22,no,1,31954.100000023842,119561.80000001192,test2trial22.png,test2trial22b.png,7020,PC,B,,143911.0,22
21,2,28.157999992370605,test,1,m,1842.0000076293945,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),153348.60000002384,O,m,1819,,1819.0,23,no,1,33786.80000001192,119561.80000001192,test2trial23.png,test2trial23b.png,7020,PC,B,,145160.0,23
22,2,29.10800004005432,test,1,m,891.9999599456787,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),154298.30000001192,O,m,946,,946.0,24,no,1,34736.5,119561.80000001192,test2trial24.png,test2trial24b.png,7020,PC,B,,146993.0,24
22,2,30.006999969482422,test,0,z,-6.999969482421875,Tue Oct 08 2024 10:43:41 GMT-0500 (Central Daylight Time),155198.0,O,None,897,,897.0,25,yes,1,35636.19999998808,119561.80000001192,test2trial25.png,test2trial25.png,7020,PC,B,,147942.0,25
