Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,26,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),718766.9000000954,O,m,1729,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9765.900000095367,709001.0,7033,yes,SM,C,55.bmp,-120,120,309641,303625,311658,305626,707894.0,701877.0,709910.0,703878.0,40
1,1,0,0,0,27,test,1,1,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),728463.7000000477,O,z,1637,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9684.299999952316,718779.4000000954,7033,yes,SM,C,58.bmp,-120,-120,309641,303625,311658,305626,717674.0,711655.0,719690.0,713659.0,41
4,0,0,0,1,28,test,1,1,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),737827.7999999523,O,z,1300,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9350.700000047684,728477.0999999046,7033,yes,SM,C,65.bmp,120,120,309641,303625,311658,305626,727370.0,721353.0,729387.0,723355.0,42
1,1,0,0,0,28,test,1,0,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),747890.0,O,None,2016,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10048.099999904633,737841.9000000954,7033,yes,SM,C,66.bmp,-120,-120,309641,303625,311658,305626,736734.0,730717.0,738749.0,732719.0,43
4,0,0,0,1,29,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),757437.5,O,m,1489,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9543.799999952316,747893.7000000477,7033,yes,SM,C,54.bmp,120,120,309641,303625,311658,305626,746798.0,740769.0,748814.0,742782.0,44
1,1,0,0,0,30,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),767034.4000000954,O,m,1543,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9584.300000190735,757450.0999999046,7033,yes,SM,C,81.bmp,-120,-120,309641,303625,311658,305626,756344.0,750326.0,758361.0,752329.0,45
1,1,0,0,0,31,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),776148.0,O,m,1058,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9100.5,767047.5,7033,yes,SM,C,71.bmp,-120,-120,309641,303625,311658,305626,765941.0,759923.0,767957.0,761926.0,46
3,0,0,1,0,31,test,1,0,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),786211.9000000954,O,None,2016,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10052.0,776159.9000000954,7033,yes,SM,C,76.bmp,-120,120,309641,303625,311658,305626,775055.0,769036.0,777071.0,771040.0,47
3,0,0,1,0,32,test,1,1,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),795575.0,O,z,1296,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9348.5,786226.5,7033,yes,SM,C,92.bmp,-120,120,309641,303625,311658,305626,785135.0,779102.0,787151.0,781120.0,48
2,0,1,0,0,32,test,1,0,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),805321.7000000477,O,m,1694,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9733.299999952316,795588.4000000954,7033,yes,SM,C,87.bmp,120,-120,309641,303625,311658,305626,794482.0,788464.0,796498.0,790467.0,49
3,0,0,1,0,33,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),815235.0999999046,O,m,1858,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9899.899999856949,805335.2000000477,7033,yes,SM,C,82.bmp,-120,120,309641,303625,311658,305626,804229.0,798211.0,806245.0,800214.0,50
2,0,1,0,0,34,test,1,1,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),823732.4000000954,O,z,433,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8485.5,815246.9000000954,7033,yes,SM,C,95.bmp,120,-120,309641,303625,311658,305626,814142.0,808123.0,816158.0,810126.0,51
4,0,0,0,1,35,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),832879.4000000954,O,m,1087,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9135.300000190735,823744.0999999046,7033,yes,SM,C,98.bmp,120,120,309641,303625,311658,305626,822639.0,816620.0,824656.0,818624.0,52
3,0,0,1,0,35,test,1,0,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),842942.7000000477,O,None,2016,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10050.299999952316,832892.4000000954,7033,yes,SM,C,53.bmp,-120,120,309641,303625,311658,305626,831786.0,825768.0,833802.0,827771.0,53
1,1,0,0,0,36,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),852039.7999999523,O,m,1045,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9085.700000047684,842954.0999999046,7033,yes,SM,C,57.bmp,-120,-120,309641,303625,311658,305626,841849.0,835830.0,843866.0,837834.0,54
4,0,0,0,1,36,test,1,0,z,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),862103.2000000477,O,None,2015,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,10051.299999952316,852051.9000000954,7033,yes,SM,C,62.bmp,120,120,309641,303625,311658,305626,850946.0,844928.0,852963.0,846931.0,55
2,0,1,0,0,37,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),871349.9000000954,O,m,1197,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9232.700000047684,862117.2000000477,7033,yes,SM,C,63.bmp,120,-120,309641,303625,311658,305626,861010.0,854993.0,863026.0,856995.0,56
4,0,0,0,1,38,test,1,1,m,Wed Nov 06 2024 15:05:35 GMT-0600 (Central Standard Time),880363.0999999046,O,m,965,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8999.399999856949,871363.7000000477,7033,yes,SM,C,68.bmp,120,120,309641,303625,311658,305626,870257.0,864239.0,872273.0,866242.0,57
