acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,11.145999908447266,test,1,z,18854.000091552734,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),65469.20000000298,I,z,1992,1992,,5,yes,3,1996.1000000014901,63473.10000000149,CLJ,CLJ,8004,LC,B,61847,,5
5,1,14.260999917984009,test,0,m,15739.000082015991,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),68584.70000000298,I,z,3097,3097,,6,no,3,3112.3000000044703,65472.39999999851,JGDMNSVPW,JGZMNSVPW,8004,LC,B,63846,,6
6,1,17.110999822616577,test,1,z,12889.000177383423,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),71434.10000000149,I,z,2829,2829,,7,yes,3,2846.0,68588.10000000149,FPTVHKCBJ,FPTVHKCBJ,8004,LC,B,66962,,7
7,1,19.009999990463257,test,1,m,10990.000009536743,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),73333.39999999851,I,m,1884,1884,,8,no,3,1896.0999999940395,71437.30000000447,XRPZBS,ZRPBDH,8004,LC,B,69811,,8
8,1,20.992999792099,test,1,m,9007.000207901001,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),75316.20000000298,I,m,1977,1977,,9,no,3,1979.7000000029802,73336.5,ZSQ,ZSP,8004,LC,B,71710,,9
9,1,23.757999897003174,test,1,z,6242.000102996826,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),78082.0,I,z,2746,2746,,10,yes,3,2762.5,75319.5,MPZRXL,MPZRXL,8004,LC,B,73693,,10
10,1,25.223999977111816,test,1,m,4776.000022888184,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),79548.0,I,m,1452,1452,,11,no,3,1462.7999999970198,78085.20000000298,KJH,KRH,8004,LC,B,76459,,11
11,1,28.506999969482422,test,1,z,1493.0000305175781,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),82830.39999999851,I,z,3266,3266,,12,yes,3,3279.0999999940395,79551.30000000447,SMNHVTFCB,SMNHVTFCB,8004,LC,B,77925,,12
11,1,30.00599980354309,test,0,z,-5.99980354309082,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),84329.89999999851,I,None,1496,1496,,13,yes,3,1496.2999999970198,82833.60000000149,KJWTQF,KJWTQF,8004,LC,B,81207,,13
1,2,2.5160000324249268,test,1,z,27483.999967575073,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),89078.39999999851,I,z,2500,,2500.0,1,yes,3,6244.79999999702,82833.60000000149,PRDBZTYFN,PRDBZTYFN,8004,LC,B,,84939.0,1
1,2,4.332000017166138,test,0,m,25667.999982833862,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),90894.60000000149,I,z,1808,,1808.0,2,no,3,8061.0,82833.60000000149,NCWJDZ,NCMJDZ,8004,LC,B,,87455.0,2
2,2,5.980999946594238,test,1,m,24019.00005340576,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),92544.0,I,m,1632,,1632.0,3,no,3,9710.39999999851,82833.60000000149,KHW,KBW,8004,LC,B,,89271.0,3
3,2,7.996999979019165,test,1,m,22003.000020980835,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),94560.0,I,m,1998,,1998.0,4,no,3,11726.39999999851,82833.60000000149,ZRBGMF,ZRBCMF,8004,LC,B,,90921.0,4
4,2,9.730000019073486,test,1,m,20269.999980926514,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),96292.80000000447,I,m,1717,,1717.0,5,no,3,13459.20000000298,82833.60000000149,BTH,BYH,8004,LC,B,,92938.0,5
5,2,12.230000019073486,test,1,z,17769.999980926514,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),98792.10000000149,I,z,2481,,2481.0,6,yes,3,15958.5,82833.60000000149,XWKQRYCNZ,XWKQRYCNZ,8004,LC,B,,94669.0,6
6,2,14.378999948501587,test,1,z,15621.000051498413,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),100941.30000000447,I,z,2135,,2135.0,7,yes,3,18107.70000000298,82833.60000000149,HNPDLK,HNPDLK,8004,LC,B,,97168.0,7
7,2,16.261000156402588,test,1,m,13738.999843597412,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),102824.0,I,m,1873,,1873.0,8,no,3,19990.39999999851,82833.60000000149,WMQTRSGLZ,WMQTRZGLZ,8004,LC,B,,99318.0,8
8,2,17.91100001335144,test,1,z,12088.99998664856,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),104473.70000000298,I,z,1645,,1645.0,9,yes,3,21640.10000000149,82833.60000000149,JPN,JPN,8004,LC,B,,101201.0,9
9,2,19.377000093460083,test,1,m,10622.999906539917,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),105939.89999999851,I,m,1453,,1453.0,10,no,3,23106.29999999702,82833.60000000149,QLXSVT,QLNSVT,8004,LC,B,,102850.0,10
10,2,22.12600016593933,test,1,z,7873.999834060669,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),108688.89999999851,I,z,2738,,2738.0,11,yes,3,25855.29999999702,82833.60000000149,YXHKZVFPB,YXHKZVFPD,8004,LC,B,,104316.0,11
11,2,24.04200005531311,test,1,z,5957.99994468689,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),110604.89999999851,I,z,1910,,1910.0,12,yes,3,27771.29999999702,82833.60000000149,RJZ,RJZ,8004,LC,B,,107065.0,12
12,2,25.975000143051147,test,1,z,4024.9998569488525,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),112538.10000000149,I,z,1930,,1930.0,13,yes,3,29704.5,82833.60000000149,CLNPZD,CLNPZD,8004,LC,B,,108981.0,13
13,2,27.592000007629395,test,1,m,2407.9999923706055,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),114154.10000000149,I,m,1613,,1613.0,14,no,3,31320.5,82833.60000000149,DCBPFHXYJ,DCBPFHLYJ,8004,LC,B,,110914.0,14
14,2,29.075000047683716,test,1,m,924.9999523162842,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),115638.0,I,m,1475,,1475.0,15,no,3,32804.39999999851,82833.60000000149,MWR,ZWR,8004,LC,B,,112531.0,15
14,2,30.01200008392334,test,0,z,-12.000083923339844,Tue Mar 11 2025 17:17:54 GMT-0500 (Central Daylight Time),116574.5,I,None,933,,933.0,16,yes,3,33740.89999999851,82833.60000000149,LPKXZW,LPKXZW,8004,LC,B,,114014.0,16
