acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),99185.30000000028,CFD-WM-035-036-HC.jpg,1700,solid,I,m,734,9,1,34990.10000000009,64195.200000000186,8007,ATS,C,11
11,prac,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),102449.80000000028,CFD-WF-037-016-A.jpg,1600,solid,I,z,882,10,1,38254.60000000009,64195.200000000186,8007,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),138005.30000000028,CFD-BF-031-020-A.jpg,1000,4,I,None,1516,dash,1,3298.9000000003725,134706.3999999999,8007,ATS,C,1
0,prac,1,B,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),141304.0,CFD-WF-013-009-HC.jpg,1000,12,I,None,1516,dash,1,6597.600000000093,134706.3999999999,8007,ATS,C,2
1,prac,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),144586.1000000001,CFD-BM-021-026-A.jpg,1600,2,I,m,889,dash,1,9879.700000000186,134706.3999999999,8007,ATS,C,3
2,prac,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),147885.3999999999,CFD-BM-022-004-HC.jpg,1700,1,I,m,803,dash,1,13179.0,134706.3999999999,8007,ATS,C,4
3,prac,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),151667.6000000001,CFD-BM-043-014-A.jpg,2000,5,I,m,907,dash,1,16961.200000000186,134706.3999999999,8007,ATS,C,5
4,prac,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),154950.2000000002,CFD-WF-037-016-A.jpg,1500,11,I,z,986,dash,1,20243.80000000028,134706.3999999999,8007,ATS,C,6
4,prac,1,B,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),158948.5,CFD-WM-036-018-A.jpg,1700,9,I,None,1516,dash,1,24242.100000000093,134706.3999999999,8007,ATS,C,7
5,prac,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),162014.30000000028,CFD-BF-042-031-HC.jpg,1500,3,I,z,769,dash,1,27307.900000000373,134706.3999999999,8007,ATS,C,8
6,prac,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),165179.8999999999,CFD-WM-035-036-HC.jpg,1600,10,I,m,770,dash,1,30473.5,134706.3999999999,8007,ATS,C,9
7,prac,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),167762.6000000001,CFD-WM-034-040-A.jpg,1200,6,I,m,597,dash,1,33056.200000000186,134706.3999999999,8007,ATS,C,10
8,prac,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),171261.30000000028,CFD-WF-001-010-HC.jpg,1900,8,I,z,811,dash,1,36554.90000000037,134706.3999999999,8007,ATS,C,11
9,prac,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),174443.80000000028,CFD-BF-019-004-HC.jpg,1400,7,I,z,1004,dash,1,39737.40000000037,134706.3999999999,8007,ATS,C,12
1,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),202551.8999999999,CFD-BM-022-004-HC.jpg,1500,solid,I,m,752,3,1,2282.899999999907,200269.0,8007,ATS,C,1
2,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),204967.30000000028,CFD-BM-043-014-A.jpg,1600,solid,I,z,793,2,1,4698.300000000279,200269.0,8007,ATS,C,2
3,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),207283.3999999999,CFD-WM-035-036-HC.jpg,1700,solid,I,m,589,9,1,7014.399999999907,200269.0,8007,ATS,C,3
4,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),210066.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,858,8,1,9797.0,200269.0,8007,ATS,C,4
5,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),212564.8999999999,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1072,7,1,12295.899999999907,200269.0,8007,ATS,C,5
6,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),214599.1000000001,CFD-WF-023-013-A.jpg,1000,solid,I,z,1004,12,1,14330.100000000093,200269.0,8007,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),216913.30000000028,CFD-BM-022-004-HC.jpg,1500,solid,I,m,792,3,1,16644.30000000028,200269.0,8007,ATS,C,7
8,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),219313.30000000028,CFD-WF-037-016-A.jpg,1600,solid,I,z,768,10,1,19044.30000000028,200269.0,8007,ATS,C,8
9,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),222478.8999999999,CFD-WM-036-018-A.jpg,1900,solid,I,z,1236,8,1,22209.899999999907,200269.0,8007,ATS,C,9
10,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),224778.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,575,1,1,24509.0,200269.0,8007,ATS,C,10
11,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),226810.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,815,6,1,26541.5,200269.0,8007,ATS,C,11
12,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),229543.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,1211,11,1,29274.0,200269.0,8007,ATS,C,12
13,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),231642.30000000028,CFD-WF-013-009-HC.jpg,1500,solid,I,m,574,11,1,31373.30000000028,200269.0,8007,ATS,C,13
14,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),233841.7000000002,CFD-WM-028-005-HC.jpg,1400,solid,I,m,775,7,1,33572.700000000186,200269.0,8007,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),236207.7000000002,CFD-WF-037-016-A.jpg,1600,solid,I,z,736,10,1,35938.700000000186,200269.0,8007,ATS,C,15
16,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),238573.6000000001,CFD-WM-035-036-HC.jpg,1700,solid,I,m,645,9,1,38304.60000000009,200269.0,8007,ATS,C,16
17,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),241122.8999999999,CFD-BM-043-014-A.jpg,1600,solid,I,z,924,2,1,40853.89999999991,200269.0,8007,ATS,C,17
18,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),243022.2000000002,CFD-BF-031-020-A.jpg,1000,solid,I,z,871,4,1,42753.200000000186,200269.0,8007,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),244905.30000000028,CFD-WF-023-013-A.jpg,1000,solid,I,z,756,12,1,44636.30000000028,200269.0,8007,ATS,C,19
19,test,1,A,haborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),248437.80000000028,CFD-BF-019-004-HC.jpg,2000,solid,I,None,1516,5,1,48168.80000000028,200269.0,8007,ATS,C,20
20,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),250386.2000000002,CFD-BF-031-020-A.jpg,1000,solid,I,z,916,4,1,50117.200000000186,200269.0,8007,ATS,C,21
21,test,1,A,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),253752.1000000001,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1335,5,1,53483.10000000009,200269.0,8007,ATS,C,22
21,test,1,A,haborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),256234.80000000028,CFD-BM-034-035-HC.jpg,1700,solid,I,z,757,1,1,55965.80000000028,200269.0,8007,ATS,C,23
22,test,1,A,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),258617.5,CFD-BF-002-018-A.jpg,1200,solid,I,z,1151,6,1,58348.5,200269.0,8007,ATS,C,24
1,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),278344.3999999999,CFD-WF-013-009-HC.jpg,1000,dash,I,z,735,12,1,1765.8999999999069,276578.5,8007,ATS,C,1
2,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),281410.1000000001,CFD-WF-001-010-HC.jpg,1900,dash,I,z,1141,8,1,4831.600000000093,276578.5,8007,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),283159.6000000001,CFD-WF-013-009-HC.jpg,1000,dash,I,z,719,12,1,6581.100000000093,276578.5,8007,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),285858.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,682,5,1,9280.0,276578.5,8007,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),288391.2000000002,CFD-WM-036-018-A.jpg,1700,dash,I,m,803,9,1,11812.700000000186,276578.5,8007,ATS,C,5
6,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),290540.6000000001,CFD-WF-037-016-A.jpg,1500,dash,I,z,622,11,1,13962.100000000093,276578.5,8007,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),293389.8000000003,CFD-WM-036-018-A.jpg,1700,dash,I,m,1121,9,1,16811.30000000028,276578.5,8007,ATS,C,7
8,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),295622.3999999999,CFD-WM-035-036-HC.jpg,1600,dash,I,m,611,10,1,19043.899999999907,276578.5,8007,ATS,C,8
9,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),298188.2000000002,CFD-WF-001-010-HC.jpg,1900,dash,I,z,647,8,1,21609.700000000186,276578.5,8007,ATS,C,9
10,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),300537.3999999999,CFD-BF-019-004-HC.jpg,1400,dash,I,z,917,7,1,23958.899999999907,276578.5,8007,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),302886.8999999999,CFD-BM-021-026-A.jpg,1600,dash,I,m,728,2,1,26308.399999999907,276578.5,8007,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),304786.2000000002,CFD-BF-031-020-A.jpg,1000,dash,I,z,874,4,1,28207.700000000186,276578.5,8007,ATS,C,12
13,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),306952.5,CFD-WF-037-016-A.jpg,1500,dash,I,z,643,11,1,30374.0,276578.5,8007,ATS,C,13
14,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),309019.3999999999,CFD-BF-019-004-HC.jpg,1400,dash,I,z,633,7,1,32440.899999999907,276578.5,8007,ATS,C,14
15,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),311450.8000000003,CFD-BM-022-004-HC.jpg,1700,dash,I,m,699,1,1,34872.30000000028,276578.5,8007,ATS,C,15
16,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),313849.8999999999,CFD-BF-042-031-HC.jpg,1500,dash,I,z,875,3,1,37271.39999999991,276578.5,8007,ATS,C,16
17,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),316949.0,CFD-BM-043-014-A.jpg,2000,dash,I,m,1071,5,1,40370.5,276578.5,8007,ATS,C,17
18,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),318648.3999999999,CFD-WM-034-040-A.jpg,1200,dash,I,m,476,6,1,42069.89999999991,276578.5,8007,ATS,C,18
19,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),320747.8999999999,CFD-BM-021-026-A.jpg,1600,dash,I,m,481,2,1,44169.39999999991,276578.5,8007,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),322280.7000000002,CFD-BF-031-020-A.jpg,1000,dash,I,z,509,4,1,45702.200000000186,276578.5,8007,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),324613.2000000002,CFD-BF-042-031-HC.jpg,1500,dash,I,z,805,3,1,48034.700000000186,276578.5,8007,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),326429.3000000003,CFD-WM-034-040-A.jpg,1200,dash,I,m,588,6,1,49850.80000000028,276578.5,8007,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),328862.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,704,1,1,52283.5,276578.5,8007,ATS,C,23
24,test,1,B,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),331144.6000000001,CFD-WM-035-036-HC.jpg,1600,dash,I,m,651,10,1,54566.10000000009,276578.5,8007,ATS,C,24
0,prac,1,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),419300.1000000001,CFD-WM-036-018-A.jpg,1700,solid,I,None,1516,10,1,3998.2999999998137,415301.8000000003,8007,ATS,C,1
1,prac,1,C,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),422649.2000000002,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1066,10,1,7347.399999999907,415301.8000000003,8007,ATS,C,2
1,prac,1,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),426947.8000000003,CFD-BM-034-035-HC.jpg,2000,solid,I,None,1514,10,1,11646.0,415301.8000000003,8007,ATS,C,3
2,prac,1,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),430480.0,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1142,10,1,15178.19999999972,415301.8000000003,8007,ATS,C,4
3,prac,1,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),434145.8999999999,CFD-WF-023-013-A.jpg,1500,solid,I,z,1374,10,1,18844.099999999627,415301.8000000003,8007,ATS,C,5
4,prac,1,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),437264.6000000001,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1320,10,1,21962.799999999814,415301.8000000003,8007,ATS,C,6
5,prac,1,C,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),440343.7000000002,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1292,10,1,25041.899999999907,415301.8000000003,8007,ATS,C,7
6,prac,1,C,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),443959.3000000003,CFD-WF-037-016-A.jpg,1600,dash,I,z,1226,10,1,28657.5,415301.8000000003,8007,ATS,C,8
6,prac,1,C,haborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),448157.6000000001,CFD-BF-031-020-A.jpg,1900,dash,I,None,1516,10,1,32855.799999999814,415301.8000000003,8007,ATS,C,9
7,prac,1,C,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),451323.3999999999,CFD-WM-028-005-HC.jpg,1400,solid,I,m,971,10,1,36021.59999999963,415301.8000000003,8007,ATS,C,10
7,prac,1,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),454822.2000000002,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,10,1,39520.39999999991,415301.8000000003,8007,ATS,C,11
7,prac,1,C,haborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),458821.0,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,10,1,43519.19999999972,415301.8000000003,8007,ATS,C,12
1,prac,2,C,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),483863.2000000002,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1409,10,1,68561.3999999999,415301.8000000003,8007,ATS,C,1
2,prac,2,C,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),486495.6000000001,CFD-WM-028-005-HC.jpg,1000,dash,I,m,842,10,1,71193.79999999981,415301.8000000003,8007,ATS,C,2
2,prac,2,C,haborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),490494.0,CFD-BF-002-018-A.jpg,1700,solid,I,None,1516,10,1,75192.19999999972,415301.8000000003,8007,ATS,C,3
2,prac,2,C,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),494393.0,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1516,10,1,79091.19999999972,415301.8000000003,8007,ATS,C,4
3,prac,2,C,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),497908.6000000001,CFD-BF-031-020-A.jpg,1900,dash,I,z,821,10,1,82606.79999999981,415301.8000000003,8007,ATS,C,5
3,prac,2,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),501407.3999999999,CFD-BM-043-014-A.jpg,1200,dash,I,None,1516,10,1,86105.59999999963,415301.8000000003,8007,ATS,C,6
4,prac,2,C,haborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),504490.0,CFD-WF-037-016-A.jpg,1600,dash,I,z,593,10,1,89188.19999999972,415301.8000000003,8007,ATS,C,7
4,prac,2,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),508488.7000000002,CFD-WM-036-018-A.jpg,1700,solid,I,None,1515,10,1,93186.8999999999,415301.8000000003,8007,ATS,C,8
5,prac,2,C,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),512037.8000000003,CFD-BM-034-035-HC.jpg,2000,solid,I,m,761,10,1,96736.0,415301.8000000003,8007,ATS,C,9
5,prac,2,C,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),515120.1000000001,CFD-BF-019-004-HC.jpg,1000,dash,I,m,1292,10,1,99818.29999999981,415301.8000000003,8007,ATS,C,10
6,prac,2,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),518285.8000000003,CFD-WF-023-013-A.jpg,1500,solid,I,z,877,10,1,102984.0,415301.8000000003,8007,ATS,C,11
6,prac,2,C,haborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),521584.7000000002,CFD-BM-022-004-HC.jpg,1500,solid,I,z,1016,10,1,106282.8999999999,415301.8000000003,8007,ATS,C,12
0,test,1,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),555974.0,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1516,6,1,2732.399999999907,553241.6000000001,8007,ATS,C,1
0,test,1,C,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),559206.7000000002,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1517,1,1,5965.100000000093,553241.6000000001,8007,ATS,C,2
1,test,1,C,haborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),561872.2000000002,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1143,11,1,8630.600000000093,553241.6000000001,8007,ATS,C,3
1,test,1,C,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),565004.8999999999,CFD-BF-031-020-A.jpg,1600,dash,I,None,1516,2,1,11763.299999999814,553241.6000000001,8007,ATS,C,4
2,test,1,C,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),567520.3999999999,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1285,6,1,14278.799999999814,553241.6000000001,8007,ATS,C,5
2,test,1,C,mfborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),571052.6000000001,CFD-WM-034-040-A.jpg,2000,dash,I,None,1515,5,1,17811.0,553241.6000000001,8007,ATS,C,6
2,test,1,C,haborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),573618.3999999999,CFD-BM-043-014-A.jpg,1900,solid,I,m,633,8,1,20376.799999999814,553241.6000000001,8007,ATS,C,7
2,test,1,C,haborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),576217.6000000001,CFD-BM-043-014-A.jpg,1900,solid,I,m,675,8,1,22976.0,553241.6000000001,8007,ATS,C,8
2,test,1,C,haborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),578116.8999999999,CFD-WF-013-009-HC.jpg,1000,solid,I,z,880,12,1,24875.299999999814,553241.6000000001,8007,ATS,C,9
2,test,1,C,haborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),580766.2000000002,CFD-BM-021-026-A.jpg,1700,solid,I,m,920,9,1,27524.600000000093,553241.6000000001,8007,ATS,C,10
3,test,1,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),583065.7000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,767,3,1,29824.100000000093,553241.6000000001,8007,ATS,C,11
4,test,1,C,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),585131.7000000002,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1040,4,1,31890.100000000093,553241.6000000001,8007,ATS,C,12
4,test,1,C,haborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),587814.2000000002,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1054,10,1,34572.60000000009,553241.6000000001,8007,ATS,C,13
5,test,1,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),590146.5,CFD-BF-031-020-A.jpg,1600,dash,I,z,716,2,1,36904.89999999991,553241.6000000001,8007,ATS,C,14
6,test,1,C,mfborder.png,1,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),592496.2000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,819,3,1,39254.60000000009,553241.6000000001,8007,ATS,C,15
6,test,1,C,haborder.png,0,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),594911.8999999999,CFD-BF-019-004-HC.jpg,1600,solid,I,z,785,10,1,41670.299999999814,553241.6000000001,8007,ATS,C,16
6,test,1,C,mfborder.png,0,z,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),598144.5,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1516,1,1,44902.89999999991,553241.6000000001,8007,ATS,C,17
7,test,1,C,mfborder.png,1,m,Wed Sep 18 2024 17:33:57 GMT-0500 (Central Daylight Time),600243.5,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1073,4,1,47001.89999999991,553241.6000000001,8007,ATS,C,18
