Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.520999908447266,1,test,yes,1,1,114479.00009155273,205,132,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),106893.19999999553,box1,yes,O,1,1,2368.1999999955297,104525.0,7098,DSST,B,104304.0,105114.0,102746.0,2,160,113
),3,1,8.21999979019165,3,test,yes,1,3,111780.00020980835,321,152,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),109592.5,box3,yes,O,1,1,2687.2000000029802,106905.29999999702,7098,DSST,B,106936.0,107813.0,105126.0,3,160,113
^,4,1,11.584999799728394,7,test,yes,1,7,108415.0002002716,325,145,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),112958.0,box7,yes,O,1,1,3353.8000000044703,109604.19999999553,7098,DSST,B,110401.0,111179.0,107825.0,4,160,113
T,5,1,14.616999864578247,2,test,yes,1,2,105383.00013542175,197,142,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),115990.5,box2,yes,O,1,1,3021.10000000149,112969.39999999851,7098,DSST,B,113368.0,114211.0,111190.0,5,160,113
L,6,1,17.31599998474121,4,test,yes,1,4,102684.00001525879,200,138,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),118689.29999999702,box4,yes,O,1,1,2687.0,116002.29999999702,7098,DSST,B,116149.0,116910.0,114223.0,6,160,113
X,7,1,20.56499981880188,8,test,yes,1,8,99435.00018119812,291,148,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),121938.29999999702,box8,yes,O,1,1,3236.7999999970198,118701.5,7098,DSST,B,119249.0,120159.0,116923.0,7,160,113
T,8,1,23.329999923706055,2,test,yes,1,2,96670.00007629395,350,143,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),124704.39999999851,box2,yes,O,1,1,2755.0,121949.39999999851,7098,DSST,B,122132.0,122925.0,120170.0,8,160,113
-,9,1,25.67899990081787,1,test,yes,1,1,94321.00009918213,221,130,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),127053.79999999702,box1,yes,O,1,1,2337.60000000149,124716.19999999553,7098,DSST,B,124547.0,125275.0,122937.0,9,160,113
),10,1,28.62999987602234,3,test,yes,1,3,91370.00012397766,191,125,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),130002.59999999404,box3,yes,O,1,1,2938.39999999851,127064.19999999553,7098,DSST,B,127462.0,128224.0,125285.0,10,160,113
T,11,1,31.57799983024597,2,test,yes,1,2,88422.00016975403,371,145,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),132951.69999999553,box2,yes,O,1,1,2936.0,130015.69999999553,7098,DSST,B,130228.0,131173.0,128237.0,11,160,113
-,12,1,33.64299988746643,1,test,yes,1,1,86357.00011253357,298,153,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),135017.79999999702,box1,yes,O,1,1,2055.60000000149,132962.19999999553,7098,DSST,B,132429.0,133239.0,131183.0,12,160,113
L,13,1,36.12599992752075,4,test,yes,1,4,83874.00007247925,342,135,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),137500.09999999404,box4,yes,O,1,1,2470.7999999970198,135029.29999999702,7098,DSST,B,134893.0,135721.0,133250.0,13,160,113
T,14,1,38.64199995994568,2,test,yes,1,2,81358.00004005432,314,133,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),140016.29999999702,box2,yes,O,1,1,2505.2999999970198,137511.0,7098,DSST,B,137293.0,138237.0,135732.0,14,160,113
),15,1,41.674999952316284,3,test,yes,1,3,78325.00004768372,224,158,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),143048.79999999702,box3,yes,O,1,1,3022.2000000029802,140026.59999999404,7098,DSST,B,140425.0,141270.0,138248.0,15,160,113
U,16,1,44.389999866485596,5,test,yes,1,5,75610.0001335144,223,115,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),145764.59999999404,box5,yes,O,1,1,2704.39999999851,143060.19999999553,7098,DSST,B,143358.0,143986.0,141281.0,16,160,113
T,17,1,47.18999981880188,2,test,yes,1,2,72810.00018119812,250,138,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),148563.59999999404,box2,yes,O,1,1,2787.6999999955297,145775.8999999985,7098,DSST,B,145940.0,146785.0,143997.0,17,160,113
),18,1,50.30499982833862,3,test,yes,1,3,69695.00017166138,327,140,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),151679.19999999553,box3,yes,O,1,1,3104.39999999851,148574.79999999702,7098,DSST,B,149089.0,149900.0,146796.0,18,160,113
-,19,1,52.8219997882843,1,test,yes,1,1,67178.0002117157,209,138,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),154195.09999999404,box1,yes,O,1,1,2504.89999999851,151690.19999999553,7098,DSST,B,151408.0,152416.0,149911.0,19,160,113
L,20,1,55.55399990081787,4,test,yes,1,4,64446.00009918213,349,136,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),156927.69999999553,box4,yes,O,1,1,2720.7999999970198,154206.8999999985,7098,DSST,B,154222.0,155149.0,152428.0,20,160,113
+,21,1,58.651999950408936,9,test,yes,1,9,61348.000049591064,265,163,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),160026.5,box9,yes,O,1,1,3087.60000000149,156938.8999999985,7098,DSST,B,157353.0,158248.0,155160.0,21,160,113
O,22,1,62.084999799728394,6,test,yes,1,6,57915.00020027161,272,142,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),163458.79999999702,box6,yes,O,1,1,3422.10000000149,160036.69999999553,7098,DSST,B,160752.0,161680.0,158258.0,22,160,113
),23,1,65.2829999923706,3,test,yes,1,3,54717.000007629395,257,145,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),166657.8999999985,box3,yes,O,1,1,3187.89999999851,163470.0,7098,DSST,B,164134.0,164879.0,161691.0,23,160,113
-,24,1,67.33299994468689,1,test,yes,1,1,52667.00005531311,199,118,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),168707.19999999553,box1,yes,O,1,1,2038.3999999985099,166668.79999999702,7098,DSST,B,166303.0,166928.0,164890.0,24,160,113
L,25,1,71.59899997711182,4,test,yes,1,4,48401.00002288818,243,142,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),172972.79999999702,box4,yes,O,1,1,4254.79999999702,168718.0,7098,DSST,B,170649.0,171194.0,166939.0,25,160,113
-,26,1,74.31499981880188,1,test,yes,1,1,45685.00018119812,199,146,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),175688.5,box1,yes,O,1,1,2704.4000000059605,172984.09999999404,7098,DSST,B,172982.0,173909.0,171205.0,26,160,113
U,27,1,77.18299984931946,5,test,yes,1,5,42817.00015068054,357,128,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),178556.69999999553,box5,yes,O,1,1,2857.2999999970198,175699.3999999985,7098,DSST,B,176047.0,176778.0,173920.0,27,160,113
L,28,1,79.59499979019165,4,test,yes,1,4,40405.00020980835,276,138,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),180970.0,box4,yes,O,1,1,2393.60000000149,178576.3999999985,7098,DSST,B,178081.0,179191.0,176797.0,28,160,113
T,29,1,82.01099991798401,2,test,yes,1,2,37989.00008201599,213,140,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),183386.09999999404,box2,yes,O,1,1,2404.39999999851,180981.69999999553,7098,DSST,B,180879.0,181607.0,179203.0,29,160,113
^,30,1,85.492999792099,7,test,yes,1,7,34507.000207901,258,128,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),186868.19999999553,box7,yes,O,1,1,3471.10000000149,183397.09999999404,7098,DSST,B,184129.0,185089.0,181618.0,30,160,113
O,31,1,88.10999989509583,6,test,yes,1,6,31890.000104904175,264,141,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),189484.19999999553,box6,yes,O,1,1,2605.10000000149,186879.09999999404,7098,DSST,B,186944.0,187705.0,185100.0,31,160,113
),32,1,91.57499980926514,3,test,yes,1,3,28425.000190734863,207,146,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),192949.8999999985,box3,yes,O,1,1,3454.8000000044703,189495.09999999404,7098,DSST,B,190293.0,191171.0,187716.0,32,160,113
U,33,1,94.57399988174438,5,test,yes,1,5,25426.000118255615,339,146,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),195948.8999999985,box5,yes,O,1,1,2987.3000000044703,192961.59999999404,7098,DSST,B,193192.0,194170.0,191183.0,33,160,113
^,34,1,97.75699996948242,7,test,yes,1,7,22243.000030517578,265,158,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),199132.09999999404,box7,yes,O,1,1,3172.39999999851,195959.69999999553,7098,DSST,B,196658.0,197353.0,194181.0,34,160,113
+,35,1,100.5019998550415,9,test,yes,1,9,19498.000144958496,281,148,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),201877.29999999702,box9,yes,O,1,1,2733.89999999851,199143.3999999985,7098,DSST,B,199274.0,200098.0,197364.0,35,160,113
X,36,1,103.35399985313416,8,test,yes,1,8,16646.000146865845,266,138,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),204729.29999999702,box8,yes,O,1,1,2832.10000000149,201897.19999999553,7098,DSST,B,202189.0,202950.0,200118.0,36,160,113
U,37,1,105.95299983024597,5,test,yes,1,5,14047.000169754028,205,142,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),207328.79999999702,box5,yes,O,1,1,2589.60000000149,204739.19999999553,7098,DSST,B,204838.0,205550.0,202960.0,37,160,113
L,38,1,108.76999998092651,4,test,yes,1,4,11230.000019073486,359,154,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),210144.59999999404,box4,yes,O,1,1,2805.5,207339.09999999404,7098,DSST,B,207404.0,208366.0,205560.0,38,160,113
O,39,1,112.01899981498718,6,test,yes,1,6,7981.000185012817,309,132,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),213393.29999999702,box6,yes,O,1,1,3237.7000000029802,210155.59999999404,7098,DSST,B,210686.0,211614.0,208377.0,39,160,113
),40,1,114.54999995231628,3,test,yes,1,3,5450.000047683716,353,133,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),215925.69999999553,box3,yes,O,1,1,2520.39999999851,213405.29999999702,7098,DSST,B,213136.0,214147.0,211626.0,40,160,113
^,41,1,117.51699995994568,7,test,yes,1,7,2483.0000400543213,300,136,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),218891.59999999404,box7,yes,O,1,1,2955.1999999955297,215936.3999999985,7098,DSST,B,216252.0,217113.0,214157.0,41,160,113
T,42,1,119.63299989700317,2,test,yes,1,2,367.0001029968262,203,145,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),221007.69999999553,box2,yes,O,1,1,2105.2999999970198,218902.3999999985,7098,DSST,B,218352.0,219229.0,217123.0,42,160,113
X,42,1,120.01599979400635,2,test,no,0,8,-15.999794006347656,203,145,Fri Apr 04 2025 14:45:58 GMT-0500 (Central Daylight Time),221391.0,0,no,O,None,1,372.90000000596046,221018.09999999404,7098,DSST,B,219239.0,219612.0,219239.0,43,160,113
