acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),137579.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,706,3,1,30907.299999952316,106672.20000004768,7087,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),140762.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,658,9,1,34089.799999952316,106672.20000004768,7087,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),143977.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,683,1,1,37304.89999997616,106672.20000004768,7087,ATS,B,12
1,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),168653.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,645,10,1,2300.0,166353.5,7087,ATS,B,1
2,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),171252.0,CFD-WM-009-009-A.jpg,1900,solid,O,z,632,8,1,4898.5,166353.5,7087,ATS,B,2
3,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),173734.20000004768,CFD-BM-015-017-HC.jpg,1700,solid,O,m,738,1,1,7380.700000047684,166353.5,7087,ATS,B,3
4,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),175450.60000002384,CFD-BF-051-043-A.jpg,1000,solid,O,z,659,4,1,9097.100000023842,166353.5,7087,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),177749.80000007153,CFD-BM-015-017-HC.jpg,1700,solid,O,m,563,1,1,11396.300000071526,166353.5,7087,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),179932.20000004768,CFD-BM-020-024-HC.jpg,1500,solid,O,m,633,3,1,13578.700000047684,166353.5,7087,ATS,B,6
7,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),182215.0,CFD-WF-026-008-A.jpg,1600,solid,O,z,638,10,1,15861.5,166353.5,7087,ATS,B,7
8,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),184430.90000009537,CFD-WF-011-006-HC.jpg,1500,solid,O,m,671,11,1,18077.400000095367,166353.5,7087,ATS,B,8
9,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),186480.80000007153,CFD-WM-011-006-HC.jpg,1400,solid,O,m,595,7,1,20127.300000071526,166353.5,7087,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),188096.20000004768,CFD-BF-051-043-A.jpg,1000,solid,O,z,578,4,1,21742.700000047684,166353.5,7087,ATS,B,10
11,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),190194.90000009537,CFD-BM-020-024-HC.jpg,1500,solid,O,m,532,3,1,23841.400000095367,166353.5,7087,ATS,B,11
12,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),192128.40000009537,CFD-WF-013-015-A.jpg,1000,solid,O,z,912,12,1,25774.900000095367,166353.5,7087,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),194810.90000009537,CFD-WM-009-009-A.jpg,1900,solid,O,z,742,8,1,28457.400000095367,166353.5,7087,ATS,B,13
14,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),197526.30000007153,CFD-BF-035-007-HC.jpg,2000,solid,O,m,680,5,1,31172.800000071526,166353.5,7087,ATS,B,14
15,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),199626.0,CFD-WF-011-006-HC.jpg,1500,solid,O,m,543,11,1,33272.5,166353.5,7087,ATS,B,15
16,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),201958.20000004768,CFD-WM-012-007-HC.jpg,1700,solid,O,m,580,9,1,35604.700000047684,166353.5,7087,ATS,B,16
17,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),203624.70000004768,CFD-WF-013-015-A.jpg,1000,solid,O,z,627,12,1,37271.200000047684,166353.5,7087,ATS,B,17
18,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),205457.20000004768,CFD-BF-050-012-A.jpg,1200,solid,O,z,586,6,1,39103.700000047684,166353.5,7087,ATS,B,18
19,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),208206.60000002384,CFD-BF-035-007-HC.jpg,2000,solid,O,m,704,5,1,41853.10000002384,166353.5,7087,ATS,B,19
20,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),210939.20000004768,CFD-BM-037-041-A.jpg,1600,solid,O,z,1068,2,1,44585.700000047684,166353.5,7087,ATS,B,20
21,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),212854.90000009537,CFD-BF-050-012-A.jpg,1200,solid,O,z,663,6,1,46501.40000009537,166353.5,7087,ATS,B,21
22,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),214804.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,482,7,1,48451.0,166353.5,7087,ATS,B,22
23,test,1,A,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),217153.60000002384,CFD-WM-012-007-HC.jpg,1700,solid,O,m,610,9,1,50800.10000002384,166353.5,7087,ATS,B,23
24,test,1,A,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),219485.90000009537,CFD-BM-037-041-A.jpg,1600,solid,O,z,697,2,1,53132.40000009537,166353.5,7087,ATS,B,24
1,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),234131.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,622,6,1,1899.2999999523163,232232.20000004768,7087,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),236763.70000004768,CFD-BM-037-041-A.jpg,2000,dash,O,m,580,5,1,4531.5,232232.20000004768,7087,ATS,B,2
3,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),239079.70000004768,CFD-WF-026-008-A.jpg,1500,dash,O,z,779,11,1,6847.5,232232.20000004768,7087,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),241545.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,702,1,1,9313.399999976158,232232.20000004768,7087,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),243345.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,760,12,1,11112.799999952316,232232.20000004768,7087,ATS,B,5
6,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),246060.80000007153,CFD-BM-037-041-A.jpg,2000,dash,O,m,665,5,1,13828.600000023842,232232.20000004768,7087,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),248493.20000004768,CFD-BM-020-024-HC.jpg,1700,dash,O,m,689,1,1,16261.0,232232.20000004768,7087,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),250325.20000004768,CFD-WF-011-006-HC.jpg,1000,dash,O,z,771,12,1,18093.0,232232.20000004768,7087,ATS,B,8
9,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),252592.0,CFD-WM-012-007-HC.jpg,1600,dash,O,m,645,10,1,20359.799999952316,232232.20000004768,7087,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),254857.90000009537,CFD-BM-041-048-A.jpg,1600,dash,O,m,627,2,1,22625.700000047684,232232.20000004768,7087,ATS,B,10
11,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),257040.60000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,z,719,7,1,24808.399999976158,232232.20000004768,7087,ATS,B,11
12,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),258795.70000004768,CFD-BF-051-043-A.jpg,1000,dash,O,z,719,4,1,26563.5,232232.20000004768,7087,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),261072.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,736,3,1,28840.399999976158,232232.20000004768,7087,ATS,B,13
14,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),262821.90000009537,CFD-BF-051-043-A.jpg,1000,dash,O,z,714,4,1,30589.700000047684,232232.20000004768,7087,ATS,B,14
15,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),264704.90000009537,CFD-WM-037-060-A.jpg,1200,dash,O,m,620,6,1,32472.700000047684,232232.20000004768,7087,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),267187.2000000477,CFD-WM-009-009-A.jpg,1700,dash,O,m,742,9,1,34955.0,232232.20000004768,7087,ATS,B,16
17,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),269453.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,698,3,1,37220.89999997616,232232.20000004768,7087,ATS,B,17
18,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),271669.3000000715,CFD-WM-012-007-HC.jpg,1600,dash,O,m,549,10,1,39437.10000002384,232232.20000004768,7087,ATS,B,18
19,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),274301.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,681,8,1,42069.39999997616,232232.20000004768,7087,ATS,B,19
20,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),276917.40000009537,CFD-WF-027-007-HC.jpg,1900,dash,O,z,665,8,1,44685.200000047684,232232.20000004768,7087,ATS,B,20
21,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),279216.8000000715,CFD-BM-041-048-A.jpg,1600,dash,O,m,661,2,1,46984.60000002384,232232.20000004768,7087,ATS,B,21
22,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),281549.2000000477,CFD-WF-026-008-A.jpg,1500,dash,O,z,789,11,1,49317.0,232232.20000004768,7087,ATS,B,22
23,test,1,B,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),283965.40000009537,CFD-WM-009-009-A.jpg,1700,dash,O,m,698,9,1,51733.200000047684,232232.20000004768,7087,ATS,B,23
24,test,1,B,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),286113.90000009537,CFD-BF-035-007-HC.jpg,1400,dash,O,z,701,7,1,53881.700000047684,232232.20000004768,7087,ATS,B,24
1,12,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),327301.2000000477,CFD-WM-011-006-HC.jpg,1400,solid,O,m,789,prac,1,3016.0,324285.2000000477,7087,ATS,B,1
2,10,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),330683.3000000715,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1065,prac,1,6398.100000023842,324285.2000000477,7087,ATS,B,2
3,1,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),333915.60000002384,CFD-WF-011-006-HC.jpg,1600,dash,O,z,799,prac,1,9630.399999976158,324285.2000000477,7087,ATS,B,3
4,5,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),336747.60000002384,CFD-BM-037-041-A.jpg,1200,dash,O,m,815,prac,1,12462.399999976158,324285.2000000477,7087,ATS,B,4
5,9,1,C,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),339996.8000000715,CFD-WF-026-008-A.jpg,1600,dash,O,z,847,prac,1,15711.600000023842,324285.2000000477,7087,ATS,B,5
6,11,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),342495.90000009537,CFD-WM-011-006-HC.jpg,1000,dash,O,m,669,prac,1,18210.700000047684,324285.2000000477,7087,ATS,B,6
7,7,1,C,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),346411.3000000715,CFD-BF-051-043-A.jpg,1900,dash,O,z,1207,prac,1,22126.100000023842,324285.2000000477,7087,ATS,B,7
8,4,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),350026.8000000715,CFD-BM-015-017-HC.jpg,2000,solid,O,m,791,prac,1,25741.600000023842,324285.2000000477,7087,ATS,B,8
9,8,1,C,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),353575.60000002384,CFD-BF-050-012-A.jpg,1700,solid,O,z,1019,prac,1,29290.399999976158,324285.2000000477,7087,ATS,B,9
10,2,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),356641.3000000715,CFD-WF-013-015-A.jpg,1500,solid,O,z,733,prac,1,32356.100000023842,324285.2000000477,7087,ATS,B,10
11,3,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),359223.90000009537,CFD-BF-035-007-HC.jpg,1000,dash,O,z,761,prac,1,34938.700000047684,324285.2000000477,7087,ATS,B,11
12,6,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),363089.3000000715,CFD-WM-009-009-A.jpg,1700,solid,O,m,1334,prac,1,38804.10000002384,324285.2000000477,7087,ATS,B,12
1,test,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),388947.5,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1325,10,1,2965.5999999046326,385981.90000009537,7087,ATS,B,1
2,test,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),391313.3000000715,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1294,4,1,5331.399999976158,385981.90000009537,7087,ATS,B,2
3,test,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),394079.0,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1022,1,1,8097.099999904633,385981.90000009537,7087,ATS,B,3
4,test,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),397327.90000009537,CFD-WM-037-060-A.jpg,2000,dash,O,m,1212,5,1,11346.0,385981.90000009537,7087,ATS,B,4
5,test,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),399760.5,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1187,6,1,13778.599999904633,385981.90000009537,7087,ATS,B,5
5,test,1,C,haborder.png,0,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),402309.60000002384,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1514,12,1,16327.699999928474,385981.90000009537,7087,ATS,B,6
6,test,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),405375.3000000715,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1421,10,1,19393.399999976158,385981.90000009537,7087,ATS,B,7
7,test,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),407790.90000009537,CFD-BF-051-043-A.jpg,1600,dash,O,z,763,2,1,21809.0,385981.90000009537,7087,ATS,B,8
8,test,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),410390.3000000715,CFD-WF-026-008-A.jpg,1500,dash,O,z,1056,3,1,24408.399999976158,385981.90000009537,7087,ATS,B,9
9,test,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),413039.5,CFD-BF-027-013-HC.jpg,1700,dash,O,z,905,1,1,27057.599999904633,385981.90000009537,7087,ATS,B,10
10,test,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),415355.5,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1047,6,1,29373.599999904633,385981.90000009537,7087,ATS,B,11
11,test,1,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),418654.40000009537,CFD-WM-037-060-A.jpg,2000,dash,O,m,1255,5,1,32672.5,385981.90000009537,7087,ATS,B,12
12,test,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),421119.2000000477,CFD-WF-027-007-HC.jpg,1500,solid,O,m,927,11,1,35137.299999952316,385981.90000009537,7087,ATS,B,13
13,test,1,C,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),423419.5,CFD-WM-009-009-A.jpg,1400,solid,O,z,867,7,1,37437.59999990463,385981.90000009537,7087,ATS,B,14
14,test,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),426069.8000000715,CFD-WF-026-008-A.jpg,1500,dash,O,z,1107,3,1,40087.89999997616,385981.90000009537,7087,ATS,B,15
15,test,1,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),428518.0,CFD-BF-051-043-A.jpg,1600,dash,O,z,814,2,1,42536.09999990463,385981.90000009537,7087,ATS,B,16
15,test,1,C,haborder.png,0,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),431449.2000000477,CFD-BM-041-048-A.jpg,1700,solid,O,m,1184,9,1,45467.299999952316,385981.90000009537,7087,ATS,B,17
15,test,1,C,mfborder.png,0,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),433982.90000009537,CFD-WM-012-007-HC.jpg,1000,dash,O,None,1515,4,1,48001.0,385981.90000009537,7087,ATS,B,18
15,test,1,C,haborder.png,0,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),437431.60000002384,CFD-BM-037-041-A.jpg,1900,solid,O,None,1514,8,1,51449.699999928474,385981.90000009537,7087,ATS,B,19
15,test,1,C,haborder.png,0,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),440397.0,CFD-BM-037-041-A.jpg,1900,solid,O,m,1023,8,1,54415.09999990463,385981.90000009537,7087,ATS,B,20
15,test,1,C,haborder.png,0,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),443146.40000009537,CFD-BM-041-048-A.jpg,1700,solid,O,m,1003,9,1,57164.5,385981.90000009537,7087,ATS,B,21
16,test,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),446178.2000000477,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1477,11,1,60196.299999952316,385981.90000009537,7087,ATS,B,22
17,test,1,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),448344.5,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1120,12,1,62362.59999990463,385981.90000009537,7087,ATS,B,23
18,test,1,C,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),450660.8000000715,CFD-WM-009-009-A.jpg,1400,solid,O,z,866,7,1,64678.89999997616,385981.90000009537,7087,ATS,B,24
1,test,2,C,haborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),472353.40000009537,CFD-WM-011-006-HC.jpg,1500,solid,O,m,1183,11,1,2749.100000023842,469604.3000000715,7087,ATS,B,1
2,test,2,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),474852.60000002384,CFD-BF-035-007-HC.jpg,1500,dash,O,z,927,3,1,5248.299999952316,469604.3000000715,7087,ATS,B,2
3,test,2,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),477718.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,831,5,1,8113.699999928474,469604.3000000715,7087,ATS,B,3
3,test,2,C,mfborder.png,0,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),480867.40000009537,CFD-WF-013-015-A.jpg,1600,dash,O,None,1514,2,1,11263.100000023842,469604.3000000715,7087,ATS,B,4
4,test,2,C,mfborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),483432.2000000477,CFD-WF-011-006-HC.jpg,1700,dash,O,z,827,1,1,13827.899999976158,469604.3000000715,7087,ATS,B,5
5,test,2,C,mfborder.png,1,m,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),485615.7000000477,CFD-WM-009-009-A.jpg,1200,dash,O,m,962,6,1,16011.399999976158,469604.3000000715,7087,ATS,B,6
6,test,2,C,haborder.png,1,z,Wed Mar 05 2025 10:41:02 GMT-0600 (Central Standard Time),488998.10000002384,CFD-BF-050-012-A.jpg,1900,solid,O,z,1447,8,1,19393.799999952316,469604.3000000715,7087,ATS,B,7
