Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,0,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),257099.0,O,z,1497,3,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,10359.899999976158,246739.10000002384,7019,no,SM,C,74.bmp,120,120,247787,241759,249845,243772,,,,,3
2,0,1,0,0,2,prac,2,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),267928.8000000119,O,None,2015,4,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10826.199999988079,257102.60000002384,7019,yes,SM,C,79.bmp,120,-120,258150,252123,260167,254135,,,,,4
3,0,0,1,0,3,prac,2,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),277475.6999999881,O,z,722,5,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9543.899999976158,267931.8000000119,7019,yes,SM,C,84.bmp,-120,120,268980,262952,270996,264965,,,,,5
1,1,0,0,0,4,prac,2,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),287289.39999997616,O,m,990,6,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9810.399999976158,277479.0,7019,no,SM,C,89.bmp,-120,-120,278529,272499,280543,274512,,,,,6
2,0,1,0,0,5,prac,2,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),297702.89999997616,O,m,1592,7,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10406.799999952316,287296.10000002384,7019,no,SM,C,90.bmp,120,-120,288341,282317,290357,284326,,,,,7
4,0,0,0,1,5,prac,2,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),308532.60000002384,O,None,2016,8,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10826.300000011921,297706.3000000119,7019,yes,SM,C,97.bmp,120,120,298754,292727,300770,294739,,,,,8
4,0,0,0,1,0,test,1,0,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),335424.1999999881,O,z,1126,1,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,93.bmp,120,120,9178.0,326246.1999999881,7019,yes,SM,C,100.bmp,120,120,298754,292727,300770,294739,327295.0,321266.0,329312.0,323280.0,1
2,0,1,0,0,1,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),344571.10000002384,O,m,1098,2,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9143.700000047684,335427.39999997616,7019,yes,SM,C,53.bmp,120,-120,298754,292727,300770,294739,336476.0,330448.0,338492.0,332460.0,2
1,1,0,0,0,2,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),353535.1999999881,O,z,902,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8960.899999976158,344574.3000000119,7019,yes,SM,C,55.bmp,-120,-120,298754,292727,300770,294739,345623.0,339594.0,347639.0,341608.0,3
3,0,0,1,0,3,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),363065.5,O,m,1467,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9526.5,353539.0,7019,yes,SM,C,59.bmp,-120,120,298754,292727,300770,294739,354587.0,348559.0,356603.0,350571.0,4
2,0,1,0,0,3,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),372929.0,O,m,1801,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9860.600000023842,363068.39999997616,7019,yes,SM,C,64.bmp,120,-120,298754,292727,300770,294739,364117.0,358089.0,366133.0,360102.0,5
3,0,0,1,0,3,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),382426.0,O,m,1433,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9494.100000023842,372931.89999997616,7019,yes,SM,C,69.bmp,-120,120,298754,292727,300770,294739,373981.0,367952.0,375997.0,369965.0,6
4,0,0,0,1,4,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),391806.5,O,z,1320,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9376.800000011921,382429.6999999881,7019,yes,SM,C,74.bmp,120,120,298754,292727,300770,294739,383478.0,377450.0,385494.0,379462.0,7
2,0,1,0,0,4,test,1,0,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),401869.89999997616,O,None,2016,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.099999964237,391809.8000000119,7019,yes,SM,C,75.bmp,120,-120,298754,292727,300770,294739,392858.0,386830.0,394874.0,388843.0,8
3,0,0,1,0,5,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),410750.6999999881,O,m,828,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,8877.599999964237,401873.10000002384,7019,yes,SM,C,80.bmp,-120,120,298754,292727,300770,294739,402922.0,396893.0,404938.0,398906.0,9
4,0,0,0,1,5,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),419897.8000000119,O,m,1084,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9143.900000035763,410753.89999997616,7019,yes,SM,C,90.bmp,120,120,298754,292727,300770,294739,411802.0,405774.0,413818.0,407787.0,10
3,0,0,1,0,5,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),429377.89999997616,O,m,1424,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9477.199999988079,419900.6999999881,7019,yes,SM,C,85.bmp,-120,120,298754,292727,300770,294739,420949.0,414921.0,422966.0,416934.0,11
2,0,1,0,0,6,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),438458.3000000119,O,m,1032,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9077.5,429380.8000000119,7019,yes,SM,C,91.bmp,120,-120,298754,292727,300770,294739,430430.0,424401.0,432446.0,426414.0,12
3,0,0,1,0,6,test,1,0,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),447906.0,O,z,1400,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9445.0,438461.0,7019,yes,SM,C,96.bmp,-120,120,298754,292727,300770,294739,439510.0,433481.0,441526.0,435495.0,13
1,1,0,0,0,6,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),456985.8000000119,O,m,1024,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9077.199999988079,447908.60000002384,7019,yes,SM,C,99.bmp,-120,-120,298754,292727,300770,294739,448957.0,442929.0,450974.0,444942.0,14
4,0,0,0,1,7,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),466066.5,O,m,1024,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9078.0,456988.5,7019,yes,SM,C,61.bmp,120,120,298754,292727,300770,294739,458038.0,452009.0,460054.0,454022.0,15
1,1,0,0,0,8,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),475046.89999997616,O,m,920,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8977.5,466069.39999997616,7019,yes,SM,C,55.bmp,-120,-120,298754,292727,300770,294739,467118.0,461090.0,469134.0,463103.0,16
3,0,0,1,0,9,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),484327.39999997616,O,m,1227,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9277.5,475049.89999997616,7019,yes,SM,C,72.bmp,-120,120,298754,292727,300770,294739,476099.0,470070.0,478115.0,472083.0,17
1,1,0,0,0,9,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),493141.5,O,m,755,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8811.0,484330.5,7019,yes,SM,C,56.bmp,-120,-120,298754,292727,300770,294739,485379.0,479351.0,487395.0,481364.0,18
2,0,1,0,0,9,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),502022.10000002384,O,m,821,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8872.600000023842,493149.5,7019,yes,SM,C,77.bmp,120,-120,298754,292727,300770,294739,494193.0,488170.0,496209.0,490178.0,19
3,0,0,1,0,10,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),511119.1999999881,O,z,1051,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9094.0,502025.1999999881,7019,yes,SM,C,82.bmp,-120,120,298754,292727,300770,294739,503074.0,497045.0,505075.0,499058.0,20
1,1,0,0,0,11,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),520132.89999997616,O,m,963,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9010.699999988079,511122.1999999881,7019,yes,SM,C,66.bmp,-120,-120,298754,292727,300770,294739,512171.0,506143.0,514187.0,508155.0,21
4,0,0,0,1,11,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),529363.1999999881,O,m,1181,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9227.0,520136.1999999881,7019,yes,SM,C,71.bmp,120,120,298754,292727,300770,294739,521184.0,515156.0,523201.0,517169.0,22
1,1,0,0,0,12,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),538110.6000000238,O,m,687,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8744.200000047684,529366.3999999762,7019,yes,SM,C,87.bmp,-120,-120,298754,292727,300770,294739,530415.0,524387.0,532431.0,526399.0,23
2,0,1,0,0,12,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),546857.6999999881,O,m,684,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,8744.0,538113.6999999881,7019,yes,SM,C,93.bmp,120,-120,298754,292727,300770,294739,539162.0,533134.0,541178.0,535147.0,24
4,0,0,0,1,13,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),555554.8000000119,O,m,648,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8694.300000011921,546860.5,7019,yes,SM,C,98.bmp,120,120,298754,292727,300770,294739,547909.0,541881.0,549926.0,543894.0,25
1,1,0,0,0,13,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),564420.0,O,m,815,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8861.899999976158,555558.1000000238,7019,yes,SM,C,88.bmp,-120,-120,298754,292727,300770,294739,556607.0,550578.0,558623.0,552591.0,26
4,0,0,0,1,14,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),573915.8000000119,O,z,1439,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9492.699999988079,564423.1000000238,7019,yes,SM,C,52.bmp,120,120,298754,292727,300770,294739,565470.0,559443.0,567487.0,561455.0,27
3,0,0,1,0,14,test,1,0,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),583229.6999999881,O,z,1262,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9311.099999964237,573918.6000000238,7019,yes,SM,C,53.bmp,-120,120,298754,292727,300770,294739,574968.0,568939.0,576984.0,570952.0,28
2,0,1,0,0,15,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),592426.6999999881,O,z,1141,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9193.399999976158,583233.3000000119,7019,yes,SM,C,58.bmp,120,-120,298754,292727,300770,294739,584281.0,578254.0,586297.0,580266.0,29
3,0,0,1,0,15,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),601507.1999999881,O,m,1023,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9076.899999976158,592430.3000000119,7019,yes,SM,C,63.bmp,-120,120,298754,292727,300770,294739,593478.0,587451.0,595495.0,589463.0,30
1,1,0,0,0,15,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),611154.3999999762,O,m,1500,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9644.199999988079,601510.1999999881,7019,yes,SM,C,65.bmp,-120,-120,298754,292727,300770,294739,602656.0,596530.0,604658.0,598543.0,31
2,0,1,0,0,16,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),619951.6000000238,O,m,744,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,8794.200000047684,611157.3999999762,7019,yes,SM,C,69.bmp,120,-120,298754,292727,300770,294739,612206.0,606178.0,614222.0,608191.0,32
4,0,0,0,1,17,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),629015.3000000119,O,z,1002,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9060.400000035763,619954.8999999762,7019,yes,SM,C,84.bmp,120,120,298754,292727,300770,294739,621003.0,614975.0,623019.0,616988.0,33
2,0,1,0,0,17,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),638045.8000000119,O,m,871,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9027.900000035763,629017.8999999762,7019,yes,SM,C,74.bmp,120,-120,298754,292727,300770,294739,630167.0,624038.0,632183.0,626166.0,34
4,0,0,0,1,18,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),647059.6000000238,O,m,956,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9010.800000011921,638048.8000000119,7019,yes,SM,C,79.bmp,120,120,298754,292727,300770,294739,639097.0,633069.0,641114.0,635082.0,35
3,0,0,1,0,19,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),656073.5,O,m,958,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9010.800000011921,647062.6999999881,7019,yes,SM,C,85.bmp,-120,120,298754,292727,300770,294739,648111.0,642083.0,650128.0,644096.0,36
1,1,0,0,0,20,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),664837.3000000119,O,m,705,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,8760.900000035763,656076.3999999762,7019,yes,SM,C,90.bmp,-120,-120,298754,292727,300770,294739,657125.0,651097.0,659141.0,653110.0,37
2,0,1,0,0,21,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),673601.1000000238,O,m,709,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,8760.900000035763,664840.1999999881,7019,yes,SM,C,95.bmp,120,-120,298754,292727,300770,294739,665889.0,659860.0,667905.0,661874.0,38
4,0,0,0,1,21,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),682398.8000000119,O,m,736,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,8789.800000011921,673609.0,7019,yes,SM,C,100.bmp,120,120,298754,292727,300770,294739,674653.0,668629.0,676669.0,670638.0,39
3,0,0,1,0,22,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),691129.0,O,m,668,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8727.5,682401.5,7019,yes,SM,C,55.bmp,-120,120,298754,292727,300770,294739,683450.0,677422.0,685466.0,679435.0,40
1,1,0,0,0,22,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),699943.1000000238,O,m,753,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8811.400000035763,691131.6999999881,7019,yes,SM,C,58.bmp,-120,-120,298754,292727,300770,294739,692181.0,686152.0,694197.0,688165.0,41
4,0,0,0,1,23,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),709106.6000000238,O,z,1107,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9160.5,699946.1000000238,7019,yes,SM,C,65.bmp,120,120,298754,292727,300770,294739,700994.0,694966.0,703011.0,696980.0,42
1,1,0,0,0,24,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),717953.8999999762,O,z,792,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8844.5,709109.3999999762,7019,yes,SM,C,66.bmp,-120,-120,298754,292727,300770,294739,710158.0,704130.0,712174.0,706143.0,43
4,0,0,0,1,25,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),726851.1999999881,O,m,848,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,8894.300000011921,717956.8999999762,7019,yes,SM,C,54.bmp,120,120,298754,292727,300770,294739,719006.0,712977.0,721022.0,714990.0,44
1,1,0,0,0,26,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),735731.6000000238,O,m,823,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,8877.5,726854.1000000238,7019,yes,SM,C,81.bmp,-120,-120,298754,292727,300770,294739,727903.0,721874.0,729919.0,723888.0,45
1,1,0,0,0,27,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),744512.3000000119,O,m,718,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,8777.699999988079,735734.6000000238,7019,yes,SM,C,71.bmp,-120,-120,298754,292727,300770,294739,736783.0,730755.0,738799.0,732768.0,46
3,0,0,1,0,28,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),753976.0,O,z,1410,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9460.899999976158,744515.1000000238,7019,yes,SM,C,76.bmp,-120,120,298754,292727,300770,294739,745564.0,739535.0,747580.0,741549.0,47
3,0,0,1,0,29,test,1,1,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),762873.3000000119,O,z,842,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8894.0,753979.3000000119,7019,yes,SM,C,92.bmp,-120,120,298754,292727,300770,294739,755029.0,749000.0,757044.0,751012.0,48
2,0,1,0,0,29,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),772053.8000000119,O,m,1121,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9177.199999988079,762876.6000000238,7019,yes,SM,C,87.bmp,120,-120,298754,292727,300770,294739,763925.0,757897.0,765941.0,759911.0,49
3,0,0,1,0,30,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),781100.8999999762,O,m,996,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9044.399999976158,772056.5,7019,yes,SM,C,82.bmp,-120,120,298754,292727,300770,294739,773105.0,767077.0,775122.0,769090.0,50
2,0,1,0,0,30,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),789915.0,O,m,757,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8811.399999976158,781103.6000000238,7019,yes,SM,C,95.bmp,120,-120,298754,292727,300770,294739,782152.0,776124.0,784169.0,778137.0,51
4,0,0,0,1,31,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),798728.6000000238,O,m,692,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,8810.800000011921,789917.8000000119,7019,yes,SM,C,98.bmp,120,120,298754,292727,300770,294739,791044.0,784938.0,793050.0,786951.0,52
3,0,0,1,0,31,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),807426.1000000238,O,m,650,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8693.400000035763,798732.6999999881,7019,yes,SM,C,53.bmp,-120,120,298754,292727,300770,294739,799780.0,793753.0,801796.0,795765.0,53
1,1,0,0,0,32,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),816373.0,O,m,888,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8944.199999988079,807428.8000000119,7019,yes,SM,C,57.bmp,-120,-120,298754,292727,300770,294739,808478.0,802449.0,810494.0,804462.0,54
4,0,0,0,1,32,test,1,0,z,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),824970.3999999762,O,m,540,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8594.699999988079,816375.6999999881,7019,yes,SM,C,62.bmp,120,120,298754,292727,300770,294739,817425.0,811396.0,819441.0,813409.0,55
2,0,1,0,0,33,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),833617.8000000119,O,m,584,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,8644.800000011921,824973.0,7019,yes,SM,C,63.bmp,120,-120,298754,292727,300770,294739,826022.0,819993.0,828038.0,822007.0,56
4,0,0,0,1,34,test,1,1,m,Tue Sep 24 2024 17:34:36 GMT-0500 (Central Daylight Time),842364.8999999762,O,m,688,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8743.899999976158,833621.0,7019,yes,SM,C,68.bmp,120,120,298754,292727,300770,294739,834669.0,828641.0,836686.0,830654.0,57
