acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
12,learn,1,1,,343,-223,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,172985.80000019073,CFD-LF-254-125-N.jpg,Irene,64,I,1,1798,1798,,,,46,1,2812.0,224,-256,170173.80000019073,9013,FN,A,161804,,,,12,192,320,-224
13,learn,1,1,,321,-12,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,32,175852.5,CFD-WM-205-007-N.jpg,Paul,64,I,1,1846,1846,,,,17,1,2852.199999809265,224,-32,173000.30000019073,9013,FN,A,164620,,,,13,192,320,0
14,learn,1,1,,-334,233,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,256,178419.40000009537,CFD-WF-203-229-N.jpg,Kate,64,I,1,1539,1539,,,,27,1,2561.0,-416,192,175858.40000009537,9013,FN,A,167487,,,,14,192,-320,224
15,learn,1,1,,-339,-209,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,181602.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,2155,2155,,,,37,1,3178.2999997138977,-416,-256,178424.2000002861,9013,FN,A,170054,,,,15,192,-320,-224
16,learn,1,1,,290,-221,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,184836.30000019073,CFD-WF-203-229-N.jpg,Kate,64,I,1,2205,2205,,,,28,1,3231.7000002861023,224,-256,181604.59999990463,9013,FN,A,173237,,,,16,192,320,-224
17,learn,1,1,,349,230,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,256,187819.2000002861,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1963,1963,,,,12,1,2978.300000190735,224,192,184840.90000009537,9013,FN,A,176471,,,,17,192,320,224
18,learn,1,1,,-367,-6,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,32,191136.09999990463,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2284,2284,,,,32,1,3312.0999999046326,-416,-32,187824.0,9013,FN,A,179454,,,,18,192,-320,0
19,learn,1,1,,-335,-232,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,193952.80000019073,CFD-BM-207-024-N.jpg,David,64,I,1,1792,1792,,,,7,1,2810.5999999046326,-416,-256,191142.2000002861,9013,FN,A,182770,,,,19,192,-320,-224
20,learn,1,1,,-317,-225,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,197586.59999990463,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2614,2614,,,,43,1,3629.0,-416,-256,193957.59999990463,9013,FN,A,185587,,,,20,192,-320,-224
21,learn,1,1,,-332,221,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,256,200969.40000009537,CFD-WM-209-038-N.jpg,Carl,64,I,1,2348,2348,,,,21,1,3380.699999809265,-416,192,197588.7000002861,9013,FN,A,189230,,,,21,192,-320,224
22,learn,1,1,,274,-236,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,204319.7000002861,CFD-LM-200-045-N.jpg,Peter,64,I,1,2318,2318,,,,34,1,3345.2000002861023,224,-256,200974.5,9013,FN,A,192604,,,,22,192,320,-224
23,learn,1,1,,-340,-220,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,206685.80000019073,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1344,1344,,,,31,1,2353.0999999046326,-416,-256,204332.7000002861,9013,FN,A,195954,,,,23,192,-320,-224
24,learn,1,1,,-325,233,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,256,209902.7000002861,CFD-BM-202-063-N.jpg,George,64,I,1,2185,2185,,,,3,1,3210.7000002861023,-416,192,206692.0,9013,FN,A,198320,,,,24,192,-320,224
25,learn,1,1,,316,231,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,256,212885.90000009537,CFD-WM-205-007-N.jpg,Paul,64,I,1,1961,1961,,,,18,1,2970.4000000953674,224,192,209915.5,9013,FN,A,201537,,,,25,192,320,224
26,learn,1,1,,316,231,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,256,215519.40000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,1608,1608,,,,6,1,2628.5,224,192,212890.90000009537,9013,FN,A,204520,,,,26,192,320,224
27,learn,1,1,,-315,223,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,256,218402.7000002861,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1856,1856,,,,9,1,2871.6000003814697,-416,192,215531.09999990463,9013,FN,A,207154,,,,27,192,-320,224
28,learn,1,1,,301,7,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,32,221553.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,2118,2118,,,,23,1,3138.0999999046326,224,-32,218414.90000009537,9013,FN,A,210037,,,,28,192,320,0
29,learn,1,1,,318,-3,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,32,224586.40000009537,CFD-LF-255-088-N.jpg,Helen,64,I,1,2014,2014,,,,47,1,3028.0,224,-32,221558.40000009537,9013,FN,A,213187,,,,29,192,320,0
30,learn,1,1,,319,-223,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,227169.40000009537,CFD-LM-225-130-N.jpg,Robert,64,I,1,1558,1558,,,,40,1,2571.9000000953674,224,-256,224597.5,9013,FN,A,216220,,,,30,192,320,-224
31,learn,1,1,,-329,-225,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,230819.30000019073,CFD-WF-200-099-N.jpg,Julie,64,I,1,2622,2622,,,,25,1,3644.9000000953674,-416,-256,227174.40000009537,9013,FN,A,218804,,,,31,192,-320,-224
32,learn,1,1,,323,-212,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,234052.40000009537,CFD-BF-208-266-N.jpg,Lisa,64,I,1,2213,2213,,,,10,1,3220.9000000953674,224,-256,230831.5,9013,FN,A,222454,,,,32,192,320,-224
33,learn,1,1,,320,227,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,256,237052.40000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,1978,1978,,,,42,1,2995.199999809265,224,192,234057.2000002861,9013,FN,A,225687,,,,33,192,320,224
34,learn,1,1,,-359,7,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,32,240019.30000019073,CFD-LM-213-061-N.jpg,Richard,64,I,1,1947,1947,,,,38,1,2962.5,-416,-32,237056.80000019073,9013,FN,A,228687,,,,34,192,-320,0
35,learn,1,1,,334,-212,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,242419.5,CFD-BM-202-063-N.jpg,George,64,I,1,1372,1372,,,,4,1,2386.7999997138977,224,-256,240032.7000002861,9013,FN,A,231654,,,,35,192,320,-224
36,learn,1,1,,333,4,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,32,244969.40000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,1524,1524,,,,41,1,2545.199999809265,224,-32,242424.2000002861,9013,FN,A,234054,,,,36,192,320,0
37,learn,1,1,,-369,1,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,32,247302.5,CFD-WM-207-048-N.jpg,Chris,64,I,1,1310,1310,,,,20,1,2321.5999999046326,-416,-32,244980.90000009537,9013,FN,A,236604,,,,37,192,-320,0
38,learn,1,1,,-310,-215,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,249835.7000002861,CFD-WM-207-048-N.jpg,Chris,64,I,1,1513,1513,,,,19,1,2528.7000002861023,-416,-256,247307.0,9013,FN,A,238937,,,,38,192,-320,-224
39,learn,1,1,,-312,9,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,32,252252.7000002861,CFD-BM-207-024-N.jpg,David,64,I,1,1387,1387,,,,8,1,2412.0,-416,-32,249840.7000002861,9013,FN,A,241470,,,,39,192,-320,0
40,learn,1,1,,328,7,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,32,255152.59999990463,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1875,1875,,,,11,1,2895.0999999046326,224,-32,252257.5,9013,FN,A,243887,,,,40,192,320,0
41,learn,1,1,,-327,5,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,32,258202.80000019073,CFD-BM-200-046-N.jpg,Mark,64,I,1,2023,2023,,,,2,1,3045.7000002861023,-416,-32,255157.09999990463,9013,FN,A,246787,,,,41,192,-320,0
42,learn,1,1,,-308,219,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,256,260885.40000009537,CFD-LF-254-125-N.jpg,Irene,64,I,1,1661,1661,,,,45,1,2677.800000190735,-416,192,258207.59999990463,9013,FN,A,249837,,,,42,192,-320,224
43,learn,1,1,,-322,2,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,32,263686.0,CFD-WF-200-099-N.jpg,Julie,64,I,1,1770,1770,,,,26,1,2798.5,-416,-32,260887.5,9013,FN,A,252520,,,,43,192,-320,0
44,learn,1,1,,329,216,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,256,266718.80000019073,CFD-LF-255-088-N.jpg,Helen,64,I,1,2016,2016,,,,48,1,3028.0,224,192,263690.80000019073,9013,FN,A,255320,,,,44,192,320,224
45,learn,1,1,,-347,227,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,256,269469.2000002861,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1720,1720,,,,15,1,2748.5,-416,192,266720.7000002861,9013,FN,A,258353,,,,45,192,-320,224
46,learn,1,1,,-325,-212,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),-224,-192,272469.59999990463,CFD-BM-200-046-N.jpg,Mark,64,I,1,1970,1970,,,,1,1,2995.5999999046326,-416,-256,269474.0,9013,FN,A,261104,,,,46,192,-320,-224
47,learn,1,1,,329,221,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,256,275536.09999990463,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2034,2034,,,,30,1,3061.8999996185303,224,192,272474.2000002861,9013,FN,A,264104,,,,47,192,320,224
48,learn,1,1,,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,278302.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1744,1744,,,,22,1,2761.5,224,-256,275541.0,9013,FN,A,267170,,,,48,192,320,-224
1,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,370186.0,CFD-LM-213-061-N.jpg,Richard,64,I,z,2236,,,,2236.0,19,1,3253.0999999046326,224,-256,366932.90000009537,9013,FN,A,,,,358554.0,1,192,320,-224
1,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,372986.0,CFD-WM-212-097-N.jpg,Chris,64,I,z,1754,,,,1754.0,12,1,2783.0,224,-256,370203.0,9013,FN,A,,,,361837.0,2,192,320,-224
1,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,375552.30000019073,CFD-BM-202-063-N.jpg,David,64,I,z,1545,,,,1545.0,2,1,2551.5,224,-256,373000.80000019073,9013,FN,A,,,,364621.0,3,192,320,-224
2,test,1,1,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,378286.2000002861,CFD-LM-225-130-N.jpg,Jack,64,I,m,1716,,,,1716.0,20,1,2720.2000002861023,224,-256,375566.0,9013,FN,A,,,,367187.0,4,192,320,-224
2,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,380669.09999990463,CFD-WF-203-229-N.jpg,Kate,64,I,z,1349,,,,1349.0,14,1,2374.0,224,-256,378295.09999990463,9013,FN,A,,,,369921.0,5,192,320,-224
2,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,382819.09999990463,CFD-BM-207-024-N.jpg,George,64,I,z,1110,,,,1110.0,4,1,2128.0,224,-256,380691.09999990463,9013,FN,A,,,,372321.0,6,192,320,-224
3,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,385219.2000002861,CFD-LF-254-125-N.jpg,Irene,64,I,z,1377,,,,1377.0,23,1,2386.2000002861023,224,-256,382833.0,9013,FN,A,,,,374454.0,7,192,320,-224
3,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,387519.0,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1280,,,,1280.0,24,1,2290.5,224,-256,385228.5,9013,FN,A,,,,376854.0,8,192,320,-224
3,test,1,0,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,390602.5,CFD-LF-237-190-N.jpg,Jane,64,I,m,2053,,,,2053.0,21,1,3070.2999997138977,224,-256,387532.2000002861,9013,FN,A,,,,379154.0,9,192,320,-224
3,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,395111.40000009537,CFD-LM-207-004-N.jpg,Robert,64,I,z,3482,,,,3482.0,18,1,4501.5,224,-256,390609.90000009537,9013,FN,A,,,,382237.0,10,192,320,-224
3,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,396969.2000002861,CFD-LF-226-174-N.jpg,Helen,64,I,z,837,,,,837.0,22,1,1853.6000003814697,224,-256,395115.59999990463,9013,FN,A,,,,386737.0,11,192,320,-224
3,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,398769.09999990463,CFD-BF-241-222-N.jpg,Sarah,64,I,z,778,,,,778.0,8,1,1792.2999997138977,224,-256,396976.80000019073,9013,FN,A,,,,388604.0,12,192,320,-224
4,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,400552.59999990463,CFD-WF-205-006-N.jpg,Nichole,64,I,z,755,,,,755.0,15,1,1768.8999996185303,224,-256,398783.7000002861,9013,FN,A,,,,390404.0,13,192,320,-224
4,test,1,0,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,405585.80000019073,CFD-BM-203-001-N.jpg,Brian,64,I,None,4015,,,,4015.0,3,1,5018.599999904633,224,-256,400567.2000002861,9013,FN,A,,,,392187.0,14,192,320,-224
5,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,407635.7000002861,CFD-WM-205-007-N.jpg,Paul,64,I,z,1026,,,,1026.0,9,1,2041.9000000953674,224,-256,405593.80000019073,9013,FN,A,,,,397221.0,15,192,320,-224
5,test,1,0,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,409902.0,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1248,,,,1248.0,16,1,2259.699999809265,224,-256,407642.30000019073,9013,FN,A,,,,399271.0,16,192,320,-224
6,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,413019.0,CFD-WM-209-038-N.jpg,Carl,64,I,z,2086,,,,2086.0,11,1,3104.699999809265,224,-256,409914.30000019073,9013,FN,A,,,,401536.0,17,192,320,-224
7,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,415035.80000019073,CFD-LM-200-045-N.jpg,Peter,64,I,z,967,,,,967.0,17,1,1998.0999999046326,224,-256,413037.7000002861,9013,FN,A,,,,404671.0,18,192,320,-224
8,test,1,1,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,419419.09999990463,CFD-BF-204-189-N.jpg,Lucy,64,I,m,3352,,,,3352.0,6,1,4375.39999961853,224,-256,415043.7000002861,9013,FN,A,,,,406671.0,19,192,320,-224
9,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,421818.59999990463,CFD-BF-221-223-N.jpg,Emily,64,I,z,1367,,,,1367.0,7,1,2384.3999996185303,224,-256,419434.2000002861,9013,FN,A,,,,411054.0,20,192,320,-224
10,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,423628.90000009537,CFD-WF-200-099-N.jpg,Julie,64,I,z,777,,,,777.0,13,1,1801.9000000953674,224,-256,421827.0,9013,FN,A,,,,413454.0,21,192,320,-224
11,test,1,1,m,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,426319.0,CFD-WM-207-048-N.jpg,Mike,64,I,m,1680,,,,1680.0,10,1,2686.0999999046326,224,-256,423632.90000009537,9013,FN,A,,,,415254.0,22,192,320,-224
12,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,428286.09999990463,CFD-BM-200-046-N.jpg,Mark,64,I,z,949,,,,949.0,1,1,1960.1999998092651,224,-256,426325.90000009537,9013,FN,A,,,,417954.0,23,192,320,-224
13,test,1,1,z,304,-234,Mon Mar 31 2025 11:20:58 GMT-0400 (Eastern Daylight Time),416,-192,432402.40000009537,CFD-BF-208-266-N.jpg,Lisa,64,I,z,3094,,,,3094.0,5,1,4102.300000190735,224,-256,428300.09999990463,9013,FN,A,,,,419921.0,24,192,320,-224
