acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac,2,1,,307,-1,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,115041.0,CFD-WM-012-001-N.jpg,John,64,O,1,1081,,1081,2397,,2,1,2092.800000011921,224,-32,112948.19999998808,7116,FN,A,,105978,85635,,2,192,320,0
3,prac,2,1,,-341,224,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,117356.69999998808,CFD-LF-249-132-N.jpg,Tina,64,O,1,1266,,1266,2397,,3,1,2309.5999999940395,-416,192,115047.09999999404,7116,FN,A,,108095,85635,,3,192,-320,224
4,prac,2,1,,314,-229,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,119622.69999998808,CFD-BM-204-003-N.jpg,Sam,64,O,1,1233,,1233,2397,,4,1,2259.5999999940395,224,-256,117363.09999999404,7116,FN,A,,110393,85635,,4,192,320,-224
5,prac,2,1,,-327,-6,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,121822.0,CFD-WM-012-001-N.jpg,John,64,O,1,1167,,1167,2397,,5,1,2192.5999999940395,-416,-32,119629.40000000596,7116,FN,A,,112659,85635,,5,192,-320,0
6,prac,2,1,,357,228,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,124104.09999999404,CFD-LF-249-132-N.jpg,Tina,64,O,1,1255,,1255,2397,,6,1,2275.9000000059605,224,192,121828.19999998808,7116,FN,A,,114858,85635,,6,192,320,224
1,prac_test,2,1,z,357,228,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,158926.80000001192,CFD-LF-249-132-N.jpg,Tina,64,O,z,2669,,,2669,,3,1,4463.5,224,192,154463.30000001192,7116,FN,A,,,147498,,1,192,320,224
1,prac_test,2,0,m,357,228,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,162025.19999998808,CFD-BM-204-003-N.jpg,John,64,O,z,1299,,,1299,,2,1,3084.199999988079,224,192,158941.0,7116,FN,A,,,151980,,2,192,320,224
2,prac_test,2,1,m,357,228,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,167340.40000000596,CFD-WM-012-001-N.jpg,Sam,64,O,m,3497,,,3497,,1,1,5278.4000000059605,224,192,162062.0,7116,FN,A,,,155095,,3,192,320,224
1,learn,1,1,,-324,1,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,190732.90000000596,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2035,2035,,,,44,1,3062.2000000178814,-416,-32,187670.69999998808,7116,FN,A,180703,,,,1,192,-320,0
2,learn,1,1,,298,1,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,193332.0,CFD-BM-203-001-N.jpg,Brian,64,O,1,1569,1569,,,,5,1,2591.5,224,-32,190740.5,7116,FN,A,183769,,,,2,192,320,0
3,learn,1,1,,329,-225,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,196247.59999999404,CFD-WM-209-038-N.jpg,Carl,64,O,1,1891,1891,,,,22,1,2909.0,224,-256,193338.59999999404,7116,FN,A,186368,,,,3,192,320,-224
4,learn,1,1,,-271,-222,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,199829.40000000596,CFD-LM-213-061-N.jpg,Richard,64,O,1,2543,2543,,,,37,1,3552.300000011921,-416,-256,196277.09999999404,7116,FN,A,189300,,,,4,192,-320,-224
5,learn,1,1,,352,-1,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,203295.30000001192,CFD-LF-255-088-N.jpg,Helen,64,O,1,2441,2441,,,,47,1,3458.7000000178814,224,-32,199836.59999999404,7116,FN,A,192866,,,,5,192,320,0
6,learn,1,1,,352,-1,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,207327.5,CFD-WM-212-097-N.jpg,Mike,64,O,None,3015,3015,,,,23,1,4025.5999999940395,224,-32,203301.90000000596,7116,FN,A,196331,,,,6,192,320,0
7,learn,1,1,,-309,4,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,211225.90000000596,CFD-LM-213-061-N.jpg,Richard,64,O,1,2855,2855,,,,38,1,3872.5,-416,-32,207353.40000000596,7116,FN,A,200380,,,,7,192,-320,0
8,learn,1,1,,-317,-223,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,214941.59999999404,CFD-LF-226-174-N.jpg,Cindy,64,O,1,2693,2693,,,,43,1,3709.199999988079,-416,-256,211232.40000000596,7116,FN,A,204262,,,,8,192,-320,-224
9,learn,1,1,,-329,235,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,218090.59999999404,CFD-BF-241-222-N.jpg,Lucy,64,O,1,2087,2087,,,,15,1,3113.5,-416,192,214977.09999999404,7116,FN,A,208011,,,,9,192,-320,224
10,learn,1,1,,289,230,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,221405.5,CFD-WF-205-006-N.jpg,Nichole,64,O,1,2282,2282,,,,30,1,3308.4000000059605,224,192,218097.09999999404,7116,FN,A,211126,,,,10,192,320,224
10,learn,1,0,,289,230,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,225454.30000001192,CFD-BF-204-189-N.jpg,Sarah,64,O,None,3014,3014,,,,11,1,4045.2000000178814,224,-32,221409.09999999404,7116,FN,A,214459,,,,11,192,320,0
11,learn,1,1,,-327,-223,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,229253.30000001192,CFD-BM-200-046-N.jpg,Mark,64,O,1,1185,1185,,,,1,1,2209.0,-416,-256,227044.30000001192,7116,FN,A,220073,,,,12,192,-320,-224
12,learn,1,1,,-329,4,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,231386.09999999404,CFD-BM-200-046-N.jpg,Mark,64,O,1,1070,1070,,,,2,1,2099.0999999940395,-416,-32,229287.0,7116,FN,A,222323,,,,13,192,-320,0
13,learn,1,1,,286,-215,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,233801.80000001192,CFD-LM-200-045-N.jpg,Peter,64,O,1,1388,1388,,,,34,1,2408.4000000059605,224,-256,231393.40000000596,7116,FN,A,224423,,,,14,192,320,-224
14,learn,1,1,,-292,-4,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,236101.40000000596,CFD-BM-207-024-N.jpg,David,64,O,1,1248,1248,,,,8,1,2292.0999999940395,-416,-32,233809.30000001192,7116,FN,A,226857,,,,15,192,-320,0
15,learn,1,1,,-307,-224,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,238567.09999999404,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1432,1432,,,,31,1,2459.4000000059605,-416,-256,236107.69999998808,7116,FN,A,229137,,,,16,192,-320,-224
16,learn,1,1,,332,234,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,241266.09999999404,CFD-LM-207-004-N.jpg,Jack,64,O,1,1671,1671,,,,36,1,2692.5999999940395,224,192,238573.5,7116,FN,A,231603,,,,17,192,320,224
17,learn,1,1,,329,-13,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,243564.90000000596,CFD-WM-205-007-N.jpg,Paul,64,O,1,1245,1245,,,,17,1,2292.800000011921,224,-32,241272.09999999404,7116,FN,A,234323,,,,18,192,320,0
18,learn,1,1,,346,-225,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,245781.19999998808,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1186,1186,,,,10,1,2211.5,224,-256,243569.69999998808,7116,FN,A,236600,,,,19,192,320,-224
19,learn,1,1,,316,-224,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,247847.59999999404,CFD-LM-225-130-N.jpg,Robert,64,O,1,1041,1041,,,,40,1,2058.7999999821186,224,-256,245788.80000001192,7116,FN,A,238818,,,,20,192,320,-224
20,learn,1,1,,-302,-232,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,250046.5,CFD-WF-200-099-N.jpg,Julie,64,O,1,1167,1167,,,,25,1,2192.800000011921,-416,-256,247853.69999998808,7116,FN,A,240883,,,,21,192,-320,-224
21,learn,1,1,,333,-224,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,252145.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,1,1063,1063,,,,46,1,2092.2999999821186,224,-256,250053.30000001192,7116,FN,A,243099,,,,22,192,320,-224
22,learn,1,1,,-303,226,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,254295.40000000596,CFD-LM-225-130-N.jpg,Robert,64,O,1,1116,1116,,,,39,1,2144.7000000178814,-416,192,252150.69999998808,7116,FN,A,245182,,,,23,192,-320,224
23,learn,1,1,,-323,214,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,256378.0,CFD-BM-202-063-N.jpg,George,64,O,1,1040,1040,,,,3,1,2055.4000000059605,-416,192,254322.59999999404,7116,FN,A,247348,,,,24,192,-320,224
24,learn,1,1,,-303,3,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,258343.69999998808,CFD-WM-207-048-N.jpg,Chris,64,O,1,941,941,,,,20,1,1959.5999999940395,-416,-32,256384.09999999404,7116,FN,A,249414,,,,25,192,-320,0
25,learn,1,1,,349,-239,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,260493.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1118,1118,,,,28,1,2142.5999999940395,224,-256,258350.40000000596,7116,FN,A,251380,,,,26,192,320,-224
26,learn,1,1,,-325,221,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,262558.90000000596,CFD-WM-209-038-N.jpg,Carl,64,O,1,1028,1028,,,,21,1,2059.4000000059605,-416,192,260499.5,7116,FN,A,253546,,,,27,192,-320,224
27,learn,1,1,,326,-219,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,264792.3000000119,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1215,1215,,,,16,1,2229.7000000178814,224,-256,262562.59999999404,7116,FN,A,255595,,,,28,192,320,-224
28,learn,1,1,,328,214,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,266974.40000000596,CFD-WM-205-007-N.jpg,Paul,64,O,1,1159,1159,,,,18,1,2176.0,224,192,264798.40000000596,7116,FN,A,257828,,,,29,192,320,224
29,learn,1,1,,339,228,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,269006.90000000596,CFD-LF-255-088-N.jpg,Helen,64,O,1,1008,1008,,,,48,1,2026.0,224,192,266980.90000000596,7116,FN,A,260011,,,,30,192,320,224
30,learn,1,1,,-320,224,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,271256.8000000119,CFD-LF-254-125-N.jpg,Irene,64,O,1,1215,1215,,,,45,1,2243.5,-416,192,269013.3000000119,7116,FN,A,262060,,,,31,192,-320,224
31,learn,1,1,,-308,-4,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,273272.3000000119,CFD-WF-206-147-N.jpg,Rachel,64,O,1,990,990,,,,32,1,2008.6000000238419,-416,-32,271263.6999999881,7116,FN,A,264292,,,,32,192,-320,0
32,learn,1,1,,-303,232,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,275471.8000000119,CFD-WF-203-229-N.jpg,Kate,64,O,1,1175,1175,,,,27,1,2193.100000023842,-416,192,273278.6999999881,7116,FN,A,266308,,,,33,192,-320,224
33,learn,1,1,,-350,-241,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,277704.59999999404,CFD-WM-207-048-N.jpg,Chris,64,O,1,1215,1215,,,,19,1,2226.9000000059605,-416,-256,275477.6999999881,7116,FN,A,268508,,,,34,192,-320,-224
34,learn,1,1,,-348,-6,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,279952.8000000119,CFD-WF-200-099-N.jpg,Julie,64,O,1,1221,1221,,,,26,1,2241.5,-416,-32,277711.3000000119,7116,FN,A,270740,,,,35,192,-320,0
35,learn,1,1,,307,7,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,282036.1999999881,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1052,1052,,,,29,1,2080.0,224,-32,279956.1999999881,7116,FN,A,272990,,,,36,192,320,0
36,learn,1,1,,324,217,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,284152.0,CFD-LF-237-190-N.jpg,Jane,64,O,1,1073,1073,,,,42,1,2090.199999988079,224,192,282061.8000000119,7116,FN,A,275090,,,,37,192,320,224
37,learn,1,1,,325,229,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,286484.6999999881,CFD-WM-212-097-N.jpg,Mike,64,O,1,1295,1295,,,,24,1,2307.199999988079,224,192,284177.5,7116,FN,A,277204,,,,38,192,320,224
38,learn,1,1,,-266,-220,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,288917.1999999881,CFD-BM-207-024-N.jpg,David,64,O,1,1411,1411,,,,7,1,2426.199999988079,-416,-256,286491.0,7116,FN,A,279521,,,,39,192,-320,-224
39,learn,1,1,,-322,221,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,291149.8000000119,CFD-LM-200-045-N.jpg,Peter,64,O,1,1201,1201,,,,33,1,2226.2000000178814,-416,192,288923.59999999404,7116,FN,A,281953,,,,40,192,-320,224
40,learn,1,1,,-324,9,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,32,293215.09999999404,CFD-BF-221-223-N.jpg,Emily,64,O,1,1022,1022,,,,14,1,2058.2999999821186,-416,-32,291156.8000000119,7116,FN,A,284207,,,,41,192,-320,0
41,learn,1,1,,341,-229,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,-192,295265.0,CFD-BM-202-063-N.jpg,George,64,O,1,1023,1023,,,,4,1,2047.699999988079,224,-256,293217.3000000119,7116,FN,A,286252,,,,42,192,320,-224
42,learn,1,1,,334,-9,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,297181.0,CFD-LM-207-004-N.jpg,Jack,64,O,1,894,894,,,,35,1,1909.5999999940395,224,-32,295271.40000000596,7116,FN,A,288301,,,,43,192,320,0
43,learn,1,1,,-330,233,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,256,299330.1999999881,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1113,1113,,,,9,1,2122.899999976158,-416,192,297207.3000000119,7116,FN,A,290234,,,,44,192,-320,224
44,learn,1,1,,334,4,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,32,301496.40000000596,CFD-LF-237-190-N.jpg,Jane,64,O,1,1148,1148,,,,41,1,2160.4000000059605,224,-32,299336.0,7116,FN,A,292367,,,,45,192,320,0
45,learn,1,1,,320,208,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,303645.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1106,1106,,,,12,1,2143.199999988079,224,192,301502.3000000119,7116,FN,A,294551,,,,46,192,320,224
46,learn,1,1,,306,213,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),416,256,305694.90000000596,CFD-BM-203-001-N.jpg,Brian,64,O,1,1025,1025,,,,6,1,2043.4000000059605,224,192,303651.5,7116,FN,A,296682,,,,47,192,320,224
47,learn,1,1,,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,307777.90000000596,CFD-BF-221-223-N.jpg,Emily,64,O,1,1056,1056,,,,13,1,2076.4000000059605,-416,-256,305701.5,7116,FN,A,298731,,,,48,192,-320,-224
0,test,1,0,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,404312.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,m,1527,,,,1527.0,23,1,2549.5,-416,-256,401763.09999999404,7116,FN,A,,,,394800.0,1,192,-320,-224
0,test,1,0,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,407161.8000000119,CFD-WM-205-007-N.jpg,Paul,64,O,m,1798,,,,1798.0,9,1,2836.100000023842,-416,-256,404325.6999999881,7116,FN,A,,,,397349.0,2,192,-320,-224
0,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,409510.90000000596,CFD-BM-202-063-N.jpg,David,64,O,z,1288,,,,1288.0,2,1,2335.300000011921,-416,-256,407175.59999999404,7116,FN,A,,,,400232.0,3,192,-320,-224
1,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,412393.0,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1834,,,,1834.0,5,1,2854.0999999940395,-416,-256,409538.90000000596,7116,FN,A,,,,402565.0,4,192,-320,-224
1,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,416091.8000000119,CFD-LM-225-130-N.jpg,Jack,64,O,z,2639,,,,2639.0,20,1,3662.7000000178814,-416,-256,412429.09999999404,7116,FN,A,,,,405464.0,5,192,-320,-224
2,test,1,1,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,418377.6999999881,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1247,,,,1247.0,6,1,2273.399999976158,-416,-256,416104.3000000119,7116,FN,A,,,,409129.0,6,192,-320,-224
2,test,1,0,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,421789.90000000596,CFD-BF-221-223-N.jpg,Emily,64,O,m,2387,,,,2387.0,7,1,3405.800000011921,-416,-256,418384.09999999404,7116,FN,A,,,,411412.0,7,192,-320,-224
3,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,423773.5,CFD-WF-200-099-N.jpg,Julie,64,O,z,964,,,,964.0,13,1,1969.9000000059605,-416,-256,421803.59999999404,7116,FN,A,,,,414827.0,8,192,-320,-224
4,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,426072.0,CFD-BM-203-001-N.jpg,Brian,64,O,z,1237,,,,1237.0,3,1,2262.0,-416,-256,423810.0,7116,FN,A,,,,416843.0,9,192,-320,-224
4,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,428604.8000000119,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1466,,,,1466.0,16,1,2496.7000000178814,-416,-256,426108.09999999404,7116,FN,A,,,,419142.0,10,192,-320,-224
5,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,430498.0,CFD-WF-205-006-N.jpg,Nichole,64,O,z,854,,,,854.0,15,1,1883.0,-416,-256,428615.0,7116,FN,A,,,,421641.0,11,192,-320,-224
5,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,433202.59999999404,CFD-LM-207-004-N.jpg,Robert,64,O,z,1674,,,,1674.0,18,1,2693.699999988079,-416,-256,430508.90000000596,7116,FN,A,,,,423541.0,12,192,-320,-224
5,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,435368.90000000596,CFD-WM-212-097-N.jpg,Chris,64,O,z,1144,,,,1144.0,12,1,2152.4000000059605,-416,-256,433216.5,7116,FN,A,,,,426240.0,13,192,-320,-224
5,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,437718.1999999881,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1302,,,,1302.0,24,1,2336.0,-416,-256,435382.1999999881,7116,FN,A,,,,428425.0,14,192,-320,-224
5,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,439751.0,CFD-BF-241-222-N.jpg,Sarah,64,O,z,971,,,,971.0,8,1,1996.5,-416,-256,437754.5,7116,FN,A,,,,430788.0,15,192,-320,-224
5,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,441866.90000000596,CFD-BM-207-024-N.jpg,George,64,O,z,1083,,,,1083.0,4,1,2101.800000011921,-416,-256,439765.09999999404,7116,FN,A,,,,432788.0,16,192,-320,-224
5,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,443799.5,CFD-WM-207-048-N.jpg,Mike,64,O,z,891,,,,891.0,10,1,1919.5999999940395,-416,-256,441879.90000000596,7116,FN,A,,,,434924.0,17,192,-320,-224
6,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,445965.40000000596,CFD-LF-237-190-N.jpg,Jane,64,O,z,1140,,,,1140.0,21,1,2152.5999999940395,-416,-256,443812.8000000119,7116,FN,A,,,,436836.0,18,192,-320,-224
7,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,447848.1999999881,CFD-LM-200-045-N.jpg,Peter,64,O,z,827,,,,827.0,17,1,1847.0,-416,-256,446001.1999999881,7116,FN,A,,,,439036.0,19,192,-320,-224
8,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,450364.3000000119,CFD-BM-200-046-N.jpg,Mark,64,O,z,1466,,,,1466.0,1,1,2489.300000011921,-416,-256,447875.0,7116,FN,A,,,,440902.0,20,192,-320,-224
9,test,1,1,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,454229.6999999881,CFD-LF-226-174-N.jpg,Helen,64,O,m,2823,,,,2823.0,22,1,3836.199999988079,-416,-256,450393.5,7116,FN,A,,,,443416.0,21,192,-320,-224
10,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,456145.5,CFD-WM-209-038-N.jpg,Carl,64,O,z,860,,,,860.0,11,1,1884.0,-416,-256,454261.5,7116,FN,A,,,,447300.0,22,192,-320,-224
10,test,1,0,m,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,458344.3000000119,CFD-WF-203-229-N.jpg,Kate,64,O,z,1143,,,,1143.0,14,1,2163.800000011921,-416,-256,456180.5,7116,FN,A,,,,449216.0,23,192,-320,-224
11,test,1,1,z,-334,-236,Wed Apr 02 2025 18:57:23 GMT-0500 (Central Daylight Time),-224,-192,460277.40000000596,CFD-LM-213-061-N.jpg,Richard,64,O,z,872,,,,872.0,19,1,1900.7000000178814,-416,-256,458376.6999999881,7116,FN,A,,,,451415.0,24,192,-320,-224
