acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,10.629999876022339,test,1,z,19370.00012397766,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),91196.69999999925,O,z,1376,1376,,5,yes,1,1379.7999999988824,89816.90000000037,CLJ,CLJ,7077,LC,C,87486,,5
5,1,14.811999797821045,test,0,m,15188.000202178955,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),95379.09999999963,O,z,4163,4163,,6,no,1,4179.4000000003725,91199.69999999925,JGDMNSVPW,JGZMNSVPW,7077,LC,C,88868,,6
6,1,19.043999910354614,test,1,z,10956.000089645386,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),99610.80000000075,O,z,4227,4227,,7,yes,1,4228.300000000745,95382.5,FPTVHKCBJ,FPTVHKCBJ,7077,LC,C,93051,,7
7,1,20.542999982833862,test,1,m,9457.000017166138,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),101110.40000000037,O,m,1492,1492,,8,no,1,1496.4000000003725,99614.0,XRPZBS,ZRPBDH,7077,LC,C,97283,,8
8,1,22.05899977684021,test,1,m,7941.00022315979,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),102626.40000000037,O,m,1505,1505,,9,no,1,1512.800000000745,101113.59999999963,ZSQ,ZSP,7077,LC,C,98782,,9
9,1,25.471999883651733,test,1,z,4528.000116348267,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),106038.80000000075,O,z,3408,3408,,10,yes,1,3409.0,102629.80000000075,MPZRXL,MPZRXL,7077,LC,C,100298,,10
10,1,26.70799994468689,test,1,m,3292.0000553131104,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),107274.90000000037,O,m,1231,1231,,11,no,1,1232.5,106042.40000000037,KJH,KRH,7077,LC,C,103711,,11
10,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),110574.19999999925,O,None,3295,3295,,12,yes,1,3296.199999999255,107278.0,SMNHVTFCB,SMNHVTFCB,7077,LC,C,104947,,12
1,2,5.166000127792358,test,1,z,24833.99987220764,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),120822.0,O,z,5160,,5160.0,1,yes,1,13544.0,107278.0,PRDBZTYFN,PRDBZTYFN,7077,LC,C,,113326.0,1
2,2,7.864000082015991,test,1,m,22135.99991798401,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),123520.0,O,m,2680,,2680.0,2,no,1,16242.0,107278.0,NCWJDZ,NCMJDZ,7077,LC,C,,118494.0,2
3,2,9.397000074386597,test,1,m,20602.999925613403,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),125052.80000000075,O,m,1526,,1526.0,3,no,1,17774.800000000745,107278.0,KHW,KBW,7077,LC,C,,121192.0,3
4,2,11.86300015449524,test,1,m,18136.99984550476,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),127518.5,O,m,2458,,2458.0,4,no,1,20240.5,107278.0,ZRBGMF,ZRBCMF,7077,LC,C,,122724.0,4
5,2,13.296000003814697,test,1,m,16703.999996185303,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),128951.69999999925,O,m,1424,,1424.0,5,no,1,21673.699999999255,107278.0,BTH,BYH,7077,LC,C,,125190.0,5
6,2,17.611999988555908,test,1,z,12388.000011444092,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),133267.19999999925,O,z,4295,,4295.0,6,yes,1,25989.199999999255,107278.0,XWKQRYCNZ,XWKQRYCNZ,7077,LC,C,,126624.0,6
7,2,21.22699999809265,test,1,z,8773.000001907349,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),136882.69999999925,O,z,3595,,3595.0,7,yes,1,29604.699999999255,107278.0,HNPDLK,HNPDLK,7077,LC,C,,130939.0,7
8,2,24.759000062942505,test,1,m,5240.999937057495,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),140414.69999999925,O,m,3525,,3525.0,8,no,1,33136.699999999255,107278.0,WMQTRSGLZ,WMQTRZGLZ,7077,LC,C,,134554.0,8
9,2,26.258000135421753,test,1,z,3741.999864578247,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),141914.09999999963,O,z,1489,,1489.0,9,yes,1,34636.09999999963,107278.0,JPN,JPN,7077,LC,C,,138086.0,9
10,2,28.19099998474121,test,1,m,1809.000015258789,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),143846.80000000075,O,m,1916,,1916.0,10,no,1,36568.800000000745,107278.0,QLXSVT,QLNSVT,7077,LC,C,,139586.0,10
10,2,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 13 2025 12:15:21 GMT-0500 (Central Daylight Time),145663.09999999963,O,None,1813,,1813.0,11,yes,1,38385.09999999963,107278.0,YXHKZVFPB,YXHKZVFPD,7077,LC,C,,141518.0,11
