Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
2,0,1,0,0,55,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),794037.5,I,z,1858,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9908.70000076294,784128.7999992371,9003,yes,SM,C,100.bmp,120,-120,176110,170085,178128,172095,787243.0,781218.0,789262.0,783229.0,64
4,0,0,0,1,56,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),803187.6999988556,I,m,1094,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9143.19999885559,794044.5,9003,yes,SM,C,54.bmp,120,120,176110,170085,178128,172095,797160.0,791134.0,799178.0,793145.0,65
3,0,0,1,0,57,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),812154.1999988556,I,m,903,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,8959.29999923706,803194.8999996185,9003,yes,SM,C,59.bmp,-120,120,176110,170085,178128,172095,806310.0,800284.0,808329.0,802295.0,66
2,0,1,0,0,58,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),821587.6999988556,I,m,1376,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9426.79999923706,812160.8999996185,9003,yes,SM,C,89.bmp,120,-120,176110,170085,178128,172095,815277.0,809250.0,817296.0,811262.0,67
3,0,0,1,0,59,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),830670.8999996185,I,z,1015,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9074.70000076294,821596.1999988556,9003,yes,SM,C,62.bmp,-120,120,176110,170085,178128,172095,824710.0,818685.0,826729.0,820695.0,68
1,1,0,0,0,60,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),839770.6999988556,I,m,1036,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9093.599998474121,830677.1000003815,9003,yes,SM,C,65.bmp,-120,-120,176110,170085,178128,172095,833793.0,827766.0,835811.0,829779.0,69
2,0,1,0,0,60,test,1,0,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),849287.3999996185,I,z,1456,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9510.89999961853,839776.5,9003,yes,SM,C,70.bmp,120,-120,176110,170085,178128,172095,842893.0,836866.0,844912.0,838877.0,70
4,0,0,0,1,61,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),858554.2999992371,I,z,1204,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9259.69999885559,849294.6000003815,9003,yes,SM,C,75.bmp,120,120,176110,170085,178128,172095,852410.0,846384.0,854428.0,848395.0,71
1,1,0,0,0,62,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),867437.6000003815,I,z,818,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8874.400001525879,858563.1999988556,9003,yes,SM,C,76.bmp,-120,-120,176110,170085,178128,172095,861677.0,855652.0,863694.0,857662.0,72
2,0,1,0,0,63,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),876271.1000003815,I,z,765,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8827.10000038147,867444.0,9003,yes,SM,C,81.bmp,120,-120,176110,170085,178128,172095,870560.0,864533.0,872579.0,866546.0,73
4,0,0,0,1,64,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),885170.7999992371,I,m,844,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,8893.69999885559,876277.1000003815,9003,yes,SM,C,86.bmp,120,120,176110,170085,178128,172095,879394.0,873366.0,881411.0,875379.0,74
2,0,1,0,0,64,test,1,0,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),894472.7999992371,I,z,1239,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9298.19999885559,885174.6000003815,9003,yes,SM,C,91.bmp,120,-120,176110,170085,178128,172095,888293.0,882264.0,890313.0,884279.0,75
1,1,0,0,0,65,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),903637.6000003815,I,z,1107,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9161.0,894476.6000003815,9003,yes,SM,C,92.bmp,-120,-120,176110,170085,178128,172095,897594.0,891566.0,899613.0,893579.0,76
3,0,0,1,0,66,test,1,1,z,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),912554.1999988556,I,z,852,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8909.5,903644.6999988556,9003,yes,SM,C,51.bmp,-120,120,176110,170085,178128,172095,906760.0,900734.0,908779.0,902745.0,77
1,1,0,0,0,67,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),921604.1000003815,I,m,991,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9043.30000114441,912560.7999992371,9003,yes,SM,C,97.bmp,-120,-120,176110,170085,178128,172095,915677.0,909650.0,917696.0,911661.0,78
4,0,0,0,1,68,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),930620.8999996185,I,m,952,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9004.29999923706,921616.6000003815,9003,yes,SM,C,57.bmp,120,120,176110,170085,178128,172095,924726.0,918706.0,926744.0,920712.0,79
3,0,0,1,0,69,test,1,1,m,Wed Jan 15 2025 11:25:48 GMT-0500 (Eastern Standard Time),939921.1999988556,I,m,1246,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9292.0,930629.1999988556,9003,yes,SM,C,56.bmp,-120,120,176110,170085,178128,172095,933744.0,927718.0,935762.0,929729.0,80
