Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,52,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),845374.8000000045,O,m,1020,65,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9077.39999999851,836297.400000006,7098,yes,SM,B,4.bmp,120,120,204165,198137,206182,200150,836067.0,830039.0,838083.0,832052.0,65
3,0,0,1,0,53,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),854388.700000003,O,m,955,66,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9011.39999999851,845377.3000000045,7098,yes,SM,B,9.bmp,-120,120,204165,198137,206182,200150,845148.0,839119.0,847164.0,841132.0,66
2,0,1,0,0,54,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),863803.6000000015,O,m,1357,67,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9411.89999999851,854391.700000003,7098,yes,SM,B,39.bmp,120,-120,204165,198137,206182,200150,854161.0,848133.0,856178.0,850146.0,67
3,0,0,1,0,55,test,1,1,z,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),873066.200000003,O,z,1207,68,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9259.39999999851,863806.8000000045,7098,yes,SM,B,12.bmp,-120,120,204165,198137,206182,200150,863575.0,857548.0,865592.0,859560.0,68
1,1,0,0,0,56,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),881963.900000006,O,m,848,69,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8894.40000000596,873069.5,7098,yes,SM,B,15.bmp,-120,-120,204165,198137,206182,200150,872840.0,866811.0,874855.0,868824.0,69
2,0,1,0,0,57,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),891910.400000006,O,m,1894,70,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9943.80000000447,881966.6000000015,7098,yes,SM,B,20.bmp,120,-120,204165,198137,206182,200150,881736.0,875708.0,883753.0,877721.0,70
4,0,0,0,1,58,test,1,1,z,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),901491.8000000045,O,z,1531,71,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9578.10000000149,891913.700000003,7098,yes,SM,B,25.bmp,120,120,204165,198137,206182,200150,891683.0,885655.0,893700.0,887668.0,71
1,1,0,0,0,59,test,1,1,z,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),910521.0,O,z,980,72,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9025.69999999553,901495.3000000045,7098,yes,SM,B,26.bmp,-120,-120,204165,198137,206182,200150,901263.0,895236.0,903280.0,897248.0,72
2,0,1,0,0,60,test,1,1,z,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),919568.400000006,O,z,993,73,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9044.5,910523.900000006,7098,yes,SM,B,31.bmp,120,-120,204165,198137,206182,200150,910294.0,904265.0,912310.0,906279.0,73
4,0,0,0,1,61,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),929448.700000003,O,m,1818,74,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9877.20000000298,919571.5,7098,yes,SM,B,36.bmp,120,120,204165,198137,206182,200150,919341.0,913313.0,921357.0,915326.0,74
2,0,1,0,0,62,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),938495.700000003,O,m,993,75,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9044.20000000298,929451.5,7098,yes,SM,B,41.bmp,120,-120,204165,198137,206182,200150,929221.0,923193.0,931238.0,925206.0,75
1,1,0,0,0,63,test,1,1,z,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),947326.3000000045,O,z,778,76,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8827.30000000447,938499.0,7098,yes,SM,B,42.bmp,-120,-120,204165,198137,206182,200150,938268.0,932240.0,940285.0,934253.0,76
3,0,0,1,0,64,test,1,1,z,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),956673.5,O,z,1283,77,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9343.69999999553,947329.8000000045,7098,yes,SM,B,1.bmp,-120,120,204165,198137,206182,200150,947099.0,941071.0,949115.0,943084.0,77
1,1,0,0,0,65,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),966253.5,O,m,1529,78,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9576.5,956677.0,7098,yes,SM,B,47.bmp,-120,-120,204165,198137,206182,200150,956446.0,950418.0,958462.0,952431.0,78
4,0,0,0,1,65,test,1,0,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),976018.400000006,O,z,1724,79,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9760.90000000596,966257.5,7098,yes,SM,B,7.bmp,120,120,204165,198137,206182,200150,966026.0,959999.0,968027.0,962011.0,79
3,0,0,1,0,66,test,1,1,m,Fri Apr 04 2025 14:24:25 GMT-0500 (Central Daylight Time),985264.5,O,m,1185,80,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9242.29999999702,976022.200000003,7098,yes,SM,B,6.bmp,-120,120,204165,198137,206182,200150,975790.0,969763.0,977806.0,971775.0,80
