acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
36,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),322659.10000002384,iron,1000,I,m,m,None,882,683.0,199.0,107,1,2429.0,320230.10000002384,7113,iron,NF,C,314252,314252,312522,313536,312524,314951,314052,314052,314951,39
37,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),324691.6999999881,cobalt,900,I,m,m,None,575,375.0,200.0,90,1,2011.0999999642372,322680.60000002384,7113,cobalt,NF,C,316601,316601,314973,315885,314974,316984,316400,316400,316984,40
38,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),326708.40000003576,gold,800,I,z,z,None,665,466.0,199.0,53,1,1998.4000000357628,324710.0,7113,kiwi,NF,C,318534,318534,317002,317819,317003,319001,318334,318334,319000,41
39,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),329090.3000000119,pear,1000,I,z,z,None,825,610.0,215.0,43,1,2361.899999976158,326728.40000003576,7113,pear,NF,C,320766,320766,319020,320033,319022,321382,320551,320551,321382,42
40,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),331256.3000000119,iron,1100,I,m,m,None,510,311.0,199.0,108,1,2141.899999976158,329114.40000003576,7113,iron,NF,C,323232,323233,321406,322517,321408,323548,323033,323033,323548,43
41,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),333638.90000003576,lime,1000,I,z,z,None,828,629.0,199.0,35,1,2361.600000023842,331277.3000000119,7113,lime,NF,C,325298,325299,323569,324582,323570,325931,325099,325099,325931,44
42,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),335805.10000002384,pear,900,I,m,m,None,713,498.0,215.0,118,1,2146.100000023842,333659.0,7113,zinc,NF,C,327597,327598,325951,326865,325953,328097,327382,327382,328097,45
43,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),337987.40000003576,gold,800,I,z,z,None,816,617.0,199.0,61,1,2162.800000011921,335824.60000002384,7113,plum,NF,C,329647,329647,328117,328931,328119,330280,329447,329447,330279,46
44,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),339953.40000003576,bronze,800,I,z,z,None,609,410.0,199.0,21,1,1943.800000011921,338009.60000002384,7113,orange,NF,C,331830,331830,330302,331113,330303,332245,331630,331630,332245,47
45,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),342186.0,raisin,800,I,z,z,None,875,676.0,199.0,25,1,2211.0,339975.0,7113,raisin,NF,C,333796,333796,332267,333079,332268,334478,333596,333596,334478,48
46,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),344318.60000002384,lime,1100,I,z,z,None,472,272.0,200.0,36,1,2112.5,342206.10000002384,7113,lime,NF,C,336328,336328,334498,335612,334500,336611,336128,336128,336611,49
47,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),346684.40000003576,plum,1100,I,m,m,None,706,507.0,199.0,104,1,2345.100000023842,344339.3000000119,7113,gold,NF,C,338461,338461,336631,337745,336633,338977,338261,338261,338976,50
48,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),349250.1999999881,orange,1100,I,z,z,None,899,700.0,199.0,20,1,2545.2999999523163,346704.90000003576,7113,orange,NF,C,340827,340827,338997,340111,338998,341542,340627,340627,341542,51
49,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),351532.6999999881,plum,1100,I,m,m,None,630,415.0,215.0,112,1,2261.099999964237,349271.60000002384,7113,iron,NF,C,343409,343409,341564,342677,341565,343825,343193,343193,343825,52
50,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),354098.90000003576,plum,1100,I,z,z,None,909,709.0,200.0,60,1,2546.5,351552.40000003576,7113,plum,NF,C,345675,345675,343844,344959,343846,346391,345475,345475,346391,53
51,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),356248.5,orange,1000,I,m,m,None,586,387.0,199.0,87,1,2129.300000011921,354119.1999999881,7113,silver,NF,C,348140,348141,346411,347424,346413,348541,347941,347941,348540,54
52,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),358413.8000000119,iron,900,I,z,z,None,712,497.0,215.0,38,1,2143.399999976158,356270.40000003576,7113,lime,NF,C,350207,350207,348562,349474,348564,350706,349990,349991,350706,55
53,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),360580.6999999881,copper,900,I,z,z,None,715,516.0,199.0,22,1,2146.599999964237,358434.10000002384,7113,orange,NF,C,352356,352356,350726,351640,350728,352873,352156,352156,352873,56
54,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),362679.1999999881,lime,800,I,m,m,None,745,545.0,200.0,109,1,2077.199999988079,360602.0,7113,iron,NF,C,354423,354423,352894,353706,352896,354971,354222,354222,354971,57
55,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),365028.6999999881,lead,1100,I,z,z,None,698,499.0,199.0,48,1,2329.399999976158,362699.3000000119,7113,pear,NF,C,356821,356821,354991,356105,354993,357321,356621,356621,357321,58
56,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),367127.90000003576,lime,800,I,m,m,None,745,545.0,200.0,117,1,2078.300000011921,365049.60000002384,7113,zinc,NF,C,358871,358871,357342,358154,357343,359420,358670,358670,359420,59
57,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),369310.40000003576,zinc,1000,I,z,z,None,621,422.0,199.0,47,1,2163.2000000476837,367147.1999999881,7113,pear,NF,C,361170,361170,359439,360452,359441,361602,360970,360970,361602,60
58,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),371209.6999999881,banana,900,I,z,z,None,451,251.0,200.0,2,1,1885.199999988079,369324.5,7113,banana,NF,C,363236,363236,361617,362519,361617,363502,363036,363036,363502,61
59,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),373308.90000003576,silver,1000,I,z,z,None,547,348.0,199.0,23,1,2077.5,371231.40000003576,7113,orange,NF,C,365252,365252,363523,364536,363525,365601,365053,365053,365601,62
59,test,1,con,0,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),375475.0,copper,1100,I,z,z,None,500,301.0,199.0,76,1,2143.599999964237,373331.40000003576,7113,copper,NF,C,367451,367451,365623,366735,365625,367767,367251,367251,367767,63
60,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),377607.6999999881,pear,800,I,z,z,None,777,562.0,215.0,41,1,2113.199999988079,375494.5,7113,pear,NF,C,369334,369334,367787,368601,367788,369900,369117,369118,369900,64
61,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),379656.10000002384,raisin,900,I,z,z,None,584,384.0,200.0,26,1,2029.199999988079,377626.90000003576,7113,raisin,NF,C,371550,371550,369919,370833,369920,371948,371349,371349,371948,65
62,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),381473.5,copper,800,I,m,m,None,468,269.0,199.0,73,1,1811.199999988079,379662.3000000119,7113,copper,NF,C,373483,373483,371954,372767,371955,373766,373283,373283,373765,66
63,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),383522.40000003576,iron,900,I,z,z,None,584,385.0,199.0,46,1,2028.300000011921,381494.10000002384,7113,pear,NF,C,375415,375415,373786,374699,373788,375815,375216,375216,375814,67
64,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),385354.60000002384,silver,800,I,m,m,None,474,259.0,215.0,81,1,1812.199999988079,383542.40000003576,7113,silver,NF,C,377380,377380,375834,376648,375836,377647,377165,377165,377647,68
65,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),387704.1999999881,lead,1100,I,z,z,None,711,512.0,199.0,40,1,2338.899999976158,385365.3000000119,7113,lime,NF,C,379480,379480,377657,378764,377658,379996,379281,379281,379996,69
66,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),389870.10000002384,banana,800,I,z,z,None,813,614.0,199.0,1,1,2144.800000011921,387725.3000000119,7113,banana,NF,C,381546,381546,380017,380832,380019,382162,381347,381347,382162,70
67,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),392202.90000003576,raisin,1100,I,m,m,None,675,476.0,199.0,88,1,2312.7000000476837,389890.1999999881,7113,silver,NF,C,384012,384012,382182,383296,382184,384495,383813,383813,384495,71
68,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),394318.90000003576,cherry,800,I,z,z,None,761,546.0,215.0,9,1,2096.600000023842,392222.3000000119,7113,cherry,NF,C,386062,386062,384514,385329,384516,386611,385846,385846,386611,72
69,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),396468.6999999881,lime,800,I,z,z,None,798,599.0,199.0,33,1,2130.7999999523163,394337.90000003576,7113,lime,NF,C,388161,388161,386630,387445,386631,388761,387961,387961,388761,73
70,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),398767.40000003576,plum,1000,I,z,z,None,736,521.0,215.0,59,1,2278.100000023842,396489.3000000119,7113,plum,NF,C,390527,390527,388781,389794,388783,391060,390311,390311,391059,74
71,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),400850.0,gold,800,I,z,z,None,725,526.0,199.0,45,1,2061.899999976158,398788.10000002384,7113,pear,NF,C,392610,392610,391080,391894,391082,393142,392410,392410,393142,75
72,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),402949.1999999881,orange,900,I,z,z,None,638,423.0,215.0,18,1,2078.2999999523163,400870.90000003576,7113,orange,NF,C,394809,394809,393163,394076,393165,395241,394593,394593,395241,76
73,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),405331.90000003576,zinc,1000,I,z,z,None,823,608.0,215.0,63,1,2360.7000000476837,402971.1999999881,7113,plum,NF,C,397008,397008,395263,396275,395265,397624,396792,396792,397624,77
74,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),407447.10000002384,cherry,1000,I,z,z,None,552,337.0,215.0,11,1,2097.0,405350.10000002384,7113,cherry,NF,C,399389,399389,397642,398658,397643,399739,399174,399174,399739,78
75,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),409297.40000003576,bronze,800,I,m,m,None,501,286.0,215.0,65,1,1844.6000000238419,407452.8000000119,7113,bronze,NF,C,401290,401290,399745,400557,399745,401589,401074,401074,401589,79
76,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),411313.3000000119,pear,900,I,m,m,None,560,361.0,199.0,126,1,1996.199999988079,409317.10000002384,7113,lead,NF,C,403239,403239,401609,402524,401611,403605,403040,403040,403605,80
77,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),413196.0,cobalt,800,I,m,m,None,524,325.0,199.0,89,1,1862.800000011921,411333.1999999881,7113,cobalt,NF,C,405155,405155,403625,404439,403627,405488,404956,404956,405488,81
78,test,1,con,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),415228.6999999881,gold,1000,I,m,m,None,480,265.0,215.0,99,1,2012.7999999523163,413215.90000003576,7113,gold,NF,C,407255,407255,405508,406522,405510,407521,407039,407039,407521,82
79,test,1,con,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),417428.10000002384,plum,800,I,z,z,None,840,641.0,199.0,57,1,2181.0,415247.10000002384,7113,plum,NF,C,409071,409071,407539,408355,407540,409720,408871,408871,409720,83
80,test,1,inc,1,m,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),419577.1999999881,kiwi,1000,I,m,m,None,593,394.0,199.0,119,1,2128.099999964237,417449.10000002384,7113,zinc,NF,C,411470,411470,409741,410754,409743,411869,411270,411270,411869,84
81,test,1,inc,1,z,Thu Apr 03 2025 13:05:03 GMT-0500 (Central Daylight Time),421943.1999999881,cobalt,1100,I,z,z,None,704,505.0,199.0,32,1,2345.899999976158,419597.3000000119,7113,raisin,NF,C,413719,413719,411889,413003,411890,414235,413520,413520,414235,85
