acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),151088.69999998808,CFD-BF-031-020-A.jpg,1000,4,O,z,684,dash,1,28323.399999976158,122765.30000001192,7067,ATS,C,9
10,prac,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),154337.60000002384,CFD-WM-036-018-A.jpg,1700,9,O,m,732,dash,1,31572.30000001192,122765.30000001192,7067,ATS,C,10
11,prac,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),157436.69999998808,CFD-BF-042-031-HC.jpg,1500,3,O,z,771,dash,1,34671.39999997616,122765.30000001192,7067,ATS,C,11
11,prac,1,B,mfborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),160235.80000001192,CFD-BM-021-026-A.jpg,1600,2,O,z,397,dash,1,37470.5,122765.30000001192,7067,ATS,C,12
1,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),181129.39999997616,CFD-BF-031-020-A.jpg,1000,solid,O,z,1215,4,1,2283.199999988079,178846.19999998808,7067,ATS,C,1
2,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),183012.10000002384,CFD-BF-002-018-A.jpg,1200,solid,O,z,624,6,1,4165.900000035763,178846.19999998808,7067,ATS,C,2
3,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),185593.80000001192,CFD-BF-019-004-HC.jpg,2000,solid,O,m,534,5,1,6747.600000023842,178846.19999998808,7067,ATS,C,3
4,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),188160.10000002384,CFD-BM-034-035-HC.jpg,1700,solid,O,m,819,1,1,9313.900000035763,178846.19999998808,7067,ATS,C,4
5,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),190009.5,CFD-BF-002-018-A.jpg,1200,solid,O,z,601,6,1,11163.300000011921,178846.19999998808,7067,ATS,C,5
6,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),192708.5,CFD-WM-035-036-HC.jpg,1700,solid,O,m,948,9,1,13862.300000011921,178846.19999998808,7067,ATS,C,6
7,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),194924.39999997616,CFD-WF-013-009-HC.jpg,1500,solid,O,m,681,11,1,16078.199999988079,178846.19999998808,7067,ATS,C,7
8,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),196724.39999997616,CFD-WF-023-013-A.jpg,1000,solid,O,z,782,12,1,17878.19999998808,178846.19999998808,7067,ATS,C,8
9,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),199173.30000001192,CFD-BM-022-004-HC.jpg,1500,solid,O,m,897,3,1,20327.100000023842,178846.19999998808,7067,ATS,C,9
10,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),201539.5,CFD-BM-043-014-A.jpg,1600,solid,O,z,717,2,1,22693.30000001192,178846.19999998808,7067,ATS,C,10
11,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),204670.89999997616,CFD-WF-037-016-A.jpg,1600,solid,O,z,1494,10,1,25824.69999998808,178846.19999998808,7067,ATS,C,11
12,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),206420.19999998808,CFD-BF-031-020-A.jpg,1000,solid,O,z,690,4,1,27574.0,178846.19999998808,7067,ATS,C,12
13,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),208786.19999998808,CFD-WF-013-009-HC.jpg,1500,solid,O,m,825,11,1,29940.0,178846.19999998808,7067,ATS,C,13
14,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),211468.0,CFD-BM-043-014-A.jpg,1600,solid,O,z,1037,2,1,32621.80000001192,178846.19999998808,7067,ATS,C,14
15,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),213800.89999997616,CFD-WM-028-005-HC.jpg,1400,solid,O,m,900,7,1,34954.69999998808,178846.19999998808,7067,ATS,C,15
15,test,1,A,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),216833.60000002384,CFD-WM-035-036-HC.jpg,1700,solid,O,z,1290,9,1,37987.40000003576,178846.19999998808,7067,ATS,C,16
16,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),219516.30000001192,CFD-WF-037-016-A.jpg,1600,solid,O,z,1031,10,1,40670.10000002384,178846.19999998808,7067,ATS,C,17
17,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),222532.5,CFD-BF-019-004-HC.jpg,2000,solid,O,m,965,5,1,43686.30000001192,178846.19999998808,7067,ATS,C,18
18,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),225430.5,CFD-WM-036-018-A.jpg,1900,solid,O,z,963,8,1,46584.30000001192,178846.19999998808,7067,ATS,C,19
19,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),227414.0,CFD-WF-023-013-A.jpg,1000,solid,O,z,938,12,1,48567.80000001192,178846.19999998808,7067,ATS,C,20
20,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),229946.10000002384,CFD-BM-034-035-HC.jpg,1700,solid,O,m,784,1,1,51099.90000003576,178846.19999998808,7067,ATS,C,21
21,test,1,A,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),233112.39999997616,CFD-WM-036-018-A.jpg,1900,solid,O,z,1219,8,1,54266.19999998808,178846.19999998808,7067,ATS,C,22
22,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),235527.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,870,3,1,56681.30000001192,178846.19999998808,7067,ATS,C,23
23,test,1,A,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),237744.5,CFD-WM-028-005-HC.jpg,1400,solid,O,m,778,7,1,58898.30000001192,178846.19999998808,7067,ATS,C,24
1,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),261052.0,CFD-WF-037-016-A.jpg,1500,dash,O,z,867,11,1,2430.899999976158,258621.10000002384,7067,ATS,C,1
2,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),263918.8000000119,CFD-WF-001-010-HC.jpg,1900,dash,O,z,911,8,1,5297.699999988079,258621.10000002384,7067,ATS,C,2
3,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),265700.89999997616,CFD-BF-031-020-A.jpg,1000,dash,O,z,722,4,1,7079.799999952316,258621.10000002384,7067,ATS,C,3
4,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),268182.89999997616,CFD-BM-022-004-HC.jpg,1700,dash,O,m,735,1,1,9561.799999952316,258621.10000002384,7067,ATS,C,4
5,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),270749.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,547,5,1,12128.399999976158,258621.10000002384,7067,ATS,C,5
6,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),273132.1999999881,CFD-WM-035-036-HC.jpg,1600,dash,O,m,747,10,1,14511.099999964237,258621.10000002384,7067,ATS,C,6
7,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),275624.1999999881,CFD-WM-036-018-A.jpg,1700,dash,O,m,754,9,1,17003.099999964237,258621.10000002384,7067,ATS,C,7
8,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),277813.10000002384,CFD-BF-031-020-A.jpg,1000,dash,O,z,1153,4,1,19192.0,258621.10000002384,7067,ATS,C,8
9,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),280179.5,CFD-BF-042-031-HC.jpg,1500,dash,O,z,832,3,1,21558.399999976158,258621.10000002384,7067,ATS,C,9
10,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),282462.0,CFD-BF-019-004-HC.jpg,1400,dash,O,z,854,7,1,23840.899999976158,258621.10000002384,7067,ATS,C,10
11,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),284961.39999997616,CFD-BM-021-026-A.jpg,1600,dash,O,m,868,2,1,26340.299999952316,258621.10000002384,7067,ATS,C,11
12,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),287243.89999997616,CFD-BM-022-004-HC.jpg,1700,dash,O,m,540,1,1,28622.799999952316,258621.10000002384,7067,ATS,C,12
13,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),290226.8000000119,CFD-WF-001-010-HC.jpg,1900,dash,O,z,1024,8,1,31605.69999998808,258621.10000002384,7067,ATS,C,13
14,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),292476.3000000119,CFD-WF-013-009-HC.jpg,1000,dash,O,z,1199,12,1,33855.19999998808,258621.10000002384,7067,ATS,C,14
15,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),294858.60000002384,CFD-BM-021-026-A.jpg,1600,dash,O,m,717,2,1,36237.5,258621.10000002384,7067,ATS,C,15
16,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),297190.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,1095,6,1,38569.39999997616,258621.10000002384,7067,ATS,C,16
17,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),299590.10000002384,CFD-BF-042-031-HC.jpg,1500,dash,O,z,837,3,1,40969.0,258621.10000002384,7067,ATS,C,17
18,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),301722.39999997616,CFD-BF-019-004-HC.jpg,1400,dash,O,z,683,7,1,43101.299999952316,258621.10000002384,7067,ATS,C,18
19,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),304488.0,CFD-BM-043-014-A.jpg,2000,dash,O,m,718,5,1,45866.89999997616,258621.10000002384,7067,ATS,C,19
20,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),306904.39999997616,CFD-WM-036-018-A.jpg,1700,dash,O,m,693,9,1,48283.299999952316,258621.10000002384,7067,ATS,C,20
21,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),309153.8000000119,CFD-WM-035-036-HC.jpg,1600,dash,O,m,593,10,1,50532.69999998808,258621.10000002384,7067,ATS,C,21
22,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),310969.89999997616,CFD-WF-013-009-HC.jpg,1000,dash,O,z,767,12,1,52348.799999952316,258621.10000002384,7067,ATS,C,22
23,test,1,B,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),313101.89999997616,CFD-WF-037-016-A.jpg,1500,dash,O,z,596,11,1,54480.799999952316,258621.10000002384,7067,ATS,C,23
24,test,1,B,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),315002.0,CFD-WM-034-040-A.jpg,1200,dash,O,m,651,6,1,56380.89999997616,258621.10000002384,7067,ATS,C,24
0,prac,1,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),360486.8000000119,CFD-WM-028-005-HC.jpg,1400,solid,O,None,1511,6,1,3732.100000023842,356754.6999999881,7067,ATS,C,1
0,prac,1,C,mfborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),364818.6999999881,CFD-BM-034-035-HC.jpg,2000,solid,O,None,1514,6,1,8064.0,356754.6999999881,7067,ATS,C,2
0,prac,1,C,mfborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),368317.3000000119,CFD-WM-036-018-A.jpg,1700,solid,O,z,956,6,1,11562.600000023842,356754.6999999881,7067,ATS,C,3
1,prac,1,C,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),370933.3000000119,CFD-WM-028-005-HC.jpg,1000,dash,O,m,804,6,1,14178.600000023842,356754.6999999881,7067,ATS,C,4
2,prac,1,C,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),375064.5,CFD-BF-031-020-A.jpg,1900,dash,O,z,1408,6,1,18309.80000001192,356754.6999999881,7067,ATS,C,5
3,prac,1,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),378680.8000000119,CFD-WF-023-013-A.jpg,1500,solid,O,z,1317,6,1,21926.100000023842,356754.6999999881,7067,ATS,C,6
4,prac,1,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),382163.1999999881,CFD-BM-043-014-A.jpg,1200,dash,O,m,1448,6,1,25408.5,356754.6999999881,7067,ATS,C,7
4,prac,1,C,haborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),386078.1999999881,CFD-WF-037-016-A.jpg,1600,dash,O,None,1514,6,1,29323.5,356754.6999999881,7067,ATS,C,8
5,prac,1,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),389394.0,CFD-WF-013-009-HC.jpg,1600,dash,O,z,907,6,1,32639.30000001192,356754.6999999881,7067,ATS,C,9
6,prac,1,C,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),393341.89999997616,CFD-BF-002-018-A.jpg,1700,solid,O,z,1442,6,1,36587.19999998808,356754.6999999881,7067,ATS,C,10
6,prac,1,C,mfborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),396041.6999999881,CFD-BF-019-004-HC.jpg,1000,dash,O,m,909,6,1,39287.0,356754.6999999881,7067,ATS,C,11
7,prac,1,C,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),399440.0,CFD-BM-022-004-HC.jpg,1500,solid,O,m,1083,6,1,42685.30000001192,356754.6999999881,7067,ATS,C,12
1,prac,2,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),419999.6999999881,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1076,6,1,63245.0,356754.6999999881,7067,ATS,C,1
1,prac,2,C,haborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),423998.3000000119,CFD-BF-002-018-A.jpg,1700,solid,O,None,1517,6,1,67243.60000002384,356754.6999999881,7067,ATS,C,2
2,prac,2,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),427530.60000002384,CFD-BM-034-035-HC.jpg,2000,solid,O,m,748,6,1,70775.90000003576,356754.6999999881,7067,ATS,C,3
3,prac,2,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),430912.8000000119,CFD-WM-036-018-A.jpg,1700,solid,O,m,891,6,1,74158.10000002384,356754.6999999881,7067,ATS,C,4
4,prac,2,C,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),434678.10000002384,CFD-BF-031-020-A.jpg,1900,dash,O,z,1070,6,1,77923.40000003576,356754.6999999881,7067,ATS,C,5
5,prac,2,C,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),437911.39999997616,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1036,6,1,81156.69999998808,356754.6999999881,7067,ATS,C,6
5,prac,2,C,mfborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),441260.3000000119,CFD-BM-043-014-A.jpg,1200,dash,O,z,1338,6,1,84505.60000002384,356754.6999999881,7067,ATS,C,7
6,prac,2,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),444641.6999999881,CFD-WF-023-013-A.jpg,1500,solid,O,z,1050,6,1,87887.0,356754.6999999881,7067,ATS,C,8
7,prac,2,C,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),447541.5,CFD-WM-028-005-HC.jpg,1000,dash,O,m,1112,6,1,90786.80000001192,356754.6999999881,7067,ATS,C,9
8,prac,2,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),450707.3000000119,CFD-BF-019-004-HC.jpg,1000,dash,O,z,1349,6,1,93952.60000002384,356754.6999999881,7067,ATS,C,10
8,prac,2,C,haborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),454539.10000002384,CFD-WF-037-016-A.jpg,1600,dash,O,m,1422,6,1,97784.40000003576,356754.6999999881,7067,ATS,C,11
8,prac,2,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),458021.8000000119,CFD-BM-022-004-HC.jpg,1500,solid,O,z,1177,6,1,101267.10000002384,356754.6999999881,7067,ATS,C,12
0,test,1,C,mfborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),493860.89999997616,CFD-WF-037-016-A.jpg,1500,dash,O,m,1465,3,1,2999.899999976158,490861.0,7067,ATS,C,1
0,test,1,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),496725.8000000119,CFD-BF-019-004-HC.jpg,1600,solid,O,z,1222,10,1,5864.800000011921,490861.0,7067,ATS,C,2
0,test,1,C,haborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),499841.39999997616,CFD-BM-021-026-A.jpg,1700,solid,O,m,1368,9,1,8980.399999976158,490861.0,7067,ATS,C,3
0,test,1,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),502290.10000002384,CFD-WF-013-009-HC.jpg,1000,solid,O,z,1402,12,1,11429.100000023842,490861.0,7067,ATS,C,4
1,test,1,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),505822.10000002384,CFD-WM-034-040-A.jpg,2000,dash,O,m,1496,5,1,14961.100000023842,490861.0,7067,ATS,C,5
1,test,1,C,haborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),509271.5,CFD-BM-043-014-A.jpg,1900,solid,O,None,1514,8,1,18410.5,490861.0,7067,ATS,C,6
1,test,1,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),512420.1999999881,CFD-BF-019-004-HC.jpg,1600,solid,O,None,1514,10,1,21559.19999998808,490861.0,7067,ATS,C,7
2,test,1,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),514769.39999997616,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1109,6,1,23908.399999976158,490861.0,7067,ATS,C,8
2,test,1,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),517435.1999999881,CFD-WF-001-010-HC.jpg,1500,solid,O,z,1093,11,1,26574.19999998808,490861.0,7067,ATS,C,9
3,test,1,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),520384.60000002384,CFD-BF-031-020-A.jpg,1600,dash,O,z,1303,2,1,29523.600000023842,490861.0,7067,ATS,C,10
4,test,1,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),522633.1999999881,CFD-WF-037-016-A.jpg,1500,dash,O,z,711,3,1,31772.19999998808,490861.0,7067,ATS,C,11
4,test,1,C,haborder.png,0,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),525182.3000000119,CFD-WF-013-009-HC.jpg,1000,solid,O,None,1516,12,1,34321.30000001192,490861.0,7067,ATS,C,12
5,test,1,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),528348.6000000238,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1441,1,1,37487.60000002384,490861.0,7067,ATS,C,13
6,test,1,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),530381.3999999762,CFD-WM-035-036-HC.jpg,1000,dash,O,m,998,4,1,39520.39999997616,490861.0,7067,ATS,C,14
6,test,1,C,haborder.png,0,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),533829.6999999881,CFD-BM-043-014-A.jpg,1900,solid,O,None,1514,8,1,42968.69999998808,490861.0,7067,ATS,C,15
7,test,1,C,mfborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),536661.6999999881,CFD-BF-031-020-A.jpg,1600,dash,O,z,1188,2,1,45800.69999998808,490861.0,7067,ATS,C,16
8,test,1,C,mfborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),538628.1999999881,CFD-BM-022-004-HC.jpg,1200,dash,O,m,723,6,1,47767.19999998808,490861.0,7067,ATS,C,17
9,test,1,C,haborder.png,1,m,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),541377.1999999881,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1218,11,1,50516.19999998808,490861.0,7067,ATS,C,18
10,test,1,C,haborder.png,1,z,Thu Feb 20 2025 13:48:34 GMT-0600 (Central Standard Time),544076.6000000238,CFD-WM-036-018-A.jpg,1400,solid,O,z,1249,7,1,53215.60000002384,490861.0,7067,ATS,C,19
