Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),22,1,71.0,3,test,yes,1,3,49000.0,296,125,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),158207.90000000596,box3,yes,O,1,1,2723.0,155484.90000000596,7133,DSST,A,153677.0,154436.0,151713.0,23,160,113
-,23,1,73.42199993133545,1,test,yes,1,1,46578.00006866455,202,142,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),160623.90000000596,box1,yes,O,1,1,2369.4000000059605,158254.5,7133,DSST,A,156102.0,156852.0,154483.0,24,160,113
L,24,1,76.44099998474121,4,test,yes,1,4,43559.00001525879,301,123,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),163639.80000001192,box4,yes,O,1,1,2961.0,160678.80000001192,7133,DSST,A,159334.0,159867.0,156907.0,25,160,113
-,25,1,78.7979998588562,1,test,yes,1,1,41202.0001411438,246,134,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),166005.19999998808,box1,yes,O,1,1,2312.0999999940395,163693.09999999404,7133,DSST,A,161562.0,162233.0,159921.0,26,160,113
U,26,1,81.88099980354309,5,test,yes,1,5,38119.00019645691,229,164,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),169087.40000000596,box5,yes,O,1,1,3039.7000000178814,166047.69999998808,7133,DSST,A,164744.0,165315.0,162276.0,27,160,113
L,27,1,84.82099986076355,4,test,yes,1,4,35179.00013923645,234,133,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),172020.30000001192,box4,yes,O,1,1,2877.300000011921,169143.0,7133,DSST,A,167545.0,168248.0,165371.0,28,160,113
T,28,1,88.60999989509583,2,test,yes,1,2,31390.000104904175,294,148,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),175818.59999999404,box2,yes,O,1,1,3748.2999999821186,172070.30000001192,7133,DSST,A,171439.0,172046.0,168298.0,29,160,113
^,29,1,91.91599988937378,7,test,yes,1,7,28084.00011062622,277,156,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),179117.80000001192,box7,yes,O,1,1,3255.300000011921,175862.5,7133,DSST,A,174608.0,175346.0,172090.0,30,160,113
O,30,1,94.6729998588562,6,test,yes,1,6,25327.0001411438,291,166,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),181883.30000001192,box6,yes,O,1,1,2710.0,179173.30000001192,7133,DSST,A,177610.0,178111.0,175401.0,31,160,113
),31,1,97.03099989891052,3,test,yes,1,3,22969.000101089478,250,134,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),184232.80000001192,box3,yes,O,1,1,2307.9000000059605,181924.90000000596,7133,DSST,A,179741.0,180461.0,178153.0,32,160,113
U,32,1,99.5259997844696,5,test,yes,1,5,20474.000215530396,192,151,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),186731.90000000596,box5,yes,O,1,1,2453.800000011921,184278.09999999404,7133,DSST,A,182419.0,182960.0,180506.0,33,160,113
^,33,1,102.2519998550415,7,test,yes,1,7,17748.000144958496,235,157,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),189463.69999998808,box7,yes,O,1,1,2688.699999988079,186775.0,7133,DSST,A,184939.0,185692.0,183003.0,34,160,113
+,34,1,105.67699980735779,9,test,yes,1,9,14323.000192642212,247,154,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),192879.90000000596,box9,yes,O,1,1,3385.7000000178814,189494.19999998808,7133,DSST,A,188310.0,189108.0,185722.0,35,160,113
X,35,1,108.17899990081787,8,test,yes,1,8,11821.000099182129,333,138,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),195379.59999999404,box8,yes,O,1,1,2450.5,192929.09999999404,7133,DSST,A,190936.0,191607.0,189157.0,36,160,113
U,36,1,110.57599997520447,5,test,yes,1,5,9424.000024795532,308,148,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),197778.59999999404,box5,yes,O,1,1,2344.5999999940395,195434.0,7133,DSST,A,193504.0,194006.0,191662.0,37,160,113
L,37,1,113.30900001525879,4,test,yes,1,4,6690.999984741211,212,132,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),200510.59999999404,box4,yes,O,1,1,2675.0,197835.59999999404,7133,DSST,A,195970.0,196738.0,194064.0,38,160,113
O,38,1,115.63699984550476,6,test,yes,1,6,4363.000154495239,368,168,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),202843.30000001192,box6,yes,O,1,1,2279.300000011921,200564.0,7133,DSST,A,198568.0,199071.0,196792.0,39,160,113
),39,1,118.17399978637695,3,test,yes,1,3,1826.0002136230469,259,140,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),205375.90000000596,box3,yes,O,1,1,2483.2000000178814,202892.69999998808,7133,DSST,A,200844.0,201604.0,199120.0,40,160,113
^,39,1,120.07399988174438,3,test,no,0,7,-73.99988174438477,259,140,Mon Apr 28 2025 16:47:54 GMT-0500 (Central Daylight Time),207275.5,0,no,O,None,1,1831.0,205444.5,7133,DSST,A,201673.0,203503.0,201672.0,41,160,113
