acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
12,prac,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),189572.5,kiwi,1000,I,z,,,681,,,7,1,2994.7000000029802,186577.79999999702,8011,kiwi,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),192937.79999999702,cobalt,1100,I,z,,,961,,,4,1,3361.2999999970198,189576.5,8011,raisin,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),196070.3999999985,lead,1100,I,z,,,732,,,8,1,3128.7999999970198,192941.6000000015,8011,plum,NF,C,,,,,,,,,,14
15,prac,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),199186.1000000015,zinc,1000,I,m,,,804,,,15,1,3111.60000000149,196074.5,8011,zinc,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),202052.0,cherry,900,I,m,,,660,,,10,1,2861.7000000029802,199190.29999999702,8011,copper,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),222428.8999999985,cherry,900,I,z,z,None,510,311.0,199.0,10,1,1946.1000000014901,220482.79999999702,8011,cherry,NF,C,216048,216048,214418,215332,214420,216364,215848,215848,216364,1
2,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),224761.3999999985,raisin,1100,I,m,m,None,696,481.0,215.0,72,1,2328.1999999955297,222433.20000000298,8011,bronze,NF,C,218213,218214,216368,217481,216370,218696,217998,217998,218696,2
3,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),226860.8999999985,banana,800,I,m,m,None,759,545.0,214.0,85,1,2095.2999999970198,224765.6000000015,8011,silver,NF,C,220246,220246,218701,219514,218702,220796,220032,220032,220796,3
4,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),229059.8999999985,orange,1000,I,z,z,None,661,446.0,215.0,19,1,2195.10000000149,226864.79999999702,8011,orange,NF,C,222545,222545,220800,221813,220801,222995,222330,222330,222995,4
5,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),231309.3999999985,plum,1100,I,m,m,None,602,403.0,199.0,112,1,2245.5,229063.8999999985,8011,iron,NF,C,224828,224828,222999,224112,223000,225244,224629,224629,225244,5
6,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),233325.20000000298,copper,900,I,z,z,None,576,361.0,215.0,14,1,2012.0,231313.20000000298,8011,cherry,NF,C,226894,226894,225248,226162,225249,227260,226679,226679,227260,6
7,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),235457.79999999702,kiwi,900,I,z,z,None,689,490.0,199.0,50,1,2128.7999999970198,233329.0,8011,kiwi,NF,C,228893,228893,227264,228178,227266,229393,228694,228694,229393,7
8,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),237774.1000000015,raisin,1100,I,m,m,None,676,477.0,199.0,96,1,2312.5,235461.6000000015,8011,cobalt,NF,C,231226,231226,229397,230510,229398,231709,231027,231027,231709,8
9,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),239773.29999999702,raisin,800,I,z,z,None,660,461.0,199.0,25,1,1995.2999999970198,237778.0,8011,raisin,NF,C,233242,233242,231713,232526,231714,233708,233043,233043,233708,9
10,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),241856.1000000015,cherry,900,I,m,m,None,648,449.0,199.0,94,1,2079.0,239777.1000000015,8011,cobalt,NF,C,235342,235342,233712,234626,233713,235791,235142,235142,235791,10
11,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),243938.70000000298,raisin,1000,I,z,z,None,538,339.0,199.0,27,1,2078.60000000149,241860.1000000015,8011,raisin,NF,C,237524,237524,235795,236808,235797,237874,237325,237325,237874,11
12,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),246171.29999999702,cherry,1100,I,z,z,None,596,396.0,200.0,12,1,2228.5,243942.79999999702,8011,cherry,NF,C,239707,239707,237878,238991,237879,240106,239507,239507,240106,12
13,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),248120.3999999985,gold,800,I,z,z,None,615,416.0,199.0,53,1,1945.2999999970198,246175.1000000015,8011,kiwi,NF,C,241639,241639,240110,240923,240112,242055,241440,241440,242055,13
14,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),250103.29999999702,pear,900,I,z,z,None,541,342.0,199.0,42,1,1978.8999999985099,248124.3999999985,8011,pear,NF,C,243689,243689,242059,242973,242061,244038,243490,243490,244038,14
15,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),251986.1000000015,gold,800,I,z,z,None,546,347.0,199.0,61,1,1878.7000000029802,250107.3999999985,8011,plum,NF,C,245572,245572,244042,244856,244044,245921,245372,245372,245921,15
16,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),253852.20000000298,pear,800,I,z,z,None,520,321.0,199.0,41,1,1862.2000000029802,251990.0,8011,pear,NF,C,247454,247454,245925,246738,245926,247787,247255,247255,247787,16
17,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),256068.1000000015,orange,1000,I,m,m,None,670,471.0,199.0,79,1,2212.2000000029802,253855.8999999985,8011,copper,NF,C,249520,249520,247791,248805,247792,250003,249321,249321,250003,17
18,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),258084.29999999702,cobalt,800,I,m,m,None,670,471.0,199.0,89,1,2012.0,256072.29999999702,8011,cobalt,NF,C,251536,251536,250007,250821,250009,252019,251337,251337,252019,18
19,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),260233.6000000015,cherry,1000,I,z,z,None,614,415.0,199.0,11,1,2145.7000000029802,258087.8999999985,8011,cherry,NF,C,253752,253752,252023,253036,252024,254169,253553,253553,254169,19
20,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),262266.5,lime,900,I,z,z,None,587,372.0,215.0,34,1,2029.0,260237.5,8011,lime,NF,C,255818,255819,254173,255086,254174,256202,255603,255603,256202,20
21,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),264498.8999999985,zinc,1100,I,m,m,None,595,396.0,199.0,116,1,2228.7999999970198,262270.1000000015,8011,zinc,NF,C,258034,258035,256205,257319,256207,258434,257835,257835,258434,21
22,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),266581.700000003,lead,800,I,m,m,None,743,544.0,199.0,121,1,2077.8000000044703,264503.8999999985,8011,lead,NF,C,259967,259967,258439,259251,258440,260517,259768,259768,260517,22
23,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),268747.5,gold,900,I,m,m,None,720,505.0,215.0,98,1,2161.2000000029802,266586.299999997,8011,gold,NF,C,262166,262166,260521,261434,260523,262683,261951,261951,262683,23
24,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),271046.799999997,copper,1100,I,m,m,None,650,435.0,215.0,76,1,2294.39999999851,268752.3999999985,8011,copper,NF,C,264532,264532,262687,263800,262689,264982,264317,264317,264982,24
25,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),273246.299999997,plum,1100,I,z,z,None,559,360.0,199.0,60,1,2195.7999999970198,271050.5,8011,plum,NF,C,266815,266815,264986,266099,264987,267181,266616,266616,267181,25
26,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),275428.6000000015,silver,1000,I,z,z,None,644,445.0,199.0,15,1,2178.10000000149,273250.5,8011,cherry,NF,C,268914,268914,267186,268198,267187,269364,268715,268715,269364,26
27,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),277678.200000003,iron,1100,I,m,m,None,609,410.0,199.0,108,1,2245.60000000149,275432.6000000015,8011,iron,NF,C,271197,271197,269368,270481,269369,271613,270998,270998,271613,27
28,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),279893.799999997,banana,1000,I,z,z,None,675,476.0,199.0,3,1,2211.7999999970198,277682.0,8011,banana,NF,C,273346,273346,271617,272630,271618,273829,273147,273147,273829,28
29,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),281893.3999999985,cherry,800,I,z,z,None,651,452.0,199.0,9,1,1995.5,279897.8999999985,8011,cherry,NF,C,275362,275363,273833,274647,273834,275828,275163,275163,275828,29
30,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),284159.3999999985,lead,900,I,m,m,None,824,625.0,199.0,122,1,2262.2999999970198,281897.1000000015,8011,lead,NF,C,277462,277462,275832,276745,275833,278094,277262,277262,278094,30
31,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),286192.299999997,lime,800,I,m,m,None,682,483.0,199.0,125,1,2029.0,284163.299999997,8011,lead,NF,C,279628,279628,278098,278912,278100,280127,279428,279428,280127,31
32,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),288191.299999997,raisin,900,I,z,z,None,550,351.0,199.0,26,1,1995.3999999985099,286195.8999999985,8011,raisin,NF,C,281760,281760,280131,281044,280132,282126,281561,281561,282126,32
33,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),290207.3999999985,gold,800,I,z,z,None,674,459.0,215.0,45,1,2012.1999999955297,288195.200000003,8011,pear,NF,C,283676,283676,282130,282944,282131,284143,283461,283461,284142,33
34,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),292456.6000000015,cobalt,1100,I,z,z,None,614,415.0,199.0,16,1,2245.5,290211.1000000015,8011,cherry,NF,C,285976,285976,284146,285260,284147,286392,285776,285776,286392,34
35,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),294456.3999999985,gold,800,I,z,z,None,665,466.0,199.0,37,1,1996.1999999955297,292460.200000003,8011,lime,NF,C,287925,287925,286395,287209,286397,288391,287726,287726,288391,35
36,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),296389.0,lime,800,I,z,z,None,586,386.0,200.0,33,1,1928.8999999985099,294460.1000000015,8011,lime,NF,C,289925,289925,288395,289209,288397,290324,289725,289725,290324,36
37,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),298588.200000003,orange,1000,I,m,m,None,653,454.0,199.0,87,1,2195.5,296392.700000003,8011,silver,NF,C,292057,292057,290328,291341,290329,292523,291858,291858,292523,37
38,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),300704.1000000015,iron,800,I,m,m,None,782,583.0,199.0,105,1,2112.3000000044703,298591.799999997,8011,iron,NF,C,294056,294056,292527,293341,292528,294639,293857,293857,294639,38
39,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),302936.8999999985,zinc,1000,I,z,z,None,690,491.0,199.0,55,1,2229.2999999970198,300707.6000000015,8011,kiwi,NF,C,296372,296372,294643,295657,294644,296872,296173,296173,296872,39
40,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),305169.6000000015,kiwi,1000,I,m,m,None,689,490.0,199.0,127,1,2228.60000000149,302941.0,8011,lead,NF,C,298605,298605,296876,297889,296877,299105,298406,298406,299105,40
41,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),307535.700000003,copper,900,I,m,m,None,916,717.0,199.0,74,1,2362.5,305173.200000003,8011,copper,NF,C,300738,300738,299108,300022,299109,301471,300538,300538,301471,41
42,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),309634.700000003,pear,1100,I,z,z,None,462,263.0,199.0,44,1,2095.5,307539.200000003,8011,pear,NF,C,303304,303304,301474,302588,301476,303570,303104,303104,303570,42
43,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),311884.0,plum,1100,I,m,m,None,602,387.0,215.0,120,1,2245.2999999970198,309638.700000003,8011,zinc,NF,C,305420,305420,303574,304687,303575,305819,305204,305204,305819,43
44,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),314000.3999999985,pear,1000,I,z,z,None,566,367.0,199.0,43,1,2112.7999999970198,311887.6000000015,8011,pear,NF,C,307552,307552,305823,306836,305824,307935,307353,307353,307935,44
45,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),315982.700000003,plum,800,I,z,z,None,634,435.0,199.0,57,1,1978.7000000029802,314004.0,8011,plum,NF,C,309468,309468,307939,308752,307940,309918,309269,309269,309918,45
46,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),318132.0,silver,1000,I,z,z,None,602,387.0,215.0,31,1,2145.5,315986.5,8011,raisin,NF,C,311668,311668,309922,310935,309923,312067,311452,311452,312067,46
47,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),320214.700000003,pear,900,I,m,m,None,642,443.0,199.0,126,1,2078.60000000149,318136.1000000015,8011,lead,NF,C,313700,313700,312071,312984,312072,314150,313501,313501,314150,47
48,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),322247.6000000015,orange,900,I,z,z,None,583,384.0,199.0,18,1,2029.2000000029802,320218.3999999985,8011,orange,NF,C,315783,315783,314153,315067,314155,316183,315584,315584,316183,48
49,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),324413.6000000015,orange,1000,I,m,m,None,625,411.0,214.0,71,1,2162.0,322251.6000000015,8011,bronze,NF,C,317932,317932,316187,317200,316188,318349,317718,317718,318349,49
50,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),326546.200000003,silver,1000,I,z,z,None,596,397.0,199.0,23,1,2128.60000000149,324417.6000000015,8011,orange,NF,C,320082,320082,318353,319366,318354,320481,319882,319882,320481,50
51,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),328678.799999997,bronze,1000,I,m,m,None,592,393.0,199.0,67,1,2129.0,326549.799999997,8011,bronze,NF,C,322214,322214,320485,321498,320486,322614,322015,322015,322614,51
51,test,1,con,0,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),330744.5,silver,1000,I,z,z,None,531,332.0,199.0,83,1,2061.7999999970198,328682.700000003,8011,silver,NF,C,324347,324347,322618,323631,322619,324680,324148,324148,324680,52
52,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),332927.3999999985,kiwi,1000,I,m,m,None,641,442.0,199.0,103,1,2179.39999999851,330748.0,8011,gold,NF,C,326413,326413,324683,325697,324684,326862,326214,326214,326862,53
53,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),335210.200000003,cobalt,1100,I,z,z,None,646,447.0,199.0,32,1,2279.0,332931.200000003,8011,raisin,NF,C,328696,328696,326866,327980,326868,329145,328496,328496,329145,54
54,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),337176.200000003,lime,800,I,m,m,None,616,417.0,199.0,117,1,1962.2000000029802,335214.0,8011,zinc,NF,C,330678,330678,329149,329962,329150,331111,330479,330479,331111,55
55,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),339159.8999999985,banana,800,I,m,m,None,633,434.0,199.0,69,1,1979.7999999970198,337180.1000000015,8011,bronze,NF,C,332644,332644,331115,331929,331117,333095,332445,332445,333095,56
56,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),341175.0,lime,800,I,m,m,None,674,459.0,215.0,101,1,2011.2000000029802,339163.799999997,8011,gold,NF,C,334644,334644,333099,333911,333100,335110,334428,334428,335110,57
57,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),343174.3999999985,banana,800,I,z,z,None,651,452.0,199.0,1,1,1995.6000000014901,341178.799999997,8011,banana,NF,C,336643,336643,335114,335927,335115,337109,336444,336444,337109,58
58,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),345223.799999997,iron,900,I,m,m,None,599,400.0,199.0,106,1,2045.7999999970198,343178.0,8011,iron,NF,C,338743,338743,337113,338026,337114,339159,338543,338543,339159,59
59,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),347289.799999997,copper,900,I,z,z,None,622,407.0,215.0,22,1,2062.0999999940395,345227.700000003,8011,orange,NF,C,340808,340808,339163,340076,339164,341225,340593,340593,341225,60
60,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),349438.799999997,plum,900,I,z,z,None,708,493.0,215.0,58,1,2145.2999999970198,347293.5,8011,plum,NF,C,342874,342874,341229,342142,341230,343374,342659,342659,343374,61
61,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),351704.799999997,lead,1100,I,z,z,None,631,432.0,199.0,48,1,2262.0999999940395,349442.700000003,8011,pear,NF,C,345207,345207,343378,344491,343379,345640,345008,345008,345640,62
62,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),354020.700000003,lead,1100,I,z,z,None,586,387.0,199.0,56,1,2312.3000000044703,351708.3999999985,8011,kiwi,NF,C,347556,347556,345643,346851,345645,347956,347357,347357,347956,63
63,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),356237.0,raisin,1100,I,m,m,None,577,378.0,199.0,80,1,2212.60000000149,354024.3999999985,8011,copper,NF,C,349789,349789,347959,349073,347961,350172,349590,349590,350172,64
64,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),358336.1000000015,pear,900,I,m,m,None,657,458.0,199.0,110,1,2095.5,356240.6000000015,8011,iron,NF,C,351805,351805,350176,351089,350177,352271,351606,351606,352271,65
65,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),360585.5,kiwi,1100,I,z,z,None,606,407.0,199.0,52,1,2245.5,358340.0,8011,kiwi,NF,C,354104,354104,352275,353388,352276,354521,353905,353905,354521,66
66,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),362834.8999999985,bronze,1100,I,m,m,None,605,406.0,199.0,68,1,2245.6999999955297,360589.200000003,8011,bronze,NF,C,356353,356353,354524,355638,354526,356770,356154,356154,356770,67
67,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),364900.8999999985,copper,900,I,z,z,None,627,428.0,199.0,6,1,2062.1999999955297,362838.700000003,8011,banana,NF,C,358403,358403,356774,357687,356775,358836,358204,358204,358836,68
68,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),367066.8999999985,zinc,1000,I,m,m,None,629,430.0,199.0,115,1,2162.10000000149,364904.799999997,8011,zinc,NF,C,360569,360569,358840,359853,358841,361002,360370,360370,361002,69
69,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),369332.8999999985,cobalt,1100,I,m,m,None,626,412.0,214.0,92,1,2262.1999999955297,367070.700000003,8011,cobalt,NF,C,362851,362851,361006,362119,361007,363268,362637,362637,363268,70
70,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),371448.799999997,zinc,1000,I,z,z,None,573,374.0,199.0,39,1,2112.1999999955297,369336.6000000015,8011,lime,NF,C,365001,365001,363272,364285,363273,365384,364802,364802,365384,71
71,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),373764.700000003,lead,1100,I,z,z,None,677,462.0,215.0,40,1,2312.10000000149,371452.6000000015,8011,lime,NF,C,367233,367233,365388,366501,365389,367700,367018,367018,367700,72
72,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),375847.299999997,zinc,900,I,m,m,None,641,426.0,215.0,114,1,2078.89999999851,373768.3999999985,8011,zinc,NF,C,369349,369349,367703,368617,367705,369782,369134,369134,369782,73
73,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),377963.200000003,cherry,900,I,m,m,None,679,480.0,199.0,78,1,2112.10000000149,375851.1000000015,8011,copper,NF,C,371415,371415,369786,370699,369787,371898,371216,371216,371898,74
74,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),379979.3999999985,bronze,800,I,z,z,None,679,480.0,199.0,29,1,2012.8999999985099,377966.5,8011,raisin,NF,C,373431,373431,371902,372716,371903,373914,373232,373232,373914,75
75,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),381978.8999999985,gold,800,I,m,m,None,654,439.0,215.0,97,1,1995.8999999985099,379983.0,8011,gold,NF,C,375464,375464,373918,374732,373919,375914,375249,375249,375914,76
76,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),384144.6000000015,cobalt,900,I,m,m,None,731,532.0,199.0,90,1,2162.10000000149,381982.5,8011,cobalt,NF,C,377547,377547,375918,376831,375919,378080,377348,377348,378080,77
77,test,1,con,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),386377.5,raisin,1100,I,z,z,None,589,374.0,215.0,28,1,2229.2000000029802,384148.299999997,8011,raisin,NF,C,379929,379929,378083,379197,378085,380313,379714,379714,380312,78
78,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),388659.799999997,silver,1100,I,m,m,None,637,438.0,199.0,84,1,2278.5999999940395,386381.200000003,8011,silver,NF,C,382145,382145,380316,381430,380317,382595,381946,381946,382595,79
79,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),390692.5,bronze,800,I,z,z,None,694,495.0,199.0,21,1,2028.8999999985099,388663.6000000015,8011,orange,NF,C,384128,384128,382599,383412,382600,384628,383929,383929,384628,80
80,test,1,inc,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),392825.200000003,kiwi,1000,I,m,m,None,597,398.0,199.0,119,1,2128.9000000059605,390696.299999997,8011,zinc,NF,C,386361,386361,384631,385645,384633,386760,386162,386162,386760,81
81,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),395058.0,iron,1000,I,m,m,None,688,472.0,216.0,107,1,2229.2000000029802,392828.799999997,8011,iron,NF,C,388511,388511,386764,387778,386765,388993,388295,388295,388993,82
82,test,1,con,1,m,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),397158.299999997,silver,900,I,m,m,None,660,461.0,199.0,82,1,2096.5999999940395,395061.700000003,8011,silver,NF,C,390626,390626,388997,389910,388998,391093,390427,390427,391093,83
83,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),399406.700000003,cobalt,1100,I,z,z,None,609,410.0,199.0,24,1,2244.7000000029802,397162.0,8011,orange,NF,C,392925,392925,391097,392210,391098,393342,392726,392726,393342,84
84,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),401806.1000000015,cobalt,1100,I,z,z,None,759,544.0,215.0,8,1,2395.7000000029802,399410.3999999985,8011,banana,NF,C,395191,395191,393345,394459,393347,395741,394976,394976,395741,85
85,test,1,inc,1,z,Fri Dec 06 2024 15:35:10 GMT-0600 (Central Standard Time),403956.299999997,bronze,800,I,z,z,None,812,613.0,199.0,5,1,2146.6999999955297,401809.6000000015,8011,banana,NF,C,397274,397274,395745,396558,395746,397891,397075,397075,397891,86
