acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
16,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),260984.79999998212,lead,800,I,m,m,None,535,336.0,199.0,121,1,1878.5,259106.29999998212,8022,lead,NF,C,255999,255999,254470,255283,254472,256349,255800,255800,256349,16
16,test,1,inc,0,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),262800.6999999881,cherry,900,I,z,z,None,376,177.0,199.0,86,1,1811.699999988079,260989.0,8022,silver,NF,C,257982,257982,256353,257266,256354,258165,257783,257783,258165,17
17,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),264516.90000000596,bronze,800,I,m,m,None,372,173.0,199.0,65,1,1712.2000000178814,262804.6999999881,8022,bronze,NF,C,259698,259698,258169,258982,258171,259881,259499,259499,259881,18
18,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),266449.6999999881,iron,1000,I,m,m,None,392,193.0,199.0,107,1,1928.9000000059605,264520.7999999821,8022,iron,NF,C,261614,261614,259885,260898,259886,261814,261415,261415,261814,19
19,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),268599.09999999404,cobalt,1100,I,z,z,None,511,296.0,215.0,24,1,2145.0999999940395,266454.0,8022,orange,NF,C,263663,263663,261818,262931,261819,263963,263448,263448,263963,20
20,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),270698.40000000596,gold,1000,I,m,m,None,549,221.0,328.0,99,1,2095.4000000059605,268603.0,8022,gold,NF,C,265825,265825,263967,264980,263969,266062,265497,265497,266062,21
21,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),272464.2999999821,zinc,800,I,m,m,None,426,227.0,199.0,113,1,1756.699999988079,270707.59999999404,8022,zinc,NF,C,267595,267595,266072,266879,266073,267828,267396,267396,267828,22
22,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),274630.09999999404,plum,1100,I,m,m,None,520,321.0,199.0,112,1,2160.9000000059605,272469.1999999881,8022,iron,NF,C,269661,269661,267833,268946,267835,269994,269462,269462,269994,23
23,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),276779.2999999821,lead,1100,I,m,m,None,505,290.0,215.0,124,1,2145.0,274634.2999999821,8022,lead,NF,C,271844,271844,269998,271111,270000,272143,271629,271629,272143,24
24,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),278745.7999999821,lead,1000,I,m,m,None,415,200.0,215.0,123,1,1962.5,276783.2999999821,8022,lead,NF,C,273893,273894,272147,273161,272149,274110,273678,273678,274110,25
25,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),280628.5,pear,900,I,m,m,None,439,240.0,199.0,126,1,1878.800000011921,278749.6999999881,8022,lead,NF,C,275743,275743,274114,275027,274115,275993,275544,275544,275993,26
26,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),282811.1999999881,kiwi,1100,I,z,z,None,532,317.0,215.0,52,1,2178.7999999821186,280632.40000000596,8022,kiwi,NF,C,277842,277842,275996,277110,275998,278175,277627,277627,278175,27
27,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),284810.6999999881,gold,800,I,z,z,None,666,467.0,199.0,61,1,1995.4000000059605,282815.2999999821,8022,plum,NF,C,279708,279708,278179,278993,278181,280175,279509,279509,280175,28
27,test,1,con,0,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),287026.7999999821,zinc,1100,I,z,z,None,581,382.0,199.0,116,1,2212.5,284814.2999999821,8022,zinc,NF,C,282009,282009,280178,281292,280180,282391,281809,281809,282391,29
28,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),289442.5,lead,1100,I,z,z,None,766,551.0,215.0,56,1,2411.800000011921,287030.6999999881,8022,kiwi,NF,C,284240,284240,282395,283508,282396,284807,284025,284025,284807,30
29,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),291508.40000000596,iron,900,I,z,z,None,621,406.0,215.0,62,1,2062.0,289446.40000000596,8022,plum,NF,C,286456,286456,284810,285724,284812,286873,286241,286241,286872,31
30,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),293541.1999999881,iron,1100,I,m,m,None,396,181.0,215.0,108,1,2028.7999999821186,291512.40000000596,8022,iron,NF,C,288722,288722,286876,287990,286878,288905,288507,288507,288905,32
31,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),295540.59999999404,banana,800,I,m,m,None,663,448.0,215.0,69,1,1995.5999999940395,293545.0,8022,bronze,NF,C,290455,290455,288909,289723,288910,290905,290239,290240,290905,33
32,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),297489.7999999821,banana,800,I,m,m,None,598,383.0,215.0,85,1,1945.5,295544.2999999821,8022,silver,NF,C,292454,292455,290908,291722,290910,292854,292239,292239,292854,34
33,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),299405.90000000596,lime,800,I,m,m,None,570,371.0,199.0,101,1,1911.9000000059605,297494.0,8022,gold,NF,C,294387,294387,292858,293671,292860,294770,294188,294188,294770,35
34,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),301405.1999999881,gold,800,I,z,z,None,663,464.0,199.0,53,1,1995.4000000059605,299409.7999999821,8022,kiwi,NF,C,296303,296303,294774,295588,294775,296769,296104,296104,296769,36
35,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),303521.5,bronze,900,I,m,m,None,674,459.0,215.0,66,1,2112.5999999940395,301408.90000000596,8022,bronze,NF,C,298419,298419,296773,297687,296774,298886,298204,298204,298885,37
36,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),305620.90000000596,cherry,1000,I,z,z,None,562,347.0,215.0,11,1,2095.600000023842,303525.2999999821,8022,cherry,NF,C,300635,300635,298889,299903,298891,300985,300420,300420,300985,38
37,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),307686.6999999881,iron,900,I,z,z,None,627,412.0,215.0,46,1,2061.5999999940395,305625.09999999404,8022,pear,NF,C,302634,302635,300989,301902,300990,303051,302419,302419,303051,39
38,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),309935.90000000596,zinc,1000,I,z,z,None,709,494.0,215.0,39,1,2245.100000023842,307690.7999999821,8022,lime,NF,C,304801,304801,303055,304068,303056,305300,304585,304585,305300,40
39,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),312018.6999999881,orange,1000,I,z,z,None,533,334.0,199.0,19,1,2079.0999999940395,309939.59999999404,8022,orange,NF,C,307033,307033,305304,306317,305305,307383,306834,306834,307383,41
40,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),314001.5,zinc,1000,I,m,m,None,432,217.0,215.0,115,1,1978.7000000178814,312022.7999999821,8022,zinc,NF,C,309133,309133,307387,308400,307388,309366,308917,308917,309365,42
41,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),316117.59999999404,bronze,1100,I,m,m,None,470,255.0,215.0,68,1,2112.199999988079,314005.40000000596,8022,bronze,NF,C,311215,311216,309369,310483,309371,311482,311000,311000,311481,43
42,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),318033.6999999881,iron,800,I,m,m,None,472,268.0,204.0,105,1,1912.2999999821186,316121.40000000596,8022,iron,NF,C,313114,313114,311485,312299,311487,313398,312910,312910,313398,44
43,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),320032.7999999821,plum,1100,I,z,z,None,351,136.0,215.0,60,1,1995.0999999940395,318037.6999999881,8022,plum,NF,C,315247,315247,313402,314515,313403,315397,315032,315032,315397,45
44,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),322065.59999999404,banana,1100,I,z,z,None,384,185.0,199.0,4,1,2029.0999999940395,320036.5,8022,banana,NF,C,317230,317230,315401,316514,315402,317430,317031,317031,317430,46
45,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),324115.09999999404,pear,900,I,m,m,None,599,384.0,215.0,110,1,2045.5999999940395,322069.5,8022,iron,NF,C,319079,319079,317434,318347,317435,319479,318864,318864,319479,47
46,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),326014.5,raisin,800,I,z,z,None,554,355.0,199.0,25,1,1895.5,324119.0,8022,raisin,NF,C,321012,321012,319483,320296,319485,321379,320813,320813,321379,48
47,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),327947.09999999404,plum,800,I,z,z,None,590,375.0,215.0,57,1,1928.800000011921,326018.2999999821,8022,plum,NF,C,322928,322928,321382,322196,321384,323311,322713,322713,323311,49
48,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),329979.5,kiwi,1000,I,m,m,None,498,299.0,199.0,111,1,2028.7000000178814,327950.7999999821,8022,iron,NF,C,325044,325044,323315,324328,323316,325344,324845,324845,325343,50
49,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),332079.1999999881,silver,1000,I,z,z,None,553,354.0,199.0,15,1,2095.9000000059605,329983.2999999821,8022,cherry,NF,C,327077,327077,325347,326361,325349,327443,326878,326878,327443,51
50,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),334145.2999999821,lead,900,I,m,m,None,617,418.0,199.0,122,1,2062.399999976158,332082.90000000596,8022,lead,NF,C,329076,329076,327447,328361,327448,329509,328877,328877,329509,52
51,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),336344.40000000596,plum,1100,I,m,m,None,552,353.0,199.0,104,1,2195.2000000178814,334149.1999999881,8022,gold,NF,C,331342,331342,329513,330627,329515,331709,331143,331143,331708,53
52,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),338443.6999999881,orange,900,I,z,z,None,656,441.0,215.0,18,1,2095.699999988079,336348.0,8022,orange,NF,C,333358,333358,331712,332626,331714,333808,333143,333143,333808,54
53,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),340476.40000000596,raisin,900,I,z,z,None,589,390.0,199.0,26,1,2028.800000011921,338447.59999999404,8022,raisin,NF,C,335441,335441,333812,334725,333813,335840,335242,335242,335840,55
54,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),342375.7999999821,cherry,900,I,z,z,None,460,245.0,215.0,10,1,1895.5999999940395,340480.1999999881,8022,cherry,NF,C,337490,337490,335844,336758,335846,337740,337275,337275,337740,56
55,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),344225.59999999404,gold,900,I,m,m,None,409,210.0,199.0,98,1,1846.0,342379.59999999404,8022,gold,NF,C,339373,339373,337744,338657,337745,339590,339174,339174,339590,57
56,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),346241.5,banana,800,I,m,m,None,667,452.0,215.0,77,1,2012.0999999940395,344229.40000000596,8022,copper,NF,C,341139,341139,339593,340407,339595,341606,340924,340924,341605,58
57,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),348307.1999999881,cobalt,1100,I,m,m,None,431,232.0,199.0,92,1,2062.0,346245.1999999881,8022,cobalt,NF,C,343439,343439,341609,342722,341611,343671,343239,343239,343671,59
58,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),350289.90000000596,silver,1000,I,z,z,None,441,226.0,215.0,23,1,1979.1000000238419,348310.7999999821,8022,orange,NF,C,345421,345421,343675,344689,343676,345654,345206,345206,345654,60
59,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),352322.7999999821,pear,900,I,m,m,None,583,384.0,199.0,102,1,2029.0999999940395,350293.6999999881,8022,gold,NF,C,347287,347287,345658,346571,345659,347687,347088,347088,347687,61
60,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),354222.1999999881,cobalt,800,I,m,m,None,562,363.0,199.0,89,1,1895.2999999821186,352326.90000000596,8022,cobalt,NF,C,349220,349220,347691,348504,347692,349586,349021,349021,349586,62
61,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),356271.5,plum,1000,I,z,z,None,503,304.0,199.0,59,1,2045.4000000059605,354226.09999999404,8022,plum,NF,C,351319,351319,349590,350604,349592,351636,351120,351120,351636,63
61,test,1,inc,0,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),358354.1999999881,zinc,1000,I,m,m,None,541,326.0,215.0,47,1,2078.7999999821186,356275.40000000596,8022,pear,NF,C,353385,353385,351639,352653,351641,353718,353170,353170,353718,64
62,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),360436.7999999821,cherry,1100,I,z,z,None,447,248.0,199.0,12,1,2078.899999976158,358357.90000000596,8022,cherry,NF,C,355551,355551,353722,354836,353723,355801,355352,355352,355801,65
63,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),362303.1999999881,gold,800,I,m,m,None,528,329.0,199.0,97,1,1862.4000000059605,360440.7999999821,8022,gold,NF,C,357334,357334,355805,356618,355806,357667,357135,357135,357667,66
64,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),364302.2999999821,raisin,1000,I,z,z,None,462,263.0,199.0,27,1,1995.2999999821186,362307.0,8022,raisin,NF,C,359400,359400,357671,358684,357672,359666,359201,359201,359666,67
65,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),366118.5,copper,800,I,m,m,None,470,255.0,215.0,73,1,1812.4000000059605,364306.09999999404,8022,copper,NF,C,361216,361216,359670,360484,359672,361483,361001,361001,361482,68
66,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),368201.0,kiwi,1000,I,m,m,None,542,327.0,215.0,127,1,2078.7000000178814,366122.2999999821,8022,lead,NF,C,363232,363232,361486,362500,361488,363565,363017,363017,363565,69
67,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),370134.0,orange,800,I,z,z,None,596,397.0,199.0,17,1,1929.0,368205.0,8022,orange,NF,C,365098,365098,363569,364383,363570,365498,364899,364899,365498,70
68,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),372483.2999999821,cobalt,900,I,m,m,None,899,700.0,199.0,90,1,2345.399999976158,370137.90000000596,8022,cobalt,NF,C,367131,367131,365502,366415,365503,367847,366932,366932,367847,71
69,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),374682.5,silver,1000,I,z,z,None,658,459.0,199.0,31,1,2195.800000011921,372486.6999999881,8022,raisin,NF,C,369580,369580,367851,368864,367852,370047,369381,369381,370047,72
70,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),376498.59999999404,banana,800,I,z,z,None,481,266.0,215.0,1,1,1810.5,374688.09999999404,8022,banana,NF,C,371596,371596,370052,370864,370054,371863,371381,371381,371863,73
71,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),378481.1999999881,bronze,800,I,z,z,None,634,419.0,215.0,13,1,1978.7999999821186,376502.40000000596,8022,cherry,NF,C,373412,373412,371866,372680,371868,373845,373197,373197,373845,74
71,test,1,inc,0,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),380697.1999999881,zinc,1000,I,m,m,None,675,460.0,215.0,55,1,2212.2999999821186,378484.90000000596,8022,kiwi,NF,C,375595,375595,373849,374863,373851,376061,375379,375380,376061,75
71,test,1,inc,0,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),382679.90000000596,zinc,1000,I,m,m,None,444,245.0,199.0,63,1,1977.7000000178814,380702.1999999881,8022,plum,NF,C,377794,377794,376066,377078,376068,378044,377595,377595,378044,76
72,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),385095.90000000596,silver,1000,I,z,z,None,877,678.0,199.0,7,1,2412.100000023842,382683.7999999821,8022,banana,NF,C,379777,379777,378048,379061,378050,380460,379578,379578,380460,77
73,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),387178.40000000596,lime,800,I,m,m,None,732,533.0,199.0,125,1,2078.600000023842,385099.7999999821,8022,lead,NF,C,381993,381993,380464,381278,380465,382542,381794,381794,382542,78
73,test,1,con,0,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),389394.40000000596,copper,1100,I,z,z,None,574,359.0,215.0,76,1,2211.9000000059605,387182.5,8022,copper,NF,C,384392,384392,382547,383659,382548,384759,384177,384177,384758,79
74,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),391960.1999999881,bronze,1000,I,m,m,None,1018,803.0,215.0,67,1,2562.0999999940395,389398.09999999404,8022,bronze,NF,C,386508,386508,384762,385776,384764,387324,386293,386293,387324,80
75,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),394259.7999999821,raisin,1100,I,m,m,None,657,458.0,199.0,72,1,2295.7999999821186,391964.0,8022,bronze,NF,C,389157,389157,387328,388442,387330,389624,388958,388958,389624,81
76,test,1,inc,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),396375.59999999404,orange,1000,I,m,m,None,569,354.0,215.0,79,1,2112.0,394263.59999999404,8022,copper,NF,C,391373,391373,389628,390641,389629,391740,391158,391158,391740,82
77,test,1,con,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),398341.6999999881,pear,800,I,z,z,None,628,413.0,215.0,41,1,1962.199999988079,396379.5,8022,pear,NF,C,393290,393290,391744,392557,391745,393706,393074,393074,393706,83
78,test,1,inc,1,z,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),400607.6999999881,cobalt,1100,I,z,z,None,619,420.0,199.0,8,1,2262.199999988079,398345.5,8022,banana,NF,C,395539,395539,393710,394823,393711,395972,395340,395340,395972,84
79,test,1,con,1,m,Thu Feb 06 2025 10:40:25 GMT-0600 (Central Standard Time),402823.59999999404,silver,1000,I,m,m,None,676,461.0,215.0,83,1,2211.9000000059605,400611.6999999881,8022,silver,NF,C,397722,397722,395976,396989,395977,398188,397506,397506,398188,85
