acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
22,learn,1,1,,322.0,-5.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,32,264949.700000003,CFD-BM-203-001-N.jpg,Brian,64,I,1,647,647,,,,5,1,1664.7000000029802,224,-32,263285.0,8003,FN,A,258704,,,,22,192,320,0
23,learn,1,1,,268.0,224.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,256,266799.1000000015,CFD-BF-204-189-N.jpg,Sarah,64,I,1,821,821,,,,12,1,1847.5,224,192,264951.6000000015,8003,FN,A,260370,,,,23,192,320,224
23,learn,1,0,,299.0,-181.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,-192,268665.200000003,CFD-LM-200-045-N.jpg,Peter,64,I,1,835,835,,,,34,1,1864.3999999985099,224,-256,266800.80000000447,8003,FN,A,262220,,,,24,192,320,-224
24,learn,1,1,,311.0,-219.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,-192,271947.200000003,CFD-BF-241-222-N.jpg,Lucy,64,I,1,732,732,,,,16,1,1747.2000000029802,224,-256,270200.0,8003,FN,A,265619,,,,25,192,320,-224
25,learn,1,1,,-300.0,13.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,32,273763.6000000015,CFD-LM-213-061-N.jpg,Richard,64,I,1,791,791,,,,38,1,1814.6000000014901,-416,-32,271949.0,8003,FN,A,267368,,,,26,192,-320,0
26,learn,1,1,,-280.0,-23.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,32,275446.3999999985,CFD-WM-207-048-N.jpg,Chris,64,I,1,654,654,,,,20,1,1681.0999999940395,-416,-32,273765.30000000447,8003,FN,A,269184,,,,27,192,-320,0
27,learn,1,1,,-284.0,225.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,277379.200000003,CFD-BF-208-266-N.jpg,Lisa,64,I,1,908,908,,,,9,1,1931.1000000014901,-416,192,275448.1000000015,8003,FN,A,270867,,,,28,192,-320,224
28,learn,1,1,,286.0,210.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,256,279361.80000000447,CFD-WM-205-007-N.jpg,Paul,64,I,1,958,958,,,,18,1,1981.0,224,192,277380.80000000447,8003,FN,A,272800,,,,29,192,320,224
29,learn,1,1,,-314.0,-1.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,32,281278.8999999985,CFD-LF-226-174-N.jpg,Cindy,64,I,1,896,896,,,,44,1,1915.3999999985099,-416,-32,279363.5,8003,FN,A,274783,,,,30,192,-320,0
30,learn,1,1,,300.0,-236.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,-192,283211.1000000015,CFD-BF-208-266-N.jpg,Lisa,64,I,1,916,916,,,,10,1,1930.0,224,-256,281281.1000000015,8003,FN,A,276699,,,,31,192,320,-224
31,learn,1,1,,-294.0,201.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,285176.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,943,943,,,,15,1,1963.8999999985099,-416,192,283212.6000000015,8003,FN,A,278631,,,,32,192,-320,224
32,learn,1,1,,312.0,-15.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,32,287042.8999999985,CFD-LM-207-004-N.jpg,Jack,64,I,1,850,850,,,,35,1,1864.6999999955297,224,-32,285178.200000003,8003,FN,A,280597,,,,33,192,320,0
33,learn,1,1,,-341.0,-252.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,-192,289025.6000000015,CFD-WF-200-099-N.jpg,Julie,64,I,1,952,952,,,,25,1,1981.1000000014901,-416,-256,287044.5,8003,FN,A,282464,,,,34,192,-320,-224
34,learn,1,1,,312.0,-223.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,-192,290841.5,CFD-LM-225-130-N.jpg,Robert,64,I,1,792,792,,,,40,1,1814.1000000014901,224,-256,289027.3999999985,8003,FN,A,284446,,,,35,192,320,-224
35,learn,1,1,,-341.0,-22.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,32,292707.6000000015,CFD-WF-206-147-N.jpg,Rachel,64,I,1,839,839,,,,32,1,1864.2999999970198,-416,-32,290843.30000000447,8003,FN,A,286263,,,,36,192,-320,0
36,learn,1,1,,-296.0,-230.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,-192,294640.200000003,CFD-WF-206-147-N.jpg,Rachel,64,I,1,913,913,,,,31,1,1930.6000000014901,-416,-256,292709.6000000015,8003,FN,A,288128,,,,37,192,-320,-224
37,learn,1,1,,-305.0,196.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,296674.3999999985,CFD-BM-202-063-N.jpg,George,64,I,1,1009,1009,,,,3,1,2032.0999999940395,-416,192,294642.30000000447,8003,FN,A,290062,,,,38,192,-320,224
38,learn,1,1,,-307.0,-238.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,-192,298539.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,848,848,,,,1,1,1862.6999999955297,-416,-256,296676.30000000447,8003,FN,A,292094,,,,39,192,-320,-224
39,learn,1,1,,-317.0,18.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,32,300221.80000000447,CFD-BM-200-046-N.jpg,Mark,64,I,1,663,663,,,,2,1,1681.2000000029802,-416,-32,298540.6000000015,8003,FN,A,293960,,,,40,192,-320,0
40,learn,1,1,,255.0,205.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,256,302104.700000003,CFD-WF-205-006-N.jpg,Nichole,64,I,1,860,860,,,,30,1,1881.1000000014901,224,192,300223.6000000015,8003,FN,A,295643,,,,41,192,320,224
41,learn,1,1,,300.0,-237.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,-192,304037.3999999985,CFD-WM-209-038-N.jpg,Carl,64,I,1,906,906,,,,22,1,1930.8999999985099,224,-256,302106.5,8003,FN,A,297525,,,,42,192,320,-224
42,learn,1,1,,300.0,-217.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,-192,305920.1000000015,CFD-LF-254-125-N.jpg,Irene,64,I,1,861,861,,,,46,1,1881.3999999985099,224,-256,304038.700000003,8003,FN,A,299458,,,,43,192,320,-224
43,learn,1,1,,312.0,10.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,32,307854.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,905,905,,,,23,1,1932.1000000014901,224,-32,305921.8999999985,8003,FN,A,301342,,,,44,192,320,0
44,learn,1,1,,-339.0,223.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,309735.80000000447,CFD-LM-200-045-N.jpg,Peter,64,I,1,861,861,,,,33,1,1879.7000000029802,-416,192,307856.1000000015,8003,FN,A,303273,,,,45,192,-320,224
45,learn,1,1,,306.0,13.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,32,311635.1000000015,CFD-LF-255-088-N.jpg,Helen,64,I,1,882,882,,,,47,1,1897.7999999970198,224,-32,309737.30000000447,8003,FN,A,305156,,,,46,192,320,0
46,learn,1,1,,276.0,204.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),416,256,313501.80000000447,CFD-BM-203-001-N.jpg,Brian,64,I,1,839,839,,,,6,1,1865.1000000014901,224,192,311636.700000003,8003,FN,A,307056,,,,47,192,320,224
47,learn,1,1,,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,315383.8999999985,CFD-WM-209-038-N.jpg,Carl,64,I,1,861,861,,,,21,1,1880.2999999970198,-416,192,313503.6000000015,8003,FN,A,308922,,,,48,192,-320,224
1,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,421700.6000000015,CFD-BF-221-223-N.jpg,Emily,64,I,z,2273,,,,2273.0,7,1,3296.7000000029802,-416,192,418403.8999999985,8003,FN,A,,,,413822.0,1,192,-320,224
1,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,425283.0,CFD-WM-212-097-N.jpg,Chris,64,I,z,2565,,,,2565.0,12,1,3579.10000000149,-416,192,421703.8999999985,8003,FN,A,,,,417121.0,2,192,-320,224
1,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,428348.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,2039,,,,2039.0,22,1,3062.6999999955297,-416,192,425285.80000000447,8003,FN,A,,,,420703.0,3,192,-320,224
2,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,430731.200000003,CFD-WM-205-007-N.jpg,Paul,64,I,z,1366,,,,1366.0,9,1,2379.7000000029802,-416,192,428351.5,8003,FN,A,,,,423769.0,4,192,-320,224
2,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,433663.3999999985,CFD-WM-207-048-N.jpg,Mike,64,I,z,1909,,,,1909.0,10,1,2924.0,-416,192,430739.3999999985,8003,FN,A,,,,426153.0,5,192,-320,224
2,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,438695.30000000447,CFD-BM-207-024-N.jpg,George,64,I,None,4014,,,,4014.0,4,1,5024.10000000149,-416,192,433671.200000003,8003,FN,A,,,,429085.0,6,192,-320,224
3,test,1,1,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,441677.8999999985,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1955,,,,1955.0,24,1,2979.89999999851,-416,192,438698.0,8003,FN,A,,,,434116.0,7,192,-320,224
4,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,444643.1000000015,CFD-BM-200-046-N.jpg,Mark,64,I,z,1948,,,,1948.0,1,1,2956.89999999851,-416,192,441686.200000003,8003,FN,A,,,,437099.0,8,192,-320,224
4,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,449675.0,CFD-WF-206-147-N.jpg,Rachel,64,I,None,4015,,,,4015.0,16,1,5028.89999999851,-416,192,444646.1000000015,8003,FN,A,,,,440064.0,9,192,-320,224
5,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,452824.200000003,CFD-LF-254-125-N.jpg,Irene,64,I,z,2128,,,,2128.0,23,1,3141.3000000044703,-416,192,449682.8999999985,8003,FN,A,,,,445095.0,10,192,-320,224
6,test,1,1,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,455156.5,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1306,,,,1306.0,6,1,2323.39999999851,-416,192,452833.1000000015,8003,FN,A,,,,448245.0,11,192,-320,224
6,test,1,0,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,457839.200000003,CFD-LM-200-045-N.jpg,Peter,64,I,m,1662,,,,1662.0,17,1,2680.0,-416,192,455159.200000003,8003,FN,A,,,,450577.0,12,192,-320,224
6,test,1,0,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,460571.6000000015,CFD-LM-213-061-N.jpg,Richard,64,I,m,1707,,,,1707.0,19,1,2724.39999999851,-416,192,457847.200000003,8003,FN,A,,,,453260.0,13,192,-320,224
6,test,1,0,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,463904.0,CFD-WM-209-038-N.jpg,Carl,64,I,m,2303,,,,2303.0,11,1,3324.1999999955297,-416,192,460579.80000000447,8003,FN,A,,,,455992.0,14,192,-320,224
6,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,466320.0,CFD-WF-203-229-N.jpg,Kate,64,I,z,1386,,,,1386.0,14,1,2407.7999999970198,-416,192,463912.200000003,8003,FN,A,,,,459325.0,15,192,-320,224
7,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,468935.8999999985,CFD-BM-203-001-N.jpg,Brian,64,I,z,1594,,,,1594.0,3,1,2612.89999999851,-416,192,466323.0,8003,FN,A,,,,461741.0,16,192,-320,224
7,test,1,0,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,470835.30000000447,CFD-BF-241-222-N.jpg,Sarah,64,I,z,875,,,,875.0,8,1,1896.2000000029802,-416,192,468939.1000000015,8003,FN,A,,,,464356.0,17,192,-320,224
7,test,1,0,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,472884.6000000015,CFD-WF-200-099-N.jpg,Julie,64,I,m,1030,,,,1030.0,13,1,2041.3999999985099,-416,192,470843.200000003,8003,FN,A,,,,466256.0,18,192,-320,224
8,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,475150.5,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1246,,,,1246.0,15,1,2257.60000000149,-416,192,472892.8999999985,8003,FN,A,,,,468305.0,19,192,-320,224
9,test,1,1,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,477433.1000000015,CFD-LM-207-004-N.jpg,Robert,64,I,m,1252,,,,1252.0,18,1,2279.60000000149,-416,192,475153.5,8003,FN,A,,,,470571.0,20,192,-320,224
10,test,1,1,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,479832.30000000447,CFD-BM-202-063-N.jpg,David,64,I,m,1376,,,,1376.0,2,1,2396.3000000044703,-416,192,477436.0,8003,FN,A,,,,472854.0,21,192,-320,224
10,test,1,0,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,482514.80000000447,CFD-LF-237-190-N.jpg,Jane,64,I,m,1649,,,,1649.0,21,1,2673.5,-416,192,479841.30000000447,8003,FN,A,,,,475254.0,22,192,-320,224
11,test,1,1,m,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,485530.6000000015,CFD-LM-225-130-N.jpg,Jack,64,I,m,1991,,,,1991.0,20,1,3006.7999999970198,-416,192,482523.80000000447,8003,FN,A,,,,477936.0,23,192,-320,224
12,test,1,1,z,-294.0,214.0,Fri Oct 04 2024 10:02:10 GMT-0500 (Central Daylight Time),-224,256,489562.6000000015,CFD-BF-208-266-N.jpg,Lisa,64,I,z,3000,,,,3000.0,5,1,4022.7000000029802,-416,192,485539.8999999985,8003,FN,A,,,,480951.0,24,192,-320,224
