Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,5,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),301177.7999997139,1200,I,m,1124,10,2,2339.0999999046326,298838.69999980927,9005,NTS,C,5
7,6,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),304277.89999961853,2000,I,z,1078,6,2,3090.0,301187.89999961853,9005,NTS,C,6
7,7,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),306794.69999980927,1600,I,z,890,14,2,2508.300000190735,304286.39999961853,9005,NTS,C,7
9,8,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),309594.39999961853,1900,I,z,873,16,2,2790.0999999046326,306804.2999997139,9005,NTS,C,8
2,9,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),312028.0,1700,I,m,706,2,2,2425.0,309603.0,9005,NTS,C,9
3,10,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),315011.19999980927,2000,I,z,963,11,2,2974.5,312036.69999980927,9005,NTS,C,10
1,11,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),317194.5,1400,I,z,757,9,2,2174.1000003814697,315020.39999961853,9005,NTS,C,11
4,12,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),319544.39999961853,1500,I,m,825,4,2,2341.199999809265,317203.19999980927,9005,NTS,C,12
3,13,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),322011.19999980927,1600,I,z,838,3,2,2458.199999809265,319553.0,9005,NTS,C,13
8,14,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),324177.89999961853,1200,I,m,933,7,2,2159.0,322018.89999961853,9005,NTS,C,14
6,15,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),326544.5,1000,I,m,1333,5,2,2358.4000000953674,324186.09999990463,9005,NTS,C,15
6,16,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),328227.7999997139,1000,I,m,662,5,2,1674.5999999046326,326553.19999980927,9005,NTS,C,16
9,17,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),330360.7999997139,1400,I,z,707,8,2,2124.2999997138977,328236.5,9005,NTS,C,17
1,18,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),333061.19999980927,1900,I,z,779,1,2,2694.699999809265,330366.5,9005,NTS,C,18
3,19,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),335810.89999961853,2000,I,z,731,11,2,2740.8999996185303,333070.0,9005,NTS,C,19
8,20,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),338244.5,1700,I,m,712,15,2,2425.9000000953674,335818.59999990463,9005,NTS,C,20
8,21,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),340611.0,1700,I,m,648,15,2,2357.9000000953674,338253.09999990463,9005,NTS,C,21
7,22,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),342994.2999997139,1600,I,z,765,14,2,2373.0,340621.2999997139,9005,NTS,C,22
3,23,test,1,B,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),345394.09999990463,1600,I,z,782,3,2,2392.0999999046326,343002.0,9005,NTS,C,23
2,24,test,1,B,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),347277.69999980927,1200,I,m,654,10,2,1876.4000000953674,345401.2999997139,9005,NTS,C,24
3,0,prac,1,C,triangle.png,0,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),394111.09999990463,1500,I,m,1166,3,2,3456.2000002861023,390654.89999961853,9005,NTS,C,1
3,1,prac,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),397177.7999997139,1500,I,z,772,3,2,3055.5,394122.2999997139,9005,NTS,C,2
7,2,prac,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),399944.39999961853,1200,I,z,774,6,2,2756.2999997138977,397188.09999990463,9005,NTS,C,3
4,2,prac,1,C,circle.png,0,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),402777.7999997139,1000,I,m,1040,4,2,2821.199999809265,399956.59999990463,9005,NTS,C,4
1,3,prac,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),406377.7999997139,1700,I,z,1105,1,2,3587.4000000953674,402790.39999961853,9005,NTS,C,5
6,4,prac,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),410577.7999997139,2000,I,m,1414,5,2,4190.099999904633,406387.69999980927,9005,NTS,C,6
8,5,prac,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),413777.7999997139,1400,I,m,1014,7,2,3189.199999809265,410588.59999990463,9005,NTS,C,7
6,6,prac,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),417711.09999990463,2000,I,m,1133,5,2,3922.5,413788.59999990463,9005,NTS,C,8
9,7,prac,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),421461.19999980927,1900,I,m,1061,8,2,3739.199999809265,417722.0,9005,NTS,C,9
8,8,prac,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),424777.7999997139,1400,I,m,1123,7,2,3305.699999809265,421472.09999990463,9005,NTS,C,10
2,9,prac,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),427961.0,1600,I,m,790,2,2,3171.6000003814697,424789.39999961853,9005,NTS,C,11
4,10,prac,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),431161.0,1000,I,z,1406,4,2,3188.9000000953674,427972.09999990463,9005,NTS,C,12
6,1,test,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),457194.2999997139,1900,I,m,873,5,2,2792.0,454402.2999997139,9005,NTS,C,1
1,2,test,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),459260.89999961853,1000,I,z,1037,1,2,2056.5999999046326,457204.2999997139,9005,NTS,C,2
9,3,test,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),461494.09999990463,1400,I,z,810,16,2,2224.5999999046326,459269.5,9005,NTS,C,3
8,4,test,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),463627.7999997139,1200,I,m,905,15,2,2122.7999997138977,461505.0,9005,NTS,C,4
7,5,test,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),466277.5,1700,I,z,928,6,2,2640.800000190735,463636.69999980927,9005,NTS,C,5
7,6,test,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),469244.0,2000,I,m,937,14,2,2955.2000002861023,466288.7999997139,9005,NTS,C,6
8,7,test,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),471944.2999997139,1600,I,m,1075,7,2,2691.9000000953674,469252.39999961853,9005,NTS,C,7
2,8,test,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),474627.69999980927,1700,I,z,963,10,2,2675.5,471952.19999980927,9005,NTS,C,8
9,9,test,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),477344.09999990463,1500,I,m,1184,8,2,2707.4000000953674,474636.69999980927,9005,NTS,C,9
3,10,test,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),479594.09999990463,1200,I,z,1023,3,2,2241.2000002861023,477352.89999961853,9005,NTS,C,10
7,11,test,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),482161.0,1700,I,z,833,22,2,2558.2000002861023,479602.7999997139,9005,NTS,C,11
1,12,test,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),484777.59999990463,1900,I,z,690,17,2,2608.0999999046326,482169.5,9005,NTS,C,12
6,13,test,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),487044.19999980927,1000,I,m,1245,13,2,2256.9000000953674,484787.2999997139,9005,NTS,C,13
3,14,test,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),490061.0,1600,I,z,1388,19,2,3007.0,487054.0,9005,NTS,C,14
2,15,test,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),493177.5,1700,I,z,1390,18,2,3104.800000190735,490072.69999980927,9005,NTS,C,15
3,16,test,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),495644.2999997139,1600,I,z,837,11,2,2457.699999809265,493186.59999990463,9005,NTS,C,16
4,17,test,1,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),497927.5,1400,I,z,860,4,2,2274.1000003814697,495653.39999961853,9005,NTS,C,17
6,18,test,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),500944.19999980927,1900,I,m,1084,21,2,3007.9000000953674,497936.2999997139,9005,NTS,C,18
8,19,test,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),503844.19999980927,1600,I,m,1279,23,2,2892.0,500952.19999980927,9005,NTS,C,19
4,20,test,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),506560.69999980927,1500,I,m,1183,12,2,2705.199999809265,503855.5,9005,NTS,C,20
1,21,test,1,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),509694.19999980927,1900,I,z,1202,9,2,3120.4000000953674,506573.7999997139,9005,NTS,C,21
2,21,test,1,C,triangle.png,0,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),513227.7999997139,2000,I,None,1517,2,2,3524.4000000953674,509703.39999961853,9005,NTS,C,22
4,22,test,1,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),515711.0,1500,I,m,953,20,2,2474.1000003814697,513236.89999961853,9005,NTS,C,23
9,23,test,1,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),518527.5,1500,I,m,1284,24,2,2804.0,515723.5,9005,NTS,C,24
9,0,test,2,C,triangle.png,0,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),537827.6999998093,1400,I,None,1515,24,2,2925.800000190735,534901.8999996185,9005,NTS,C,1
9,1,test,2,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),540077.5999999046,1400,I,z,820,16,2,2240.0,537837.5999999046,9005,NTS,C,2
4,2,test,2,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),542660.8999996185,1500,I,m,1062,12,2,2574.199999809265,540086.6999998093,9005,NTS,C,3
8,3,test,2,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),544993.6999998093,1200,I,m,1114,15,2,2322.5,542671.1999998093,9005,NTS,C,4
6,4,test,2,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),547910.8999996185,1900,I,m,993,5,2,2909.7999997138977,545001.0999999046,9005,NTS,C,5
7,5,test,2,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),551310.7999997139,2000,I,m,1368,22,2,3390.5,547920.2999997139,9005,NTS,C,6
2,6,test,2,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),554027.5999999046,1700,I,z,988,18,2,2708.2000002861023,551319.3999996185,9005,NTS,C,7
4,7,test,2,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),556294.1999998093,1400,I,z,828,4,2,2251.9000000953674,554042.2999997139,9005,NTS,C,8
6,8,test,2,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),558360.7999997139,1000,I,m,1041,13,2,2056.199999809265,556304.5999999046,9005,NTS,C,9
3,9,test,2,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),561160.7999997139,1600,I,z,1174,19,2,2791.0999999046326,558369.6999998093,9005,NTS,C,10
9,10,test,2,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),563777.6999998093,1500,I,m,1098,8,2,2608.4000000953674,561169.2999997139,9005,NTS,C,11
8,11,test,2,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),565910.7999997139,1200,I,m,910,23,2,2125.0,563785.7999997139,9005,NTS,C,12
2,12,test,2,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),568927.5,2000,I,m,984,2,2,3006.1000003814697,565921.3999996185,9005,NTS,C,13
8,13,test,2,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),571294.0999999046,1600,I,m,736,7,2,2357.4000000953674,568936.6999998093,9005,NTS,C,14
7,14,test,2,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),574044.1999998093,1700,I,z,1021,6,2,2741.4000000953674,571302.7999997139,9005,NTS,C,15
3,15,test,2,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),575994.1999998093,1200,I,z,723,3,2,1940.0,574054.1999998093,9005,NTS,C,16
6,16,test,2,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),578394.0999999046,1000,I,m,1373,21,2,2390.7000002861023,576003.3999996185,9005,NTS,C,17
2,17,test,2,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),581260.7999997139,1700,I,z,1139,10,2,2857.4000000953674,578403.3999996185,9005,NTS,C,18
1,17,test,2,C,triangle.png,0,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),584326.7999997139,1900,I,m,1141,9,2,3057.4000000953674,581269.3999996185,9005,NTS,C,19
7,18,test,2,C,circle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),587794.0999999046,2000,I,m,1448,14,2,3462.4000000953674,584331.6999998093,9005,NTS,C,20
4,19,test,2,C,triangle.png,1,m,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),590744.1999998093,1500,I,m,1425,20,2,2942.300000190735,587801.8999996185,9005,NTS,C,21
1,20,test,2,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),592695.5,1000,I,z,927,1,2,1942.3000001907349,590753.1999998093,9005,NTS,C,22
1,21,test,2,C,triangle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),595877.5,1900,I,z,1261,17,2,3175.2000002861023,592702.2999997139,9005,NTS,C,23
3,22,test,2,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),598627.3999996185,1600,I,z,1130,11,2,2741.2999997138977,595886.0999999046,9005,NTS,C,24
3,1,test,3,C,circle.png,1,z,Wed Mar 26 2025 10:27:27 GMT-0400 (Eastern Daylight Time),610594.1999998093,1600,I,z,1031,11,2,2641.9000000953674,607952.2999997139,9005,NTS,C,1
