Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),253389.30000001192,O,z,1139,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9183.5,244205.80000001192,7097,yes,SM,B,5.bmp,-120,-120,190312,184295,192330,186298,238380.0,232363.0,240397.0,234366.0,3
3,0,0,1,0,2,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),262569.60000002384,O,z,1108,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9163.800000011921,253405.80000001192,7097,yes,SM,B,9.bmp,-120,120,190312,184295,192330,186298,247594.0,241562.0,249612.0,243579.0,4
2,0,1,0,0,3,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),272083.10000002384,O,z,1457,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9500.100000023842,262583.0,7097,yes,SM,B,14.bmp,120,-120,190312,184295,192330,186298,256757.0,250740.0,258774.0,252743.0,5
3,0,0,1,0,4,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),281580.10000002384,O,z,1423,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9478.100000023842,272102.0,7097,yes,SM,B,19.bmp,-120,120,190312,184295,192330,186298,266287.0,260259.0,268305.0,262273.0,6
4,0,0,0,1,5,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),290509.6999999881,O,z,853,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8914.699999988079,281595.0,7097,yes,SM,B,24.bmp,120,120,190312,184295,192330,186298,275784.0,269752.0,277802.0,271770.0,7
2,0,1,0,0,5,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),300573.6999999881,O,None,2015,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.699999988079,290514.0,7097,yes,SM,B,25.bmp,120,-120,190312,184295,192330,186298,284698.0,278670.0,286714.0,280684.0,8
3,0,0,1,0,5,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),310637.1999999881,O,None,2014,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10049.799999952316,300587.40000003576,7097,yes,SM,B,30.bmp,-120,120,190312,184295,192330,186298,294761.0,288744.0,296779.0,290748.0,9
4,0,0,0,1,5,test,1,0,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),320700.40000003576,O,None,2014,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10055.600000023842,310644.8000000119,7097,yes,SM,B,40.bmp,120,120,190312,184295,192330,186298,304825.0,298801.0,306842.0,300809.0,10
3,0,0,1,0,6,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),330097.3000000119,O,z,1318,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9381.100000023842,320716.1999999881,7097,yes,SM,B,35.bmp,-120,120,190312,184295,192330,186298,314905.0,308873.0,316922.0,310891.0,11
2,0,1,0,0,7,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),339561.10000002384,O,m,1401,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9450.699999988079,330110.40000003576,7097,yes,SM,B,41.bmp,120,-120,190312,184295,192330,186298,324285.0,318267.0,326303.0,320271.0,12
3,0,0,1,0,8,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),349141.1999999881,O,m,1531,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9566.899999976158,339574.3000000119,7097,yes,SM,B,46.bmp,-120,120,190312,184295,192330,186298,333749.0,327731.0,335766.0,329734.0,13
1,1,0,0,0,9,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),358372.8000000119,O,z,1181,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9217.399999976158,349155.40000003576,7097,yes,SM,B,49.bmp,-120,-120,190312,184295,192330,186298,343329.0,337312.0,345347.0,339314.0,14
4,0,0,0,1,9,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),368451.8000000119,O,None,2014,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10063.100000023842,358388.6999999881,7097,yes,SM,B,11.bmp,120,120,190312,184295,192330,186298,352576.0,346546.0,354593.0,348561.0,15
1,1,0,0,0,10,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),377615.1999999881,O,m,1111,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9150.799999952316,368464.40000003576,7097,yes,SM,B,5.bmp,-120,-120,190312,184295,192330,186298,362639.0,356621.0,364657.0,358625.0,16
3,0,0,1,0,10,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),387678.60000002384,O,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10050.300000011921,377628.3000000119,7097,yes,SM,B,22.bmp,-120,120,190312,184295,192330,186298,371803.0,365785.0,373820.0,367789.0,17
1,1,0,0,0,11,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),396575.6999999881,O,z,820,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8881.199999988079,387694.5,7097,yes,SM,B,6.bmp,-120,-120,190312,184295,192330,186298,381883.0,375851.0,383900.0,377869.0,18
2,0,1,0,0,12,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),405773.40000003576,O,z,1131,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9183.5,396589.90000003576,7097,yes,SM,B,27.bmp,120,-120,190312,184295,192330,186298,390780.0,384747.0,392798.0,386766.0,19
3,0,0,1,0,13,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),414837.40000003576,O,z,1014,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9050.900000035763,405786.5,7097,yes,SM,B,32.bmp,-120,120,190312,184295,192330,186298,399960.0,393943.0,401978.0,395945.0,20
1,1,0,0,0,13,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),424899.8000000119,O,None,2014,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10050.399999976158,414849.40000003576,7097,yes,SM,B,16.bmp,-120,-120,190312,184295,192330,186298,409024.0,403006.0,411042.0,405010.0,21
4,0,0,0,1,14,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),433830.5,O,z,871,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8921.099999964237,424909.40000003576,7097,yes,SM,B,21.bmp,120,120,190312,184295,192330,186298,419088.0,413066.0,421105.0,415073.0,22
1,1,0,0,0,14,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),443893.40000003576,O,None,2014,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10050.0,433843.40000003576,7097,yes,SM,B,37.bmp,-120,-120,190312,184295,192330,186298,428018.0,422000.0,430035.0,424004.0,23
2,0,1,0,0,15,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),452990.60000002384,O,z,1037,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9084.900000035763,443905.6999999881,7097,yes,SM,B,43.bmp,120,-120,190312,184295,192330,186298,438081.0,432062.0,440099.0,434067.0,24
4,0,0,0,1,15,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),462854.0,O,z,1805,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9851.0,453003.0,7097,yes,SM,B,48.bmp,120,120,190312,184295,192330,186298,447179.0,441160.0,449196.0,443164.0,25
1,1,0,0,0,16,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),471684.3000000119,O,z,765,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8816.899999976158,462867.40000003576,7097,yes,SM,B,38.bmp,-120,-120,190312,184295,192330,186298,457041.0,451024.0,459060.0,453027.0,26
4,0,0,0,1,17,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),480914.5,O,z,1158,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9202.599999964237,471711.90000003576,7097,yes,SM,B,2.bmp,120,120,190312,184295,192330,186298,465890.0,459868.0,467906.0,461874.0,27
3,0,0,1,0,17,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),490978.1999999881,O,None,2013,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10049.199999988079,480929.0,7097,yes,SM,B,3.bmp,-120,120,190312,184295,192330,186298,475102.0,469086.0,477121.0,471088.0,28
2,0,1,0,0,18,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),500108.60000002384,O,z,1065,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9117.300000011921,490991.3000000119,7097,yes,SM,B,8.bmp,120,-120,190312,184295,192330,186298,485166.0,479148.0,487183.0,481151.0,29
3,0,0,1,0,19,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),509338.60000002384,O,z,1176,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9216.600000023842,500122.0,7097,yes,SM,B,13.bmp,-120,120,190312,184295,192330,186298,494296.0,488279.0,496313.0,490282.0,30
1,1,0,0,0,19,test,1,0,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),519402.0,O,None,2014,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10050.800000011921,509351.1999999881,7097,yes,SM,B,15.bmp,-120,-120,190312,184295,192330,186298,503526.0,497508.0,505543.0,499511.0,31
2,0,1,0,0,19,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),529148.1999999881,O,z,1696,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9732.099999964237,519416.10000002384,7097,yes,SM,B,19.bmp,120,-120,190312,184295,192330,186298,513590.0,507573.0,515607.0,509576.0,32
4,0,0,0,1,20,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),538229.5,O,z,1031,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9074.099999964237,529155.4000000358,7097,yes,SM,B,34.bmp,120,120,190312,184295,192330,186298,523336.0,517312.0,525354.0,519322.0,33
2,0,1,0,0,21,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),547176.1999999881,O,z,877,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,8933.099999964237,538243.1000000238,7097,yes,SM,B,24.bmp,120,-120,190312,184295,192330,186298,532433.0,526400.0,534451.0,528417.0,34
4,0,0,0,1,22,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),556389.6000000238,O,m,1164,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9199.199999988079,547190.4000000358,7097,yes,SM,B,29.bmp,120,120,190312,184295,192330,186298,541364.0,535347.0,543381.0,537349.0,35
3,0,0,1,0,23,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),565953.1999999881,O,m,1501,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9551.399999976158,556401.8000000119,7097,yes,SM,B,35.bmp,-120,120,190312,184295,192330,186298,550578.0,544558.0,552595.0,546563.0,36
1,1,0,0,0,24,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),575233.6000000238,O,m,1220,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9267.699999988079,565965.9000000358,7097,yes,SM,B,40.bmp,-120,-120,190312,184295,192330,186298,560141.0,554123.0,562157.0,556127.0,37
2,0,1,0,0,24,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),584847.1999999881,O,z,1553,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9600.699999988079,575246.5,7097,yes,SM,B,45.bmp,120,-120,190312,184295,192330,186298,569421.0,563403.0,571439.0,565407.0,38
4,0,0,0,1,24,test,1,0,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),594927.4000000358,O,None,2014,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10064.200000047684,584863.1999999881,7097,yes,SM,B,50.bmp,120,120,190312,184295,192330,186298,579052.0,573020.0,581069.0,575037.0,39
3,0,0,1,0,25,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),604307.5,O,m,1324,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9366.300000011921,594941.1999999881,7097,yes,SM,B,5.bmp,-120,120,190312,184295,192330,186298,589115.0,583098.0,591132.0,585101.0,40
1,1,0,0,0,26,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),613237.9000000358,O,z,873,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8918.700000047684,604319.1999999881,7097,yes,SM,B,8.bmp,-120,-120,190312,184295,192330,186298,598495.0,592476.0,600512.0,594481.0,41
4,0,0,0,1,27,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),622584.8000000119,O,z,1285,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9334.199999988079,613250.6000000238,7097,yes,SM,B,15.bmp,120,120,190312,184295,192330,186298,607426.0,601407.0,609443.0,603411.0,42
1,1,0,0,0,28,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),631448.6000000238,O,z,811,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8851.400000035763,622597.1999999881,7097,yes,SM,B,16.bmp,-120,-120,190312,184295,192330,186298,616773.0,610754.0,618790.0,612758.0,43
4,0,0,0,1,29,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),640612.9000000358,O,m,1114,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9151.900000035763,631461.0,7097,yes,SM,B,4.bmp,120,120,190312,184295,192330,186298,625636.0,619618.0,627654.0,621622.0,44
1,1,0,0,0,30,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),650459.1000000238,O,m,1783,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9834.199999988079,640624.9000000358,7097,yes,SM,B,31.bmp,-120,-120,190312,184295,192330,186298,634800.0,628782.0,636817.0,630786.0,45
1,1,0,0,0,31,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),660255.8000000119,O,m,1736,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9784.0,650471.8000000119,7097,yes,SM,B,21.bmp,-120,-120,190312,184295,192330,186298,644647.0,638629.0,646664.0,640631.0,46
3,0,0,1,0,32,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),669486.0,O,z,1172,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9217.699999988079,660268.3000000119,7097,yes,SM,B,26.bmp,-120,120,190312,184295,192330,186298,654443.0,648425.0,656461.0,650430.0,47
3,0,0,1,0,33,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),678416.3000000119,O,z,877,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8915.899999976158,669500.4000000358,7097,yes,SM,B,42.bmp,-120,120,190312,184295,192330,186298,663674.0,657657.0,665691.0,659659.0,48
2,0,1,0,0,34,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),687396.9000000358,O,z,890,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8943.5,678453.4000000358,7097,yes,SM,B,37.bmp,120,-120,190312,184295,192330,186298,672638.0,666610.0,674655.0,668623.0,49
3,0,0,1,0,34,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),697460.3000000119,O,None,2014,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10048.699999988079,687411.6000000238,7097,yes,SM,B,32.bmp,-120,120,190312,184295,192330,186298,681584.0,675568.0,683602.0,677570.0,50
2,0,1,0,0,35,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),707323.8000000119,O,z,1807,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9850.0,697473.8000000119,7097,yes,SM,B,45.bmp,120,-120,190312,184295,192330,186298,691648.0,685631.0,693665.0,687633.0,51
4,0,0,0,1,36,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),716837.1999999881,O,m,1449,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9502.0,707335.1999999881,7097,yes,SM,B,48.bmp,120,120,190312,184295,192330,186298,701511.0,695492.0,703528.0,697495.0,52
3,0,0,1,0,37,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),725767.6000000238,O,z,878,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,8917.900000035763,716849.6999999881,7097,yes,SM,B,3.bmp,-120,120,190312,184295,192330,186298,711025.0,705006.0,713043.0,707010.0,53
1,1,0,0,0,38,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),735381.3000000119,O,m,1557,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9600.699999988079,725780.6000000238,7097,yes,SM,B,7.bmp,-120,-120,190312,184295,192330,186298,719956.0,713937.0,721972.0,715941.0,54
4,0,0,0,1,39,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),744794.6999999881,O,z,1350,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9401.099999964237,735393.6000000238,7097,yes,SM,B,12.bmp,120,120,190312,184295,192330,186298,729569.0,723550.0,731586.0,725554.0,55
2,0,1,0,0,40,test,1,1,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),754025.1000000238,O,m,1169,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9217.5,744807.6000000238,7097,yes,SM,B,13.bmp,120,-120,190312,184295,192330,186298,738982.0,732964.0,741000.0,734968.0,56
4,0,0,0,1,40,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),764088.4000000358,O,None,2014,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10050.800000011921,754037.6000000238,7097,yes,SM,B,18.bmp,120,120,190312,184295,192330,186298,748213.0,742195.0,750230.0,744198.0,57
3,0,0,1,0,41,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),772835.8000000119,O,z,683,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8734.600000023842,764101.1999999881,7097,yes,SM,B,23.bmp,-120,120,190312,184295,192330,186298,758276.0,752258.0,760293.0,754262.0,58
2,0,1,0,0,41,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),782899.0,O,None,2016,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10050.899999976158,772848.1000000238,7097,yes,SM,B,28.bmp,120,-120,190312,184295,192330,186298,767023.0,761005.0,769039.0,763009.0,59
1,1,0,0,0,42,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),792179.1000000238,O,z,1225,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9267.0,782912.1000000238,7097,yes,SM,B,29.bmp,-120,-120,190312,184295,192330,186298,777086.0,771069.0,779104.0,773072.0,60
2,0,1,0,0,43,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),801691.9000000358,O,z,1455,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9498.900000035763,792193.0,7097,yes,SM,B,34.bmp,120,-120,190312,184295,192330,186298,786367.0,780350.0,788384.0,782352.0,61
4,0,0,0,1,44,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),810773.3000000119,O,z,1032,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9077.800000011921,801695.5,7097,yes,SM,B,44.bmp,120,120,190312,184295,192330,186298,795880.0,789852.0,797897.0,791864.0,62
1,1,0,0,0,44,test,1,0,m,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),820837.0,O,None,2015,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10051.399999976158,810785.6000000238,7097,yes,SM,B,45.bmp,-120,120,190312,184295,192330,186298,804961.0,798942.0,806978.0,800946.0,63
2,0,1,0,0,45,test,1,1,z,Fri Apr 04 2025 14:22:40 GMT-0500 (Central Daylight Time),830766.6000000238,O,z,1872,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9917.800000011921,820848.8000000119,7097,yes,SM,B,50.bmp,120,-120,190312,184295,192330,186298,815024.0,809006.0,817041.0,811011.0,64
