Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,10,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),293838.10000002384,O,z,1955,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10000.300000011921,283837.8000000119,7089,yes,SM,B,40.bmp,120,120,177246,171214,179263,173231,284063.0,278043.0,286078.0,280046.0,10
3,0,0,1,0,11,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),303201.8000000119,O,z,1284,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9346.5,293855.3000000119,7089,yes,SM,B,35.bmp,-120,120,177246,171214,179263,173231,294090.0,288060.0,296108.0,290076.0,11
2,0,1,0,0,12,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),312348.6999999881,O,m,1090,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9133.099999964237,303215.60000002384,7089,yes,SM,B,41.bmp,120,-120,177246,171214,179263,173231,303437.0,297420.0,305455.0,299423.0,12
3,0,0,1,0,13,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),321962.10000002384,O,m,1558,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9598.900000035763,312363.1999999881,7089,yes,SM,B,46.bmp,-120,120,177246,171214,179263,173231,312584.0,306568.0,314602.0,308570.0,13
1,1,0,0,0,14,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),331875.89999997616,O,z,1848,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9899.799999952316,321976.10000002384,7089,yes,SM,B,49.bmp,-120,-120,177246,171214,179263,173231,322198.0,316181.0,324215.0,318185.0,14
4,0,0,0,1,14,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),341655.6999999881,O,z,1720,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9765.800000011921,331889.89999997616,7089,yes,SM,B,11.bmp,120,120,177246,171214,179263,173231,332111.0,326095.0,334128.0,328097.0,15
1,1,0,0,0,15,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),350853.60000002384,O,m,1148,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9185.0,341668.60000002384,7089,yes,SM,B,5.bmp,-120,-120,177246,171214,179263,173231,341891.0,335873.0,343909.0,337877.0,16
3,0,0,1,0,15,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),360666.1999999881,O,z,1750,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9798.899999976158,350867.3000000119,7089,yes,SM,B,22.bmp,-120,120,177246,171214,179263,173231,351089.0,345072.0,353106.0,347074.0,17
1,1,0,0,0,16,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),369696.5,O,z,978,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9016.699999988079,360679.8000000119,7089,yes,SM,B,6.bmp,-120,-120,177246,171214,179263,173231,360902.0,354885.0,362919.0,356888.0,18
2,0,1,0,0,16,test,1,0,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),379760.39999997616,O,None,2014,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10049.399999976158,369711.0,7089,yes,SM,B,27.bmp,120,-120,177246,171214,179263,173231,369932.0,363916.0,371950.0,365918.0,19
3,0,0,1,0,17,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),388890.3000000119,O,z,1067,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9117.300000011921,379773.0,7089,yes,SM,B,32.bmp,-120,120,177246,171214,179263,173231,379996.0,373978.0,382013.0,375982.0,20
1,1,0,0,0,17,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),398253.8000000119,O,z,1314,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9349.800000011921,388904.0,7089,yes,SM,B,16.bmp,-120,-120,177246,171214,179263,173231,389126.0,383109.0,391143.0,385112.0,21
4,0,0,0,1,18,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),407350.89999997616,O,z,1045,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9084.099999964237,398266.8000000119,7089,yes,SM,B,21.bmp,120,120,177246,171214,179263,173231,398490.0,392471.0,400507.0,394475.0,22
1,1,0,0,0,19,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),416631.39999997616,O,m,1229,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9268.0,407363.39999997616,7089,yes,SM,B,37.bmp,-120,-120,177246,171214,179263,173231,407587.0,401568.0,409604.0,403572.0,23
2,0,1,0,0,20,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),426045.3000000119,O,z,1365,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9400.900000035763,416644.39999997616,7089,yes,SM,B,43.bmp,120,-120,177246,171214,179263,173231,416867.0,410849.0,418884.0,412853.0,24
4,0,0,0,1,21,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),435291.6999999881,O,m,1183,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9233.199999988079,426058.5,7089,yes,SM,B,48.bmp,120,120,177246,171214,179263,173231,426280.0,420263.0,428298.0,422266.0,25
1,1,0,0,0,22,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),444438.60000002384,O,z,1087,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9133.200000047684,435305.39999997616,7089,yes,SM,B,38.bmp,-120,-120,177246,171214,179263,173231,435527.0,429510.0,437545.0,431513.0,26
4,0,0,0,1,23,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),453669.60000002384,O,z,1181,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9217.5,444452.10000002384,7089,yes,SM,B,2.bmp,120,120,177246,171214,179263,173231,444674.0,438657.0,446692.0,440660.0,27
3,0,0,1,0,24,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),462799.60000002384,O,m,1069,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9117.300000011921,453682.3000000119,7089,yes,SM,B,3.bmp,-120,120,177246,171214,179263,173231,453905.0,447887.0,455923.0,449890.0,28
2,0,1,0,0,25,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),471813.0,O,z,949,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9000.399999976158,462812.60000002384,7089,yes,SM,B,8.bmp,120,-120,177246,171214,179263,173231,463035.0,457017.0,465052.0,459021.0,29
3,0,0,1,0,26,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),481226.6999999881,O,z,1350,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9399.599999964237,471827.10000002384,7089,yes,SM,B,13.bmp,-120,120,177246,171214,179263,173231,472049.0,466032.0,474066.0,468034.0,30
1,1,0,0,0,27,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),490406.89999997616,O,z,1129,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9166.699999988079,481240.1999999881,7089,yes,SM,B,15.bmp,-120,-120,177246,171214,179263,173231,481463.0,475445.0,483480.0,477448.0,31
2,0,1,0,0,28,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),499454.1999999881,O,m,988,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9034.800000011921,490419.39999997616,7089,yes,SM,B,19.bmp,120,-120,177246,171214,179263,173231,490643.0,484624.0,492660.0,486628.0,32
4,0,0,0,1,29,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),508617.60000002384,O,z,1102,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9150.900000035763,499466.6999999881,7089,yes,SM,B,34.bmp,120,120,177246,171214,179263,173231,499690.0,493671.0,501707.0,495675.0,33
2,0,1,0,0,30,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),517631.39999997616,O,z,954,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9001.0,508630.39999997616,7089,yes,SM,B,24.bmp,120,-120,177246,171214,179263,173231,508853.0,502835.0,510871.0,504839.0,34
4,0,0,0,1,31,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),526911.6999999881,O,m,1228,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9266.0,517645.6999999881,7089,yes,SM,B,29.bmp,120,120,177246,171214,179263,173231,517867.0,511850.0,519885.0,513852.0,35
3,0,0,1,0,31,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),536508.6000000238,O,z,1540,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9584.0,526924.6000000238,7089,yes,SM,B,35.bmp,-120,120,177246,171214,179263,173231,527147.0,521129.0,529165.0,523133.0,36
1,1,0,0,0,32,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),545855.5,O,m,1295,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9332.699999988079,536522.8000000119,7089,yes,SM,B,40.bmp,-120,-120,177246,171214,179263,173231,536744.0,530727.0,538762.0,532730.0,37
2,0,1,0,0,33,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),554919.1999999881,O,m,1013,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9050.0,545869.1999999881,7089,yes,SM,B,45.bmp,120,-120,177246,171214,179263,173231,546091.0,540074.0,548108.0,542077.0,38
4,0,0,0,1,34,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),564216.1000000238,O,z,1245,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9284.300000011921,554931.8000000119,7089,yes,SM,B,50.bmp,120,120,177246,171214,179263,173231,555155.0,549137.0,557172.0,551140.0,39
3,0,0,1,0,35,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),573279.8000000119,O,m,1012,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9049.5,564230.3000000119,7089,yes,SM,B,5.bmp,-120,120,177246,171214,179263,173231,564452.0,558435.0,566469.0,560438.0,40
1,1,0,0,0,36,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),582393.5,O,z,1052,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9101.800000011921,573291.6999999881,7089,yes,SM,B,8.bmp,-120,-120,177246,171214,179263,173231,573515.0,567496.0,575533.0,569501.0,41
4,0,0,0,1,37,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),591573.6999999881,O,z,1122,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9167.899999976158,582405.8000000119,7089,yes,SM,B,15.bmp,120,120,177246,171214,179263,173231,582629.0,576611.0,584646.0,578615.0,42
1,1,0,0,0,38,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),600787.5,O,z,1150,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9201.699999988079,591585.8000000119,7089,yes,SM,B,16.bmp,-120,-120,177246,171214,179263,173231,591810.0,585791.0,593827.0,587795.0,43
4,0,0,0,1,39,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),609850.3000000119,O,m,1001,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9049.400000035763,600800.8999999762,7089,yes,SM,B,4.bmp,120,120,177246,171214,179263,173231,601022.0,595006.0,603038.0,597007.0,44
1,1,0,0,0,40,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),618948.1999999881,O,m,1041,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9094.399999976158,609853.8000000119,7089,yes,SM,B,31.bmp,-120,-120,177246,171214,179263,173231,610086.0,604058.0,612104.0,606072.0,45
1,1,0,0,0,41,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),628095.1000000238,O,m,1096,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9134.400000035763,618960.6999999881,7089,yes,SM,B,21.bmp,-120,-120,177246,171214,179263,173231,619184.0,613165.0,621201.0,615169.0,46
3,0,0,1,0,42,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),637525.3999999762,O,z,1373,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9417.699999988079,628107.6999999881,7089,yes,SM,B,26.bmp,-120,120,177246,171214,179263,173231,628331.0,622312.0,630348.0,624316.0,47
3,0,0,1,0,43,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),646422.1999999881,O,z,847,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8884.399999976158,637537.8000000119,7089,yes,SM,B,42.bmp,-120,120,177246,171214,179263,173231,637762.0,631742.0,639778.0,633747.0,48
2,0,1,0,0,44,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),655502.8000000119,O,z,988,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9039.800000011921,646463.0,7089,yes,SM,B,37.bmp,120,-120,177246,171214,179263,173231,646691.0,640667.0,648709.0,642677.0,49
3,0,0,1,0,44,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),664366.3999999762,O,z,813,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8849.5,655516.8999999762,7089,yes,SM,B,32.bmp,-120,120,177246,171214,179263,173231,655739.0,649722.0,657755.0,651724.0,50
2,0,1,0,0,45,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),673780.1000000238,O,z,1350,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9402.300000011921,664377.8000000119,7089,yes,SM,B,45.bmp,120,-120,177246,171214,179263,173231,664602.0,658582.0,666619.0,660588.0,51
4,0,0,0,1,46,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),682893.6999999881,O,m,1064,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9107.0,673786.6999999881,7089,yes,SM,B,48.bmp,120,120,177246,171214,179263,173231,674016.0,667991.0,676033.0,670001.0,52
3,0,0,1,0,47,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),692074.1000000238,O,z,1126,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9167.800000011921,682906.3000000119,7089,yes,SM,B,3.bmp,-120,120,177246,171214,179263,173231,683129.0,677111.0,685147.0,679115.0,53
1,1,0,0,0,48,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),701487.6999999881,O,m,1362,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9401.5,692086.1999999881,7089,yes,SM,B,7.bmp,-120,-120,177246,171214,179263,173231,692310.0,686291.0,694327.0,688295.0,54
4,0,0,0,1,49,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),710818.0,O,z,1276,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9317.899999976158,701500.1000000238,7089,yes,SM,B,12.bmp,120,120,177246,171214,179263,173231,701723.0,695705.0,703741.0,697709.0,55
2,0,1,0,0,50,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),720048.1999999881,O,m,1178,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9215.899999976158,710832.3000000119,7089,yes,SM,B,13.bmp,120,-120,177246,171214,179263,173231,711054.0,705037.0,713071.0,707039.0,56
4,0,0,0,1,50,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),729261.0,O,z,1162,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9201.100000023842,720059.8999999762,7089,yes,SM,B,18.bmp,120,120,177246,171214,179263,173231,720284.0,714265.0,722301.0,716269.0,57
3,0,0,1,0,51,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),738758.8000000119,O,z,1446,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9494.100000023842,729264.6999999881,7089,yes,SM,B,23.bmp,-120,120,177246,171214,179263,173231,729498.0,723469.0,731515.0,725483.0,58
2,0,1,0,0,51,test,1,0,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),748072.6999999881,O,z,1253,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9301.699999988079,738771.0,7089,yes,SM,B,28.bmp,120,-120,177246,171214,179263,173231,738994.0,732976.0,741012.0,734980.0,59
1,1,0,0,0,52,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),757236.0,O,z,1099,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9150.699999988079,748085.3000000119,7089,yes,SM,B,29.bmp,-120,-120,177246,171214,179263,173231,748308.0,742290.0,750325.0,744294.0,60
2,0,1,0,0,53,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),766399.8999999762,O,z,1104,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9151.399999976158,757248.5,7089,yes,SM,B,34.bmp,120,-120,177246,171214,179263,173231,757472.0,751453.0,759489.0,753458.0,61
4,0,0,0,1,54,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),775830.0,O,z,1371,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9418.100000023842,766411.8999999762,7089,yes,SM,B,44.bmp,120,120,177246,171214,179263,173231,766636.0,760617.0,768653.0,762621.0,62
1,1,0,0,0,55,test,1,1,m,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),785393.5,O,m,1510,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9549.300000011921,775844.1999999881,7089,yes,SM,B,45.bmp,-120,120,177246,171214,179263,173231,776066.0,770049.0,778083.0,772051.0,63
2,0,1,0,0,56,test,1,1,z,Wed Mar 19 2025 12:26:05 GMT-0500 (Central Daylight Time),794907.1999999881,O,z,1451,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9501.800000011921,785405.3999999762,7089,yes,SM,B,50.bmp,120,-120,177246,171214,179263,173231,785629.0,779610.0,787646.0,781615.0,64
