Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,23.198000192642212,8,test,yes,1,8,96801.99980735779,327.39442231075697,146.86852589641435,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),158251.70000000298,box8,yes,O,1,1,3187.60000000149,155064.1000000015,7062,DSST,A,154988.0,155633.0,152445.0,7,160,113
T,8,1,25.996999979019165,2,test,yes,1,2,94003.00002098083,287.61752988047806,146.86852589641435,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),161050.40000000224,box2,yes,O,1,1,2788.400000002235,158262.0,7062,DSST,A,157804.0,158431.0,155643.0,8,160,113
-,9,1,29.04200005531311,1,test,yes,1,1,90957.99994468689,328.41434262948206,147.88844621513945,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),164095.40000000224,box1,yes,O,1,1,3034.5,161060.90000000224,7062,DSST,A,160537.0,161476.0,158442.0,9,160,113
),10,1,31.92900013923645,3,test,yes,1,3,88070.99986076355,280.47808764940237,165.22709163346613,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),166982.30000000075,box3,yes,O,1,1,2870.0,164112.30000000075,7062,DSST,A,163453.0,164363.0,161493.0,10,160,113
T,11,1,34.67799997329712,2,test,yes,1,2,85322.00002670288,253.9601593625498,141.76892430278883,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),169731.40000000224,box2,yes,O,1,1,2737.699999999255,166993.70000000298,7062,DSST,A,166384.0,167112.0,164375.0,11,160,113
-,12,1,37.04299998283386,1,test,yes,1,1,82957.00001716614,233.5617529880478,161.14741035856574,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),172097.20000000298,box1,yes,O,1,1,2354.300000000745,169742.90000000224,7062,DSST,A,168784.0,169478.0,167124.0,12,160,113
L,13,1,39.87600016593933,4,test,yes,1,4,80123.99983406067,337.59362549800795,141.76892430278883,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),174929.70000000298,box4,yes,O,1,1,2821.5,172108.20000000298,7062,DSST,A,171483.0,172311.0,169489.0,13,160,113
T,14,1,43.12600016593933,2,test,yes,1,2,76873.99983406067,254.9800796812749,147.88844621513945,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),178179.80000000075,box2,yes,O,1,1,3239.099999997765,174940.70000000298,7062,DSST,A,174815.0,175561.0,172322.0,14,160,113
),15,1,45.84100008010864,3,test,yes,1,3,74158.99991989136,233.5617529880478,160.12749003984064,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),180894.5,box3,yes,O,1,1,2702.89999999851,178191.6000000015,7062,DSST,A,177564.0,178275.0,175573.0,15,160,113
U,16,1,48.95700001716614,5,test,yes,1,5,71042.99998283386,259.0597609561753,128.50996015936255,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),184010.20000000298,box5,yes,O,1,1,3101.10000000149,180909.1000000015,7062,DSST,A,180663.0,181391.0,178290.0,16,160,113
T,17,1,51.75500011444092,2,test,yes,1,2,68244.99988555908,294.7569721115538,145.84860557768926,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),186809.40000000224,box2,yes,O,1,1,2787.900000002235,184021.5,7062,DSST,A,183529.0,184190.0,181402.0,17,160,113
),18,1,54.0550000667572,3,test,yes,1,3,65944.9999332428,299.8565737051793,143.80876494023903,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),189108.70000000298,box3,yes,O,1,1,2287.2000000029802,186821.5,7062,DSST,A,185879.0,186490.0,184203.0,18,160,113
-,19,1,56.4539999961853,1,test,yes,1,1,63546.0000038147,330.45418326693226,134.62948207171314,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),191507.70000000298,box1,yes,O,1,1,2388.10000000149,189119.6000000015,7062,DSST,A,188178.0,188889.0,186501.0,19,160,113
L,20,1,58.937000036239624,4,test,yes,1,4,61062.999963760376,278.43824701195217,141.76892430278883,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),193990.40000000224,box4,yes,O,1,1,2471.60000000149,191518.80000000075,7062,DSST,A,190693.0,191371.0,188900.0,20,160,113
+,21,1,61.736000061035156,9,test,yes,1,9,58263.999938964844,328.41434262948206,135.64940239043824,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),196789.70000000298,box9,yes,O,1,1,2787.900000002235,194001.80000000075,7062,DSST,A,193610.0,194171.0,191383.0,21,160,113
O,22,1,65.65200018882751,6,test,yes,1,6,54347.999811172485,264.1593625498008,146.86852589641435,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),200705.0,box6,yes,O,1,1,3903.7999999970198,196801.20000000298,7062,DSST,A,197208.0,198086.0,194182.0,22,160,113
),23,1,69.2829999923706,3,test,yes,1,3,50717.000007629395,207.0438247011952,133.60956175298804,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),204337.1000000015,box3,yes,O,1,1,3621.300000000745,200715.80000000075,7062,DSST,A,200890.0,201718.0,198097.0,23,160,113
-,24,1,72.33200001716614,1,test,yes,1,1,47667.99998283386,292.7171314741036,144.82868525896416,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),207386.1000000015,box1,yes,O,1,1,3038.5,204347.6000000015,7062,DSST,A,203956.0,204767.0,201729.0,24,160,113
L,25,1,74.93200016021729,4,test,yes,1,4,45067.999839782715,275.3784860557769,134.62948207171314,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),209985.6000000015,box4,yes,O,1,1,2589.199999999255,207396.40000000224,7062,DSST,A,206555.0,207366.0,204777.0,25,160,113
-,26,1,78.01400017738342,1,test,yes,1,1,41985.99982261658,331.47410358565736,160.12749003984064,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),213067.90000000224,box1,yes,O,1,1,3071.0,209996.90000000224,7062,DSST,A,209288.0,210449.0,207378.0,26,160,113
U,27,1,81.77900004386902,5,test,yes,1,5,38220.99995613098,349.83266932270914,162.16733067729083,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),216833.20000000298,box5,yes,O,1,1,3753.800000000745,213079.40000000224,7062,DSST,A,213570.0,214214.0,210460.0,27,160,113
L,28,1,84.76200008392334,4,test,yes,1,4,35237.99991607666,335.55378486055776,135.64940239043824,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),219815.70000000298,box4,yes,O,1,1,2970.800000000745,216844.90000000224,7062,DSST,A,216336.0,217197.0,214226.0,28,160,113
T,29,1,87.47800016403198,2,test,yes,1,2,32521.999835968018,230.5019920318725,164.20717131474103,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),222531.40000000224,box2,yes,O,1,1,2704.699999999255,219826.70000000298,7062,DSST,A,219101.0,219912.0,217208.0,29,160,113
^,30,1,92.24300003051758,7,test,yes,1,7,27756.999969482422,279.45816733067727,134.62948207171314,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),227296.6000000015,box7,yes,O,1,1,4753.39999999851,222543.20000000298,7062,DSST,A,223801.0,224678.0,219924.0,30,160,113
O,31,1,94.7590000629425,6,test,yes,1,6,25240.999937057495,234.5816733067729,162.16733067729083,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),229812.6000000015,box6,yes,O,1,1,2504.800000000745,227307.80000000075,7062,DSST,A,226499.0,227194.0,224688.0,31,160,113
),32,1,97.39200019836426,3,test,yes,1,3,22607.999801635742,286.59760956175296,149.92828685258965,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),232444.90000000224,box3,yes,O,1,1,2621.10000000149,229823.80000000075,7062,DSST,A,229098.0,229826.0,227205.0,32,160,113
U,33,1,99.90700006484985,5,test,yes,1,5,20092.999935150146,306.996015936255,145.84860557768926,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),234961.0,box5,yes,O,1,1,2504.599999997765,232456.40000000224,7062,DSST,A,231748.0,232342.0,229837.0,33,160,113
^,34,1,103.1890001296997,7,test,yes,1,7,16810.999870300293,309.0358565737052,163.18725099601593,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),238243.30000000075,box7,yes,O,1,1,3271.300000000745,234972.0,7062,DSST,A,234879.0,235624.0,232353.0,34,160,113
+,35,1,106.42200016975403,9,test,yes,1,9,13577.999830245972,386.54980079681275,132.58964143426294,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),241476.0,box9,yes,O,1,1,3221.7999999970198,238254.20000000298,7062,DSST,A,237912.0,238857.0,235635.0,35,160,113
X,36,1,109.25500011444092,8,test,yes,1,8,10744.999885559082,305.9760956175299,146.86852589641435,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),244308.30000000075,box8,yes,O,1,1,2820.5,241487.80000000075,7062,DSST,A,240878.0,241689.0,238869.0,36,160,113
U,37,1,112.98600006103516,5,test,yes,1,5,7013.999938964844,331.47410358565736,147.88844621513945,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),248040.20000000298,box5,yes,O,1,1,3720.10000000149,244320.1000000015,7062,DSST,A,244712.0,245421.0,241701.0,37,160,113
L,38,1,115.90100002288818,4,test,yes,1,4,4098.999977111816,276.398406374502,148.90836653386455,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),250955.90000000224,box4,yes,O,1,1,2903.5,248052.40000000224,7062,DSST,A,247559.0,248337.0,245433.0,38,160,113
O,39,1,118.50100016593933,6,test,yes,1,6,1498.999834060669,266.199203187251,128.50996015936255,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),253554.90000000224,box6,yes,O,1,1,2588.800000000745,250966.1000000015,7062,DSST,A,250258.0,250936.0,248347.0,39,160,113
),39,1,120.01700019836426,6,test,no,0,3,-17.000198364257812,266.199203187251,128.50996015936255,Fri Feb 21 2025 17:21:05 GMT-0600 (Central Standard Time),255071.6000000015,0,no,O,None,1,1504.800000000745,253566.80000000075,7062,DSST,A,250948.0,252453.0,250948.0,40,160,113
