acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,319,4,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,126151.70000000019,CFD-LF-219-223-N.jpg,Jane,64,I,1,1744,1744,,,,41,3,2764.399999999441,224,-32,123387.30000000075,8000,FN,C,117975,,,,2,192,320,0
3,learn,1,1,,-305,-227,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,128783.40000000037,CFD-WM-224-197-N.jpg,Chris,64,I,1,1610,1610,,,,19,3,2626.2000000001863,-416,-256,126157.20000000019,8000,FN,C,120740,,,,3,192,-320,-224
4,learn,1,1,,-327,217,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,131549.2000000002,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1746,1746,,,,15,3,2763.7000000001863,-416,192,128785.5,8000,FN,C,123373,,,,4,192,-320,224
5,learn,1,1,,339,-10,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,134732.5,CFD-LM-237-264-N.jpg,Jack,64,I,1,2164,2164,,,,35,3,3181.5999999996275,224,-32,131550.90000000037,8000,FN,C,126139,,,,5,192,320,0
6,learn,1,1,,352,227,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,138013.90000000037,CFD-LF-210-220-N.jpg,Helen,64,I,1,2254,2254,,,,48,3,3279.0,224,192,134734.90000000037,8000,FN,C,129321,,,,6,192,320,224
7,learn,1,1,,-266,-228,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,141163.0,CFD-BM-216-088-N.jpg,David,64,I,1,2116,2116,,,,7,3,3146.899999999441,-416,-256,138016.10000000056,8000,FN,C,132603,,,,7,192,-320,-224
8,learn,1,1,,-334,5,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,144745.10000000056,CFD-LM-208-110-N.jpg,Richard,64,I,1,2558,2558,,,,38,3,3580.2999999998137,-416,-32,141164.80000000075,8000,FN,C,135753,,,,8,192,-320,0
9,learn,1,1,,-340,236,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,147394.40000000037,CFD-LM-202-072-N.jpg,Robert,64,I,1,1629,1629,,,,39,3,2647.0999999996275,-416,192,144747.30000000075,8000,FN,C,139338,,,,9,192,-320,224
10,learn,1,1,,358,-1,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,151192.90000000037,CFD-LF-210-220-N.jpg,Helen,64,I,1,2709,2709,,,,47,3,3796.9000000003725,224,-32,147396.0,8000,FN,C,142042,,,,10,192,320,0
11,learn,1,1,,-344,-3,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,154242.0,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2024,2024,,,,32,3,3047.199999999255,-416,-32,151194.80000000075,8000,FN,C,145783,,,,11,192,-320,0
12,learn,1,1,,295,-4,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,157524.5,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2263,2263,,,,29,3,3280.5999999996275,224,-32,154243.90000000037,8000,FN,C,148832,,,,12,192,320,0
13,learn,1,1,,-275,229,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,161473.10000000056,CFD-BM-240-207-N.jpg,George,64,I,1,2925,2925,,,,3,3,3946.4000000003725,-416,192,157526.7000000002,8000,FN,C,152114,,,,13,192,-320,224
14,learn,1,1,,-282,-7,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,164322.2000000002,CFD-WM-224-197-N.jpg,Chris,64,I,1,1817,1817,,,,20,3,2847.5,-416,-32,161474.7000000002,8000,FN,C,156063,,,,14,192,-320,0
15,learn,1,1,,336,-234,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,167587.80000000075,CFD-LM-202-072-N.jpg,Robert,64,I,1,2247,2247,,,,40,3,3263.800000000745,224,-256,164324.0,8000,FN,C,158912,,,,15,192,320,-224
16,learn,1,1,,-345,5,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,170936.90000000037,CFD-BM-239-136-N.jpg,Mark,64,I,1,2317,2317,,,,2,3,3347.5,-416,-32,167589.40000000037,8000,FN,C,162178,,,,16,192,-320,0
17,learn,1,1,,-308,-221,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,173902.7000000002,CFD-BM-239-136-N.jpg,Mark,64,I,1,1893,1893,,,,1,3,2964.2000000001863,-416,-256,170938.5,8000,FN,C,165571,,,,17,192,-320,-224
18,learn,1,1,,346,220,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,177852.5,CFD-BM-243-218-N.jpg,Brian,64,I,1,2931,2931,,,,6,3,3948.0,224,192,173904.5,8000,FN,C,168493,,,,18,192,320,224
19,learn,1,1,,-345,6,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,181550.10000000056,CFD-WF-229-004-N.jpg,Julie,64,I,1,2670,2670,,,,26,3,3695.9000000003725,-416,-32,177854.2000000002,8000,FN,C,172441,,,,19,192,-320,0
20,learn,1,1,,359,-227,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,185299.0,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2723,2723,,,,10,3,3747.199999999255,224,-256,181551.80000000075,8000,FN,C,176140,,,,20,192,320,-224
20,learn,1,0,,416,230,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,189314.60000000056,CFD-WF-212-050-N.jpg,Nichole,64,I,1,2998,2998,,,,30,3,4013.7000000001863,224,192,185300.90000000037,8000,FN,C,179889,,,,21,192,320,224
21,learn,1,1,,329,4,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,194446.0,CFD-BM-243-218-N.jpg,Brian,64,I,1,2570,2570,,,,5,3,3596.899999999441,224,-32,190849.10000000056,8000,FN,C,185437,,,,22,192,320,0
22,learn,1,1,,329,4,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,197278.60000000056,CFD-WM-240-125-N.jpg,Mike,64,I,1,1774,1774,,,,23,3,2830.9000000003725,224,-32,194447.7000000002,8000,FN,C,189065,,,,23,192,320,0
23,learn,1,1,,-310,225,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,200711.0,CFD-WM-252-224-N.jpg,Carl,64,I,1,2411,2411,,,,21,3,3430.699999999255,-416,192,197280.30000000075,8000,FN,C,191868,,,,24,192,-320,224
24,learn,1,1,,306,-226,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,203593.0,CFD-WF-224-099-N.jpg,Kate,64,I,1,1850,1850,,,,28,3,2876.7999999998137,224,-256,200716.2000000002,8000,FN,C,195301,,,,25,192,320,-224
25,learn,1,1,,313,-215,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,206159.10000000056,CFD-LF-217-082-N.jpg,Irene,64,I,1,1542,1542,,,,46,3,2564.2000000001863,224,-256,203594.90000000037,8000,FN,C,198185,,,,26,192,320,-224
26,learn,1,1,,313,-215,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,209041.40000000037,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1858,1858,,,,16,3,2880.5999999996275,224,-256,206160.80000000075,8000,FN,C,200749,,,,27,192,320,-224
27,learn,1,1,,330,212,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,211674.2000000002,CFD-WM-240-125-N.jpg,Mike,64,I,1,1599,1599,,,,24,3,2626.399999999441,224,192,209047.80000000075,8000,FN,C,203632,,,,28,192,320,224
28,learn,1,1,,-283,-18,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,214090.10000000056,CFD-BM-216-088-N.jpg,David,64,I,1,1391,1391,,,,8,3,2414.2000000001863,-416,-32,211675.90000000037,8000,FN,C,206264,,,,29,192,-320,0
29,learn,1,1,,-338,-10,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,216722.5,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1607,1607,,,,44,3,2630.699999999255,-416,-32,214091.80000000075,8000,FN,C,208680,,,,30,192,-320,0
30,learn,1,1,,-236,-220,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,220338.2000000002,CFD-LM-208-110-N.jpg,Richard,64,I,1,2583,2583,,,,37,3,3614.0,-416,-256,216724.2000000002,8000,FN,C,211312,,,,31,192,-320,-224
31,learn,1,1,,297,220,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,223670.40000000037,CFD-WM-230-131-N.jpg,Paul,64,I,1,2311,2311,,,,18,3,3330.2999999998137,224,192,220340.10000000056,8000,FN,C,214928,,,,32,192,320,224
32,learn,1,1,,325,-8,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,226436.30000000075,CFD-WM-230-131-N.jpg,Paul,64,I,1,1744,1744,,,,17,3,2764.300000000745,224,-32,223672.0,8000,FN,C,218263,,,,33,192,320,0
33,learn,1,1,,314,-234,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,229535.2000000002,CFD-BM-240-207-N.jpg,George,64,I,1,2077,2077,,,,4,3,3097.2999999998137,224,-256,226437.90000000037,8000,FN,C,221026,,,,34,192,320,-224
34,learn,1,1,,-325,232,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,232117.7000000002,CFD-LF-217-082-N.jpg,Irene,64,I,1,1554,1554,,,,45,3,2577.5999999996275,-416,192,229540.10000000056,8000,FN,C,224125,,,,35,192,-320,224
35,learn,1,1,,-301,-227,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,235266.60000000056,CFD-WF-229-004-N.jpg,Julie,64,I,1,2132,2132,,,,25,3,3146.9000000003725,-416,-256,232119.7000000002,8000,FN,C,226707,,,,36,192,-320,-224
36,learn,1,1,,337,224,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,238165.80000000075,CFD-LM-237-264-N.jpg,Jack,64,I,1,1878,1878,,,,36,3,2897.7000000001863,224,192,235268.10000000056,8000,FN,C,229857,,,,37,192,320,224
37,learn,1,1,,-260,-220,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,241281.40000000037,CFD-WF-244-163-N.jpg,Rachel,64,I,1,2091,2091,,,,31,3,3113.9000000003725,-416,-256,238167.5,8000,FN,C,232756,,,,38,192,-320,-224
38,learn,1,1,,314,-220,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,-192,244680.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,2304,2304,,,,22,3,3397.2999999998137,224,-256,241283.2000000002,8000,FN,C,235935,,,,39,192,320,-224
39,learn,1,1,,-312,222,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,247429.5,CFD-LM-212-143-N.jpg,Peter,64,I,1,1721,1721,,,,33,3,2747.2999999998137,-416,192,244682.2000000002,8000,FN,C,239270,,,,40,192,-320,224
40,learn,1,1,,-270,-227,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,250278.80000000075,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1828,1828,,,,43,3,2844.300000000745,-416,-256,247434.5,8000,FN,C,242019,,,,41,192,-320,-224
41,learn,1,1,,368,-3,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,32,253544.40000000037,CFD-BF-239-180-N.jpg,Sarah,64,I,1,2243,2243,,,,11,3,3264.0,224,-32,250280.40000000037,8000,FN,C,244868,,,,42,192,320,0
42,learn,1,1,,-337,-238,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,-192,256626.7000000002,CFD-BF-243-164-N.jpg,Emily,64,I,1,2057,2057,,,,13,3,3080.399999999441,-416,-256,253546.30000000075,8000,FN,C,248134,,,,43,192,-320,-224
43,learn,1,1,,-317,234,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,260058.90000000037,CFD-BF-207-004-N.jpg,Lisa,64,I,1,2407,2407,,,,9,3,3430.5999999996275,-416,192,256628.30000000075,8000,FN,C,251216,,,,44,192,-320,224
44,learn,1,1,,348,229,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,263691.0,CFD-LF-219-223-N.jpg,Jane,64,I,1,2615,2615,,,,42,3,3630.5,224,192,260060.5,8000,FN,C,254649,,,,45,192,320,224
45,learn,1,1,,335,224,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),416,256,266290.4000000004,CFD-BF-239-180-N.jpg,Sarah,64,I,1,1574,1574,,,,12,3,2597.9000000003725,224,192,263692.5,8000,FN,C,258281,,,,46,192,320,224
46,learn,1,1,,-337,-9,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,32,269489.30000000075,CFD-BF-243-164-N.jpg,Emily,64,I,1,2167,2167,,,,14,3,3197.300000000745,-416,-32,266292.0,8000,FN,C,260880,,,,47,192,-320,0
47,learn,1,1,,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,272205.4000000004,CFD-WF-224-099-N.jpg,Kate,64,I,1,1696,1696,,,,27,3,2710.7000000001863,-416,192,269494.7000000002,8000,FN,C,264079,,,,48,192,-320,224
1,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,365442.80000000075,CFD-LM-202-072-N.jpg,Jack,64,I,m,3390,,,,3390.0,20,3,4408.9000000003725,-416,192,361033.9000000004,8000,FN,C,,,,355617.0,1,192,-320,224
1,test,1,0,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,367992.2000000002,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1526,,,,1526.0,24,3,2542.0,-416,192,365450.2000000002,8000,FN,C,,,,360033.0,2,192,-320,224
2,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,370324.4000000004,CFD-WM-230-131-N.jpg,Paul,64,I,z,1305,,,,1305.0,9,3,2329.2000000001863,-416,192,367995.2000000002,8000,FN,C,,,,362582.0,3,192,-320,224
3,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,372640.4000000004,CFD-LM-208-110-N.jpg,Richard,64,I,z,1293,,,,1293.0,19,3,2306.0,-416,192,370334.4000000004,8000,FN,C,,,,364914.0,4,192,-320,224
4,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,374740.0,CFD-WM-252-224-N.jpg,Carl,64,I,z,1072,,,,1072.0,11,3,2096.399999999441,-416,192,372643.60000000056,8000,FN,C,,,,367231.0,5,192,-320,224
5,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,377239.2000000002,CFD-BM-243-218-N.jpg,Brian,64,I,z,1468,,,,1468.0,3,3,2491.7999999998137,-416,192,374747.4000000004,8000,FN,C,,,,369331.0,6,192,-320,224
6,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,379605.0,CFD-BM-240-207-N.jpg,David,64,I,m,1346,,,,1346.0,2,3,2359.899999999441,-416,192,377245.10000000056,8000,FN,C,,,,371829.0,7,192,-320,224
7,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,382720.7000000002,CFD-BF-243-164-N.jpg,Emily,64,I,z,2084,,,,2084.0,7,3,3108.399999999441,-416,192,379612.30000000075,8000,FN,C,,,,374195.0,8,192,-320,224
8,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,385190.10000000056,CFD-LM-237-264-N.jpg,Robert,64,I,m,1447,,,,1447.0,18,3,2466.4000000003725,-416,192,382723.7000000002,8000,FN,C,,,,377312.0,9,192,-320,224
9,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,388202.2000000002,CFD-LF-200-058-N.jpg,Helen,64,I,m,1990,,,,1990.0,22,3,3009.5,-416,192,385192.7000000002,8000,FN,C,,,,379776.0,10,192,-320,224
10,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,391584.5,CFD-BF-207-004-N.jpg,Lisa,64,I,z,2359,,,,2359.0,5,3,3379.399999999441,-416,192,388205.10000000056,8000,FN,C,,,,382792.0,11,192,-320,224
11,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,394467.0,CFD-LF-217-082-N.jpg,Irene,64,I,z,1856,,,,1856.0,23,3,2879.399999999441,-416,192,391587.60000000056,8000,FN,C,,,,386175.0,12,192,-320,224
11,test,1,0,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,397416.2000000002,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1926,,,,1926.0,16,3,2942.399999999441,-416,192,394473.80000000075,8000,FN,C,,,,389057.0,13,192,-320,224
11,test,1,0,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,400032.10000000056,CFD-BM-239-136-N.jpg,Mark,64,I,m,1593,,,,1593.0,1,3,2609.100000000559,-416,192,397423.0,8000,FN,C,,,,392006.0,14,192,-320,224
12,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,402714.60000000056,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1665,,,,1665.0,15,3,2679.9000000003725,-416,192,400034.7000000002,8000,FN,C,,,,394622.0,15,192,-320,224
13,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,404763.80000000075,CFD-LM-212-143-N.jpg,Peter,64,I,z,1030,,,,1030.0,17,3,2046.5,-416,192,402717.30000000075,8000,FN,C,,,,397305.0,16,192,-320,224
14,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,407829.60000000056,CFD-BF-227-137-N.jpg,Sarah,64,I,m,2034,,,,2034.0,8,3,3063.0,-416,192,404766.60000000056,8000,FN,C,,,,399357.0,17,192,-320,224
14,test,1,0,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,411594.9000000004,CFD-BM-216-088-N.jpg,George,64,I,z,2739,,,,2739.0,4,3,3758.0,-416,192,407836.9000000004,8000,FN,C,,,,402420.0,18,192,-320,224
15,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,414310.80000000075,CFD-WM-240-125-N.jpg,Chris,64,I,m,1694,,,,1694.0,12,3,2713.0,-416,192,411597.80000000075,8000,FN,C,,,,406185.0,19,192,-320,224
16,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,416576.7000000002,CFD-WF-229-004-N.jpg,Julie,64,I,z,1243,,,,1243.0,13,3,2259.399999999441,-416,192,414317.30000000075,8000,FN,C,,,,408900.0,20,192,-320,224
17,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,420109.30000000075,CFD-WM-224-197-N.jpg,Mike,64,I,m,2512,,,,2512.0,10,3,3529.5,-416,192,416579.80000000075,8000,FN,C,,,,411167.0,21,192,-320,224
18,test,1,1,z,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,422541.60000000056,CFD-LF-219-223-N.jpg,Jane,64,I,z,1412,,,,1412.0,21,3,2429.600000000559,-416,192,420112.0,8000,FN,C,,,,414699.0,22,192,-320,224
19,test,1,1,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,425973.7000000002,CFD-BF-239-180-N.jpg,Lucy,64,I,m,2412,,,,2412.0,6,3,3429.2999999998137,-416,192,422544.4000000004,8000,FN,C,,,,417131.0,23,192,-320,224
19,test,1,0,m,-313,218,Wed Mar 12 2025 16:26:13 GMT-0500 (Central Daylight Time),-224,256,428473.10000000056,CFD-WF-224-099-N.jpg,Kate,64,I,z,1472,,,,1472.0,14,3,2496.5,-416,192,425976.60000000056,8000,FN,C,,,,420567.0,24,192,-320,224
