acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,2,2.5829999446868896,test,1,m,27417.00005531311,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),92402.69999998808,O,m,2563,,2563.0,1,no,1,7178.5,85224.19999998808,test2trial1.png,test2trial1b.png,7085,PC,A,,84163.0,1
2,2,4.748999834060669,test,1,m,25251.00016593933,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),94568.89999997616,O,m,2155,,2155.0,2,no,1,9344.699999988079,85224.19999998808,test2trial2.png,test2trial2b.png,7085,PC,A,,86747.0,2
3,2,6.615000009536743,test,1,z,23384.999990463257,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),96434.59999999404,O,z,1860,,1860.0,3,yes,1,11210.40000000596,85224.19999998808,test2trial3.png,test2trial3.png,7085,PC,A,,88914.0,3
4,2,7.847999811172485,test,1,z,22152.000188827515,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),97667.59999999404,O,z,1227,,1227.0,4,yes,1,12443.40000000596,85224.19999998808,test2trial4.png,test2trial4.png,7085,PC,A,,90779.0,4
5,2,10.396999835968018,test,1,z,19603.000164031982,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),100216.79999998212,O,z,2531,,2531.0,5,yes,1,14992.59999999404,85224.19999998808,test2trial5.png,test2trial5.png,7085,PC,A,,92011.0,5
6,2,12.745999813079834,test,1,z,17254.000186920166,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),102566.19999998808,O,z,2342,,2342.0,6,yes,1,17342.0,85224.19999998808,test2trial6.png,test2trial6.png,7085,PC,A,,94560.0,6
7,2,14.494999885559082,test,1,m,15505.000114440918,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),104315.5,O,m,1744,,1744.0,7,no,1,19091.30000001192,85224.19999998808,test2trial7.png,test2trial7b.png,7085,PC,A,,96910.0,7
8,2,16.144999980926514,test,1,m,13855.000019073486,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),105965.09999999404,O,m,1643,,1643.0,8,no,1,20740.90000000596,85224.19999998808,test2trial8.png,test2trial8b.png,7085,PC,A,,98659.0,8
9,2,17.860999822616577,test,1,z,12139.000177383423,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),107681.29999998212,O,z,1698,,1698.0,9,yes,1,22457.09999999404,85224.19999998808,test2trial9.png,test2trial9.png,7085,PC,A,,100308.0,9
10,2,19.126999855041504,test,1,z,10873.000144958496,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),108947.29999998212,O,z,1254,,1254.0,10,yes,1,23723.09999999404,85224.19999998808,test2trial10.png,test2trial10.png,7085,PC,A,,102024.0,10
11,2,20.509999990463257,test,1,m,9490.000009536743,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),110330.39999997616,O,m,1363,,1363.0,11,no,1,25106.19999998808,85224.19999998808,test2trial11.png,test2trial11b.png,7085,PC,A,,103291.0,11
12,2,21.97599983215332,test,1,m,8024.00016784668,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),111796.29999998212,O,m,1459,,1459.0,12,no,1,26572.09999999404,85224.19999998808,test2trial12.png,test2trial12b.png,7085,PC,A,,104675.0,12
13,2,23.47599983215332,test,1,z,6524.00016784668,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),113295.79999998212,O,z,1482,,1482.0,13,yes,1,28071.59999999404,85224.19999998808,test2trial13.png,test2trial13.png,7085,PC,A,,106140.0,13
14,2,25.05900001525879,test,1,m,4940.999984741211,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),114878.5,O,m,1566,,1566.0,14,no,1,29654.30000001192,85224.19999998808,test2trial14.png,test2trial14b.png,7085,PC,A,,107640.0,14
15,2,26.35699987411499,test,1,m,3643.0001258850098,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),116178.19999998808,O,m,1280,,1280.0,15,no,1,30954.0,85224.19999998808,test2trial15.png,test2trial15b.png,7085,PC,A,,109222.0,15
16,2,29.00599980354309,test,1,m,994.0001964569092,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),118827.39999997616,O,m,2636,,2636.0,16,no,1,33603.19999998808,85224.19999998808,test2trial16.png,test2trial16b.png,7085,PC,A,,110522.0,16
16,2,30.00599980354309,test,0,z,-5.99980354309082,Mon Mar 17 2025 16:21:19 GMT-0500 (Central Daylight Time),119827.19999998808,O,None,996,,996.0,17,yes,1,34603.0,85224.19999998808,test2trial17.png,test2trial17.png,7085,PC,A,,113171.0,17
