acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
11,learn,1,1,,294.0,-10.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,203962.19999980927,CFD-LF-234-139-N.jpg,Helen,64,I,1,713,713,,,,47,1,1728.1000003814697,224,-32,202234.0999994278,9015,FN,B,190728,,,,11,192,320,0
12,learn,1,1,,317.0,-217.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,205911.89999961853,CFD-BF-253-202-N.jpg,Lucy,64,I,1,924,924,,,,16,1,1946.6999998092651,224,-256,203965.19999980927,9015,FN,B,192461,,,,12,192,320,-224
13,learn,1,1,,-293.0,-15.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,32,207713.0,CFD-WM-238-020-N.jpg,Chris,64,I,1,781,781,,,,20,1,1798.8000001907349,-416,-32,205914.19999980927,9015,FN,B,194412,,,,13,192,-320,0
14,learn,1,1,,264.0,-7.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,209662.5,CFD-BM-012-018-N.jpg,Brian,64,I,1,917,917,,,,5,1,1945.1999998092651,224,-32,207717.30000019073,9015,FN,B,196211,,,,14,192,320,0
15,learn,1,1,,315.0,-210.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,211329.0999994278,CFD-LM-226-175-N.jpg,Peter,64,I,1,632,632,,,,34,1,1661.2999992370605,224,-256,209667.80000019073,9015,FN,B,198161,,,,15,192,320,-224
16,learn,1,1,,301.0,223.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,256,213479.19999980927,CFD-LM-216-082-N.jpg,Jack,64,I,1,1116,1116,,,,36,1,2145.1000003814697,224,192,211334.0999994278,9015,FN,B,199837,,,,16,192,320,224
17,learn,1,1,,-277.0,-223.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,-192,215745.69999980927,CFD-WF-210-086-N.jpg,Julie,64,I,1,1240,1240,,,,25,1,2261.5,-416,-256,213484.19999980927,9015,FN,B,201978,,,,17,192,-320,-224
18,learn,1,1,,271.0,198.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,256,217562.5999994278,CFD-WF-208-068-N.jpg,Nichole,64,I,1,797,797,,,,30,1,1811.3999996185303,224,192,215751.19999980927,9015,FN,B,204245,,,,18,192,320,224
19,learn,1,1,,-332.0,211.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,219545.0999994278,CFD-WM-208-068-N.jpg,Carl,64,I,1,964,964,,,,21,1,1977.2999992370605,-416,192,217567.80000019073,9015,FN,B,206061,,,,19,192,-320,224
20,learn,1,1,,272.0,-218.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,221329.39999961853,CFD-BM-209-088-N.jpg,George,64,I,1,764,764,,,,4,1,1781.3999996185303,224,-256,219548.0,9015,FN,B,208045,,,,20,192,320,-224
21,learn,1,1,,-265.0,206.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,223212.19999980927,CFD-BM-209-088-N.jpg,George,64,I,1,861,861,,,,3,1,1878.1000003814697,-416,192,221334.0999994278,9015,FN,B,209828,,,,21,192,-320,224
22,learn,1,1,,281.0,233.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,256,225112.30000019073,CFD-BM-012-018-N.jpg,Brian,64,I,1,875,875,,,,6,1,1895.4000005722046,224,192,223216.89999961853,9015,FN,B,211711,,,,22,192,320,224
23,learn,1,1,,332.0,-235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,227079.19999980927,CFD-BF-200-080-N.jpg,Lisa,64,I,1,933,933,,,,10,1,1955.6000003814697,224,-256,225123.5999994278,9015,FN,B,213611,,,,23,192,320,-224
24,learn,1,1,,-320.0,1.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,32,229012.19999980927,CFD-BM-211-174-N.jpg,David,64,I,1,913,913,,,,8,1,1926.8999996185303,-416,-32,227085.30000019073,9015,FN,B,215577,,,,24,192,-320,0
25,learn,1,1,,-365.0,-227.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,-192,230729.0999994278,CFD-BF-247-179-N.jpg,Emily,64,I,1,690,690,,,,13,1,1712.1999998092651,-416,-256,229016.89999961853,9015,FN,B,217519,,,,25,192,-320,-224
26,learn,1,1,,263.0,202.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,256,232679.30000019073,CFD-WM-239-128-N.jpg,Mike,64,I,1,926,926,,,,24,1,1945.5,224,192,230733.80000019073,9015,FN,B,219228,,,,26,192,320,224
27,learn,1,1,,309.0,227.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,256,234312.0999994278,CFD-BF-254-201-N.jpg,Sarah,64,I,1,607,607,,,,12,1,1627.5999994277954,224,192,232684.5,9015,FN,B,221177,,,,27,192,320,224
28,learn,1,1,,303.0,-30.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,236179.80000019073,CFD-WF-208-068-N.jpg,Nichole,64,I,1,846,846,,,,29,1,1865.8000001907349,224,-32,234314.0,9015,FN,B,222811,,,,28,192,320,0
29,learn,1,1,,340.0,224.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,256,237912.39999961853,CFD-LF-253-003-N.jpg,Jane,64,I,1,700,700,,,,42,1,1730.5,224,192,236181.89999961853,9015,FN,B,224677,,,,29,192,320,224
30,learn,1,1,,-263.0,239.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,239595.80000019073,CFD-WF-235-121-N.jpg,Kate,64,I,1,654,654,,,,27,1,1678.2000007629395,-416,192,237917.5999994278,9015,FN,B,226411,,,,30,192,-320,224
31,learn,1,1,,-326.0,236.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,241179.19999980927,CFD-BF-200-080-N.jpg,Lisa,64,I,1,563,563,,,,9,1,1578.6000003814697,-416,192,239600.5999994278,9015,FN,B,228094,,,,31,192,-320,224
32,learn,1,1,,-277.0,1.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,32,243012.39999961853,CFD-WF-210-086-N.jpg,Julie,64,I,1,811,811,,,,26,1,1828.3999996185303,-416,-32,241184.0,9015,FN,B,229678,,,,32,192,-320,0
33,learn,1,1,,-268.0,205.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,244879.0999994278,CFD-LM-243-075-N.jpg,Robert,64,I,1,834,834,,,,39,1,1861.3999996185303,-416,192,243017.69999980927,9015,FN,B,231511,,,,33,192,-320,224
34,learn,1,1,,271.0,-227.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,246945.5,CFD-LM-243-075-N.jpg,Robert,64,I,1,1047,1047,,,,40,1,2061.699999809265,224,-256,244883.80000019073,9015,FN,B,233377,,,,34,192,320,-224
35,learn,1,1,,-271.0,-234.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,-192,248845.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,877,877,,,,43,1,1895.4000005722046,-416,-256,246950.0999994278,9015,FN,B,235443,,,,35,192,-320,-224
36,learn,1,1,,255.0,-16.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,250695.89999961853,CFD-BF-254-201-N.jpg,Sarah,64,I,1,817,817,,,,11,1,1845.6999998092651,224,-32,248850.19999980927,9015,FN,B,237344,,,,36,192,320,0
37,learn,1,1,,329.0,-195.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,252479.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,759,759,,,,46,1,1771.8000001907349,224,-256,250707.19999980927,9015,FN,B,239194,,,,37,192,320,-224
38,learn,1,1,,-259.0,-16.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,32,254312.5999994278,CFD-LM-247-095-N.jpg,Richard,64,I,1,808,808,,,,38,1,1829.0999994277954,-416,-32,252483.5,9015,FN,B,240977,,,,38,192,-320,0
39,learn,1,1,,345.0,-208.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,255962.0999994278,CFD-WM-208-068-N.jpg,Carl,64,I,1,631,631,,,,22,1,1644.7999992370605,224,-256,254317.30000019073,9015,FN,B,242811,,,,39,192,320,-224
40,learn,1,1,,281.0,-244.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,-192,257645.69999980927,CFD-WF-235-121-N.jpg,Kate,64,I,1,644,644,,,,28,1,1678.6000003814697,224,-256,255967.0999994278,9015,FN,B,244470,,,,40,192,320,-224
41,learn,1,1,,-335.0,-8.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,32,259312.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,641,641,,,,44,1,1662.1000003814697,-416,-32,257650.39999961853,9015,FN,B,246144,,,,41,192,-320,0
42,learn,1,1,,-325.0,-219.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,-192,261029.19999980927,CFD-BM-211-174-N.jpg,David,64,I,1,676,676,,,,7,1,1712.1000003814697,-416,-256,259317.0999994278,9015,FN,B,247822,,,,42,192,-320,-224
43,learn,1,1,,322.0,-11.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,262879.19999980927,CFD-LF-253-003-N.jpg,Jane,64,I,1,816,816,,,,41,1,1845.6000003814697,224,-32,261033.5999994278,9015,FN,B,249528,,,,43,192,320,0
44,learn,1,1,,351.0,5.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,264662.39999961853,CFD-LM-216-082-N.jpg,Jack,64,I,1,752,752,,,,35,1,1778.3000001907349,224,-32,262884.0999994278,9015,FN,B,251386,,,,44,192,320,0
45,learn,1,1,,284.0,-7.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),416,32,266245.80000019073,CFD-WM-220-068-N.jpg,Paul,64,I,1,553,553,,,,17,1,1578.8000001907349,224,-32,264667.0,9015,FN,B,253161,,,,45,192,320,0
46,learn,1,1,,-302.0,-198.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,-192,267812.5999994278,CFD-LM-247-095-N.jpg,Richard,64,I,1,536,536,,,,37,1,1562.1999998092651,-416,-256,266250.39999961853,9015,FN,B,254745,,,,46,192,-320,-224
47,learn,1,1,,-329.0,199.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,269512.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,674,674,,,,15,1,1687.9000005722046,-416,192,267824.5999994278,9015,FN,B,256311,,,,47,192,-320,224
48,learn,1,1,,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,271329.0,CFD-LM-226-175-N.jpg,Peter,64,I,1,798,798,,,,33,1,1811.8000001907349,-416,192,269517.19999980927,9015,FN,B,258011,,,,48,192,-320,224
1,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,367361.5,CFD-BM-012-018-N.jpg,Brian,64,I,z,1585,,,,1585.0,3,1,2603.9000005722046,-416,192,364757.5999994278,9015,FN,B,,,,353244.0,1,192,-320,224
1,test,1,0,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,370362.39999961853,CFD-LF-247-051-N.jpg,Helen,64,I,z,1961,,,,1961.0,22,1,2996.800000190735,-416,192,367365.5999994278,9015,FN,B,,,,355860.0,2,192,-320,224
1,test,1,0,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,372879.0,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1472,,,,1472.0,16,1,2499.1000003814697,-416,192,370379.89999961853,9015,FN,B,,,,358878.0,3,192,-320,224
2,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,375512.0999994278,CFD-WF-210-086-N.jpg,Julie,64,I,z,1612,,,,1612.0,13,1,2623.7999992370605,-416,192,372888.30000019073,9015,FN,B,,,,361378.0,4,192,-320,224
3,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,377545.5,CFD-BM-234-172-N.jpg,Mark,64,I,z,1011,,,,1011.0,1,1,2026.9000005722046,-416,192,375518.5999994278,9015,FN,B,,,,364011.0,5,192,-320,224
4,test,1,1,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,379778.80000019073,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1202,,,,1202.0,24,1,2219.6000003814697,-416,192,377559.19999980927,9015,FN,B,,,,366044.0,6,192,-320,224
5,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,381845.89999961853,CFD-WM-220-068-N.jpg,Paul,64,I,z,1048,,,,1048.0,9,1,2051.800000190735,-416,192,379794.0999994278,9015,FN,B,,,,368278.0,7,192,-320,224
6,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,383912.19999980927,CFD-LF-244-096-N.jpg,Irene,64,I,z,1046,,,,1046.0,23,1,2053.0,-416,192,381859.19999980927,9015,FN,B,,,,370344.0,8,192,-320,224
6,test,1,0,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,385745.30000019073,CFD-WF-235-121-N.jpg,Kate,64,I,z,803,,,,803.0,14,1,1825.8000001907349,-416,192,383919.5,9015,FN,B,,,,372411.0,9,192,-320,224
7,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,387612.19999980927,CFD-LM-226-175-N.jpg,Peter,64,I,z,833,,,,833.0,17,1,1863.1999998092651,-416,192,385749.0,9015,FN,B,,,,374253.0,10,192,-320,224
8,test,1,1,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,389845.80000019073,CFD-LM-243-075-N.jpg,Jack,64,I,m,1215,,,,1215.0,20,1,2225.5,-416,192,387620.30000019073,9015,FN,B,,,,376111.0,11,192,-320,224
9,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,391912.19999980927,CFD-LM-247-095-N.jpg,Richard,64,I,z,1046,,,,1046.0,19,1,2058.8999996185303,-416,192,389853.30000019073,9015,FN,B,,,,378344.0,12,192,-320,224
10,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,393695.5,CFD-LF-253-003-N.jpg,Jane,64,I,z,755,,,,755.0,21,1,1770.0,-416,192,391925.5,9015,FN,B,,,,380411.0,13,192,-320,224
10,test,1,0,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,395562.19999980927,CFD-WM-208-068-N.jpg,Carl,64,I,m,827,,,,827.0,11,1,1851.1000003814697,-416,192,393711.0999994278,9015,FN,B,,,,382211.0,14,192,-320,224
10,test,1,0,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,397412.19999980927,CFD-WM-238-020-N.jpg,Mike,64,I,z,817,,,,817.0,10,1,1842.5,-416,192,395569.69999980927,9015,FN,B,,,,384061.0,15,192,-320,224
11,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,399312.0,CFD-BF-247-179-N.jpg,Emily,64,I,z,871,,,,871.0,7,1,1891.6000003814697,-416,192,397420.39999961853,9015,FN,B,,,,385911.0,16,192,-320,224
12,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,401045.80000019073,CFD-BF-200-080-N.jpg,Lisa,64,I,z,715,,,,715.0,5,1,1724.4000005722046,-416,192,399321.39999961853,9015,FN,B,,,,387811.0,17,192,-320,224
13,test,1,1,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,403111.80000019073,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1027,,,,1027.0,6,1,2048.1000003814697,-416,192,401063.69999980927,9015,FN,B,,,,389562.0,18,192,-320,224
14,test,1,1,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,405478.5,CFD-BM-209-088-N.jpg,David,64,I,m,1347,,,,1347.0,2,1,2362.9000005722046,-416,192,403115.5999994278,9015,FN,B,,,,391611.0,19,192,-320,224
15,test,1,1,z,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,407495.39999961853,CFD-WF-208-068-N.jpg,Nichole,64,I,z,996,,,,996.0,15,1,2002.0,-416,192,405493.39999961853,9015,FN,B,,,,393978.0,20,192,-320,224
16,test,1,1,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,410579.19999980927,CFD-LM-216-082-N.jpg,Robert,64,I,m,2052,,,,2052.0,18,1,3072.199999809265,-416,192,407507.0,9015,FN,B,,,,395994.0,21,192,-320,224
16,test,1,0,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,412462.0999994278,CFD-WM-239-128-N.jpg,Chris,64,I,z,840,,,,840.0,12,1,1866.2999992370605,-416,192,410595.80000019073,9015,FN,B,,,,399094.0,22,192,-320,224
17,test,1,1,m,-336.0,235.0,Tue Apr 29 2025 11:22:19 GMT-0400 (Eastern Daylight Time),-224,256,415762.0999994278,CFD-BF-253-202-N.jpg,Sarah,64,I,m,2254,,,,2254.0,8,1,3284.699999809265,-416,192,412477.39999961853,9015,FN,B,,,,400976.0,23,192,-320,224
