Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,20,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),468137.3999999985,O,z,1317,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9376.89999999851,458760.5,7024,yes,SM,C,52.bmp,120,120,191209,185182,193225,187194,463041.0,457013.0,465057.0,459027.0,27
3,0,0,1,0,21,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),477384.3999999985,O,m,1193,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9243.89999999851,468140.5,7024,yes,SM,C,53.bmp,-120,120,191209,185182,193225,187194,472421.0,466393.0,474437.0,468407.0,28
2,0,1,0,0,22,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),486515.0,O,z,1074,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9126.80000000447,477388.19999999553,7024,yes,SM,C,58.bmp,120,-120,191209,185182,193225,187194,481668.0,475640.0,483684.0,477653.0,29
3,0,0,1,0,23,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),495845.3999999985,O,z,1271,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9326.80000000447,486518.59999999404,7024,yes,SM,C,63.bmp,-120,120,191209,185182,193225,187194,490799.0,484771.0,492815.0,486784.0,30
1,1,0,0,0,24,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),505293.69999999553,O,z,1397,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9445.19999999553,495848.5,7024,yes,SM,C,65.bmp,-120,-120,191209,185182,193225,187194,500129.0,494101.0,502145.0,496114.0,31
2,0,1,0,0,25,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),514556.0,O,m,1214,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9259.30000000447,505296.69999999553,7024,yes,SM,C,69.bmp,120,-120,191209,185182,193225,187194,509576.0,503549.0,511592.0,505561.0,32
4,0,0,0,1,26,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),523720.19999999553,O,z,1110,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9161.0,514559.19999999553,7024,yes,SM,C,84.bmp,120,120,191209,185182,193225,187194,518840.0,512811.0,520856.0,514825.0,33
2,0,1,0,0,27,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),532833.8999999985,O,z,1050,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9110.89999999851,523723.0,7024,yes,SM,C,74.bmp,120,-120,191209,185182,193225,187194,528004.0,521975.0,530020.0,523988.0,34
4,0,0,0,1,28,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),542081.0,O,m,1185,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9244.0,532837.0,7024,yes,SM,C,79.bmp,120,120,191209,185182,193225,187194,537117.0,531089.0,539133.0,533102.0,35
3,0,0,1,0,29,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),551961.0,O,m,1825,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9876.90000000596,542084.099999994,7024,yes,SM,C,85.bmp,-120,120,191209,185182,193225,187194,546364.0,540336.0,548381.0,542349.0,36
1,1,0,0,0,30,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),561258.1999999955,O,m,1249,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9293.39999999851,551964.799999997,7024,yes,SM,C,90.bmp,-120,-120,191209,185182,193225,187194,556245.0,550217.0,558261.0,552230.0,37
2,0,1,0,0,31,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),570955.299999997,O,m,1640,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9694.20000000298,561261.099999994,7024,yes,SM,C,95.bmp,120,-120,191209,185182,193225,187194,565542.0,559513.0,567558.0,561527.0,38
4,0,0,0,1,32,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),580368.6999999955,O,z,1351,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9410.60000000149,570958.099999994,7024,yes,SM,C,100.bmp,120,120,191209,185182,193225,187194,575239.0,569210.0,577255.0,571223.0,39
3,0,0,1,0,33,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),589599.299999997,O,m,1177,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9226.79999999702,580372.5,7024,yes,SM,C,55.bmp,-120,120,191209,185182,193225,187194,584653.0,578625.0,586669.0,580637.0,40
1,1,0,0,0,34,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),598763.099999994,O,z,1107,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9160.79999999702,589602.299999997,7024,yes,SM,C,58.bmp,-120,-120,191209,185182,193225,187194,593883.0,587854.0,595899.0,589868.0,41
4,0,0,0,1,35,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),607876.6999999955,O,z,1063,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9110.89999999851,598765.799999997,7024,yes,SM,C,65.bmp,120,120,191209,185182,193225,187194,603047.0,597018.0,605063.0,599031.0,42
1,1,0,0,0,36,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),617540.599999994,O,z,1613,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9661.19999999553,607879.3999999985,7024,yes,SM,C,66.bmp,-120,-120,191209,185182,193225,187194,612161.0,606132.0,614177.0,608145.0,43
4,0,0,0,1,37,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),626571.299999997,O,m,974,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9027.79999999702,617543.5,7024,yes,SM,C,54.bmp,120,120,191209,185182,193225,187194,621824.0,615796.0,623840.0,617809.0,44
1,1,0,0,0,38,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),635901.5,O,m,1271,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9326.80000000447,626574.6999999955,7024,yes,SM,C,81.bmp,-120,-120,191209,185182,193225,187194,630854.0,624827.0,632871.0,626839.0,45
1,1,0,0,0,39,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),645148.6999999955,O,m,1189,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9243.60000000149,635905.099999994,7024,yes,SM,C,71.bmp,-120,-120,191209,185182,193225,187194,640185.0,634157.0,642201.0,636170.0,46
3,0,0,1,0,40,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),654428.8999999985,O,z,1230,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9277.10000000149,645151.799999997,7024,yes,SM,C,76.bmp,-120,120,191209,185182,193225,187194,649433.0,643404.0,651448.0,645417.0,47
3,0,0,1,0,41,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),663792.8999999985,O,z,1309,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9361.0,654431.8999999985,7024,yes,SM,C,92.bmp,-120,120,191209,185182,193225,187194,658713.0,652684.0,660729.0,654697.0,48
2,0,1,0,0,42,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),673573.099999994,O,z,1729,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9776.59999999404,663796.5,7024,yes,SM,C,87.bmp,120,-120,191209,185182,193225,187194,668076.0,662049.0,670093.0,664061.0,49
3,0,0,1,0,42,test,1,0,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),683136.8999999985,O,z,1509,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9560.80000000447,673576.099999994,7024,yes,SM,C,82.bmp,-120,120,191209,185182,193225,187194,677857.0,671828.0,679873.0,673841.0,50
2,0,1,0,0,42,test,1,0,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),693200.099999994,O,None,2015,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10060.19999999553,683139.8999999985,7024,yes,SM,C,95.bmp,120,-120,191209,185182,193225,187194,687420.0,681392.0,689437.0,683405.0,51
4,0,0,0,1,43,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),702430.799999997,O,m,1170,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9227.70000000298,693203.099999994,7024,yes,SM,C,98.bmp,120,120,191209,185182,193225,187194,697484.0,691455.0,699500.0,693468.0,52
3,0,0,1,0,44,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),711627.799999997,O,z,1138,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9193.70000000298,702434.099999994,7024,yes,SM,C,53.bmp,-120,120,191209,185182,193225,187194,706714.0,700686.0,708732.0,702699.0,53
1,1,0,0,0,45,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),720842.599999994,O,m,1159,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9211.5,711631.099999994,7024,yes,SM,C,57.bmp,-120,-120,191209,185182,193225,187194,715912.0,709883.0,717927.0,711896.0,54
4,0,0,0,1,46,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),730105.3999999985,O,z,1201,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9260.39999999851,720845.0,7024,yes,SM,C,62.bmp,120,120,191209,185182,193225,187194,725126.0,719097.0,727141.0,721110.0,55
2,0,1,0,0,47,test,1,1,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),739302.299999997,O,m,1137,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9193.79999999702,730108.5,7024,yes,SM,C,63.bmp,120,-120,191209,185182,193225,187194,734389.0,728361.0,736405.0,730374.0,56
4,0,0,0,1,47,test,1,0,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),748900.599999994,O,z,1540,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9595.29999999702,739305.299999997,7024,yes,SM,C,68.bmp,120,120,191209,185182,193225,187194,743586.0,737557.0,745602.0,739571.0,57
3,0,0,1,0,48,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),758679.8999999985,O,z,1727,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9776.30000000447,748903.599999994,7024,yes,SM,C,73.bmp,-120,120,191209,185182,193225,187194,753183.0,747156.0,755199.0,749168.0,58
2,0,1,0,0,48,test,1,0,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),768510.0,O,z,1777,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9827.30000000447,758682.6999999955,7024,yes,SM,C,78.bmp,120,-120,191209,185182,193225,187194,762963.0,756935.0,764981.0,758949.0,59
1,1,0,0,0,49,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),777657.0,O,z,1092,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9143.70000000298,768513.299999997,7024,yes,SM,C,79.bmp,-120,-120,191209,185182,193225,187194,772795.0,766766.0,774810.0,768778.0,60
2,0,1,0,0,50,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),786571.0,O,z,857,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8910.70000000298,777660.299999997,7024,yes,SM,C,84.bmp,120,-120,191209,185182,193225,187194,781941.0,775913.0,783957.0,777926.0,61
4,0,0,0,1,51,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),796034.3999999985,O,z,1415,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9460.0,786574.3999999985,7024,yes,SM,C,94.bmp,120,120,191209,185182,193225,187194,790855.0,784827.0,792871.0,786839.0,62
1,1,0,0,0,51,test,1,0,m,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),805914.799999997,O,z,1833,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9877.60000000149,796037.1999999955,7024,yes,SM,C,95.bmp,-120,120,191209,185182,193225,187194,800318.0,794289.0,802334.0,796303.0,63
2,0,1,0,0,52,test,1,1,z,Fri Oct 11 2024 14:24:25 GMT-0500 (Central Daylight Time),815411.799999997,O,z,1438,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9494.39999999851,805917.3999999985,7024,yes,SM,C,100.bmp,120,-120,191209,185182,193225,187194,810198.0,804170.0,812216.0,806183.0,64
