Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,5,prac,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),123324.40000000002,1900,I,z,649,1,2,3327.20000000007,119997.19999999995,8011,NTS,C,5
1,6,prac,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),126690.09999999998,1900,I,z,669,1,2,3360.29999999993,123329.80000000005,8011,NTS,C,6
7,7,prac,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),130189.0,2000,I,z,716,6,2,3493.9000000000233,126695.09999999998,8011,NTS,C,7
8,7,prac,1,B,triangle.png,0,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),133221.19999999995,1200,I,z,1048,7,2,3027.29999999993,130193.90000000002,8011,NTS,C,8
3,8,prac,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),136603.5,1600,I,z,984,3,2,3376.3000000000466,133227.19999999995,8011,NTS,C,9
4,9,prac,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),139902.59999999998,1500,I,m,1014,4,2,3293.5999999999767,136609.0,8011,NTS,C,10
6,10,prac,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),142401.59999999998,1000,I,m,703,5,2,2493.9000000000233,139907.69999999995,8011,NTS,C,11
8,11,prac,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),145200.80000000005,1200,I,m,804,7,2,2794.3000000000466,142406.5,8011,NTS,C,12
2,1,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),161362.19999999995,2000,I,z,795,2,2,2811.399999999907,158550.80000000005,8011,NTS,C,1
1,2,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),162978.5,1000,I,z,594,1,2,1611.5999999999767,161366.90000000002,8011,NTS,C,2
3,3,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),164806.40000000002,1200,I,z,610,3,2,1824.4000000000233,162982.0,8011,NTS,C,3
4,4,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),166794.0,1400,I,z,570,4,2,1983.9000000000233,164810.09999999998,8011,NTS,C,4
2,5,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),169376.40000000002,2000,I,z,555,2,2,2578.5,166797.90000000002,8011,NTS,C,5
7,6,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),171659.19999999995,1700,I,m,552,6,2,2279.0,169380.19999999995,8011,NTS,C,6
1,7,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),173292.0,1000,I,z,602,1,2,1628.6999999999534,171663.30000000005,8011,NTS,C,7
1,8,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),174809.30000000005,1000,I,z,489,1,2,1513.8000000000466,173295.5,8011,NTS,C,8
9,9,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),176908.69999999995,1500,I,m,577,8,2,2095.399999999907,174813.30000000005,8011,NTS,C,9
7,10,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),179290.09999999998,1700,I,m,654,6,2,2377.5,176912.59999999998,8011,NTS,C,10
9,11,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),181256.19999999995,1500,I,m,439,8,2,1962.0999999999767,179294.09999999998,8011,NTS,C,11
1,12,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),182789.09999999998,1000,I,z,509,1,2,1529.4000000000233,181259.69999999995,8011,NTS,C,12
2,13,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),185404.90000000002,2000,I,z,584,2,2,2611.3000000000466,182793.59999999998,8011,NTS,C,13
4,14,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),187437.30000000005,1400,I,z,609,4,2,2028.5,185408.80000000005,8011,NTS,C,14
8,15,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),189620.40000000002,1600,I,m,551,7,2,2179.3000000000466,187441.09999999998,8011,NTS,C,15
9,16,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),191603.0,1500,I,m,453,8,2,1978.8000000000466,189624.19999999995,8011,NTS,C,16
6,17,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),194052.19999999995,1900,I,m,518,5,2,2445.5999999999767,191606.59999999998,8011,NTS,C,17
4,18,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),196001.69999999995,1400,I,z,529,4,2,1945.5999999999767,194056.09999999998,8011,NTS,C,18
8,19,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),198168.69999999995,1600,I,m,539,7,2,2163.5999999999767,196005.09999999998,8011,NTS,C,19
6,20,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),200716.69999999995,1900,I,m,618,5,2,2544.0999999999767,198172.59999999998,8011,NTS,C,20
8,21,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),202832.59999999998,1600,I,m,488,7,2,2112.1999999999534,200720.40000000002,8011,NTS,C,21
7,22,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),205065.40000000002,1700,I,m,504,6,2,2229.4000000000233,202836.0,8011,NTS,C,22
3,23,test,1,A,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),206782.59999999998,1200,I,z,491,3,2,1713.0,205069.59999999998,8011,NTS,C,23
8,24,test,1,A,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),208864.09999999998,1600,I,m,464,7,2,2077.5999999999767,206786.5,8011,NTS,C,24
4,1,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),216628.40000000002,1000,I,m,1035,12,2,2063.0,214565.40000000002,8011,NTS,C,1
8,2,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),218977.30000000005,1700,I,m,629,15,2,2344.9000000000233,216632.40000000002,8011,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),220893.5,1400,I,z,491,9,2,1912.0,218981.5,8011,NTS,C,3
3,4,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),223692.80000000005,1600,I,z,1167,3,2,2795.100000000093,220897.69999999995,8011,NTS,C,4
1,5,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),226092.19999999995,1900,I,z,476,1,2,2395.79999999993,223696.40000000002,8011,NTS,C,5
9,6,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),228108.19999999995,1400,I,z,585,8,2,2012.5999999998603,226095.6000000001,8011,NTS,C,6
8,6,test,1,B,triangle.png,0,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),229941.0,1200,I,z,601,7,2,1828.5,228112.5,8011,NTS,C,7
7,7,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),232690.0,2000,I,z,720,6,2,2745.399999999907,229944.6000000001,8011,NTS,C,8
3,8,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),235363.8999999999,2000,I,z,657,11,2,2670.1999999999534,232693.69999999995,8011,NTS,C,9
2,9,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),237288.3999999999,1200,I,m,713,10,2,1919.5999999998603,235368.80000000005,8011,NTS,C,10
4,10,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),239454.69999999995,1500,I,m,633,4,2,2162.5,237292.19999999995,8011,NTS,C,11
9,11,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),241671.80000000005,1400,I,z,791,8,2,2213.4000000001397,239458.3999999999,8011,NTS,C,12
2,12,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),244219.80000000005,1700,I,m,819,2,2,2544.4000000001397,241675.3999999999,8011,NTS,C,13
6,13,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),245935.8999999999,1000,I,m,690,5,2,1712.5,244223.3999999999,8011,NTS,C,14
9,14,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),248701.6000000001,1900,I,z,842,16,2,2761.9000000001397,245939.69999999995,8011,NTS,C,15
8,15,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),250734.5,1200,I,m,815,7,2,2028.8999999999069,248705.6000000001,8011,NTS,C,16
8,15,test,1,B,triangle.png,0,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),253966.8999999999,1700,I,None,1516,15,2,3228.899999999907,250738.0,8011,NTS,C,17
4,16,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),256132.69999999995,1500,I,m,643,4,2,2162.3000000000466,253970.3999999999,8011,NTS,C,18
6,17,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),257832.19999999995,1000,I,m,680,5,2,1696.0999999998603,256136.1000000001,8011,NTS,C,19
1,18,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),260348.1000000001,1900,I,z,585,1,2,2512.600000000093,257835.5,8011,NTS,C,20
7,19,test,1,B,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),262730.69999999995,1600,I,z,753,14,2,2378.5,260352.19999999995,8011,NTS,C,21
4,20,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),264346.80000000005,1000,I,m,585,12,2,1612.4000000001397,262734.3999999999,8011,NTS,C,22
6,21,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),266546.30000000005,1500,I,m,671,13,2,2195.8000000000466,264350.5,8011,NTS,C,23
2,22,test,1,B,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),268412.0,1200,I,m,635,10,2,1862.3000000000466,266549.69999999995,8011,NTS,C,24
9,1,prac,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),290738.5,1900,I,m,1260,8,2,3944.0,286794.5,8011,NTS,C,1
1,2,prac,1,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),294070.80000000005,1700,I,z,847,1,2,3327.100000000093,290743.69999999995,8011,NTS,C,2
4,2,prac,1,C,circle.png,0,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),297370.8999999999,1000,I,None,1515,4,2,3295.0,294075.8999999999,8011,NTS,C,3
6,3,prac,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),301251.80000000005,2000,I,m,1091,5,2,3876.100000000093,297375.69999999995,8011,NTS,C,4
6,4,prac,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),304601.0,2000,I,m,562,5,2,3343.899999999907,301257.1000000001,8011,NTS,C,5
3,5,prac,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),307917.69999999995,1500,I,z,1047,3,2,3311.399999999907,304606.30000000005,8011,NTS,C,6
3,6,prac,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),310849.1000000001,1500,I,z,645,3,2,2926.3000000000466,307922.80000000005,8011,NTS,C,7
8,7,prac,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),313781.19999999995,1400,I,m,741,7,2,2927.3000000000466,310853.8999999999,8011,NTS,C,8
1,8,prac,1,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),317130.30000000005,1700,I,z,852,1,2,3344.100000000093,313786.19999999995,8011,NTS,C,9
2,9,prac,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),320262.69999999995,1600,I,m,739,2,2,3127.3000000000466,317135.3999999999,8011,NTS,C,10
7,10,prac,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),323411.69999999995,1200,I,z,1151,6,2,3143.6999999999534,320268.0,8011,NTS,C,11
7,11,prac,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),326060.80000000005,1200,I,z,649,6,2,2643.3000000000466,323417.5,8011,NTS,C,12
6,0,test,1,C,triangle.png,0,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),339173.3999999999,1000,I,z,1484,13,2,2512.5999999998603,336660.80000000005,8011,NTS,C,1
7,1,test,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),342238.80000000005,2000,I,m,1049,14,2,3060.600000000093,339178.19999999995,8011,NTS,C,2
8,2,test,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),344821.3999999999,1600,I,m,957,23,2,2579.0,342242.3999999999,8011,NTS,C,3
1,3,test,1,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),346437.8999999999,1000,I,z,583,1,2,1612.5999999998603,344825.30000000005,8011,NTS,C,4
7,4,test,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),348837.30000000005,1700,I,z,668,6,2,2395.6999999999534,346441.6000000001,8011,NTS,C,5
2,4,test,1,C,circle.png,0,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),351319.19999999995,1700,I,m,764,18,2,2478.3000000000466,348840.8999999999,8011,NTS,C,6
9,5,test,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),353868.80000000005,1400,I,z,1127,16,2,2545.9000000001397,351322.8999999999,8011,NTS,C,7
1,6,test,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),356617.80000000005,1900,I,z,821,9,2,2745.3000000000466,353872.5,8011,NTS,C,8
3,6,test,1,C,circle.png,0,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),359750.3999999999,1600,I,None,1516,11,2,3128.2999999998137,356622.1000000001,8011,NTS,C,9
4,7,test,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),362049.3999999999,1500,I,m,770,20,2,2295.1999999999534,359754.19999999995,8011,NTS,C,10
6,7,test,1,C,circle.png,0,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),364865.3999999999,1900,I,z,897,21,2,2812.0,362053.3999999999,8011,NTS,C,11
2,8,test,1,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),367281.30000000005,1700,I,z,696,10,2,2412.100000000093,364869.19999999995,8011,NTS,C,12
1,9,test,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),370163.6000000001,1900,I,z,952,17,2,2878.5,367285.1000000001,8011,NTS,C,13
4,10,test,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),372729.6000000001,1500,I,m,1046,12,2,2562.100000000093,370167.5,8011,NTS,C,14
3,11,test,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),374778.80000000005,1200,I,z,820,3,2,2044.6999999999534,372734.1000000001,8011,NTS,C,15
9,12,test,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),376911.30000000005,1500,I,m,606,8,2,2128.9000000001397,374782.3999999999,8011,NTS,C,16
9,13,test,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),378994.19999999995,1500,I,m,562,24,2,2078.3000000000466,376915.8999999999,8011,NTS,C,17
2,14,test,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),382126.5,2000,I,m,1115,2,2,3128.1999999999534,378998.30000000005,8011,NTS,C,18
7,15,test,1,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),384775.5,1700,I,z,931,22,2,2645.399999999907,382130.1000000001,8011,NTS,C,19
3,16,test,1,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),387308.19999999995,1600,I,z,910,19,2,2529.0,384779.19999999995,8011,NTS,C,20
8,17,test,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),389374.5,1200,I,m,849,15,2,2062.6999999999534,387311.80000000005,8011,NTS,C,21
4,18,test,1,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),391790.19999999995,1400,I,z,991,4,2,2412.0999999998603,389378.1000000001,8011,NTS,C,22
6,19,test,1,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),394406.0,1900,I,m,691,5,2,2612.100000000093,391793.8999999999,8011,NTS,C,23
8,20,test,1,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),396805.19999999995,1600,I,m,767,7,2,2395.3000000000466,394409.8999999999,8011,NTS,C,24
6,1,test,2,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),402470.5,1900,I,m,983,5,2,2896.100000000093,399574.3999999999,8011,NTS,C,1
4,2,test,2,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),404769.5,1500,I,m,779,20,2,2295.100000000093,402474.3999999999,8011,NTS,C,2
8,3,test,2,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),406752.30000000005,1200,I,m,756,15,2,1978.6999999999534,404773.6000000001,8011,NTS,C,3
7,4,test,2,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),409601.19999999995,2000,I,m,829,14,2,2845.3000000000466,406755.8999999999,8011,NTS,C,4
3,5,test,2,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),411950.5,1600,I,z,724,11,2,2345.3000000000466,409605.19999999995,8011,NTS,C,5
1,6,test,2,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),414999.6000000001,1900,I,z,1131,17,2,3045.100000000093,411954.5,8011,NTS,C,6
8,7,test,2,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),417415.5,1600,I,m,798,7,2,2412.0,415003.5,8011,NTS,C,7
7,8,test,2,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),420514.3999999999,2000,I,m,1078,22,2,3095.1999999999534,417419.19999999995,8011,NTS,C,8
8,9,test,2,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),422480.5,1200,I,m,747,23,2,1962.6000000000931,420517.8999999999,8011,NTS,C,9
6,10,test,2,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),424879.80000000005,1000,I,m,1324,13,2,2395.5,422484.30000000005,8011,NTS,C,10
2,11,test,2,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),427345.69999999995,1700,I,z,737,10,2,2461.8000000000466,424883.8999999999,8011,NTS,C,11
2,12,test,2,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),430361.5,1700,I,z,1296,18,2,3012.100000000093,427349.3999999999,8011,NTS,C,12
1,13,test,2,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),432160.80000000005,1000,I,z,772,1,2,1795.8000000000466,430365.0,8011,NTS,C,13
2,14,test,2,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),435259.8999999999,2000,I,m,1068,2,2,3095.0999999998603,432164.80000000005,8011,NTS,C,14
1,15,test,2,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),437843.6000000001,1900,I,z,662,9,2,2580.100000000093,435263.5,8011,NTS,C,15
3,16,test,2,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),440624.8999999999,1600,I,z,1163,19,2,2777.0,437847.8999999999,8011,NTS,C,16
9,17,test,2,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),442774.30000000005,1500,I,m,617,8,2,2145.3000000000466,440629.0,8011,NTS,C,17
6,18,test,2,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),444740.5,1000,I,m,943,21,2,1962.1999999999534,442778.30000000005,8011,NTS,C,18
4,19,test,2,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),446939.80000000005,1500,I,m,668,12,2,2195.600000000093,444744.19999999995,8011,NTS,C,19
3,20,test,2,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),448939.0,1200,I,z,769,3,2,1995.3000000000466,446943.69999999995,8011,NTS,C,20
7,21,test,2,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),451887.8999999999,1700,I,z,1223,6,2,2944.899999999907,448943.0,8011,NTS,C,21
4,22,test,2,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),454270.6000000001,1400,I,z,950,4,2,2379.100000000093,451891.5,8011,NTS,C,22
9,23,test,2,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),456903.19999999995,1400,I,z,1207,16,2,2629.0,454274.19999999995,8011,NTS,C,23
9,24,test,2,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),459102.5,1400,I,z,767,24,2,2195.8000000000466,456906.69999999995,8011,NTS,C,24
7,1,test,3,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),463117.8999999999,1700,I,z,874,22,2,2595.7999999998137,460522.1000000001,8011,NTS,C,1
1,2,test,3,C,circle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),465050.5,1000,I,z,902,1,2,1928.8999999999069,463121.6000000001,8011,NTS,C,2
9,3,test,3,C,triangle.png,1,z,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),467316.3999999999,1400,I,z,843,16,2,2262.0,465054.3999999999,8011,NTS,C,3
8,4,test,3,C,circle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),470033.5,1200,I,m,1489,15,2,2713.1999999999534,467320.30000000005,8011,NTS,C,4
4,5,test,3,C,triangle.png,1,m,Wed Feb 19 2025 16:15:49 GMT-0600 (Central Standard Time),472881.30000000005,1500,I,m,1329,12,2,2843.5,470037.80000000005,8011,NTS,C,5
