Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.022000074386597,1,test,yes,1,1,114977.9999256134,232,134,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),146308.69999999925,box1,yes,O,1,1,2035.7999999988824,144272.90000000037,7034,DSST,C,141935.0,142562.0,140526.0,2,160,113
),3,1,7.588000059127808,3,test,yes,1,3,112411.99994087219,319,143,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),148874.30000000075,box3,yes,O,1,1,2551.9000000003725,146322.40000000037,7034,DSST,C,144651.0,145127.0,142575.0,3,160,113
^,4,1,10.353000164031982,7,test,yes,1,7,109646.99983596802,203,159,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),151640.40000000037,box7,yes,O,1,1,2750.4000000003725,148890.0,7034,DSST,C,147349.0,147893.0,145143.0,4,160,113
T,5,1,12.78600001335144,2,test,yes,1,2,107213.99998664856,259,145,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),154074.0,box2,yes,O,1,1,2420.4000000003725,151653.59999999963,7034,DSST,C,149782.0,150327.0,147907.0,5,160,113
L,6,1,14.817000150680542,4,test,yes,1,4,105182.99984931946,230,129,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),156105.5,box4,yes,O,1,1,2020.0,154085.5,7034,DSST,C,151831.0,152358.0,150338.0,6,160,113
X,7,1,16.93400001525879,8,test,yes,1,8,103065.99998474121,226,155,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),158221.59999999963,box8,yes,O,1,1,2104.9000000003725,156116.69999999925,7034,DSST,C,153931.0,154474.0,152370.0,7,160,113
T,8,1,19.249000072479248,2,test,yes,1,2,100750.99992752075,222,133,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),160537.5,box2,yes,O,1,1,2304.9000000003725,158232.59999999963,7034,DSST,C,156213.0,156791.0,154486.0,8,160,113
-,9,1,20.998000144958496,1,test,yes,1,1,99001.9998550415,293,137,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),162286.09999999963,box1,yes,O,1,1,1737.2999999988824,160548.80000000075,7034,DSST,C,157979.0,158539.0,156802.0,9,160,113
),10,1,23.115000009536743,3,test,yes,1,3,96884.99999046326,337,151,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),164403.0,box3,yes,O,1,1,2106.0,162297.0,7034,DSST,C,160228.0,160656.0,158550.0,10,160,113
T,11,1,25.680999994277954,2,test,yes,1,2,94319.00000572205,312,148,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),166969.09999999963,box2,yes,O,1,1,2555.4000000003725,164413.69999999925,7034,DSST,C,162627.0,163222.0,160667.0,11,160,113
-,12,1,27.397000074386597,1,test,yes,1,1,92602.9999256134,238,136,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),168685.19999999925,box1,yes,O,1,1,1705.0,166980.19999999925,7034,DSST,C,164444.0,164938.0,163233.0,12,160,113
L,13,1,29.380000114440918,4,test,yes,1,4,90619.99988555908,204,137,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),170667.40000000037,box4,yes,O,1,1,1970.0999999996275,168697.30000000075,7034,DSST,C,166359.0,166920.0,164950.0,13,160,113
T,14,1,31.394999980926514,2,test,yes,1,2,88605.00001907349,303,147,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),172683.80000000075,box2,yes,O,1,1,2005.6000000014901,170678.19999999925,7034,DSST,C,168293.0,168937.0,166931.0,14,160,113
),15,1,34.37700009346008,3,test,yes,1,3,85622.99990653992,256,153,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),175666.19999999925,box3,yes,O,1,1,2971.5999999996275,172694.59999999963,7034,DSST,C,171441.0,171919.0,168948.0,15,160,113
U,16,1,36.39400005340576,5,test,yes,1,5,83605.99994659424,296,132,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),177682.30000000075,box5,yes,O,1,1,2005.2000000011176,175677.09999999963,7034,DSST,C,173440.0,173935.0,171929.0,16,160,113
T,17,1,38.15900015830994,2,test,yes,1,2,81840.99984169006,289,158,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),179448.40000000037,box2,yes,O,1,1,1753.9000000003725,177694.5,7034,DSST,C,175007.0,175701.0,173948.0,17,160,113
),18,1,40.05800008773804,3,test,yes,1,3,79941.99991226196,288,142,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),181347.5,box3,yes,O,1,1,1888.0,179459.5,7034,DSST,C,177173.0,177600.0,175713.0,18,160,113
-,19,1,41.742000102996826,1,test,yes,1,1,78257.99989700317,216,141,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),183030.59999999963,box1,yes,O,1,1,1672.699999999255,181357.90000000037,7034,DSST,C,178672.0,179284.0,177611.0,19,160,113
L,20,1,43.575000047683716,4,test,yes,1,4,76424.99995231628,225,139,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),184863.40000000037,box4,yes,O,1,1,1822.300000000745,183041.09999999963,7034,DSST,C,180572.0,181116.0,179294.0,20,160,113
+,21,1,46.00699996948242,9,test,yes,1,9,73993.00003051758,193,150,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),187295.69999999925,box9,yes,O,1,1,2420.699999999255,184875.0,7034,DSST,C,183054.0,183549.0,181128.0,21,160,113
O,22,1,48.03999996185303,6,test,yes,1,6,71960.00003814697,250,158,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),189328.80000000075,box6,yes,O,1,1,2022.6000000014901,187306.19999999925,7034,DSST,C,184987.0,185582.0,183559.0,22,160,113
),23,1,50.73800015449524,3,test,yes,1,3,69261.99984550476,232,146,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),192027.59999999963,box3,yes,O,1,1,2688.2999999988824,189339.30000000075,7034,DSST,C,187670.0,188281.0,185592.0,23,160,113
-,24,1,52.437999963760376,1,test,yes,1,1,67562.00003623962,248,158,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),193727.09999999963,box1,yes,O,1,1,1688.5,192038.59999999963,7034,DSST,C,189468.0,189980.0,188292.0,24,160,113
L,25,1,54.105000019073486,4,test,yes,1,4,65894.99998092651,305,126,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),195393.40000000037,box4,yes,O,1,1,1657.2000000011176,193736.19999999925,7034,DSST,C,191218.0,191646.0,189989.0,25,160,113
-,26,1,55.920000076293945,1,test,yes,1,1,64079.999923706055,332,150,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),197209.40000000037,box1,yes,O,1,1,1803.9000000003725,195405.5,7034,DSST,C,192802.0,193462.0,191659.0,26,160,113
U,27,1,58.43600010871887,5,test,yes,1,5,61563.99989128113,239,127,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),199725.40000000037,box5,yes,O,1,1,2504.9000000003725,197220.5,7034,DSST,C,195517.0,195978.0,193474.0,27,160,113
L,28,1,62.2020001411438,4,test,yes,1,4,57797.9998588562,193,145,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),203490.69999999925,box4,yes,O,1,1,3754.39999999851,199736.30000000075,7034,DSST,C,199150.0,199744.0,195989.0,28,160,113
T,29,1,63.985000133514404,2,test,yes,1,2,56014.999866485596,206,141,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),205273.5,box2,yes,O,1,1,1772.199999999255,203501.30000000075,7034,DSST,C,200999.0,201526.0,199754.0,29,160,113
^,30,1,66.1340000629425,7,test,yes,1,7,53865.999937057495,286,157,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),207422.69999999925,box7,yes,O,1,1,2138.699999999255,205284.0,7034,DSST,C,203165.0,203676.0,201537.0,30,160,113
O,31,1,68.21900010108948,6,test,yes,1,6,51780.99989891052,265,151,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),209505.30000000075,box6,yes,O,1,1,2071.9000000003725,207433.40000000037,7034,DSST,C,205314.0,205758.0,203686.0,31,160,113
),32,1,70.06599998474121,3,test,yes,1,3,49934.00001525879,296,145,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),211354.80000000075,box3,yes,O,1,1,1836.1000000014901,209518.69999999925,7034,DSST,C,207047.0,207608.0,205772.0,32,160,113
U,33,1,72.36500000953674,5,test,yes,1,5,47634.99999046326,241,154,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),213654.09999999963,box5,yes,O,1,1,2288.4000000003725,211365.69999999925,7034,DSST,C,209330.0,209907.0,207619.0,33,160,113
^,34,1,74.54800009727478,7,test,yes,1,7,45451.99990272522,295,144,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),215837.0,box7,yes,O,1,1,2171.800000000745,213665.19999999925,7034,DSST,C,211612.0,212090.0,209918.0,34,160,113
+,35,1,77.04800009727478,9,test,yes,1,9,42951.99990272522,274,148,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),218336.19999999925,box9,yes,O,1,1,2488.699999999255,215847.5,7034,DSST,C,214045.0,214589.0,212101.0,35,160,113
X,36,1,79.39600014686584,8,test,yes,1,8,40603.999853134155,219,118,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),220685.30000000075,box8,yes,O,1,1,2338.2000000011176,218347.09999999963,7034,DSST,C,216511.0,216938.0,214600.0,36,160,113
U,37,1,81.84599995613098,5,test,yes,1,5,38154.00004386902,256,157,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),223134.80000000075,box5,yes,O,1,1,2439.0,220695.80000000075,7034,DSST,C,218609.0,219388.0,216949.0,37,160,113
L,38,1,83.52900004386902,4,test,yes,1,4,36470.99995613098,222,139,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),224817.5,box4,yes,O,1,1,1672.699999999255,223144.80000000075,7034,DSST,C,220626.0,221070.0,219398.0,38,160,113
O,39,1,85.46099996566772,6,test,yes,1,6,34539.000034332275,222,151,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),226750.19999999925,box6,yes,O,1,1,1920.0999999996275,224830.09999999963,7034,DSST,C,222542.0,223003.0,221083.0,39,160,113
),40,1,87.99300003051758,3,test,yes,1,3,32006.999969482422,247,136,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),229282.69999999925,box3,yes,O,1,1,2520.89999999851,226761.80000000075,7034,DSST,C,225108.0,225536.0,223015.0,40,160,113
^,41,1,90.47699999809265,7,test,yes,1,7,29523.00000190735,200,145,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),231765.30000000075,box7,yes,O,1,1,2472.60000000149,229292.69999999925,7034,DSST,C,227440.0,228018.0,225546.0,41,160,113
T,42,1,93.3420000076294,2,test,yes,1,2,26657.999992370605,258,143,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),234630.90000000037,box2,yes,O,1,1,2854.800000000745,231776.09999999963,7034,DSST,C,230006.0,230884.0,228029.0,42,160,113
X,43,1,95.69099998474121,8,test,yes,1,8,24309.00001525879,224,139,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),236980.30000000075,box8,yes,O,1,1,2339.10000000149,234641.19999999925,7034,DSST,C,232671.0,233233.0,230894.0,43,160,113
-,44,1,97.49000000953674,1,test,yes,1,1,22509.999990463257,229,137,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),238779.69999999925,box1,yes,O,1,1,1789.0999999996275,236990.59999999963,7034,DSST,C,234371.0,235033.0,233244.0,44,160,113
+,45,1,99.89000010490417,9,test,yes,1,9,20109.999895095825,284,129,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),241179.09999999963,box9,yes,O,1,1,2389.199999999255,238789.90000000037,7034,DSST,C,237021.0,237432.0,235043.0,45,160,113
U,46,1,101.63900017738342,5,test,yes,1,5,18360.999822616577,249,148,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),242928.69999999925,box5,yes,O,1,1,1738.8999999985099,241189.80000000075,7034,DSST,C,238653.0,239182.0,237443.0,46,160,113
X,47,1,103.78900003433228,8,test,yes,1,8,16210.999965667725,225,141,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),245077.69999999925,box8,yes,O,1,1,2139.2999999988824,242938.40000000037,7034,DSST,C,240686.0,241331.0,239191.0,47,160,113
L,48,1,107.51999998092651,4,test,yes,1,4,12480.000019073486,320,157,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),248809.90000000037,box4,yes,O,1,1,3719.7000000011176,245090.19999999925,7034,DSST,C,244535.0,245063.0,241343.0,48,160,113
+,49,1,110.12000012397766,9,test,yes,1,9,9879.999876022339,240,153,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),251409.80000000075,box9,yes,O,1,1,2588.300000000745,248821.5,7034,DSST,C,246535.0,247663.0,245074.0,49,160,113
),50,1,112.1690001487732,3,test,yes,1,3,7830.999851226807,251,153,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),253458.40000000037,box3,yes,O,1,1,2038.300000000745,251420.09999999963,7034,DSST,C,249217.0,249711.0,247673.0,50,160,113
O,51,1,114.00100016593933,6,test,yes,1,6,5998.999834060669,246,156,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),255291.0,box6,yes,O,1,1,1822.199999999255,253468.80000000075,7034,DSST,C,251084.0,251544.0,249722.0,51,160,113
T,52,1,116.0680000782013,2,test,yes,1,2,3931.999921798706,245,158,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),257357.40000000037,box2,yes,O,1,1,2055.0999999996275,255302.30000000075,7034,DSST,C,253115.0,253610.0,251555.0,52,160,113
U,53,1,117.91799998283386,5,test,yes,1,5,2082.0000171661377,256,138,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),259206.59999999963,box5,yes,O,1,1,1838.9000000003725,257367.69999999925,7034,DSST,C,255032.0,255459.0,253621.0,53,160,113
-,54,1,119.83300018310547,1,test,yes,1,1,166.99981689453125,261,159,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),261122.69999999925,box1,yes,O,1,1,1905.7999999988824,259216.90000000037,7034,DSST,C,256765.0,257376.0,255470.0,54,160,113
+,54,1,120.01699995994568,1,test,no,0,9,-16.99995994567871,261,159,Thu Nov 14 2024 18:09:43 GMT-0600 (Central Standard Time),261306.09999999963,0,no,O,None,1,173.0,261133.09999999963,7034,DSST,C,257386.0,257559.0,257386.0,55,160,113
