acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,12.279000043869019,test,1,z,17720.99995613098,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),78118.80000001192,O,z,1659,1659,,5,yes,1,1665.5999999940395,76453.20000001788,CLJ,CLJ,7115,LC,C,74460,,5
6,1,14.32800006866455,test,1,m,15671.99993133545,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),80168.40000000596,O,m,2034,2034,,6,no,1,2040.5999999940395,78127.80000001192,JGDMNSVPW,JGZMNSVPW,7115,LC,C,76134,,6
7,1,18.694000005722046,test,1,z,11305.999994277954,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),84533.60000002384,O,z,4346,4346,,7,yes,1,4350.0,80183.60000002384,FPTVHKCBJ,FPTVHKCBJ,7115,LC,C,78190,,7
8,1,20.193000078201294,test,1,m,9806.999921798706,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),86033.40000000596,O,m,1476,1476,,8,no,1,1485.199999988079,84548.20000001788,XRPZBS,ZRPBDH,7115,LC,C,82556,,8
9,1,22.4760000705719,test,1,m,7523.999929428101,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),88315.90000000596,O,m,2249,2249,,9,no,1,2267.9000000059605,86048.0,ZSQ,ZSP,7115,LC,C,84055,,9
10,1,25.157999992370605,test,1,z,4842.0000076293945,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),90998.10000002384,O,z,2667,2667,,10,yes,1,2671.100000023842,88327.0,MPZRXL,MPZRXL,7115,LC,C,86333,,10
11,1,26.558000087738037,test,1,m,3441.999912261963,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),92398.20000001788,O,m,1371,1371,,11,no,1,1385.2000000178814,91013.0,KJH,KRH,7115,LC,C,89021,,11
11,1,30.02300000190735,test,0,z,-23.000001907348633,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),95863.5,O,None,3446,3446,,12,yes,1,3450.899999976158,92412.60000002384,SMNHVTFCB,SMNHVTFCB,7115,LC,C,90421,,12
1,2,4.2829999923706055,test,1,z,25717.000007629395,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),102212.60000002384,O,z,4249,,4249.0,1,yes,1,9800.0,92412.60000002384,PRDBZTYFN,PRDBZTYFN,7115,LC,C,,95950.0,1
2,2,5.781000137329102,test,1,m,24218.9998626709,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),103710.70000001788,O,m,1477,,1477.0,2,no,1,11298.09999999404,92412.60000002384,NCWJDZ,NCMJDZ,7115,LC,C,,100235.0,2
3,2,7.580000162124634,test,1,m,22419.999837875366,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),105509.60000002384,O,m,1778,,1778.0,3,no,1,13097.0,92412.60000002384,KHW,KBW,7115,LC,C,,101733.0,3
4,2,9.53000020980835,test,1,m,20469.99979019165,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),107459.80000001192,O,m,1936,,1936.0,4,no,1,15047.199999988079,92412.60000002384,ZRBGMF,ZRBCMF,7115,LC,C,,103520.0,4
5,2,11.212000131607056,test,1,m,18787.999868392944,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),109142.60000002384,O,m,1654,,1654.0,5,no,1,16730.0,92412.60000002384,BTH,BYH,7115,LC,C,,105482.0,5
6,2,14.761000156402588,test,1,z,15238.999843597412,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),112690.20000001788,O,z,3513,,3513.0,6,yes,1,20277.59999999404,92412.60000002384,XWKQRYCNZ,XWKQRYCNZ,7115,LC,C,,107166.0,6
7,2,16.878000020980835,test,1,z,13121.999979019165,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),114807.30000001192,O,z,2101,,2101.0,7,yes,1,22394.69999998808,92412.60000002384,HNPDLK,HNPDLK,7115,LC,C,,110699.0,7
8,2,19.509999990463257,test,1,m,10490.000009536743,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),117439.80000001192,O,m,2603,,2603.0,8,no,1,25027.19999998808,92412.60000002384,WMQTRSGLZ,WMQTRZGLZ,7115,LC,C,,112829.0,8
9,2,21.06000018119812,test,1,z,8939.99981880188,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),118989.30000001192,O,z,1522,,1522.0,9,yes,1,26576.69999998808,92412.60000002384,JPN,JPN,7115,LC,C,,115462.0,9
10,2,22.45900011062622,test,1,m,7540.999889373779,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),120388.70000001788,O,m,1373,,1373.0,10,no,1,27976.09999999404,92412.60000002384,QLXSVT,QLNSVT,7115,LC,C,,117011.0,10
10,2,27.308000087738037,test,0,z,2691.999912261963,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),125237.5,O,m,4832,,4832.0,11,yes,1,32824.89999997616,92412.60000002384,YXHKZVFPB,YXHKZVFPD,7115,LC,C,,118408.0,11
11,2,28.924000024795532,test,1,z,1075.9999752044678,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),126853.20000001788,O,z,1597,,1597.0,12,yes,1,34440.59999999404,92412.60000002384,RJZ,RJZ,7115,LC,C,,123259.0,12
11,2,30.02300000190735,test,0,z,-23.000001907348633,Tue Apr 01 2025 17:21:18 GMT-0500 (Central Daylight Time),127952.5,O,None,1082,,1082.0,13,yes,1,35539.89999997616,92412.60000002384,CLNPZD,CLNPZD,7115,LC,C,,124874.0,13
