acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.746999979019165,test,1,z,20253.000020980835,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),70129.20000000019,O,z,1306,1306,,5,yes,1,1315.1000000005588,68814.09999999963,test1trial5.png,test1trial5.png,7109,PC,C,66621,,5
6,1,10.980999946594238,test,1,m,19019.00005340576,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),71363.20000000019,O,m,1229,1229,,6,no,1,1230.4000000003725,70132.79999999981,test1trial6.png,test1trial6b.png,7109,PC,C,67940,,6
7,1,12.197999954223633,test,1,z,17802.000045776367,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),72579.90000000037,O,z,1210,1210,,7,yes,1,1211.5,71368.40000000037,test1trial7.png,test1trial7.png,7109,PC,C,69175,,7
8,1,13.763000011444092,test,1,m,16236.999988555908,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),74145.0,O,m,1552,1552,,8,no,1,1560.2000000001863,72584.79999999981,test1trial8.png,test1trial8b.png,7109,PC,C,70392,,8
9,1,15.19599986076355,test,1,z,14804.00013923645,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),75577.90000000037,O,z,1411,1411,,9,yes,1,1428.2000000001863,74149.70000000019,test1trial9.png,test1trial9.png,7109,PC,C,71957,,9
10,1,16.34500002861023,test,1,m,13654.99997138977,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),76726.90000000037,O,m,1133,1133,,10,no,1,1146.5,75580.40000000037,test1trial10.png,test1trial10b.png,7109,PC,C,73387,,10
11,1,18.0939998626709,test,1,z,11906.000137329102,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),78476.29999999981,O,z,1734,1734,,11,yes,1,1745.8999999994412,76730.40000000037,test1trial11.png,test1trial11.png,7109,PC,C,74537,,11
12,1,21.027999877929688,test,1,m,8972.000122070312,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),81410.0,O,m,2912,2912,,12,no,1,2929.4000000003725,78480.59999999963,test1trial12.png,test1trial12b.png,7109,PC,C,76288,,12
13,1,22.460999965667725,test,1,m,7539.000034332275,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),82843.09999999963,O,m,1429,1429,,13,no,1,1429.5,81413.59999999963,test1trial13.png,test1trial13b.png,7109,PC,C,79220,,13
14,1,23.64199995994568,test,1,m,6358.000040054321,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),84024.29999999981,O,m,1162,1162,,14,no,1,1177.0999999996275,82847.20000000019,test1trial14.png,test1trial14b.png,7109,PC,C,80654,,14
14,1,24.90999984741211,test,0,z,5090.000152587891,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),85292.09999999963,O,m,1263,1263,,15,yes,1,1264.5999999996275,84027.5,test1trial15.png,test1trial15.png,7109,PC,C,81835,,15
15,1,26.075000047683716,test,1,m,3924.999952316284,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),86456.70000000019,O,m,1161,1161,,16,no,1,1161.6000000005588,85295.09999999963,test1trial16.png,test1trial16b.png,7109,PC,C,83102,,16
16,1,27.55900001525879,test,1,z,2440.999984741211,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),87940.59999999963,O,z,1470,1470,,17,yes,1,1481.5999999996275,86459.0,test1trial17.png,test1trial17.png,7109,PC,C,84266,,17
17,1,28.925999879837036,test,1,m,1074.0001201629639,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),89308.29999999981,O,m,1363,1363,,18,no,1,1364.7999999998137,87943.5,test1trial18.png,test1trial18b.png,7109,PC,C,85751,,18
17,1,30.006999969482422,test,0,m,-6.999969482421875,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),90389.40000000037,O,None,1076,1076,,19,no,1,1077.4000000003725,89312.0,test1trial19.png,test1trial19b.png,7109,PC,C,87119,,19
1,2,1.4149999618530273,test,1,m,28585.000038146973,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),94372.09999999963,O,m,1400,,1400.0,1,no,1,5060.0999999996275,89312.0,test2trial1.png,test2trial1b.png,7109,PC,C,,90768.0,1
2,2,2.9649999141693115,test,1,m,27035.00008583069,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),95921.59999999963,O,m,1540,,1540.0,2,no,1,6609.5999999996275,89312.0,test2trial2.png,test2trial2b.png,7109,PC,C,,92187.0,2
3,2,6.578999996185303,test,1,z,23421.000003814697,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),99535.59999999963,O,z,3605,,3605.0,3,yes,1,10223.599999999627,89312.0,test2trial3.png,test2trial3.png,7109,PC,C,,93731.0,3
4,2,7.961999893188477,test,1,z,22038.000106811523,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),100919.29999999981,O,z,1366,,1366.0,4,yes,1,11607.299999999814,89312.0,test2trial4.png,test2trial4.png,7109,PC,C,,97345.0,4
5,2,9.245999813079834,test,1,z,20754.000186920166,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),102202.90000000037,O,z,1279,,1279.0,5,yes,1,12890.900000000373,89312.0,test2trial5.png,test2trial5.png,7109,PC,C,,98729.0,5
6,2,10.26199984550476,test,1,z,19738.00015449524,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),103218.70000000019,O,z,1001,,1001.0,6,yes,1,13906.700000000186,89312.0,test2trial6.png,test2trial6.png,7109,PC,C,,100015.0,6
7,2,12.461999893188477,test,1,m,17538.000106811523,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),105419.5,O,m,2196,,2196.0,7,no,1,16107.5,89312.0,test2trial7.png,test2trial7b.png,7109,PC,C,,101029.0,7
8,2,13.861999988555908,test,1,m,16138.000011444092,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),106818.59999999963,O,m,1394,,1394.0,8,no,1,17506.599999999627,89312.0,test2trial8.png,test2trial8b.png,7109,PC,C,,103230.0,8
9,2,16.075999975204468,test,1,z,13924.000024795532,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),109032.59999999963,O,z,2203,,2203.0,9,yes,1,19720.599999999627,89312.0,test2trial9.png,test2trial9.png,7109,PC,C,,104628.0,9
10,2,17.72499990463257,test,1,z,12275.000095367432,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),110682.29999999981,O,z,1638,,1638.0,10,yes,1,21370.299999999814,89312.0,test2trial10.png,test2trial10.png,7109,PC,C,,106842.0,10
11,2,19.092999935150146,test,1,m,10907.000064849854,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),112050.0,O,m,1347,,1347.0,11,no,1,22738.0,89312.0,test2trial11.png,test2trial11b.png,7109,PC,C,,108493.0,11
12,2,20.407999992370605,test,1,m,9592.000007629395,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),113365.09999999963,O,m,1297,,1297.0,12,no,1,24053.099999999627,89312.0,test2trial12.png,test2trial12b.png,7109,PC,C,,109862.0,12
13,2,21.657999992370605,test,1,z,8342.000007629395,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),114614.59999999963,O,z,1240,,1240.0,13,yes,1,25302.599999999627,89312.0,test2trial13.png,test2trial13.png,7109,PC,C,,111175.0,13
14,2,22.807999849319458,test,1,m,7192.000150680542,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),115764.5,O,m,1135,,1135.0,14,no,1,26452.5,89312.0,test2trial14.png,test2trial14b.png,7109,PC,C,,112424.0,14
15,2,23.83999991416931,test,1,m,6160.0000858306885,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),116796.79999999981,O,m,1016,,1016.0,15,no,1,27484.799999999814,89312.0,test2trial15.png,test2trial15b.png,7109,PC,C,,113575.0,15
16,2,25.72099995613098,test,1,m,4279.000043869019,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),118678.20000000019,O,m,1866,,1866.0,16,no,1,29366.200000000186,89312.0,test2trial16.png,test2trial16b.png,7109,PC,C,,114606.0,16
17,2,27.238999843597412,test,1,z,2761.000156402588,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),120196.0,O,z,1494,,1494.0,17,yes,1,30884.0,89312.0,test2trial17.png,test2trial17.png,7109,PC,C,,116491.0,17
18,2,28.639999866485596,test,1,z,1360.0001335144043,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),121597.79999999981,O,z,1391,,1391.0,18,yes,1,32285.799999999814,89312.0,test2trial18.png,test2trial18.png,7109,PC,C,,118009.0,18
19,2,29.936999797821045,test,1,z,63.00020217895508,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),122894.40000000037,O,z,1287,,1287.0,19,yes,1,33582.40000000037,89312.0,test2trial19.png,test2trial19.png,7109,PC,C,,119409.0,19
19,2,30.021999835968018,test,0,z,-21.999835968017578,Thu Apr 10 2025 18:45:22 GMT-0500 (Central Daylight Time),122979.79999999981,O,None,81,,81.0,20,yes,1,33667.799999999814,89312.0,test2trial20.png,test2trial20.png,7109,PC,C,,120705.0,20
