Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),23,1,63.71900010108948,3,test,yes,1,3,56280.99989891052,240,124,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),215781.69999998808,box3,yes,O,1,1,2389.300000011921,213392.39999997616,7069,DSST,B,212812.0,213357.0,210967.0,23,160,113
-,24,1,66.2350001335144,1,test,yes,1,1,53764.999866485596,230,131,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),218296.0,box1,yes,O,1,1,2505.100000023842,215790.89999997616,7069,DSST,B,215213.0,215871.0,213366.0,24,160,113
L,25,1,69.03400015830994,4,test,yes,1,4,50965.99984169006,312,131,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),221096.59999996424,box4,yes,O,1,1,2788.099999964237,218308.5,7069,DSST,B,218162.0,218671.0,215884.0,25,160,113
-,26,1,70.95000004768372,1,test,yes,1,1,49049.999952316284,258,137,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),223011.39999997616,box1,yes,O,1,1,1905.0,221106.39999997616,7069,DSST,B,219961.0,220586.0,218681.0,26,160,113
U,27,1,73.53400015830994,5,test,yes,1,5,46465.99984169006,215,143,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),225594.09999996424,box5,yes,O,1,1,2572.0,223022.09999996424,7069,DSST,B,222526.0,223169.0,220597.0,27,160,113
L,28,1,75.63199996948242,4,test,yes,1,4,44368.00003051758,255,130,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),227693.09999996424,box4,yes,O,1,1,2086.399999976158,225606.69999998808,7069,DSST,B,224761.0,225268.0,223182.0,28,160,113
T,29,1,77.88100004196167,2,test,yes,1,2,42118.99995803833,188,122,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),229942.39999997616,box2,yes,O,1,1,2237.600000023842,227704.79999995232,7069,DSST,B,226994.0,227517.0,225280.0,29,160,113
^,30,1,80.84800004959106,7,test,yes,1,7,39151.999950408936,313,150,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),232908.29999995232,box7,yes,O,1,1,2954.0,229954.29999995232,7069,DSST,B,229924.0,230483.0,227529.0,30,160,113
O,31,1,83.4300000667572,6,test,yes,1,6,36569.9999332428,253,142,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),235491.89999997616,box6,yes,O,1,1,2572.5,232919.39999997616,7069,DSST,B,232458.0,233067.0,230494.0,31,160,113
),32,1,85.89800000190735,3,test,yes,1,3,34101.99999809265,226,132,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),237957.29999995232,box3,yes,O,1,1,2455.5,235501.79999995232,7069,DSST,B,234824.0,235532.0,233077.0,32,160,113
U,33,1,88.37700009346008,5,test,yes,1,5,31622.999906539917,255,131,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),240439.79999995232,box5,yes,O,1,1,2468.5,237971.29999995232,7069,DSST,B,237305.0,238015.0,235546.0,33,160,113
^,34,1,91.24399995803833,7,test,yes,1,7,28756.00004196167,226,141,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),243304.89999997616,box7,yes,O,1,1,2854.800000011921,240450.09999996424,7069,DSST,B,240236.0,240880.0,238025.0,34,160,113
+,35,1,94.26200008392334,9,test,yes,1,9,25737.99991607666,298,123,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),246321.69999998808,box9,yes,O,1,1,3003.900000035763,243317.79999995232,7069,DSST,B,243288.0,243897.0,240893.0,35,160,113
X,36,1,97.07500004768372,8,test,yes,1,8,22924.999952316284,240,159,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),249137.09999996424,box8,yes,O,1,1,2799.899999976158,246337.19999998808,7069,DSST,B,245989.0,246712.0,243912.0,36,160,113
U,37,1,100.15900015830994,5,test,yes,1,5,19840.999841690063,229,147,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),252220.09999996424,box5,yes,O,1,1,3072.0,249148.09999996424,7069,DSST,B,249084.0,249795.0,246723.0,37,160,113
L,38,1,104.4390001296997,4,test,yes,1,4,15560.999870300293,292,145,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),256501.69999998808,box4,yes,O,1,1,4269.5,252232.19999998808,7069,DSST,B,252914.0,254077.0,249807.0,38,160,113
O,39,1,107.24000000953674,6,test,yes,1,6,12759.999990463257,246,148,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),259302.5,box6,yes,O,1,1,2789.7000000476837,256512.79999995232,7069,DSST,B,256216.0,256877.0,254088.0,39,160,113
),40,1,109.5550000667572,3,test,yes,1,3,10444.999933242798,348,161,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),261616.5,box3,yes,O,1,1,2300.900000035763,259315.59999996424,7069,DSST,B,258667.0,259191.0,256891.0,40,160,113
^,41,1,112.43700003623962,7,test,yes,1,7,7562.999963760376,272,129,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),264498.6999999881,box7,yes,O,1,1,2868.199999988079,261630.5,7069,DSST,B,261527.0,262074.0,259205.0,41,160,113
T,42,1,115.11899995803833,2,test,yes,1,2,4881.00004196167,270,148,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),267181.1999999881,box2,yes,O,1,1,2671.100000023842,264510.09999996424,7069,DSST,B,264097.0,264756.0,262085.0,42,160,113
X,43,1,117.78800010681152,8,test,yes,1,8,2211.9998931884766,251,126,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),269848.7999999523,box8,yes,O,1,1,2655.7999999523163,267193.0,7069,DSST,B,266546.0,267424.0,264768.0,43,160,113
-,44,1,119.8840000629425,1,test,yes,1,1,115.99993705749512,248,121,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),271945.89999997616,box1,yes,O,1,1,2085.0,269860.89999997616,7069,DSST,B,268732.0,269521.0,267436.0,44,160,113
+,44,1,120.01800012588501,1,test,no,0,9,-18.000125885009766,248,121,Fri Feb 28 2025 11:26:38 GMT-0600 (Central Standard Time),272078.59999996424,0,no,O,None,1,120.80000001192093,271957.7999999523,7069,DSST,B,269533.0,269654.0,269533.0,45,160,113
