acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,5.249000072479248,test,1,m,24750.999927520752,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),141096.2999999998,O,m,1443,,1443.0,3,no,1,13742.099999999627,127354.20000000019,KHW,KBW,7056,LC,B,,137791.0,3
3,2,6.897000074386597,test,0,m,23102.999925613403,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),142744.39999999944,O,z,1643,,1643.0,4,no,1,15390.199999999255,127354.20000000019,ZRBGMF,ZRBCMF,7056,LC,B,,139239.0,4
4,2,8.330000162124634,test,1,m,21669.999837875366,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),144177.7000000002,O,m,1425,,1425.0,5,no,1,16823.5,127354.20000000019,BTH,BYH,7056,LC,B,,140887.0,5
4,2,11.328999996185303,test,0,z,18671.000003814697,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),147176.7000000002,O,m,2979,,2979.0,6,yes,1,19822.5,127354.20000000019,XWKQRYCNZ,XWKQRYCNZ,7056,LC,B,,142320.0,6
5,2,14.212000131607056,test,1,z,15787.999868392944,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),150059.39999999944,O,z,2872,,2872.0,7,yes,1,22705.199999999255,127354.20000000019,HNPDLK,HNPDLK,7056,LC,B,,145320.0,7
6,2,17.445000171661377,test,1,m,12554.999828338623,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),153293.0,O,m,3213,,3213.0,8,no,1,25938.799999999814,127354.20000000019,WMQTRSGLZ,WMQTRZGLZ,7056,LC,B,,148202.0,8
7,2,19.3270001411438,test,1,z,10672.999858856201,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),155174.2999999998,O,z,1877,,1877.0,9,yes,1,27820.099999999627,127354.20000000019,JPN,JPN,7056,LC,B,,151435.0,9
8,2,21.159000158309937,test,1,m,8840.999841690063,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),157006.59999999963,O,m,1818,,1818.0,10,no,1,29652.39999999944,127354.20000000019,QLXSVT,QLNSVT,7056,LC,B,,153317.0,10
8,2,25.058000087738037,test,0,z,4941.999912261963,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),160905.7000000002,O,m,3892,,3892.0,11,yes,1,33551.5,127354.20000000019,YXHKZVFPB,YXHKZVFPD,7056,LC,B,,155148.0,11
8,2,26.526000022888184,test,0,z,3473.9999771118164,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),162373.0,O,m,1448,,1448.0,12,yes,1,35018.799999999814,127354.20000000019,RJZ,RJZ,7056,LC,B,,159047.0,12
9,2,28.79200005531311,test,1,z,1207.9999446868896,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),164639.2999999998,O,z,2261,,2261.0,13,yes,1,37285.09999999963,127354.20000000019,CLNPZD,CLNPZD,7056,LC,B,,160516.0,13
9,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Feb 21 2025 17:26:36 GMT-0600 (Central Standard Time),165854.7999999998,O,None,1212,,1212.0,14,no,1,38500.59999999963,127354.20000000019,DCBPFHXYJ,DCBPFHLYJ,7056,LC,B,,162781.0,14
