Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,6.510999917984009,1,test,yes,1,1,113489.00008201599,213,132,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),134441.20000004768,box1,yes,I,1,1,2263.900000035763,132177.30000001192,9009,DSST,B,131068.0,131810.0,129546.0,2,160,113
),3,1,10.591000080108643,3,test,yes,1,3,109408.99991989136,350,137,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),138523.40000003576,box3,yes,I,1,1,4057.5,134465.90000003576,9009,DSST,B,135173.0,135892.0,131835.0,3,160,113
^,4,1,13.556999921798706,7,test,yes,1,7,106443.0000782013,271,158,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),141490.0,box7,yes,I,1,1,2944.7999999523163,138545.20000004768,9009,DSST,B,137988.0,138859.0,135914.0,4,160,113
T,5,1,16.792999982833862,2,test,yes,1,2,103207.00001716614,221,125,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),144723.60000002384,box2,yes,I,1,1,3211.800000011921,141511.80000001192,9009,DSST,B,141306.0,142092.0,138881.0,5,160,113
L,6,1,20.66100001335144,4,test,yes,1,4,99338.99998664856,248,140,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),148590.70000004768,box4,yes,I,1,1,3843.400000035763,144747.30000001192,9009,DSST,B,145137.0,145959.0,142116.0,6,160,113
X,7,1,23.609999895095825,8,test,yes,1,8,96390.00010490417,358,144,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),151540.60000002384,box8,yes,I,1,1,2926.399999976158,148614.20000004768,9009,DSST,B,148064.0,148909.0,145983.0,7,160,113
T,8,1,26.694000005722046,2,test,yes,1,2,93305.99999427795,240,148,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),154623.90000003576,box2,yes,I,1,1,3061.699999988079,151562.20000004768,9009,DSST,B,151171.0,151993.0,148931.0,8,160,113
-,9,1,29.377000093460083,1,test,yes,1,1,90622.99990653992,240,151,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),157307.20000004768,box1,yes,I,1,1,2659.800000011921,154647.40000003576,9009,DSST,B,153801.0,154676.0,152016.0,9,160,113
),10,1,32.543999910354614,3,test,yes,1,3,87456.00008964539,232,133,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),160473.80000001192,box3,yes,I,1,1,3142.0,157331.80000001192,9009,DSST,B,157020.0,157843.0,154701.0,10,160,113
T,11,1,35.723000049591064,2,test,yes,1,2,84276.99995040894,238,137,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),163656.40000003576,box2,yes,I,1,1,3158.0,160498.40000003576,9009,DSST,B,160371.0,161025.0,157867.0,11,160,113
-,12,1,38.28999996185303,1,test,yes,1,1,81710.00003814697,210,146,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),166223.30000001192,box1,yes,I,1,1,2546.0,163677.30000001192,9009,DSST,B,162872.0,163592.0,161046.0,12,160,113
L,13,1,41.276000022888184,4,test,yes,1,4,78723.99997711182,264,165,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),169207.20000004768,box4,yes,I,1,1,2962.100000023842,166245.10000002384,9009,DSST,B,165887.0,166576.0,163614.0,13,160,113
T,14,1,43.8439998626709,2,test,yes,1,2,76156.0001373291,231,138,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),171773.60000002384,box2,yes,I,1,1,2544.300000011921,169229.30000001192,9009,DSST,B,168312.0,169142.0,166598.0,14,160,113
),15,1,46.18599987030029,3,test,yes,1,3,73814.0001296997,212,141,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),174107.0,box3,yes,I,1,1,2309.7999999523163,171797.20000004768,9009,DSST,B,170852.0,171476.0,169166.0,15,160,113
U,16,1,48.60599994659424,5,test,yes,1,5,71394.00005340576,281,145,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),176540.0,box5,yes,I,1,1,2397.699999988079,174142.30000001192,9009,DSST,B,173288.0,173909.0,171511.0,16,160,113
T,17,1,51.46000003814697,2,test,yes,1,2,68539.99996185303,293,144,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),179390.40000003576,box2,yes,I,1,1,2830.100000023842,176560.30000001192,9009,DSST,B,175987.0,176759.0,173929.0,17,160,113
),18,1,54.80800008773804,3,test,yes,1,3,65191.99991226196,338,139,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),182740.10000002384,box3,yes,I,1,1,3327.100000023842,179413.0,9009,DSST,B,179371.0,180109.0,176782.0,18,160,113
-,19,1,57.57699990272522,1,test,yes,1,1,62423.00009727478,280,151,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),185506.80000001192,box1,yes,I,1,1,2745.0,182761.80000001192,9009,DSST,B,181854.0,182876.0,180131.0,19,160,113
L,20,1,60.55999994277954,4,test,yes,1,4,59440.00005722046,240,157,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),188490.10000002384,box4,yes,I,1,1,2958.600000023842,185531.5,9009,DSST,B,185054.0,185859.0,182900.0,20,160,113
+,21,1,63.30999994277954,9,test,yes,1,9,56690.00005722046,341,152,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),191240.5,box9,yes,I,1,1,2726.899999976158,188513.60000002384,9009,DSST,B,187771.0,188609.0,185883.0,21,160,113
O,22,1,66.39299988746643,6,test,yes,1,6,53607.00011253357,222,129,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),194323.90000003576,box6,yes,I,1,1,3060.5,191263.40000003576,9009,DSST,B,190935.0,191693.0,188632.0,22,160,113
),23,1,69.20899987220764,3,test,yes,1,3,50791.00012779236,355,145,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),197140.40000003576,box3,yes,I,1,1,2794.400000035763,194346.0,9009,DSST,B,193600.0,194509.0,191715.0,23,160,113
-,24,1,72.02699995040894,1,test,yes,1,1,47973.000049591064,248,142,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),199957.10000002384,box1,yes,I,1,1,2794.0,197163.10000002384,9009,DSST,B,196503.0,197326.0,194532.0,24,160,113
L,25,1,74.62400007247925,4,test,yes,1,4,45375.99992752075,262,152,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),202556.5,box4,yes,I,1,1,2575.599999964237,199980.90000003576,9009,DSST,B,199187.0,199925.0,197350.0,25,160,113
-,26,1,77.29399991035461,1,test,yes,1,1,42706.000089645386,210,136,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),205223.90000003576,box1,yes,I,1,1,2645.300000011921,202578.60000002384,9009,DSST,B,201787.0,202593.0,199948.0,26,160,113
U,27,1,79.6930000782013,5,test,yes,1,5,40306.999921798706,206,139,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),207623.60000002384,box5,yes,I,1,1,2375.899999976158,205247.70000004768,9009,DSST,B,204104.0,204992.0,202617.0,27,160,113
L,28,1,82.47699999809265,4,test,yes,1,4,37523.00000190735,190,146,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),210407.20000004768,box4,yes,I,1,1,2760.2000000476837,207647.0,9009,DSST,B,206988.0,207776.0,205016.0,28,160,113
T,29,1,85.04299998283386,2,test,yes,1,2,34957.00001716614,331,155,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),212973.70000004768,box2,yes,I,1,1,2542.600000023842,210431.10000002384,9009,DSST,B,209629.0,210343.0,207800.0,29,160,113
^,30,1,87.67400002479553,7,test,yes,1,7,32325.999975204468,243,148,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),215606.60000002384,box7,yes,I,1,1,2610.399999976158,212996.20000004768,9009,DSST,B,212383.0,212976.0,210365.0,30,160,113
O,31,1,90.66000008583069,6,test,yes,1,6,29339.99991416931,264,159,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),218590.20000004768,box6,yes,I,1,1,2963.7000000476837,215626.5,9009,DSST,B,215353.0,215959.0,212995.0,31,160,113
),32,1,93.19400000572205,3,test,yes,1,3,26805.999994277954,309,152,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),221123.80000001192,box3,yes,I,1,1,2510.399999976158,218613.40000003576,9009,DSST,B,217571.0,218493.0,215982.0,32,160,113
U,33,1,95.62599992752075,5,test,yes,1,5,24374.000072479248,329,156,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),223556.70000004768,box5,yes,I,1,1,2408.5,221148.20000004768,9009,DSST,B,220067.0,220926.0,218517.0,33,160,113
^,34,1,98.29299998283386,7,test,yes,1,7,21707.000017166138,282,153,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),226223.70000004768,box7,yes,I,1,1,2644.400000035763,223579.30000001192,9009,DSST,B,222700.0,223592.0,220948.0,34,160,113
+,35,1,101.24000000953674,9,test,yes,1,9,18759.999990463257,293,147,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),229173.0,box9,yes,I,1,1,2926.7999999523163,226246.20000004768,9009,DSST,B,225668.0,226542.0,223615.0,35,160,113
X,36,1,104.0239999294281,8,test,yes,1,8,15976.0000705719,193,127,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),231957.60000002384,box8,yes,I,1,1,2763.899999976158,229193.70000004768,9009,DSST,B,228447.0,229327.0,226563.0,36,160,113
U,37,1,107.24300003051758,5,test,yes,1,5,12756.999969482422,199,157,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),235173.80000001192,box5,yes,I,1,1,3196.300000011921,231977.5,9009,DSST,B,231820.0,232543.0,229346.0,37,160,113
L,38,1,109.98499989509583,4,test,yes,1,4,10015.000104904175,234,155,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),237907.0,box4,yes,I,1,1,2709.399999976158,235197.60000002384,9009,DSST,B,234472.0,235276.0,232567.0,38,160,113
O,39,1,112.32299995422363,6,test,yes,1,6,7677.000045776367,279,152,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),240256.40000003576,box6,yes,I,1,1,2317.100000023842,237939.30000001192,9009,DSST,B,236961.0,237625.0,235308.0,39,160,113
),40,1,114.47300004959106,3,test,yes,1,3,5526.999950408936,288,150,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),242406.30000001192,box3,yes,I,1,1,2130.099999964237,240276.20000004768,9009,DSST,B,239071.0,239775.0,237645.0,40,160,113
^,41,1,117.35999989509583,7,test,yes,1,7,2640.000104904175,296,152,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),245290.0,box7,yes,I,1,1,2861.399999976158,242428.60000002384,9009,DSST,B,241804.0,242659.0,239797.0,41,160,113
T,42,1,120.03200006484985,2,test,no,1,2,-32.000064849853516,-337,31,Tue Feb 18 2025 15:19:32 GMT-0500 (Eastern Standard Time),247957.5,box2,yes,I,None,1,2644.5,245313.0,9009,DSST,B,244986.0,245326.0,242682.0,42,160,113
