acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
23,learn,1,1,,327.0,-225.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,-192,236342.29999995232,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1336,1336,,,,10,1,2357.399999976158,224,-256,233984.89999997616,7057,FN,C,228607,,,,23,192,320,-224
24,learn,1,1,,-319.0,6.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,32,239508.70000004768,CFD-WF-244-163-N.jpg,Rachel,64,O,1,2138,2138,,,,32,1,3164.100000023842,-416,-32,236344.60000002384,7057,FN,C,230973,,,,24,192,-320,0
25,learn,1,1,,-318.0,-223.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,242257.39999997616,CFD-WF-229-004-N.jpg,Julie,64,O,1,1723,1723,,,,25,1,2746.399999976158,-416,-256,239511.0,7057,FN,C,234141,,,,25,192,-320,-224
26,learn,1,1,,-330.0,-6.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,32,245839.39999997616,CFD-BM-216-088-N.jpg,David,64,O,1,2550,2550,,,,8,1,3579.899999976158,-416,-32,242259.5,7057,FN,C,236888,,,,26,192,-320,0
26,learn,1,0,,-330.0,-6.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,32,249870.70000004768,CFD-WF-212-050-N.jpg,Nichole,64,O,None,3007,3007,,,,29,1,4028.7000000476837,224,-32,245842.0,7057,FN,C,240476,,,,27,192,320,0
27,learn,1,1,,-320.0,-4.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,32,253819.5,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1389,1389,,,,44,1,2413.899999976158,-416,-32,251405.60000002384,7057,FN,C,246034,,,,28,192,-320,0
28,learn,1,1,,-322.0,-226.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,256468.5,CFD-BM-239-136-N.jpg,Mark,64,O,1,1630,1630,,,,1,1,2646.7000000476837,-416,-256,253821.79999995232,7057,FN,C,248449,,,,29,192,-320,-224
28,learn,1,0,,-322.0,-226.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,-192,260502.89999997616,CFD-WF-224-099-N.jpg,Kate,64,O,None,3016,3016,,,,28,1,4032.100000023842,224,-256,256470.79999995232,7057,FN,C,251100,,,,30,192,320,-224
29,learn,1,1,,322.0,-226.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,-192,264332.89999997616,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1297,1297,,,,16,1,2312.6999999284744,224,-256,262020.20000004768,7057,FN,C,256646,,,,31,192,320,-224
30,learn,1,1,,-299.0,217.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,256,266948.39999997616,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1593,1593,,,,9,1,2605.7999999523163,-416,192,264342.60000002384,7057,FN,C,258966,,,,32,192,-320,224
31,learn,1,1,,-284.0,209.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,256,269500.2000000477,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1524,1524,,,,15,1,2549.8000000715256,-416,192,266950.39999997616,7057,FN,C,261579,,,,33,192,-320,224
32,learn,1,1,,259.0,222.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,256,271715.2000000477,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1199,1199,,,,30,1,2213.100000023842,224,192,269502.10000002384,7057,FN,C,264129,,,,34,192,320,224
33,learn,1,1,,316.0,11.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,32,274030.39999997616,CFD-LM-237-264-N.jpg,Jack,64,O,1,1286,1286,,,,35,1,2312.2999999523163,224,-32,271718.10000002384,7057,FN,C,266345,,,,35,192,320,0
34,learn,1,1,,-317.0,223.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,256,276846.5,CFD-LM-212-143-N.jpg,Peter,64,O,1,1794,1794,,,,33,1,2814.0,-416,192,274032.5,7057,FN,C,268661,,,,36,192,-320,224
35,learn,1,1,,347.0,-4.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,32,279396.2999999523,CFD-LF-219-223-N.jpg,Jane,64,O,1,1532,1532,,,,41,1,2547.7999999523163,224,-32,276848.5,7057,FN,C,271477,,,,37,192,320,0
36,learn,1,1,,341.0,222.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,256,282077.7000000477,CFD-LF-210-220-N.jpg,Helen,64,O,1,1653,1653,,,,48,1,2678.2000000476837,224,192,279399.5,7057,FN,C,274026,,,,38,192,320,224
37,learn,1,1,,-331.0,1.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,32,284493.2000000477,CFD-WM-224-197-N.jpg,Chris,64,O,1,1386,1386,,,,20,1,2413.4000000953674,-416,-32,282079.7999999523,7057,FN,C,276709,,,,39,192,-320,0
38,learn,1,1,,-291.0,213.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,256,286859.7000000477,CFD-WF-224-099-N.jpg,Kate,64,O,1,1349,1349,,,,27,1,2364.5,-416,192,284495.2000000477,7057,FN,C,279123,,,,40,192,-320,224
39,learn,1,1,,335.0,-8.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,32,289075.60000002384,CFD-WM-240-125-N.jpg,Mike,64,O,1,1190,1190,,,,23,1,2206.3000000715256,224,-32,286869.2999999523,7057,FN,C,281490,,,,41,192,320,0
40,learn,1,1,,-312.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,291575.0,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1477,1477,,,,43,1,2497.600000023842,-416,-256,289077.39999997616,7057,FN,C,283706,,,,42,192,-320,-224
41,learn,1,1,,-333.0,1.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,32,293889.2999999523,CFD-LM-208-110-N.jpg,Richard,64,O,1,1296,1296,,,,38,1,2312.1999999284744,-416,-32,291577.10000002384,7057,FN,C,286206,,,,43,192,-320,0
42,learn,1,1,,335.0,6.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,32,296272.7999999523,CFD-LF-210-220-N.jpg,Helen,64,O,1,1350,1350,,,,47,1,2381.5999999046326,224,-32,293891.2000000477,7057,FN,C,288521,,,,44,192,320,0
43,learn,1,1,,362.0,216.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),416,256,298455.60000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,1159,1159,,,,6,1,2180.399999976158,224,192,296275.2000000477,7057,FN,C,290905,,,,45,192,320,224
44,learn,1,1,,-346.0,-225.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,300722.10000002384,CFD-BF-243-164-N.jpg,Emily,64,O,1,1232,1232,,,,13,1,2264.600000023842,-416,-256,298457.5,7057,FN,C,293087,,,,46,192,-320,-224
45,learn,1,1,,-310.0,1.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,32,302854.0,CFD-WF-229-004-N.jpg,Julie,64,O,1,1102,1102,,,,26,1,2129.100000023842,-416,-32,300724.89999997616,7057,FN,C,295353,,,,47,192,-320,0
46,learn,1,1,,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,305120.89999997616,CFD-WM-224-197-N.jpg,Chris,64,O,1,1240,1240,,,,19,1,2264.2999999523163,-416,-256,302856.60000002384,7057,FN,C,297487,,,,48,192,-320,-224
0,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,408722.5,CFD-WM-240-125-N.jpg,Chris,64,O,None,4014,,,,4014.0,12,1,5027.100000023842,-416,-256,403695.39999997616,7057,FN,C,,,,398321.0,1,192,-320,-224
1,test,1,1,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,412419.89999997616,CFD-LM-202-072-N.jpg,Jack,64,O,m,2670,,,,2670.0,20,1,3683.6999999284744,-416,-256,408736.2000000477,7057,FN,C,,,,403353.0,2,192,-320,-224
1,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,415269.10000002384,CFD-BF-227-137-N.jpg,Sarah,64,O,z,1829,,,,1829.0,8,1,2845.399999976158,-416,-256,412423.7000000477,7057,FN,C,,,,407051.0,3,192,-320,-224
2,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,418369.39999997616,CFD-BM-239-136-N.jpg,Mark,64,O,z,2080,,,,2080.0,1,1,3095.399999976158,-416,-256,415274.0,7057,FN,C,,,,409902.0,4,192,-320,-224
2,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,420702.7999999523,CFD-WF-224-099-N.jpg,Kate,64,O,z,1314,,,,1314.0,14,1,2323.5,-416,-256,418379.2999999523,7057,FN,C,,,,413001.0,5,192,-320,-224
3,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,423166.89999997616,CFD-LF-217-082-N.jpg,Irene,64,O,z,1432,,,,1432.0,23,1,2460.600000023842,-416,-256,420706.2999999523,7057,FN,C,,,,415334.0,6,192,-320,-224
4,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,425649.60000002384,CFD-WM-230-131-N.jpg,Paul,64,O,z,1455,,,,1455.0,9,1,2480.2000000476837,-416,-256,423169.39999997616,7057,FN,C,,,,417800.0,7,192,-320,-224
5,test,1,1,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,427898.7000000477,CFD-WM-224-197-N.jpg,Mike,64,O,m,1229,,,,1229.0,10,1,2243.5,-416,-256,425655.2000000477,7057,FN,C,,,,420282.0,8,192,-320,-224
6,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,430832.7000000477,CFD-LF-219-223-N.jpg,Jane,64,O,z,1907,,,,1907.0,21,1,2929.8000000715256,-416,-256,427902.89999997616,7057,FN,C,,,,422531.0,9,192,-320,-224
7,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,432797.60000002384,CFD-WF-229-004-N.jpg,Julie,64,O,z,930,,,,930.0,13,1,1962.8000000715256,-416,-256,430834.7999999523,7057,FN,C,,,,425464.0,10,192,-320,-224
7,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,434961.89999997616,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1138,,,,1138.0,6,1,2159.5,-416,-256,432802.39999997616,7057,FN,C,,,,427429.0,11,192,-320,-224
7,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,437745.10000002384,CFD-LF-200-058-N.jpg,Helen,64,O,z,1747,,,,1747.0,22,1,2776.600000023842,-416,-256,434968.5,7057,FN,C,,,,429596.0,12,192,-320,-224
7,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,439843.89999997616,CFD-LM-237-264-N.jpg,Robert,64,O,z,1070,,,,1070.0,18,1,2090.0,-416,-256,437753.89999997616,7057,FN,C,,,,432377.0,13,192,-320,-224
7,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,443193.2000000477,CFD-BM-240-207-N.jpg,David,64,O,z,2320,,,,2320.0,2,1,3339.4000000953674,-416,-256,439853.7999999523,7057,FN,C,,,,434478.0,14,192,-320,-224
8,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,446092.5,CFD-WM-252-224-N.jpg,Carl,64,O,z,1870,,,,1870.0,11,1,2890.600000023842,-416,-256,443201.89999997616,7057,FN,C,,,,437825.0,15,192,-320,-224
9,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,448174.10000002384,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1041,,,,1041.0,15,1,2076.899999976158,-416,-256,446097.2000000477,7057,FN,C,,,,440733.0,16,192,-320,-224
10,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,450241.5,CFD-BF-243-164-N.jpg,Emily,64,O,z,1029,,,,1029.0,7,1,2058.2999999523163,-416,-256,448183.2000000477,7057,FN,C,,,,442809.0,17,192,-320,-224
11,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,452474.7999999523,CFD-LM-212-143-N.jpg,Peter,64,O,z,1214,,,,1214.0,17,1,2229.0,-416,-256,450245.7999999523,7057,FN,C,,,,444873.0,18,192,-320,-224
12,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,454560.7999999523,CFD-BM-243-218-N.jpg,Brian,64,O,z,1053,,,,1053.0,3,1,2081.1999999284744,-416,-256,452479.60000002384,7057,FN,C,,,,447106.0,19,192,-320,-224
13,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,456923.89999997616,CFD-LM-208-110-N.jpg,Richard,64,O,z,1349,,,,1349.0,19,1,2361.0,-416,-256,454562.89999997616,7057,FN,C,,,,449187.0,20,192,-320,-224
14,test,1,1,z,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,459005.2999999523,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1052,,,,1052.0,5,1,2077.6999999284744,-416,-256,456927.60000002384,7057,FN,C,,,,451555.0,21,192,-320,-224
15,test,1,1,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,461320.60000002384,CFD-LF-210-220-N.jpg,Cindy,64,O,m,1281,,,,1281.0,24,1,2305.7000000476837,-416,-256,459014.89999997616,7057,FN,C,,,,453637.0,22,192,-320,-224
15,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,463269.2999999523,CFD-WF-244-163-N.jpg,Rachel,64,O,z,917,,,,917.0,16,1,1944.6999999284744,-416,-256,461324.60000002384,7057,FN,C,,,,455953.0,23,192,-320,-224
15,test,1,0,m,-333.0,-228.0,Fri Feb 14 2025 14:31:01 GMT-0600 (Central Standard Time),-224,-192,465702.7999999523,CFD-BM-216-088-N.jpg,George,64,O,z,1401,,,,1401.0,4,1,2425.5,-416,-256,463277.2999999523,7057,FN,C,,,,457902.0,24,192,-320,-224
