acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),170467.80000000005,028_y_f_n_a.png,O,z,576,4,1,1595.0,168872.80000000005,7109,NNB,C,3
4,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),172483.3999999999,006_m_f_n_a.png,O,m,992,5,1,2012.7999999998137,170470.6000000001,7109,NNB,C,4
5,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),174282.5,059_o_m_n_a.png,O,m,773,6,1,1796.1999999999534,172486.30000000005,7109,NNB,C,5
6,test,1,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),176082.8999999999,059_o_m_n_a.png,O,z,768,7,1,1796.1999999999534,174286.69999999995,7109,NNB,C,6
7,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),178015.1000000001,092_m_m_n_a.png,O,m,913,8,1,1928.8000000000466,176086.30000000005,7109,NNB,C,7
8,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),179830.80000000005,130_o_f_n_a.png,O,m,797,9,1,1813.1000000000931,178017.69999999995,7109,NNB,C,8
9,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),181447.8999999999,092_m_m_n_a.png,O,m,595,10,1,1614.3999999999069,179833.5,7109,NNB,C,9
10,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),183263.6000000001,057_y_m_n_a.png,O,m,794,11,1,1809.5,181454.1000000001,7109,NNB,C,10
11,test,1,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),184962.5,057_y_m_n_a.png,O,z,667,12,1,1695.8999999999069,183266.6000000001,7109,NNB,C,11
12,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),186746.6000000001,030_o_f_n_a.png,O,m,760,13,1,1781.7000000001863,184964.8999999999,7109,NNB,C,12
13,test,1,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),188461.80000000005,030_o_f_n_a.png,O,z,689,14,1,1712.6999999999534,186749.1000000001,7109,NNB,C,13
14,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),190127.80000000005,031_y_m_n_a.png,O,m,646,15,1,1662.6999999999534,188465.1000000001,7109,NNB,C,14
15,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),191793.30000000005,093_m_f_n_a.png,O,m,644,16,1,1663.1999999999534,190130.1000000001,7109,NNB,C,15
16,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),193593.1000000001,146_o_m_n_a.png,O,m,775,17,1,1797.1000000000931,191796.0,7109,NNB,C,16
17,test,1,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),195526.69999999995,093_m_f_n_a.png,O,m,913,18,1,1930.0999999998603,193596.6000000001,7109,NNB,C,17
0,test,2,0.0,1-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),195526.69999999995,092_m_m_n_a.png,O,space,2629,1,1,1930.0999999998603,193596.6000000001,7109,NNB,C,0
1,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),201974.0,006_m_f_n_a.png,O,m,772,2,1,1796.1000000000931,200177.8999999999,7109,NNB,C,1
2,test,2,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),203607.6000000001,006_m_f_n_a.png,O,z,614,3,1,1630.7000000001863,201976.8999999999,7109,NNB,C,2
3,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),205173.1000000001,092_m_m_n_a.png,O,m,549,4,1,1562.8000000000466,203610.30000000005,7109,NNB,C,3
4,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),206921.80000000005,057_y_m_n_a.png,O,m,727,5,1,1744.9000000001397,205176.8999999999,7109,NNB,C,4
5,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),208672.8999999999,098_y_f_n_a.png,O,m,729,6,1,1748.1999999999534,206924.69999999995,7109,NNB,C,5
6,test,2,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),210421.30000000005,098_y_f_n_a.png,O,z,732,7,1,1745.9000000001397,208675.3999999999,7109,NNB,C,6
7,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),212037.69999999995,057_y_m_n_a.png,O,m,597,8,1,1613.8999999999069,210423.80000000005,7109,NNB,C,7
8,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),213622.0,030_o_f_n_a.png,O,m,566,9,1,1581.8000000000466,212040.19999999995,7109,NNB,C,8
9,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),215170.30000000005,082_m_m_n_a.png,O,m,527,10,1,1545.1999999999534,213625.1000000001,7109,NNB,C,9
10,test,2,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),216819.6000000001,082_m_m_n_a.png,O,z,618,11,1,1645.9000000001397,215173.69999999995,7109,NNB,C,10
11,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),218435.1000000001,030_o_f_n_a.png,O,m,591,12,1,1609.1000000000931,216826.0,7109,NNB,C,11
12,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),220501.0,130_o_f_n_a.png,O,m,1048,13,1,2063.399999999907,218437.6000000001,7109,NNB,C,12
13,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),222184.3999999999,059_o_m_n_a.png,O,m,661,14,1,1680.7999999998137,220503.6000000001,7109,NNB,C,13
13,test,2,0.0,1-Back,0,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),223950.0,146_o_m_n_a.png,O,z,739,15,1,1762.6000000000931,222187.3999999999,7109,NNB,C,14
14,test,2,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),226116.1000000001,146_o_m_n_a.png,O,z,1141,16,1,2163.3000000000466,223952.80000000005,7109,NNB,C,15
15,test,2,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),227698.8999999999,031_y_m_n_a.png,O,m,551,17,1,1580.0999999998603,226118.80000000005,7109,NNB,C,16
16,test,2,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),229465.69999999995,031_y_m_n_a.png,O,z,745,18,1,1763.6999999999534,227702.0,7109,NNB,C,17
0,test,3,1.0,1-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),229465.69999999995,028_y_f_n_a.png,O,space,1802,1,1,1763.6999999999534,227702.0,7109,NNB,C,0
1,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),235084.30000000005,146_o_m_n_a.png,O,m,679,1,1,1697.4000000001397,233386.8999999999,7109,NNB,C,1
2,test,3,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),236846.19999999995,146_o_m_n_a.png,O,z,739,1,1,1758.3999999999069,235087.80000000005,7109,NNB,C,2
3,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),238396.30000000005,093_m_f_n_a.png,O,m,525,1,1,1545.9000000001397,236850.3999999999,7109,NNB,C,3
4,test,3,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),240128.19999999995,093_m_f_n_a.png,O,z,712,1,1,1728.8999999999069,238399.30000000005,7109,NNB,C,4
5,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),242028.5,030_o_f_n_a.png,O,m,874,1,1,1896.5,240132.0,7109,NNB,C,5
6,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),243677.19999999995,057_y_m_n_a.png,O,m,623,1,1,1643.0,242034.19999999995,7109,NNB,C,6
7,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),245276.3999999999,030_o_f_n_a.png,O,m,581,1,1,1594.0,243682.3999999999,7109,NNB,C,7
8,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),246909.30000000005,031_y_m_n_a.png,O,m,614,1,1,1630.4000000001397,245278.8999999999,7109,NNB,C,8
9,test,3,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),248559.0,031_y_m_n_a.png,O,z,622,1,1,1646.8000000000466,246912.19999999995,7109,NNB,C,9
10,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),250193.0,006_m_f_n_a.png,O,m,612,1,1,1631.3999999999069,248561.6000000001,7109,NNB,C,10
10,test,3,0.0,1-Back,0,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),251974.6000000001,098_y_f_n_a.png,O,z,755,1,1,1778.4000000001397,250196.19999999995,7109,NNB,C,11
11,test,3,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),254573.6000000001,098_y_f_n_a.png,O,z,1573,1,1,2596.100000000093,251977.5,7109,NNB,C,12
12,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),256189.69999999995,006_m_f_n_a.png,O,m,598,1,1,1612.3000000000466,254577.3999999999,7109,NNB,C,13
13,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),257839.19999999995,092_m_m_n_a.png,O,m,629,1,1,1645.5,256193.69999999995,7109,NNB,C,14
14,test,3,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),259505.3999999999,092_m_m_n_a.png,O,z,635,1,1,1662.3999999999069,257843.0,7109,NNB,C,15
15,test,3,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),261122.5,130_o_f_n_a.png,O,m,594,1,1,1614.3000000000466,259508.19999999995,7109,NNB,C,16
16,test,3,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),262804.3999999999,130_o_f_n_a.png,O,z,650,1,1,1678.3999999999069,261126.0,7109,NNB,C,17
0,test,4,1.0,1-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),262804.3999999999,093_m_f_n_a.png,O,space,1711,1,1,1678.3999999999069,261126.0,7109,NNB,C,0
1,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),268335.8999999999,146_o_m_n_a.png,O,m,695,2,1,1710.6999999999534,266625.19999999995,7109,NNB,C,1
2,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),270252.69999999995,093_m_f_n_a.png,O,m,900,3,1,1914.1999999999534,268338.5,7109,NNB,C,2
3,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),271901.30000000005,030_o_f_n_a.png,O,m,630,4,1,1645.5,270255.80000000005,7109,NNB,C,3
4,test,4,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),273467.69999999995,030_o_f_n_a.png,O,z,534,5,1,1563.8999999999069,271903.80000000005,7109,NNB,C,4
5,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),275017.0,098_y_f_n_a.png,O,m,519,6,1,1546.6000000000931,273470.3999999999,7109,NNB,C,5
6,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),276900.69999999995,057_y_m_n_a.png,O,m,857,7,1,1878.8000000000466,275021.8999999999,7109,NNB,C,6
7,test,4,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),278582.69999999995,057_y_m_n_a.png,O,z,663,8,1,1678.8999999999069,276903.80000000005,7109,NNB,C,7
8,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),280199.69999999995,098_y_f_n_a.png,O,m,588,9,1,1611.8000000000466,278587.8999999999,7109,NNB,C,8
9,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),282038.6000000001,082_m_m_n_a.png,O,m,805,10,1,1836.4000000001397,280202.19999999995,7109,NNB,C,9
10,test,4,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),283681.1000000001,082_m_m_n_a.png,O,z,620,11,1,1640.0,282041.1000000001,7109,NNB,C,10
11,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),285264.3999999999,130_o_f_n_a.png,O,m,554,12,1,1579.3999999999069,283685.0,7109,NNB,C,11
12,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),286846.69999999995,059_o_m_n_a.png,O,m,555,13,1,1579.8999999999069,285266.80000000005,7109,NNB,C,12
13,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),288346.0,130_o_f_n_a.png,O,m,469,14,1,1495.6000000000931,286850.3999999999,7109,NNB,C,13
14,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),289929.80000000005,028_y_f_n_a.png,O,m,561,15,1,1581.5,288348.30000000005,7109,NNB,C,14
15,test,4,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),291578.5,028_y_f_n_a.png,O,z,626,16,1,1646.1000000000931,289932.3999999999,7109,NNB,C,15
16,test,4,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),293162.0,006_m_f_n_a.png,O,m,560,17,1,1581.1000000000931,291580.8999999999,7109,NNB,C,16
16,test,4,1.0,1-Back,0,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),294644.19999999995,006_m_f_n_a.png,O,m,466,18,1,1478.6999999999534,293165.5,7109,NNB,C,17
0,test,5,1.0,1-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),294644.19999999995,059_o_m_n_a.png,O,space,1407,1,1,1478.6999999999534,293165.5,7109,NNB,C,0
1,test,5,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),300026.30000000005,059_o_m_n_a.png,O,z,918,2,1,1945.9000000001397,298080.3999999999,7109,NNB,C,1
2,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),301625.19999999995,098_y_f_n_a.png,O,m,570,3,1,1595.3000000000466,300029.8999999999,7109,NNB,C,2
3,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),303258.19999999995,057_y_m_n_a.png,O,m,601,4,1,1629.8999999999069,301628.30000000005,7109,NNB,C,3
4,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),304891.0,098_y_f_n_a.png,O,m,600,5,1,1629.5,303261.5,7109,NNB,C,4
5,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),306523.8999999999,092_m_m_n_a.png,O,m,616,6,1,1629.2999999998137,304894.6000000001,7109,NNB,C,5
6,test,5,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),308224.0,092_m_m_n_a.png,O,z,679,7,1,1697.3999999999069,306526.6000000001,7109,NNB,C,6
7,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),309807.0,028_y_f_n_a.png,O,m,564,8,1,1580.3999999999069,308226.6000000001,7109,NNB,C,7
8,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),311422.1000000001,031_y_m_n_a.png,O,m,596,9,1,1612.4000000001397,309809.69999999995,7109,NNB,C,8
9,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),313221.5,028_y_f_n_a.png,O,m,781,10,1,1796.6999999999534,311424.80000000005,7109,NNB,C,9
10,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),314772.30000000005,130_o_f_n_a.png,O,m,533,11,1,1547.6000000000931,313224.69999999995,7109,NNB,C,10
11,test,5,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),316405.1000000001,130_o_f_n_a.png,O,z,607,12,1,1629.2000000001863,314775.8999999999,7109,NNB,C,11
12,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),317953.5,146_o_m_n_a.png,O,m,527,13,1,1544.8000000000466,316408.69999999995,7109,NNB,C,12
13,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),319602.8999999999,093_m_f_n_a.png,O,m,617,14,1,1646.8999999999069,317956.0,7109,NNB,C,13
14,test,5,1.0,1-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),321219.8999999999,093_m_f_n_a.png,O,z,600,15,1,1613.5,319606.3999999999,7109,NNB,C,14
15,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),322869.69999999995,146_o_m_n_a.png,O,m,624,16,1,1647.3000000000466,321222.3999999999,7109,NNB,C,15
16,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),324434.69999999995,006_m_f_n_a.png,O,m,543,17,1,1556.8999999999069,322877.80000000005,7109,NNB,C,16
17,test,5,0.0,1-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),326067.6000000001,082_m_m_n_a.png,O,m,600,18,1,1630.4000000001397,324437.19999999995,7109,NNB,C,17
0,prac,1,0.0,2-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),326067.6000000001,031_y_m_n_a.png,O,space,4118,1,1,1630.4000000001397,324437.19999999995,7109,NNB,C,0
0,prac,1,0.0,2-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),326067.6000000001,006_m_f_n_a.png,O,space,4118,2,1,1630.4000000001397,324437.19999999995,7109,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),427636.0,146_o_m_n_a.png,O,m,1766,3,1,2624.899999999907,425011.1000000001,7109,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),429736.0,130_o_f_n_a.png,O,m,1206,4,1,2095.6999999999534,427640.30000000005,7109,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),431451.80000000005,146_o_m_n_a.png,O,z,932,5,1,1709.0,429742.80000000005,7109,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),433402.0,130_o_f_n_a.png,O,z,1172,6,1,1946.5,431455.5,7109,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),435650.5,082_m_m_n_a.png,O,m,1377,7,1,2243.5,433407.0,7109,NNB,C,5
6,prac,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),438516.1000000001,059_o_m_n_a.png,O,m,1991,8,1,2859.2000000001863,435656.8999999999,7109,NNB,C,6
7,prac,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),440231.19999999995,028_y_f_n_a.png,O,m,848,9,1,1708.1999999999534,438523.0,7109,NNB,C,7
7,prac,1,1.0,2-Back,0,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),442997.6000000001,059_o_m_n_a.png,O,None,2007,10,1,2758.2000000001863,440239.3999999999,7109,NNB,C,8
8,prac,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),445330.1000000001,098_y_f_n_a.png,O,m,1463,11,1,2326.0,443004.1000000001,7109,NNB,C,9
8,prac,1,0.0,2-Back,0,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),447496.19999999995,082_m_m_n_a.png,O,z,1379,12,1,2159.899999999907,445336.30000000005,7109,NNB,C,10
0,test,1,0.0,2-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),447496.19999999995,057_y_m_n_a.png,O,space,3666,1,1,2159.899999999907,445336.30000000005,7109,NNB,C,0
0,test,1,0.0,2-Back,,,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),447496.19999999995,057_y_m_n_a.png,O,space,3666,2,1,2159.899999999907,445336.30000000005,7109,NNB,C,0
1,test,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),464926.6000000001,130_o_f_n_a.png,O,m,1107,3,1,2126.3000000000466,462800.30000000005,7109,NNB,C,1
2,test,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),467142.80000000005,092_m_m_n_a.png,O,m,1198,4,1,2207.4000000001397,464935.3999999999,7109,NNB,C,2
3,test,1,1.0,2-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),469359.30000000005,130_o_f_n_a.png,O,z,1199,5,1,2208.4000000001397,467150.8999999999,7109,NNB,C,3
4,test,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),471189.8999999999,098_y_f_n_a.png,O,m,806,6,1,1823.8999999999069,469366.0,7109,NNB,C,4
5,test,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),473156.1000000001,092_m_m_n_a.png,O,m,941,7,1,1958.9000000001397,471197.19999999995,7109,NNB,C,5
6,test,1,1.0,2-Back,1,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),475106.6000000001,098_y_f_n_a.png,O,z,927,8,1,1943.5,473163.1000000001,7109,NNB,C,6
7,test,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),477088.19999999995,031_y_m_n_a.png,O,m,949,9,1,1974.8999999999069,475113.30000000005,7109,NNB,C,7
8,test,1,0.0,2-Back,1,m,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),478920.6000000001,030_o_f_n_a.png,O,m,803,10,1,1825.8000000000466,477094.80000000005,7109,NNB,C,8
8,test,1,1.0,2-Back,0,z,Thu Apr 10 2025 17:23:22 GMT-0500 (Central Daylight Time),481953.1000000001,031_y_m_n_a.png,O,None,2016,11,1,3027.100000000093,478926.0,7109,NNB,C,9
