acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
22,test,1,A,haborder.png,0,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),249126.0,CFD-BF-023-013-A.jpg,1000,solid,I,m,954,4,2,52683.29999999702,196442.70000000298,8000,ATS,A,23
23,test,1,A,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),251475.20000000298,CFD-BM-029-026-HC.jpg,1500,solid,I,m,831,3,2,55032.5,196442.70000000298,8000,ATS,A,24
1,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),270652.3999999985,CFD-BF-023-013-A.jpg,1000,dash,I,z,963,4,2,1982.2999999970198,268670.1000000015,8000,ATS,A,1
2,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),272218.799999997,CFD-WF-017-016-HC.jpg,1000,dash,I,z,548,12,2,3548.6999999955297,268670.1000000015,8000,ATS,A,2
3,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),274001.799999997,CFD-WM-019-013-A.jpg,1200,dash,I,m,550,6,2,5331.69999999553,268670.1000000015,8000,ATS,A,3
4,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),276067.700000003,CFD-BF-028-020-HC.jpg,1400,dash,I,z,648,7,2,7397.60000000149,268670.1000000015,8000,ATS,A,4
5,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),278483.700000003,CFD-WM-013-015-A.jpg,1700,dash,I,m,689,9,2,9813.60000000149,268670.1000000015,8000,ATS,A,5
6,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),280849.6000000015,CFD-BM-029-026-HC.jpg,1700,dash,I,m,642,1,2,12179.5,268670.1000000015,8000,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),282649.200000003,CFD-WM-019-013-A.jpg,1200,dash,I,m,576,6,2,13979.10000000149,268670.1000000015,8000,ATS,A,7
8,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),285198.1000000015,CFD-BM-005-010-A.jpg,2000,dash,I,m,528,5,2,16528.0,268670.1000000015,8000,ATS,A,8
9,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),287197.6000000015,CFD-BF-028-020-HC.jpg,1400,dash,I,z,578,7,2,18527.5,268670.1000000015,8000,ATS,A,9
10,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),289430.1000000015,CFD-WM-006-013-HC.jpg,1600,dash,I,m,604,10,2,20760.0,268670.1000000015,8000,ATS,A,10
11,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),291196.299999997,CFD-WF-017-016-HC.jpg,1000,dash,I,z,747,12,2,22526.19999999553,268670.1000000015,8000,ATS,A,11
12,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),293878.799999997,CFD-BM-005-010-A.jpg,2000,dash,I,m,653,5,2,25208.69999999553,268670.1000000015,8000,ATS,A,12
13,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),295995.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,583,11,2,27324.89999999851,268670.1000000015,8000,ATS,A,13
14,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),298260.799999997,CFD-BM-010-019-A.jpg,1600,dash,I,m,638,2,2,29590.69999999553,268670.1000000015,8000,ATS,A,14
15,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),300860.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,673,8,2,32189.89999999851,268670.1000000015,8000,ATS,A,15
16,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),303159.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,769,11,2,34488.89999999851,268670.1000000015,8000,ATS,A,16
17,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),305608.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,526,8,2,36938.39999999851,268670.1000000015,8000,ATS,A,17
18,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),307690.8999999985,CFD-BF-010-005-HC.jpg,1500,dash,I,z,565,3,2,39020.79999999702,268670.1000000015,8000,ATS,A,18
19,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),310023.8999999985,CFD-BM-010-019-A.jpg,1600,dash,I,m,702,2,2,41353.79999999702,268670.1000000015,8000,ATS,A,19
20,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),312324.1000000015,CFD-BM-029-026-HC.jpg,1700,dash,I,m,582,1,2,43654.0,268670.1000000015,8000,ATS,A,20
21,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),314239.200000003,CFD-BF-023-013-A.jpg,1000,dash,I,z,886,4,2,45569.10000000149,268670.1000000015,8000,ATS,A,21
22,test,1,B,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),316238.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,478,3,2,47568.39999999851,268670.1000000015,8000,ATS,A,22
23,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),318504.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,543,9,2,49834.39999999851,268670.1000000015,8000,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),320770.3999999985,CFD-WM-006-013-HC.jpg,1600,dash,I,m,641,10,2,52100.29999999702,268670.1000000015,8000,ATS,A,24
1,prac,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),365389.8999999985,CFD-BF-039-039-A.jpg,1700,solid,I,z,1444,8,2,3932.2999999970198,361457.6000000015,8000,ATS,A,1
2,prac,1,C,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),369355.299999997,CFD-BM-017-052-HC.jpg,2000,solid,I,m,1172,4,2,7897.69999999553,361457.6000000015,8000,ATS,A,2
3,prac,1,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),373247.700000003,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1498,10,2,11790.10000000149,361457.6000000015,8000,ATS,A,3
4,prac,1,C,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),377069.5,CFD-WM-013-015-A.jpg,1700,solid,I,m,1320,6,2,15611.89999999851,361457.6000000015,8000,ATS,A,4
5,prac,1,C,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),380401.799999997,CFD-BM-005-010-A.jpg,1200,dash,I,m,1348,5,2,18944.19999999553,361457.6000000015,8000,ATS,A,5
6,prac,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),383217.700000003,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1024,3,2,21760.10000000149,361457.6000000015,8000,ATS,A,6
7,prac,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),387200.0,CFD-BF-023-013-A.jpg,1900,dash,I,z,1292,7,2,25742.39999999851,361457.6000000015,8000,ATS,A,7
8,prac,1,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),389965.3999999985,CFD-WM-004-005-HC.jpg,1000,dash,I,m,970,11,2,28507.79999999702,361457.6000000015,8000,ATS,A,8
9,prac,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),393564.5,CFD-WF-019-015-A.jpg,1500,solid,I,z,1304,2,2,32106.89999999851,361457.6000000015,8000,ATS,A,9
10,prac,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),397230.1000000015,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1269,1,2,35772.5,361457.6000000015,8000,ATS,A,10
11,prac,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),400978.700000003,CFD-WF-003-014-A.jpg,1600,dash,I,z,1364,9,2,39521.10000000149,361457.6000000015,8000,ATS,A,11
11,prac,1,C,haborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),404677.5,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,12,2,43219.89999999851,361457.6000000015,8000,ATS,A,12
1,test,1,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),427154.3999999985,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1400,10,2,3016.10000000149,424138.299999997,8000,ATS,A,1
1,test,1,C,haborder.png,0,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),429802.8999999985,CFD-BM-010-019-A.jpg,1700,solid,I,m,924,9,2,5664.60000000149,424138.299999997,8000,ATS,A,2
2,test,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),432568.700000003,CFD-WM-013-015-A.jpg,1400,solid,I,z,1335,7,2,8430.40000000596,424138.299999997,8000,ATS,A,3
2,test,1,C,haborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),435601.299999997,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,2,11463.0,424138.299999997,8000,ATS,A,4
3,test,1,C,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),438083.799999997,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1464,4,2,13945.5,424138.299999997,8000,ATS,A,5
3,test,1,C,haborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),440617.3999999985,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,2,16479.10000000149,424138.299999997,8000,ATS,A,6
3,test,1,C,mfborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),444148.1000000015,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,20009.80000000447,424138.299999997,8000,ATS,A,7
4,test,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),446731.200000003,CFD-BF-010-005-HC.jpg,1700,dash,I,z,857,1,2,22592.90000000596,424138.299999997,8000,ATS,A,8
5,test,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),449963.200000003,CFD-BM-005-010-A.jpg,1900,solid,I,z,1315,8,2,25824.90000000596,424138.299999997,8000,ATS,A,9
6,test,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),452612.299999997,CFD-BM-005-010-A.jpg,1900,solid,I,z,730,8,2,28474.0,424138.299999997,8000,ATS,A,10
7,test,1,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),455478.200000003,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1237,10,2,31339.90000000596,424138.299999997,8000,ATS,A,11
8,test,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),458310.700000003,CFD-BF-023-013-A.jpg,1600,dash,I,z,1211,2,2,34172.40000000596,424138.299999997,8000,ATS,A,12
9,test,1,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),460993.0,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1151,11,2,36854.70000000298,424138.299999997,8000,ATS,A,13
10,test,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),463642.5,CFD-BF-023-013-A.jpg,1600,dash,I,z,1016,2,2,39504.20000000298,424138.299999997,8000,ATS,A,14
11,test,1,C,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),465874.6000000015,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1007,6,2,41736.30000000447,424138.299999997,8000,ATS,A,15
12,test,1,C,haborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),468607.3999999985,CFD-WM-013-015-A.jpg,1400,solid,I,z,1302,7,2,44469.10000000149,424138.299999997,8000,ATS,A,16
13,test,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),471489.8999999985,CFD-WF-003-014-A.jpg,1500,dash,I,z,1350,3,2,47351.60000000149,424138.299999997,8000,ATS,A,17
14,test,1,C,mfborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),473872.3999999985,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1151,6,2,49734.10000000149,424138.299999997,8000,ATS,A,18
14,test,1,C,haborder.png,0,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),477104.8999999985,CFD-BM-010-019-A.jpg,1700,solid,I,None,1516,9,2,52966.60000000149,424138.299999997,8000,ATS,A,19
14,test,1,C,mfborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),480637.1000000015,CFD-WM-019-013-A.jpg,2000,dash,I,None,1516,5,2,56498.80000000447,424138.299999997,8000,ATS,A,20
15,test,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),483519.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,1361,3,2,59381.20000000298,424138.299999997,8000,ATS,A,21
16,test,1,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),486651.799999997,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1406,1,2,62513.5,424138.299999997,8000,ATS,A,22
17,test,1,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),488751.8999999985,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1078,12,2,64613.60000000149,424138.299999997,8000,ATS,A,23
17,test,1,C,mfborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),491283.6000000015,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1515,4,2,67145.30000000447,424138.299999997,8000,ATS,A,24
0,test,2,C,mfborder.png,0,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),501780.3999999985,CFD-WF-017-016-HC.jpg,1700,dash,I,None,1515,1,2,3232.10000000149,498548.299999997,8000,ATS,A,1
1,test,2,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),504213.0,CFD-WF-017-016-HC.jpg,1700,dash,I,z,705,1,2,5664.70000000298,498548.299999997,8000,ATS,A,2
1,test,2,C,haborder.png,0,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),507345.299999997,CFD-BM-029-026-HC.jpg,1600,solid,I,None,1516,10,2,8797.0,498548.299999997,8000,ATS,A,3
2,test,2,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),510196.1000000015,CFD-WF-019-015-A.jpg,1600,dash,I,z,1225,2,2,11647.80000000447,498548.299999997,8000,ATS,A,4
3,test,2,C,haborder.png,1,m,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),513076.700000003,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1363,11,2,14528.40000000596,498548.299999997,8000,ATS,A,5
4,test,2,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),515875.8999999985,CFD-WF-019-015-A.jpg,1600,dash,I,z,1181,2,2,17327.60000000149,498548.299999997,8000,ATS,A,6
5,test,2,C,mfborder.png,1,z,Wed Nov 20 2024 13:57:21 GMT-0600 (Central Standard Time),518441.799999997,CFD-BF-028-020-HC.jpg,1500,dash,I,z,1034,3,2,19893.5,498548.299999997,8000,ATS,A,7
