Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.255000114440918,2,test,yes,1,2,116744.99988555908,267,135,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),92656.69999998808,box2,yes,I,1,2,3243.5999999940395,89413.09999999404,8019,DSST,C,90583.0,91177.0,87933.0,1,160,113
-,2,1,5.171000003814697,1,test,yes,1,1,114828.9999961853,353,133,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),94572.69999998808,box1,yes,I,1,2,1902.9000000059605,92669.79999998212,8019,DSST,C,92500.0,93093.0,91190.0,2,160,113
),3,1,7.7200000286102295,3,test,yes,1,3,112279.99997138977,401,151,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),97122.0,box3,yes,I,1,2,2536.0999999940395,94585.90000000596,8019,DSST,C,95281.0,95642.0,93106.0,3,160,113
^,4,1,11.186000108718872,7,test,yes,1,7,108813.99989128113,251,151,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),100587.79999998212,box7,yes,I,1,2,3453.699999988079,97134.09999999404,8019,DSST,C,98350.0,99108.0,95654.0,4,160,113
T,5,1,13.750999927520752,2,test,yes,1,2,106249.00007247925,260,137,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),103153.40000000596,box2,yes,I,1,2,2554.100000023842,100599.29999998212,8019,DSST,C,100996.0,101673.0,99119.0,5,160,113
L,6,1,16.78500008583069,4,test,yes,1,4,103214.99991416931,270,142,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),106187.0,box4,yes,I,1,2,3022.4000000059605,103164.59999999404,8019,DSST,C,104028.0,104707.0,101685.0,6,160,113
X,7,1,20.81500005722046,8,test,yes,1,8,99184.99994277954,235,138,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),110218.0,box8,yes,I,1,2,4019.4000000059605,106198.59999999404,8019,DSST,C,107827.0,108738.0,104719.0,7,160,113
T,8,1,23.14800000190735,2,test,yes,1,2,96851.99999809265,274,119,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),112550.5,box2,yes,I,1,2,2321.9000000059605,110228.59999999404,8019,DSST,C,110459.0,111070.0,108749.0,8,160,113
-,9,1,25.11299991607666,1,test,yes,1,1,94887.00008392334,307,135,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),114516.29999998212,box1,yes,I,1,2,1955.2999999821186,112561.0,8019,DSST,C,112292.0,113036.0,111081.0,9,160,113
),10,1,27.180000066757202,3,test,yes,1,3,92819.9999332428,332,155,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),116582.40000000596,box3,yes,I,1,2,2054.4000000059605,114528.0,8019,DSST,C,114458.0,115102.0,113048.0,10,160,113
T,11,1,29.27900004386902,2,test,yes,1,2,90720.99995613098,240,142,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),118681.79999998212,box2,yes,I,1,2,2087.699999988079,116594.09999999404,8019,DSST,C,116690.0,117202.0,115114.0,11,160,113
-,12,1,30.960999965667725,1,test,yes,1,1,89039.00003433228,289,154,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),120364.59999999404,box1,yes,I,1,2,1671.5999999940395,118693.0,8019,DSST,C,118340.0,118885.0,117213.0,12,160,113
L,13,1,33.84400010108948,4,test,yes,1,4,86155.99989891052,294,158,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),123247.09999999404,box4,yes,I,1,2,2872.5,120374.59999999404,8019,DSST,C,121319.0,121767.0,118895.0,13,160,113
T,14,1,36.16000008583069,2,test,yes,1,2,83839.99991416931,292,132,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),125563.0,box2,yes,I,1,2,2304.5999999940395,123258.40000000596,8019,DSST,C,123306.0,124083.0,121778.0,14,160,113
),15,1,38.7260000705719,3,test,yes,1,3,81273.9999294281,232,138,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),128128.79999998212,box3,yes,I,1,2,2554.199999988079,125574.59999999404,8019,DSST,C,126071.0,126649.0,124095.0,15,160,113
U,16,1,41.174999952316284,5,test,yes,1,5,78825.00004768372,274,157,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),130578.40000000596,box5,yes,I,1,2,2438.800000011921,128139.59999999404,8019,DSST,C,128420.0,129098.0,126660.0,16,160,113
T,17,1,43.67400002479553,2,test,yes,1,2,76325.99997520447,297,154,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),133077.5,box2,yes,I,1,2,2488.5999999940395,130588.90000000596,8019,DSST,C,130869.0,131597.0,129109.0,17,160,113
),18,1,46.60700011253357,3,test,yes,1,3,73392.99988746643,285,142,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),136009.59999999404,box3,yes,I,1,2,2920.699999988079,133088.90000000596,8019,DSST,C,133769.0,134530.0,131609.0,18,160,113
-,19,1,48.789000034332275,1,test,yes,1,1,71210.99996566772,300,135,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),138192.29999998212,box1,yes,I,1,2,2172.0,136020.29999998212,8019,DSST,C,135918.0,136712.0,134540.0,19,160,113
L,20,1,51.454999923706055,4,test,yes,1,4,68545.00007629395,369,130,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),140858.40000000596,box4,yes,I,1,2,2654.800000011921,138203.59999999404,8019,DSST,C,138783.0,139378.0,136724.0,20,160,113
+,21,1,54.12100005149841,9,test,yes,1,9,65878.99994850159,319,144,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),143524.19999998808,box9,yes,I,1,2,2654.9000000059605,140869.29999998212,8019,DSST,C,141349.0,142044.0,139389.0,21,160,113
O,22,1,56.931999921798706,6,test,yes,1,6,63068.000078201294,233,156,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),146333.90000000596,box6,yes,I,1,2,2799.600000023842,143534.29999998212,8019,DSST,C,144165.0,144854.0,142054.0,22,160,113
),23,1,59.25200009346008,3,test,yes,1,3,60747.99990653992,263,130,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),148655.59999999404,box3,yes,I,1,2,2307.4000000059605,146348.19999998808,8019,DSST,C,146548.0,147176.0,144868.0,23,160,113
-,24,1,61.01900005340576,1,test,yes,1,1,58980.99994659424,218,141,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),150422.0,box1,yes,I,1,2,1756.0,148666.0,8019,DSST,C,148364.0,148942.0,147186.0,24,160,113
L,25,1,63.88499999046326,4,test,yes,1,4,56115.00000953674,299,147,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),153287.59999999404,box4,yes,I,1,2,2855.9000000059605,150431.69999998808,8019,DSST,C,151163.0,151808.0,148952.0,25,160,113
-,26,1,65.50099992752075,1,test,yes,1,1,54499.00007247925,269,151,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),154904.09999999404,box1,yes,I,1,2,1606.199999988079,153297.90000000596,8019,DSST,C,152763.0,153424.0,151818.0,26,160,113
U,27,1,67.70000004768372,5,test,yes,1,5,52299.999952316284,303,160,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),157103.29999998212,box5,yes,I,1,2,2188.699999988079,154914.59999999404,8019,DSST,C,155030.0,155623.0,153435.0,27,160,113
L,28,1,71.06500005722046,4,test,yes,1,4,48934.99994277954,231,142,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),160468.79999998212,box4,yes,I,1,2,3354.0,157114.79999998212,8019,DSST,C,158260.0,158989.0,155635.0,28,160,113
T,29,1,73.54800009727478,2,test,yes,1,2,46451.99990272522,306,165,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),162951.59999999404,box2,yes,I,1,2,2470.300000011921,160481.29999998212,8019,DSST,C,160643.0,161471.0,159001.0,29,160,113
^,30,1,76.63000011444092,7,test,yes,1,7,43369.99988555908,249,132,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),166033.59999999404,box7,yes,I,1,2,3071.9000000059605,162961.69999998808,8019,DSST,C,163909.0,164554.0,161482.0,30,160,113
O,31,1,79.19600009918213,6,test,yes,1,6,40803.99990081787,239,156,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),168599.5,box6,yes,I,1,2,2555.0999999940395,166044.40000000596,8019,DSST,C,166409.0,167120.0,164564.0,31,160,113
),32,1,81.92900013923645,3,test,yes,1,3,38070.99986076355,275,145,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),171332.09999999404,box3,yes,I,1,2,2722.199999988079,168609.90000000596,8019,DSST,C,169224.0,169852.0,167130.0,32,160,113
U,33,1,83.9449999332428,5,test,yes,1,5,36055.0000667572,211,148,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),173348.29999998212,box5,yes,I,1,2,2006.8999999761581,171341.40000000596,8019,DSST,C,171408.0,171868.0,169861.0,33,160,113
^,34,1,87.00999999046326,7,test,yes,1,7,32990.00000953674,309,149,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),176413.90000000596,box7,yes,I,1,2,3055.2000000178814,173358.69999998808,8019,DSST,C,173839.0,174934.0,171879.0,34,160,113
+,35,1,89.65899991989136,9,test,yes,1,9,30341.000080108643,324,151,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),179063.0,box9,yes,I,1,2,2639.4000000059605,176423.59999999404,8019,DSST,C,176838.0,177583.0,174944.0,35,160,113
X,36,1,92.87400007247925,8,test,yes,1,8,27125.999927520752,259,163,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),182278.69999998808,box8,yes,I,1,2,3204.2999999821186,179074.40000000596,8019,DSST,C,180387.0,180799.0,177594.0,36,160,113
U,37,1,95.39100003242493,5,test,yes,1,5,24608.999967575073,288,147,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),184794.40000000596,box5,yes,I,1,2,2506.2000000178814,182288.19999998808,8019,DSST,C,182636.0,183314.0,180808.0,37,160,113
L,38,1,98.30599999427795,4,test,yes,1,4,21694.000005722046,222,128,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),187710.40000000596,box4,yes,I,1,2,2905.0,184805.40000000596,8019,DSST,C,185669.0,186230.0,183325.0,38,160,113
O,39,1,100.30599999427795,6,test,yes,1,6,19694.000005722046,238,153,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),189709.59999999404,box6,yes,I,1,2,1988.5,187721.09999999404,8019,DSST,C,187652.0,188230.0,186241.0,39,160,113
),40,1,103.07299995422363,3,test,yes,1,3,16927.000045776367,240,141,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),192475.5,box3,yes,I,1,2,2755.0,189720.5,8019,DSST,C,190402.0,190995.0,188240.0,40,160,113
^,41,1,106.25399994850159,7,test,yes,1,7,13746.000051498413,256,143,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),195657.79999998212,box7,yes,I,1,2,3171.0999999940395,192486.69999998808,8019,DSST,C,193417.0,194178.0,191007.0,41,160,113
T,42,1,109.75300002098083,2,test,yes,1,2,10246.999979019165,276,153,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),199156.69999998808,box2,yes,I,1,2,3488.9000000059605,195667.79999998212,8019,DSST,C,196932.0,197677.0,194188.0,42,160,113
X,43,1,112.30200004577637,8,test,yes,1,8,7697.999954223633,304,143,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),201705.69999998808,box8,yes,I,1,2,2538.2999999821186,199167.40000000596,8019,DSST,C,199548.0,200226.0,197687.0,43,160,113
-,44,1,114.08599996566772,1,test,yes,1,1,5914.000034332275,253,144,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),203490.40000000596,box1,yes,I,1,2,1774.1000000238419,201716.29999998212,8019,DSST,C,201297.0,202010.0,200236.0,44,160,113
+,45,1,116.68400001525879,9,test,yes,1,9,3315.999984741211,306,157,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),206088.0,box9,yes,I,1,2,2587.5,203500.5,8019,DSST,C,203813.0,204608.0,202021.0,45,160,113
U,46,1,119.1159999370575,5,test,yes,1,5,884.0000629425049,219,138,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),208520.19999998808,box5,yes,I,1,2,2421.7999999821186,206098.40000000596,8019,DSST,C,206513.0,207040.0,204618.0,46,160,113
X,46,1,120.01600003242493,5,test,no,0,8,-16.000032424926758,219,138,Tue Apr 22 2025 19:04:32 GMT-0500 (Central Daylight Time),209420.09999999404,0,no,I,None,2,888.9000000059605,208531.19999998808,8019,DSST,C,207051.0,207940.0,207051.0,47,160,113
