acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
6,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),292267.6999999881,bronze,1100,I,m,m,None,581,381.0,200.0,68,1,2212.0999999940395,290055.59999999404,7117,bronze,NF,C,280282,280282,278453,279565,278453,280665,280082,280082,280665,6
7,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),294416.7999999821,raisin,1000,I,z,z,None,600,401.0,199.0,27,1,2144.7999999821186,292272.0,7117,raisin,NF,C,282398,282398,280669,281681,280669,282814,282198,282198,282814,7
8,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),296483.09999999404,silver,1000,I,m,m,None,524,324.0,200.0,83,1,2062.300000011921,294420.7999999821,7117,silver,NF,C,284547,284547,282818,283831,282818,284880,284347,284347,284880,8
9,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),298582.1999999881,plum,900,I,z,z,None,654,454.0,200.0,58,1,2095.199999988079,296487.0,7117,plum,NF,C,286513,286513,284884,285797,284884,286979,286313,286313,286979,9
9,test,1,con,0,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),300664.89999997616,pear,1000,I,m,m,None,534,335.0,199.0,43,1,2078.5999999940395,298586.2999999821,7117,pear,NF,C,288712,288712,286983,287996,286984,289062,288513,288513,289062,10
10,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),302947.6999999881,raisin,1100,I,m,m,None,647,448.0,199.0,96,1,2278.300000011921,300669.39999997616,7117,cobalt,NF,C,290895,290895,289066,290179,289067,291345,290695,290695,291345,11
11,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),304948.0,copper,900,I,z,z,None,564,365.0,199.0,30,1,1996.1000000238419,302951.89999997616,7117,raisin,NF,C,292978,292978,291349,292262,291349,293345,292778,292778,293345,12
12,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),307196.2999999821,gold,900,I,m,m,None,806,606.0,200.0,98,1,2244.0999999940395,304952.1999999881,7117,gold,NF,C,294977,294977,293349,294261,293350,295593,294777,294777,295593,13
13,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),309678.89999997616,kiwi,1100,I,z,z,None,845,645.0,200.0,52,1,2478.5,307200.39999997616,7117,kiwi,NF,C,297426,297426,295597,296710,295598,298076,297226,297226,298076,14
14,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),311944.7999999821,silver,800,I,m,m,None,926,726.0,200.0,81,1,2261.9000000059605,309682.89999997616,7117,silver,NF,C,299609,299609,298080,298894,298080,300342,299409,299409,300342,15
15,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),314227.2999999821,cobalt,1100,I,z,z,None,647,448.0,199.0,8,1,2278.5999999940395,311948.6999999881,7117,banana,NF,C,302175,302175,300346,301458,300346,302624,301975,301975,302624,16
16,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),316443.09999999404,silver,1000,I,z,z,None,681,482.0,199.0,15,1,2212.0,314231.09999999404,7117,cherry,NF,C,304357,304357,302628,303641,302628,304840,304158,304158,304840,17
17,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),318575.89999997616,raisin,800,I,z,z,None,785,586.0,199.0,25,1,2128.7999999821186,316447.09999999404,7117,raisin,NF,C,306373,306373,304844,305657,304845,306973,306174,306174,306973,18
18,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),320725.5,silver,1000,I,z,z,None,613,413.0,200.0,7,1,2145.5,318580.0,7117,banana,NF,C,308706,308706,306977,307990,306977,309123,308506,308506,309123,19
19,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),322892.5,kiwi,1000,I,z,z,None,631,432.0,199.0,51,1,2163.4000000059605,320729.09999999404,7117,kiwi,NF,C,310855,310855,309126,310139,309126,311290,310656,310656,311290,20
20,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),325024.1999999881,iron,900,I,z,z,None,686,486.0,200.0,46,1,2127.5999999940395,322896.59999999404,7117,pear,NF,C,312921,312921,311294,312205,311294,313421,312721,312721,313421,21
21,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),327323.1999999881,plum,1100,I,m,m,None,657,457.0,200.0,120,1,2293.0999999940395,325030.09999999404,7117,zinc,NF,C,315254,315254,313427,314538,313427,315720,315054,315054,315720,22
22,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),329405.7999999821,cherry,900,I,m,m,None,645,446.0,199.0,70,1,2077.9000000059605,327327.89999997616,7117,bronze,NF,C,317353,317353,315725,316637,315725,317803,317154,317154,317803,23
23,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),331571.89999997616,cobalt,1000,I,m,m,None,621,406.0,215.0,91,1,2162.0,329409.89999997616,7117,cobalt,NF,C,319553,319553,317807,318821,317807,319969,319337,319337,319969,24
24,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),333538.09999999404,orange,1000,I,m,m,None,417,217.0,200.0,95,1,1962.4000000059605,331575.6999999881,7117,cobalt,NF,C,321702,321702,319973,320986,319973,321935,321502,321502,321935,25
25,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),335370.39999997616,cherry,900,I,m,m,None,398,199.0,199.0,94,1,1828.3999999761581,333542.0,7117,cobalt,NF,C,323568,323568,321939,322852,321939,323767,323369,323369,323767,26
26,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),337486.6999999881,copper,1100,I,m,m,None,477,278.0,199.0,76,1,2112.300000011921,335374.39999997616,7117,copper,NF,C,325601,325601,323771,324885,323772,325884,325401,325401,325884,27
27,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),339519.39999997616,copper,900,I,z,z,None,586,386.0,200.0,14,1,2028.699999988079,337490.6999999881,7117,cherry,NF,C,327517,327517,325888,326800,325888,327917,327317,327317,327916,28
28,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),341485.39999997616,bronze,800,I,m,m,None,620,421.0,199.0,65,1,1962.199999988079,339523.1999999881,7117,bronze,NF,C,329450,329450,327920,328733,327920,329883,329250,329250,329882,29
29,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),344018.0,zinc,1000,I,z,z,None,998,799.0,199.0,55,1,2528.4000000059605,341489.59999999404,7117,kiwi,NF,C,331615,331616,329887,330899,329887,332415,331416,331416,332415,30
30,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),346084.09999999404,orange,1000,I,z,z,None,523,323.0,200.0,19,1,2062.5,344021.59999999404,7117,orange,NF,C,334148,334148,332419,333432,332419,334481,333948,333948,334481,31
31,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),348266.5,zinc,1100,I,m,m,None,549,349.0,200.0,116,1,2178.4000000059605,346088.09999999404,7117,zinc,NF,C,336314,336314,334485,335598,334485,336664,336114,336114,336664,32
32,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),350366.1999999881,pear,900,I,m,m,None,654,454.0,200.0,102,1,2095.9000000059605,348270.2999999821,7117,gold,NF,C,338297,338297,336667,337580,336668,338763,338097,338097,338763,33
33,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),352632.0,orange,1100,I,z,z,None,627,427.0,200.0,20,1,2262.2000000178814,350369.7999999821,7117,orange,NF,C,340596,340596,338767,339880,338767,341029,340396,340396,341029,34
34,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),354648.0,banana,800,I,m,m,None,669,469.0,200.0,93,1,2012.300000011921,352635.6999999881,7117,cobalt,NF,C,342562,342562,341033,341846,341033,343045,342362,342362,343045,35
35,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),356847.5,cobalt,1100,I,z,z,None,553,353.0,200.0,16,1,2195.800000011921,354651.6999999881,7117,cherry,NF,C,344878,344878,343049,344162,343049,345245,344678,344678,345245,36
36,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),358929.89999997616,banana,900,I,z,z,None,633,433.0,200.0,2,1,2078.699999988079,356851.1999999881,7117,banana,NF,C,346878,346878,345248,346161,345249,347327,346677,346677,347327,37
37,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),360912.6999999881,pear,900,I,m,m,None,542,343.0,199.0,118,1,1978.9000000059605,358933.7999999821,7117,zinc,NF,C,348960,348960,347331,348244,347331,349310,348761,348761,349310,38
38,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),363145.1999999881,silver,1000,I,z,z,None,692,492.0,200.0,31,1,2228.9000000059605,360916.2999999821,7117,raisin,NF,C,351043,351043,349313,350326,349314,351542,350843,350843,351542,39
39,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),365228.2999999821,cherry,1000,I,z,z,None,540,340.0,200.0,11,1,2078.9000000059605,363149.39999997616,7117,cherry,NF,C,353275,353275,351546,352560,351547,353625,353075,353075,353625,40
40,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),367394.1999999881,plum,1000,I,z,z,None,625,425.0,200.0,59,1,2162.199999988079,365232.0,7117,plum,NF,C,355358,355358,353629,354642,353629,355791,355158,355158,355791,41
41,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),369593.2999999821,raisin,1100,I,m,m,None,559,359.0,200.0,88,1,2195.199999988079,367398.09999999404,7117,silver,NF,C,357624,357624,355795,356908,355795,357990,357424,357424,357990,42
42,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),372109.1999999881,lead,1100,I,m,m,None,880,680.0,200.0,124,1,2512.199999988079,369597.0,7117,lead,NF,C,359823,359823,357994,359107,357994,360506,359623,359623,360506,43
43,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),374308.5,pear,1100,I,z,z,None,564,364.0,200.0,44,1,2195.4000000059605,372113.09999999404,7117,pear,NF,C,362339,362339,360510,361623,360510,362706,362139,362139,362705,44
44,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),376508.09999999404,plum,1100,I,m,m,None,555,356.0,199.0,104,1,2195.9000000059605,374312.1999999881,7117,gold,NF,C,364539,364539,362709,363822,362710,364905,364339,364339,364905,45
45,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),379123.59999999404,cobalt,1100,I,z,z,None,981,781.0,200.0,32,1,2611.800000011921,376511.7999999821,7117,raisin,NF,C,366738,366738,364909,366022,364909,367521,366538,366538,367521,46
46,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),381289.6999999881,copper,1000,I,m,m,None,625,314.0,311.0,75,1,2162.0,379127.6999999881,7117,copper,NF,C,369365,369365,367525,368538,367525,369687,369054,369054,369687,47
47,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),383505.6999999881,gold,1100,I,m,m,None,566,367.0,199.0,100,1,2212.199999988079,381293.5,7117,gold,NF,C,371520,371520,369691,370803,369691,371903,371320,371320,371903,48
48,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),385555.0,iron,900,I,z,z,None,607,407.0,200.0,38,1,2045.7000000178814,383509.2999999821,7117,lime,NF,C,373536,373536,371906,372819,371907,373952,373336,373336,373952,49
49,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),387621.0,pear,900,I,m,m,None,622,422.0,200.0,126,1,2062.2000000178814,385558.7999999821,7117,lead,NF,C,375585,375585,373956,374869,373956,376018,375385,375385,376018,50
50,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),389836.89999997616,lead,1100,I,z,z,None,572,372.0,200.0,48,1,2211.7999999821186,387625.09999999404,7117,pear,NF,C,377851,377851,376022,377135,376022,378234,377651,377651,378234,51
51,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),391736.2999999821,gold,800,I,z,z,None,560,360.0,200.0,61,1,1895.7999999821186,389840.5,7117,plum,NF,C,379767,379767,378238,379050,378238,380133,379567,379567,380133,52
52,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),393702.5,cherry,900,I,z,z,None,527,328.0,199.0,10,1,1962.6000000238419,391739.89999997616,7117,cherry,NF,C,381767,381767,380137,381050,380137,382100,381567,381567,382099,53
53,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),395551.89999997616,plum,800,I,z,z,None,502,303.0,199.0,57,1,1845.5,393706.39999997616,7117,plum,NF,C,383632,383632,382103,382916,382104,383949,383433,383433,383949,54
54,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),397451.1999999881,kiwi,900,I,z,z,None,465,265.0,200.0,50,1,1895.5,395555.6999999881,7117,kiwi,NF,C,385582,385582,383953,384865,383953,385848,385382,385382,385848,55
55,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),399483.89999997616,kiwi,1000,I,m,m,None,490,290.0,200.0,119,1,2028.7999999821186,397455.09999999404,7117,zinc,NF,C,387581,387581,385852,386865,385852,387881,387381,387381,387881,56
56,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),401466.39999997616,silver,900,I,m,m,None,549,349.0,200.0,82,1,1978.8999999761581,399487.5,7117,silver,NF,C,389514,389514,387885,388798,387885,389863,389314,389314,389863,57
57,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),403399.2999999821,pear,900,I,z,z,None,485,286.0,199.0,42,1,1929.0,401470.2999999821,7117,pear,NF,C,391497,391497,389867,390780,389868,391796,391297,391297,391796,58
58,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),405331.89999997616,bronze,800,I,z,z,None,596,397.0,199.0,5,1,1928.8999999761581,403403.0,7117,banana,NF,C,393330,393330,391800,392613,391800,393729,393130,393130,393729,59
59,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),407381.2999999821,zinc,1000,I,z,z,None,505,305.0,200.0,47,1,2045.7999999821186,405335.5,7117,pear,NF,C,395462,395462,393733,394747,393733,395778,395262,395262,395778,60
60,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),409264.09999999404,cherry,800,I,z,z,None,535,336.0,199.0,9,1,1879.0,407385.09999999404,7117,cherry,NF,C,397311,397311,395782,396595,395782,397661,397112,397112,397661,61
61,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),411296.7999999821,pear,900,I,m,m,None,585,385.0,200.0,110,1,2028.5,409268.2999999821,7117,iron,NF,C,399294,399294,397665,398578,397666,399694,399094,399094,399694,62
62,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),413279.5,lime,800,I,m,m,None,644,444.0,200.0,101,1,1978.7000000178814,411300.7999999821,7117,gold,NF,C,401227,401227,399698,400511,399698,401677,401027,401027,401677,63
62,test,1,inc,0,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),415112.1999999881,lime,800,I,z,z,None,493,292.0,201.0,117,1,1828.5999999940395,413283.59999999404,7117,zinc,NF,C,403211,403211,401681,402493,401681,403509,403010,403010,403509,64
63,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),417394.89999997616,plum,1100,I,m,m,None,640,441.0,199.0,128,1,2278.5999999940395,415116.2999999821,7117,lead,NF,C,405342,405342,403513,404626,403514,405792,405143,405143,405792,65
64,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),419327.6999999881,lime,800,I,m,m,None,594,394.0,200.0,109,1,1928.800000011921,417398.89999997616,7117,iron,NF,C,407325,407325,405796,406609,405796,407725,407125,407125,407725,66
65,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),421143.89999997616,copper,800,I,m,m,None,477,277.0,200.0,73,1,1812.0999999940395,419331.7999999821,7117,copper,NF,C,409258,409258,407729,408541,407729,409541,409058,409058,409541,67
66,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),422960.0,cherry,900,I,m,m,None,377,177.0,200.0,78,1,1812.2000000178814,421147.7999999821,7117,copper,NF,C,411174,411174,409545,410457,409545,411357,410974,410974,411357,68
67,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),425025.89999997616,banana,1000,I,z,z,None,517,317.0,200.0,3,1,2061.7999999821186,422964.09999999404,7117,banana,NF,C,413090,413090,411361,412373,411361,413423,412890,412890,413423,69
68,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),427191.7999999821,kiwi,800,I,z,z,None,819,619.0,200.0,49,1,2162.199999988079,425029.59999999404,7117,kiwi,NF,C,414956,414956,413427,414240,413427,415589,414756,414756,415589,70
68,test,1,inc,0,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),429091.09999999404,lime,800,I,z,z,None,539,340.0,199.0,125,1,1895.7000000178814,427195.39999997616,7117,lead,NF,C,417139,417139,415592,416434,415593,417488,416939,416939,417488,71
69,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),431340.6999999881,bronze,800,I,z,z,None,913,714.0,199.0,21,1,2245.9000000059605,429094.7999999821,7117,orange,NF,C,419021,419021,417492,418305,417492,419738,418822,418822,419738,72
70,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),433556.59999999404,plum,1100,I,m,m,None,571,372.0,199.0,112,1,2212.2000000178814,431344.39999997616,7117,iron,NF,C,421571,421571,419741,420854,419742,421954,421371,421371,421954,73
71,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),435739.0,cherry,900,I,m,m,None,747,548.0,199.0,86,1,2178.7000000178814,433560.2999999821,7117,silver,NF,C,423587,423587,421957,422870,421958,424136,423387,423387,424136,74
72,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),437872.0,kiwi,1000,I,m,m,None,594,394.0,200.0,103,1,2129.5,435742.5,7117,gold,NF,C,425869,425869,424140,425153,424140,426269,425669,425669,426269,75
73,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),439988.0,kiwi,1000,I,m,m,None,581,381.0,200.0,111,1,2112.2000000178814,437875.7999999821,7117,iron,NF,C,428002,428002,426273,427286,426273,428385,427802,427802,428385,76
74,test,1,inc,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),442103.6999999881,kiwi,1000,I,m,m,None,577,377.0,200.0,127,1,2111.9000000059605,439991.7999999821,7117,lead,NF,C,430118,430118,428389,429402,428389,430501,429918,429918,430501,77
75,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),444153.1999999881,iron,900,I,z,z,None,601,401.0,200.0,62,1,2045.800000011921,442107.39999997616,7117,plum,NF,C,432134,432134,430504,431418,430505,432550,431934,431934,432550,78
76,test,1,con,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),446319.0,plum,1100,I,z,z,None,526,311.0,215.0,60,1,2161.9000000059605,444157.09999999404,7117,plum,NF,C,434400,434400,432554,433667,432555,434716,434185,434185,434716,79
77,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),448219.7999999821,zinc,900,I,m,m,None,465,266.0,199.0,114,1,1896.9000000059605,446322.89999997616,7117,zinc,NF,C,436349,436349,434720,435633,434720,436617,436150,436150,436617,80
78,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),450251.2999999821,cobalt,900,I,m,m,None,597,382.0,215.0,90,1,2027.699999988079,448223.59999999404,7117,cobalt,NF,C,438265,438265,436621,437532,436621,438648,438050,438050,438648,81
79,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),452550.6999999881,lead,1100,I,z,z,None,577,378.0,199.0,56,1,2295.9000000059605,450254.7999999821,7117,kiwi,NF,C,440565,440565,438652,439861,438652,440948,440365,440365,440948,82
80,test,1,con,1,m,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),454633.1999999881,lead,900,I,m,m,None,633,434.0,199.0,122,1,2078.9000000059605,452554.2999999821,7117,lead,NF,C,442581,442581,440951,441864,440952,443030,442381,442381,443030,83
81,test,1,inc,1,z,Fri Mar 21 2025 14:37:04 GMT-0500 (Central Daylight Time),456499.1999999881,gold,800,I,z,z,None,524,324.0,200.0,53,1,1862.199999988079,454637.0,7117,kiwi,NF,C,444563,444563,443034,443847,443034,444896,444363,444363,444896,84
