Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,16.48099994659424,4,test,yes,1,4,103519.00005340576,268,146,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),107355.89999997616,box4,yes,O,1,1,2118.899999976158,105237.0,7132,DSST,B,104416.0,105142.0,103023.0,6,160,113
X,7,1,19.003000020980835,8,test,yes,1,8,100996.99997901917,240,135,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),109871.30000001192,box8,yes,O,1,1,2505.0,107366.30000001192,7132,DSST,B,106956.0,107657.0,105152.0,7,160,113
T,8,1,22.41599988937378,2,test,yes,1,2,97584.00011062622,191,129,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),113288.30000001192,box2,yes,O,1,1,3398.7000000476837,109889.59999996424,7132,DSST,B,110330.0,111074.0,107676.0,8,160,113
-,9,1,24.87999987602234,1,test,yes,1,1,95120.00012397766,207,141,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),115752.39999997616,box1,yes,O,1,1,2451.800000011921,113300.59999996424,7132,DSST,B,112800.0,113538.0,111087.0,9,160,113
),10,1,26.881999969482422,3,test,yes,1,3,93118.00003051758,213,138,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),117751.0,box3,yes,O,1,1,1986.4000000357628,115764.59999996424,7132,DSST,B,114943.0,115537.0,113551.0,10,160,113
T,11,1,29.727999925613403,2,test,yes,1,2,90272.0000743866,193,147,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),120600.69999998808,box2,yes,O,1,1,2833.399999976158,117767.30000001192,7132,DSST,B,117747.0,118387.0,115553.0,11,160,113
-,12,1,31.544999837875366,1,test,yes,1,1,88455.00016212463,232,153,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),122417.80000001192,box1,yes,O,1,1,1805.1000000238419,120612.69999998808,7132,DSST,B,119594.0,120204.0,118399.0,12,160,113
L,13,1,33.895999908447266,4,test,yes,1,4,86104.00009155273,216,146,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),124767.30000001192,box4,yes,O,1,1,2337.600000023842,122429.69999998808,7132,DSST,B,121856.0,122553.0,120216.0,13,160,113
T,14,1,36.27799987792969,2,test,yes,1,2,83722.00012207031,197,140,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),127151.39999997616,box2,yes,O,1,1,2370.800000011921,124780.59999996424,7132,DSST,B,124278.0,124937.0,122567.0,14,160,113
),15,1,38.192999839782715,3,test,yes,1,3,81807.00016021729,250,144,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),129066.5,box3,yes,O,1,1,1903.6000000238419,127162.89999997616,7132,DSST,B,126161.0,126852.0,124949.0,15,160,113
U,16,1,40.49300003051758,5,test,yes,1,5,79506.99996948242,182,150,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),131366.30000001192,box5,yes,O,1,1,2288.800000011921,129077.5,7132,DSST,B,128542.0,129152.0,126864.0,16,160,113
T,17,1,42.15899991989136,2,test,yes,1,2,77841.00008010864,228,142,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),133031.19999998808,box2,yes,O,1,1,1653.3999999761581,131377.80000001192,7132,DSST,B,130291.0,130817.0,129164.0,17,160,113
),18,1,44.02799987792969,3,test,yes,1,3,75972.00012207031,198,144,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),134898.0,box3,yes,O,1,1,1853.699999988079,133044.30000001192,7132,DSST,B,132026.0,132684.0,130830.0,18,160,113
-,19,1,45.823999881744385,1,test,yes,1,1,74176.00011825562,240,143,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),136695.89999997616,box1,yes,O,1,1,1783.0999999642372,134912.80000001192,7132,DSST,B,133892.0,134482.0,132699.0,19,160,113
L,20,1,48.12399983406067,4,test,yes,1,4,71876.00016593933,187,145,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),138996.59999996424,box4,yes,O,1,1,2287.2999999523163,136709.30000001192,7132,DSST,B,136125.0,136782.0,134495.0,20,160,113
+,21,1,51.1729998588562,9,test,yes,1,9,68827.0001411438,220,146,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),142046.80000001192,box9,yes,O,1,1,3034.5,139012.30000001192,7132,DSST,B,139171.0,139833.0,136798.0,21,160,113
O,22,1,54.00499987602234,6,test,yes,1,6,65995.00012397766,226,134,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),144877.80000001192,box6,yes,O,1,1,2820.5,142057.30000001192,7132,DSST,B,141972.0,142663.0,139843.0,22,160,113
),23,1,55.85599994659424,3,test,yes,1,3,64144.00005340576,202,151,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),146726.89999997616,box3,yes,O,1,1,1837.699999988079,144889.19999998808,7132,DSST,B,143886.0,144513.0,142675.0,23,160,113
-,24,1,57.75399994850159,1,test,yes,1,1,62246.00005149841,174,141,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),148625.39999997616,box1,yes,O,1,1,1884.199999988079,146741.19999998808,7132,DSST,B,145737.0,146411.0,144527.0,24,160,113
L,25,1,59.751999855041504,4,test,yes,1,4,60248.000144958496,236,151,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),150625.69999998808,box4,yes,O,1,1,1987.1000000238419,148638.59999996424,7132,DSST,B,147788.0,148412.0,146424.0,25,160,113
-,26,1,61.98099994659424,1,test,yes,1,1,58019.00005340576,198,143,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),152856.59999996424,box1,yes,O,1,1,2220.599999964237,150636.0,7132,DSST,B,149901.0,150643.0,148422.0,26,160,113
U,27,1,65.01799988746643,5,test,yes,1,5,54982.00011253357,183,159,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),155891.0,box5,yes,O,1,1,3026.100000023842,152864.89999997616,7132,DSST,B,153168.0,153677.0,150651.0,27,160,113
L,28,1,68.25,4,test,yes,1,4,51750.0,176,140,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),159122.19999998808,box4,yes,O,1,1,3217.899999976158,155904.30000001192,7132,DSST,B,156299.0,156908.0,153690.0,28,160,113
T,29,1,70.71599984169006,2,test,yes,1,2,49284.00015830994,201,132,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),161588.59999996424,box2,yes,O,1,1,2454.2999999523163,159134.30000001192,7132,DSST,B,158666.0,159375.0,156920.0,29,160,113
^,30,1,73.34800004959106,7,test,yes,1,7,46651.999950408936,213,132,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),164221.0,box7,yes,O,1,1,2620.5,161600.5,7132,DSST,B,161233.0,162007.0,159387.0,30,160,113
O,31,1,75.16599988937378,6,test,yes,1,6,44834.00011062622,228,140,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),166038.59999996424,box6,yes,O,1,1,1806.199999988079,164232.39999997616,7132,DSST,B,163215.0,163825.0,162018.0,31,160,113
),32,1,77.22899985313416,3,test,yes,1,3,42771.000146865845,209,150,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),168103.80000001192,box3,yes,O,1,1,2053.300000011921,166050.5,7132,DSST,B,165131.0,165890.0,163837.0,32,160,113
U,33,1,79.44899988174438,5,test,yes,1,5,40551.000118255615,254,158,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),170319.30000001192,box5,yes,O,1,1,2205.300000011921,168114.0,7132,DSST,B,167562.0,168105.0,165900.0,33,160,113
^,34,1,82.24499988555908,7,test,yes,1,7,37755.00011444092,194,134,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),173118.30000001192,box7,yes,O,1,1,2783.100000023842,170335.19999998808,7132,DSST,B,170232.0,170904.0,168121.0,34,160,113
+,35,1,84.02699995040894,9,test,yes,1,9,35973.000049591064,181,144,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),174901.5,box9,yes,O,1,1,1771.199999988079,173130.30000001192,7132,DSST,B,171994.0,172687.0,170916.0,35,160,113
X,36,1,85.92599987983704,8,test,yes,1,8,34074.000120162964,190,147,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),176800.09999996424,box8,yes,O,1,1,1888.0,174912.09999996424,7132,DSST,B,173993.0,174586.0,172698.0,36,160,113
U,37,1,88.62800002098083,5,test,yes,1,5,31371.999979019165,173,134,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),179500.19999998808,box5,yes,O,1,1,2690.100000023842,176810.09999996424,7132,DSST,B,176773.0,177286.0,174596.0,37,160,113
L,38,1,90.90700006484985,4,test,yes,1,4,29092.999935150146,230,140,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),181782.09999996424,box4,yes,O,1,1,2269.399999976158,179512.69999998808,7132,DSST,B,178997.0,179568.0,177299.0,38,160,113
O,39,1,93.04399991035461,6,test,yes,1,6,26956.000089645386,186,124,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),183916.09999996424,box6,yes,O,1,1,2123.5,181792.59999996424,7132,DSST,B,181126.0,181702.0,179579.0,39,160,113
),40,1,94.52499985694885,3,test,yes,1,3,25475.000143051147,240,143,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),185399.5,box3,yes,O,1,1,1471.1000000238419,183928.39999997616,7132,DSST,B,182656.0,183185.0,181714.0,40,160,113
^,41,1,96.40700006484985,7,test,yes,1,7,23592.999935150146,189,151,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),187280.69999998808,box7,yes,O,1,1,1871.800000011921,185408.89999997616,7132,DSST,B,184541.0,185067.0,183195.0,41,160,113
T,42,1,99.30599999427795,2,test,yes,1,2,20694.000005722046,215,138,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),190179.0,box2,yes,O,1,1,2886.699999988079,187292.30000001192,7132,DSST,B,187275.0,187965.0,185078.0,42,160,113
X,43,1,101.4909999370575,8,test,yes,1,8,18509.000062942505,223,145,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),192363.69999998808,box8,yes,O,1,1,2172.100000023842,190191.59999996424,7132,DSST,B,189491.0,190150.0,187978.0,43,160,113
-,44,1,103.32399988174438,1,test,yes,1,1,16676.000118255615,206,140,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),194197.59999996424,box1,yes,O,1,1,1822.0999999642372,192375.5,7132,DSST,B,191204.0,191984.0,190162.0,44,160,113
+,45,1,105.62100005149841,9,test,yes,1,9,14378.999948501587,176,145,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),196495.59999996424,box9,yes,O,1,1,2285.699999988079,194209.89999997616,7132,DSST,B,193742.0,194281.0,191996.0,45,160,113
U,46,1,107.73399996757507,5,test,yes,1,5,12266.000032424927,208,142,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),198609.89999997616,box5,yes,O,1,1,2104.599999964237,196505.30000001192,7132,DSST,B,195859.0,196396.0,194291.0,46,160,113
X,47,1,110.45099997520447,8,test,yes,1,8,9549.000024795532,224,147,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),201326.69999998808,box8,yes,O,1,1,2707.300000011921,198619.39999997616,7132,DSST,B,198341.0,199113.0,196405.0,47,160,113
L,48,1,113.0699999332428,4,test,yes,1,4,6930.000066757202,220,140,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),203942.69999998808,box4,yes,O,1,1,2607.399999976158,201335.30000001192,7132,DSST,B,201238.0,201729.0,199121.0,48,160,113
+,49,1,115.13699984550476,9,test,yes,1,9,4863.000154495239,207,142,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),206007.89999997616,box9,yes,O,1,1,2053.0,203954.89999997616,7132,DSST,B,203269.0,203794.0,201741.0,49,160,113
),50,1,116.81599998474121,3,test,yes,1,3,3184.000015258789,278,137,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),207691.69999998808,box3,yes,O,1,1,1669.0,206022.69999998808,7132,DSST,B,204802.0,205478.0,203809.0,50,160,113
O,51,1,118.98099994659424,6,test,yes,1,6,1019.0000534057617,183,143,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),209856.59999996424,box6,yes,O,1,1,2155.2999999523163,207701.30000001192,7132,DSST,B,207214.0,207643.0,205487.0,51,160,113
T,51,1,120.0149998664856,6,test,no,0,2,-14.999866485595703,183,143,Wed Apr 23 2025 09:36:44 GMT-0500 (Central Daylight Time),210889.89999997616,0,no,O,None,1,1024.199999988079,209865.69999998808,7132,DSST,B,207652.0,208676.0,207652.0,52,160,113
