Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,20.585999965667725,4,test,yes,1,4,99414.00003433228,330,131,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),111520.0,box4,yes,I,1,1,3447.9000000059605,108072.09999999404,8015,DSST,C,108059.0,108851.0,105403.0,6,160,113
X,7,1,23.01799988746643,8,test,yes,1,8,96982.00011253357,313,135,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),113952.5,box8,yes,I,1,1,2416.2000000029802,111536.29999999702,8015,DSST,C,110592.0,111283.0,108867.0,7,160,113
T,8,1,26.03499984741211,2,test,yes,1,2,93965.00015258789,286,150,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),116969.20000000298,box2,yes,I,1,1,3000.7000000029802,113968.5,8015,DSST,C,113208.0,114300.0,111299.0,8,160,113
-,9,1,28.363999843597412,1,test,yes,1,1,91636.00015640259,297,144,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),119300.59999999404,box1,yes,I,1,1,2314.0999999940395,116986.5,8015,DSST,C,115907.0,116632.0,114317.0,9,160,113
),10,1,31.013999938964844,3,test,yes,1,3,88986.00006103516,310,143,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),121950.20000000298,box3,yes,I,1,1,2632.300000011921,119317.89999999106,8015,DSST,C,118506.0,119281.0,116649.0,10,160,113
T,11,1,33.2960000038147,2,test,yes,1,2,86703.9999961853,296,141,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),124232.39999999106,box2,yes,I,1,1,2266.3999999910593,121966.0,8015,DSST,C,120589.0,121563.0,119297.0,11,160,113
-,12,1,35.645999908447266,1,test,yes,1,1,84354.00009155273,294,144,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),126581.89999999106,box1,yes,I,1,1,2334.699999988079,124247.20000000298,8015,DSST,C,123038.0,123913.0,121578.0,12,160,113
L,13,1,38.56099987030029,4,test,yes,1,4,81439.0001296997,366,140,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),129497.5,box4,yes,I,1,1,2899.1000000089407,126598.39999999106,8015,DSST,C,126221.0,126829.0,123929.0,13,160,113
T,14,1,40.94399976730347,2,test,yes,1,2,79056.00023269653,262,147,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),131880.09999999404,box2,yes,I,1,1,2366.2999999970198,129513.79999999702,8015,DSST,C,128487.0,129211.0,126845.0,14,160,113
),15,1,43.84299993515015,3,test,yes,1,3,76157.00006484985,279,141,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),134779.20000000298,box3,yes,I,1,1,2882.800000011921,131896.39999999106,8015,DSST,C,131202.0,132110.0,129227.0,15,160,113
U,16,1,46.674999952316284,5,test,yes,1,5,73325.00004768372,328,140,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),137611.59999999404,box5,yes,I,1,1,2817.0,134794.59999999404,8015,DSST,C,134268.0,134942.0,132126.0,16,160,113
T,17,1,49.007999897003174,2,test,yes,1,2,70992.00010299683,254,146,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),139944.20000000298,box2,yes,I,1,1,2316.5,137627.70000000298,8015,DSST,C,136567.0,137275.0,134959.0,17,160,113
),18,1,51.223999977111816,3,test,yes,1,3,68776.00002288818,264,148,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),142160.39999999106,box3,yes,I,1,1,2197.699999988079,139962.70000000298,8015,DSST,C,138684.0,139491.0,137294.0,18,160,113
-,19,1,53.20699977874756,1,test,yes,1,1,66793.00022125244,283,152,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),144142.89999999106,box1,yes,I,1,1,1967.0,142175.89999999106,8015,DSST,C,140732.0,141474.0,139507.0,19,160,113
L,20,1,56.23899984359741,4,test,yes,1,4,63761.00015640259,299,148,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),147175.29999999702,box4,yes,I,1,1,3017.0,144158.29999999702,8015,DSST,C,143731.0,144506.0,141489.0,20,160,113
+,21,1,58.73799991607666,9,test,yes,1,9,61262.00008392334,293,144,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),149674.5,box9,yes,I,1,1,2483.7999999970198,147190.70000000298,8015,DSST,C,146148.0,147005.0,144522.0,21,160,113
O,22,1,61.454999923706055,6,test,yes,1,6,58545.000076293945,321,138,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),152390.5,box6,yes,I,1,1,2700.0,149690.5,8015,DSST,C,148698.0,149721.0,147022.0,22,160,113
),23,1,63.853999853134155,3,test,yes,1,3,56146.000146865845,319,151,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),154789.59999999404,box3,yes,I,1,1,2383.3999999910593,152406.20000000298,8015,DSST,C,151296.0,152121.0,149737.0,23,160,113
-,24,1,65.76999998092651,1,test,yes,1,1,54230.000019073486,252,135,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),156705.89999999106,box1,yes,I,1,1,1900.0,154805.89999999106,8015,DSST,C,153345.0,154037.0,152137.0,24,160,113
L,25,1,68.23599982261658,4,test,yes,1,4,51764.00017738342,274,143,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),159172.0,box4,yes,I,1,1,2450.1000000089407,156721.89999999106,8015,DSST,C,155911.0,156503.0,154053.0,25,160,113
-,26,1,70.3349997997284,1,test,yes,1,1,49665.00020027161,300,137,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),161270.79999999702,box1,yes,I,1,1,2083.2999999970198,159187.5,8015,DSST,C,157728.0,158602.0,156519.0,26,160,113
U,27,1,73.55099987983704,5,test,yes,1,5,46449.000120162964,276,127,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),164486.59999999404,box5,yes,I,1,1,3199.5999999940395,161287.0,8015,DSST,C,161193.0,161818.0,158618.0,27,160,113
L,28,1,76.69999980926514,4,test,yes,1,4,43300.00019073486,286,152,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),167635.79999999702,box4,yes,I,1,1,3133.4000000059605,164502.39999999106,8015,DSST,C,164092.0,164967.0,161833.0,28,160,113
T,29,1,79.0479998588562,2,test,yes,1,2,40952.0001411438,276,147,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),169984.79999999702,box2,yes,I,1,1,2331.7999999970198,167653.0,8015,DSST,C,166475.0,167316.0,164984.0,29,160,113
^,30,1,81.6639997959137,7,test,yes,1,7,38336.000204086304,275,140,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),172600.5,box7,yes,I,1,1,2600.0,170000.5,8015,DSST,C,169274.0,169931.0,167332.0,30,160,113
O,31,1,84.63099980354309,6,test,yes,1,6,35369.00019645691,274,142,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),175566.5,box6,yes,I,1,1,2950.2000000029802,172616.29999999702,8015,DSST,C,172223.0,172897.0,169947.0,31,160,113
),32,1,87.09599995613098,3,test,yes,1,3,32904.00004386902,349,144,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),178032.20000000298,box3,yes,I,1,1,2450.300000011921,175581.89999999106,8015,DSST,C,174505.0,175363.0,172913.0,32,160,113
U,33,1,89.74499988555908,5,test,yes,1,5,30255.000114440918,290,142,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),180681.5,box5,yes,I,1,1,2632.9000000059605,178048.59999999404,8015,DSST,C,177371.0,178013.0,175380.0,33,160,113
^,34,1,92.36099982261658,7,test,yes,1,7,27639.000177383423,274,144,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),183297.29999999702,box7,yes,I,1,1,2600.7999999970198,180696.5,8015,DSST,C,179905.0,180628.0,178027.0,34,160,113
+,35,1,94.82699990272522,9,test,yes,1,9,25173.00009727478,302,135,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),185763.29999999702,box9,yes,I,1,1,2449.9000000059605,183313.39999999106,8015,DSST,C,182304.0,183094.0,180644.0,35,160,113
X,36,1,96.87599992752075,8,test,yes,1,8,23124.000072479248,302,131,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),187812.5,box8,yes,I,1,1,2032.9000000059605,185779.59999999404,8015,DSST,C,184452.0,185143.0,183111.0,36,160,113
U,37,1,99.19199991226196,5,test,yes,1,5,20808.000087738037,293,165,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),190128.59999999404,box5,yes,I,1,1,2299.8999999910593,187828.70000000298,8015,DSST,C,186735.0,187460.0,185160.0,37,160,113
L,38,1,101.84099984169006,4,test,yes,1,4,18159.000158309937,284,165,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),192777.89999999106,box4,yes,I,1,1,2633.0999999940395,190144.79999999702,8015,DSST,C,189368.0,190109.0,187476.0,38,160,113
O,39,1,105.0569999217987,6,test,yes,1,6,14943.000078201294,291,160,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),195993.29999999702,box6,yes,I,1,1,3199.5999999940395,192793.70000000298,8015,DSST,C,192366.0,193324.0,190125.0,39,160,113
),40,1,107.08899998664856,3,test,yes,1,3,12911.00001335144,229,143,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),198026.09999999404,box3,yes,I,1,1,2017.2000000029802,196008.89999999106,8015,DSST,C,194732.0,195357.0,193340.0,40,160,113
^,41,1,109.55499982833862,7,test,yes,1,7,10445.000171661377,318,152,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),200492.0,box7,yes,I,1,1,2450.6000000089407,198041.39999999106,8015,DSST,C,197181.0,197823.0,195372.0,41,160,113
T,42,1,113.52099990844727,2,test,yes,1,2,6479.000091552734,242,143,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),204457.79999999702,box2,yes,I,1,1,3949.0999999940395,200508.70000000298,8015,DSST,C,200314.0,201789.0,197840.0,42,160,113
X,43,1,116.71999979019165,8,test,yes,1,8,3280.0002098083496,251,132,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),207656.70000000298,box8,yes,I,1,1,3183.7000000029802,204473.0,8015,DSST,C,204429.0,204988.0,201804.0,43,160,113
-,44,1,118.80299997329712,1,test,yes,1,1,1197.0000267028809,281,142,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),209739.20000000298,box1,yes,I,1,1,2067.0,207672.20000000298,8015,DSST,C,206396.0,207070.0,205003.0,44,160,113
+,44,1,120.01899981498718,1,test,no,0,9,-18.999814987182617,281,142,Tue Jan 28 2025 14:03:25 GMT-0600 (Central Standard Time),210955.70000000298,0,no,I,None,1,1200.7000000029802,209755.0,8015,DSST,C,207086.0,208287.0,207086.0,45,160,113
