acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
6,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),267537.5,iron,1100,I,m,m,None,584,385.0,199.0,108,1,2228.2999999970198,265309.200000003,7123,iron,NF,C,261139,261139,259310,260423,259311,261539,260939,260939,261539,6
7,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),269603.40000000224,silver,1000,I,z,z,None,519,316.0,203.0,7,1,2058.699999999255,267544.700000003,7123,banana,NF,C,263275,263275,261546,262555,261546,263605,263071,263072,263604,7
8,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),271600.80000000075,copper,900,I,m,m,None,553,353.0,200.0,74,1,1990.0,269610.80000000075,7123,copper,NF,C,265238,265238,263612,264521,263612,265602,265038,265038,265602,8
9,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),273784.40000000224,lead,1100,I,z,z,None,537,338.0,199.0,48,1,2177.10000000149,271607.30000000075,7123,pear,NF,C,267438,267438,265608,266720,265609,267785,267239,267239,267785,9
10,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),275934.30000000075,silver,1000,I,z,z,None,623,424.0,199.0,23,1,2141.699999999255,273792.6000000015,7123,orange,NF,C,269503,269503,267794,268802,267794,269935,269303,269303,269935,10
11,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),277750.90000000224,cherry,800,I,z,z,None,465,266.0,199.0,9,1,1812.4000000022352,275938.5,7123,cherry,NF,C,271469,271469,269940,270753,269940,271752,271268,271269,271752,11
12,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),279516.90000000224,lead,800,I,m,m,None,424,210.0,214.0,121,1,1761.5,277755.40000000224,7123,lead,NF,C,273301,273301,271756,272569,271757,273518,273086,273086,273518,12
13,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),281466.80000000075,lime,900,I,z,z,None,511,295.0,216.0,34,1,1945.199999999255,279521.6000000015,7123,lime,NF,C,275169,275169,273523,274435,273523,275468,274952,274952,275468,13
14,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),283332.5,bronze,900,I,m,m,None,427,211.0,216.0,66,1,1860.0,281472.5,7123,bronze,NF,C,277117,277117,275474,276385,275474,277334,276901,276901,277334,14
15,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),285264.200000003,plum,1000,I,z,z,None,398,199.0,199.0,59,1,1927.2000000029802,283337.0,7123,plum,NF,C,279065,279065,277338,278349,277338,279265,278866,278866,279265,15
16,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),287030.30000000075,lime,800,I,z,z,None,439,223.0,216.0,33,1,1761.3999999985099,285268.90000000224,7123,lime,NF,C,280800,280800,279270,280082,279270,281031,280584,280584,281031,16
17,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),289163.0,orange,1000,I,m,m,None,593,378.0,215.0,71,1,2128.39999999851,287034.6000000015,7123,bronze,NF,C,282782,282782,281036,282048,281036,283164,282566,282566,283164,17
18,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),291147.30000000075,cherry,900,I,z,z,None,559,346.0,213.0,10,1,1979.8999999985099,289167.40000000224,7123,cherry,NF,C,284797,284797,283168,284082,283169,285148,284583,284583,285148,18
19,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),293528.5,lime,1100,I,z,z,None,762,547.0,215.0,36,1,2378.099999997765,291150.40000000224,7123,lime,NF,C,286981,286981,285151,286264,285152,287530,286766,286766,287529,19
20,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),295280.0,zinc,800,I,m,m,None,432,233.0,199.0,113,1,1744.0,293536.0,7123,zinc,NF,C,289047,289047,287537,288347,287538,289281,288848,288848,289281,20
21,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),297209.6000000015,pear,900,I,m,m,None,495,295.0,200.0,110,1,1924.1000000014901,295285.5,7123,iron,NF,C,290912,290913,289287,290197,289287,291211,290712,290712,291211,21
22,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),299144.700000003,banana,800,I,m,m,None,614,400.0,214.0,93,1,1929.4000000022352,297215.30000000075,7123,cobalt,NF,C,292745,292745,291216,292028,291217,293146,292530,292530,293146,22
23,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),301440.200000003,pear,1100,I,z,z,None,676,476.0,200.0,44,1,2290.10000000149,299150.1000000015,7123,pear,NF,C,294962,294962,293151,294259,293151,295441,294760,294761,295441,23
24,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),303408.0,cherry,900,I,m,m,None,546,332.0,214.0,78,1,1964.699999999255,301443.30000000075,7123,copper,NF,C,297076,297076,295444,296359,295445,297409,296861,296861,297409,24
25,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),305691.5,lime,1000,I,z,z,None,735,535.0,200.0,35,1,2274.599999997765,303416.90000000224,7123,lime,NF,C,299144,299144,297418,298427,297418,299693,298943,298943,299693,25
26,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),307590.200000003,iron,800,I,m,m,None,556,342.0,214.0,105,1,1894.2000000029802,305696.0,7123,iron,NF,C,301241,301241,299697,300509,299697,301591,301027,301027,301591,26
27,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),309689.5,silver,1000,I,z,z,None,563,363.0,200.0,15,1,2095.599999997765,307593.90000000224,7123,cherry,NF,C,303327,303327,301595,302609,301595,303691,303127,303127,303691,27
28,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),311973.0,plum,1100,I,m,m,None,633,434.0,199.0,104,1,2279.39999999851,309693.6000000015,7123,gold,NF,C,305525,305525,303695,304808,303695,305974,305325,305325,305974,28
29,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),313838.6000000015,gold,800,I,z,z,None,540,324.0,216.0,45,1,1860.8999999985099,311977.700000003,7123,pear,NF,C,307507,307507,305979,306790,305979,307840,307291,307291,307840,29
30,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),316020.90000000224,plum,1100,I,m,m,None,540,341.0,199.0,112,1,2178.10000000149,313842.80000000075,7123,iron,NF,C,309673,309673,307844,308957,307844,310022,309473,309473,310022,30
31,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),318037.30000000075,kiwi,1000,I,m,m,None,476,260.0,216.0,119,1,2012.8999999985099,316024.40000000224,7123,zinc,NF,C,311772,311772,310025,311039,310026,312038,311556,311556,312038,31
32,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),320186.90000000224,cherry,1100,I,z,z,None,510,294.0,216.0,12,1,2145.5,318041.40000000224,7123,cherry,NF,C,313890,313890,312042,313155,312043,314188,313673,313673,314188,32
33,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),322368.0,kiwi,1000,I,z,z,None,649,449.0,200.0,51,1,2176.39999999851,320191.6000000015,7123,kiwi,NF,C,315918,315918,314193,315203,314193,316369,315718,315718,316369,33
34,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),324753.0,copper,900,I,z,z,None,948,733.0,215.0,6,1,2382.199999999255,322370.80000000075,7123,banana,NF,C,318020,318020,316372,317288,316372,318754,317805,317805,318754,34
35,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),326769.1000000015,gold,800,I,z,z,None,683,483.0,200.0,37,1,2009.8999999985099,324759.200000003,7123,lime,NF,C,320287,320287,318760,319570,318761,320770,320086,320086,320770,35
36,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),328867.30000000075,lead,1100,I,m,m,None,451,236.0,215.0,124,1,2093.5,326773.80000000075,7123,lead,NF,C,322619,322619,320775,321888,320775,322868,322403,322403,322868,36
37,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),330785.0,bronze,800,I,z,z,None,583,384.0,199.0,13,1,1913.2999999970198,328871.700000003,7123,cherry,NF,C,324402,324402,322873,323685,322873,324786,324202,324202,324786,37
38,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),332799.0,gold,800,I,m,m,None,675,473.0,202.0,97,1,2009.5999999977648,330789.40000000224,7123,gold,NF,C,326319,326319,324790,325601,324791,326800,326116,326116,326800,38
39,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),334848.5,raisin,1100,I,z,z,None,421,221.0,200.0,28,1,2045.199999999255,332803.30000000075,7123,raisin,NF,C,328618,328618,326804,327916,326805,328850,328418,328418,328850,39
40,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),336897.40000000224,cobalt,1100,I,m,m,None,404,189.0,215.0,92,1,2043.699999999255,334853.700000003,7123,cobalt,NF,C,330699,330699,328855,329967,328855,330898,330484,330484,330898,40
41,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),338980.30000000075,pear,900,I,m,m,None,643,444.0,199.0,126,1,2078.5,336901.80000000075,7123,lead,NF,C,332531,332532,330903,331815,330903,332981,332332,332332,332981,41
42,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),341046.40000000224,gold,1100,I,m,m,None,423,224.0,199.0,100,1,2061.60000000149,338984.80000000075,7123,gold,NF,C,334815,334815,332986,334099,332986,335047,334615,334615,335047,42
43,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),342962.0,gold,800,I,z,z,None,577,362.0,215.0,53,1,1910.5,341051.5,7123,kiwi,NF,C,336598,336598,335053,335865,335053,336963,336382,336382,336963,43
44,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),345494.80000000075,iron,900,I,z,z,None,1089,890.0,199.0,46,1,2528.0,342966.80000000075,7123,pear,NF,C,338597,338597,336968,337881,336968,339496,338397,338398,339496,44
45,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),347445.0,bronze,800,I,z,z,None,624,425.0,199.0,21,1,1944.8999999985099,345500.1000000015,7123,orange,NF,C,341014,341014,339501,340313,339501,341446,340814,340814,341446,45
46,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),349312.0,orange,900,I,z,z,None,433,234.0,199.0,18,1,1861.7999999970198,347450.200000003,7123,orange,NF,C,343079,343079,341451,342362,341452,343313,342880,342880,343313,46
47,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),351510.90000000224,raisin,1100,I,m,m,None,551,351.0,200.0,88,1,2193.400000002235,349317.5,7123,silver,NF,C,345145,345145,343319,344429,343319,345512,344945,344945,345512,47
48,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),353743.200000003,raisin,1100,I,m,m,None,583,383.0,200.0,80,1,2227.0,351516.200000003,7123,copper,NF,C,347345,347345,345517,346628,345518,347744,347145,347145,347744,48
49,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),355942.5,plum,1100,I,m,m,None,565,349.0,216.0,120,1,2194.599999997765,353747.90000000224,7123,zinc,NF,C,349594,349594,347749,348861,347749,349944,349378,349378,349944,49
50,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),357775.200000003,banana,900,I,z,z,None,398,183.0,215.0,2,1,1827.9000000022352,355947.30000000075,7123,banana,NF,C,351593,351593,349948,350860,349949,351776,351378,351378,351776,50
51,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),360008.1000000015,pear,1000,I,z,z,None,683,483.0,200.0,43,1,2227.699999999255,357780.40000000224,7123,pear,NF,C,353509,353509,351781,352793,351782,354009,353309,353309,354009,51
52,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),361955.90000000224,cherry,900,I,m,m,None,509,294.0,215.0,94,1,1942.699999999255,360013.200000003,7123,cobalt,NF,C,355657,355657,354014,354926,354015,355957,355442,355442,355957,52
53,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),363905.6000000015,cherry,1000,I,z,z,None,411,211.0,200.0,11,1,1944.800000000745,361960.80000000075,7123,cherry,NF,C,357693,357693,355962,356975,355962,357907,357492,357493,357907,53
54,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),365957.6000000015,banana,1100,I,z,z,None,412,211.0,201.0,4,1,2045.5,363912.1000000015,7123,banana,NF,C,359741,359741,357913,359025,357914,359959,359540,359540,359959,54
55,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),368187.200000003,gold,1000,I,m,m,None,693,476.0,217.0,99,1,2224.5,365962.700000003,7123,gold,NF,C,361707,361707,359964,360974,359964,362188,361490,361490,362188,55
56,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),370555.40000000224,iron,900,I,z,z,None,943,728.0,215.0,62,1,2363.400000002235,368192.0,7123,plum,NF,C,363823,363823,362193,363105,362193,364557,363608,363608,364556,56
57,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),372652.30000000075,copper,900,I,z,z,None,657,442.0,215.0,14,1,2092.199999999255,370560.1000000015,7123,cherry,NF,C,366205,366205,364561,365472,364561,366653,365989,365989,366653,57
58,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),374486.40000000224,silver,900,I,m,m,None,383,184.0,199.0,82,1,1830.699999999255,372655.700000003,7123,silver,NF,C,368288,368288,366657,367571,366657,368487,368088,368089,368487,58
59,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),376385.1000000015,copper,1000,I,m,m,None,363,163.0,200.0,75,1,1893.5,374491.6000000015,7123,copper,NF,C,370221,370221,368493,369505,368493,370386,370021,370021,370386,59
60,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),378451.40000000224,copper,1100,I,m,m,None,428,228.0,200.0,76,1,2059.900000002235,376391.5,7123,copper,NF,C,372220,372220,370393,371504,370393,372453,372020,372020,372452,60
61,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),380384.30000000075,zinc,1000,I,m,m,None,396,195.0,201.0,115,1,1926.3999999985099,378457.90000000224,7123,zinc,NF,C,374188,374188,372459,373470,372459,374385,373987,373987,374385,61
62,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),382366.6000000015,lead,1000,I,m,m,None,440,239.0,201.0,123,1,1975.3999999985099,380391.200000003,7123,lead,NF,C,376120,376120,374392,375402,374393,376368,375918,375918,376368,62
63,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),384232.90000000224,lime,800,I,m,m,None,529,329.0,200.0,101,1,1862.0,382370.90000000224,7123,gold,NF,C,377902,377902,376372,377186,376372,378234,377702,377702,378234,63
64,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),386182.5,bronze,1000,I,m,m,None,407,206.0,201.0,67,1,1943.0,384239.5,7123,bronze,NF,C,379970,379970,378241,379251,378241,380184,379768,379768,380183,64
65,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),388234.5,gold,900,I,m,m,None,618,417.0,201.0,98,1,2047.0999999977648,386187.40000000224,7123,gold,NF,C,381818,381818,380188,381101,380189,382236,381617,381617,382236,65
66,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),390147.80000000075,silver,1000,I,m,m,None,377,176.0,201.0,83,1,1907.800000000745,388240.0,7123,silver,NF,C,383967,383967,382241,383251,382241,384149,383766,383766,384149,66
67,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),392146.1000000015,silver,1100,I,m,m,None,360,161.0,199.0,84,1,1991.5,390154.6000000015,7123,silver,NF,C,385982,385982,384156,385267,384156,386147,385783,385783,386147,67
68,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),394029.700000003,plum,900,I,z,z,None,433,234.0,199.0,58,1,1879.0,392150.700000003,7123,plum,NF,C,387781,387781,386152,387067,386152,388031,387582,387582,388031,68
69,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),396246.90000000224,cobalt,1100,I,z,z,None,597,382.0,215.0,16,1,2211.60000000149,394035.30000000075,7123,cherry,NF,C,389864,389865,388036,389147,388037,390248,389649,389649,390248,69
70,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),398044.90000000224,pear,800,I,z,z,None,448,234.0,214.0,41,1,1792.699999999255,396252.200000003,7123,pear,NF,C,391797,391797,390253,391066,390254,392046,391582,391582,392046,70
71,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),400144.6000000015,zinc,1000,I,z,z,None,565,366.0,199.0,39,1,2094.60000000149,398050.0,7123,lime,NF,C,393779,393779,392051,393067,392051,394146,393580,393580,394146,71
72,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),402144.30000000075,raisin,1000,I,z,z,None,456,255.0,201.0,27,1,1993.5999999977648,400150.700000003,7123,raisin,NF,C,395880,395880,394152,395162,394152,396145,395679,395679,396145,72
73,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),404209.0,kiwi,1000,I,m,m,None,529,328.0,201.0,103,1,2059.699999999255,402149.30000000075,7123,gold,NF,C,397879,397879,396150,397162,396151,398210,397678,397678,398210,73
73,test,1,con,0,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),406142.90000000224,banana,1000,I,m,m,None,382,182.0,200.0,3,1,1930.199999999255,404212.700000003,7123,banana,NF,C,399945,399945,398214,399228,398214,400144,399745,399745,400144,74
74,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),408359.1000000015,orange,1000,I,z,z,None,682,482.0,200.0,19,1,2210.60000000149,406148.5,7123,orange,NF,C,401878,401878,400150,401162,400150,402360,401677,401677,402360,75
75,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),410109.6000000015,raisin,800,I,z,z,None,407,193.0,214.0,25,1,1745.800000000745,408363.80000000075,7123,raisin,NF,C,403909,403909,402365,403179,402365,404111,403695,403695,404111,76
76,test,1,con,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),411857.1000000015,orange,800,I,z,z,None,414,214.0,200.0,17,1,1744.199999999255,410112.90000000224,7123,orange,NF,C,405643,405643,404114,404926,404114,405858,405443,405443,405858,77
77,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),413823.1000000015,iron,900,I,z,z,None,523,307.0,216.0,38,1,1960.3999999985099,411862.700000003,7123,lime,NF,C,407508,407508,405864,406776,405864,407824,407292,407292,407824,78
77,test,1,con,0,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),415706.0,zinc,900,I,z,z,None,436,237.0,199.0,114,1,1878.0,413828.0,7123,zinc,NF,C,409458,409458,407829,408741,407830,409707,409258,409258,409707,79
77,test,1,inc,0,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),417453.6000000015,zinc,1000,I,m,m,None,220,6.0,214.0,47,1,1742.300000000745,415711.30000000075,7123,pear,NF,C,411441,411441,409712,410724,409713,411455,411226,411226,411455,80
78,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),419871.5,plum,1100,I,m,m,None,788,575.0,213.0,128,1,2414.7999999970198,417456.700000003,7123,lead,NF,C,413289,413289,411458,412573,411458,413873,413076,413076,413873,81
79,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),422037.6000000015,lime,800,I,m,m,None,831,618.0,213.0,109,1,2161.300000000745,419876.30000000075,7123,iron,NF,C,415405,415405,413877,414689,413878,416039,415191,415191,416039,82
80,test,1,inc,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),424287.700000003,kiwi,1000,I,m,m,None,714,498.0,216.0,111,1,2244.5,422043.200000003,7123,iron,NF,C,417790,417790,416044,417056,416045,418289,417573,417573,418289,83
81,test,1,inc,1,z,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),426503.90000000224,cobalt,1100,I,z,z,None,581,366.0,215.0,32,1,2211.800000000745,424292.1000000015,7123,raisin,NF,C,420139,420139,418293,419405,418293,420505,419923,419923,420505,84
82,test,1,con,1,m,Fri Apr 11 2025 09:04:45 GMT-0500 (Central Daylight Time),428635.200000003,iron,900,I,m,m,None,694,495.0,199.0,106,1,2127.5,426507.700000003,7123,iron,NF,C,422137,422137,420509,421421,420509,422636,421938,421938,422636,85
