acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,4,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),298702.0,028_y_f_n_a.png,O,m,821,15,1,1844.8999999985099,296857.1000000015,7111,NNB,C,14
15,test,4,1.0,1-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),300284.69999999553,028_y_f_n_a.png,O,z,564,16,1,1578.3999999985099,298706.299999997,7111,NNB,C,15
16,test,4,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),302200.8999999985,006_m_f_n_a.png,O,m,884,17,1,1912.1000000014901,300288.799999997,7111,NNB,C,16
17,test,4,1.0,1-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),304167.19999999553,006_m_f_n_a.png,O,z,936,18,1,1962.0999999940395,302205.1000000015,7111,NNB,C,17
0,test,5,1.0,1-Back,,,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),304167.19999999553,059_o_m_n_a.png,O,space,1178,1,1,1962.0999999940395,302205.1000000015,7111,NNB,C,0
1,test,5,1.0,1-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),309449.5,059_o_m_n_a.png,O,z,1051,2,1,2078.89999999851,307370.6000000015,7111,NNB,C,1
2,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),311098.299999997,098_y_f_n_a.png,O,m,624,3,1,1645.8999999985099,309452.3999999985,7111,NNB,C,2
3,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),312847.6000000015,057_y_m_n_a.png,O,m,727,4,1,1745.6000000014901,311102.0,7111,NNB,C,3
4,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),314880.19999999553,098_y_f_n_a.png,O,m,1010,5,1,2028.1999999955297,312852.0,7111,NNB,C,4
5,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),316613.299999997,092_m_m_n_a.png,O,m,705,6,1,1729.6000000014901,314883.69999999553,7111,NNB,C,5
6,test,5,1.0,1-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),318229.299999997,092_m_m_n_a.png,O,z,588,7,1,1612.1999999955297,316617.1000000015,7111,NNB,C,6
7,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),319912.19999999553,028_y_f_n_a.png,O,m,660,8,1,1678.8999999985099,318233.299999997,7111,NNB,C,7
8,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),321545.0,031_y_m_n_a.png,O,m,601,9,1,1628.6000000014901,319916.3999999985,7111,NNB,C,8
9,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),323277.6000000015,028_y_f_n_a.png,O,m,704,10,1,1729.3000000044703,321548.299999997,7111,NNB,C,9
10,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),324943.799999997,130_o_f_n_a.png,O,m,643,11,1,1662.0,323281.799999997,7111,NNB,C,10
11,test,5,1.0,1-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),326743.3999999985,130_o_f_n_a.png,O,z,778,12,1,1795.2000000029802,324948.19999999553,7111,NNB,C,11
12,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),328376.19999999553,146_o_m_n_a.png,O,m,602,13,1,1629.0,326747.19999999553,7111,NNB,C,12
13,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),330008.8999999985,093_m_f_n_a.png,O,m,609,14,1,1628.5,328380.3999999985,7111,NNB,C,13
14,test,5,1.0,1-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),331741.6000000015,093_m_f_n_a.png,O,z,712,15,1,1729.6000000014901,330012.0,7111,NNB,C,14
15,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),333357.8999999985,146_o_m_n_a.png,O,m,595,16,1,1612.8999999985099,331745.0,7111,NNB,C,15
16,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),335124.1000000015,006_m_f_n_a.png,O,m,747,17,1,1762.3000000044703,333361.799999997,7111,NNB,C,16
17,test,5,0.0,1-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),337006.799999997,082_m_m_n_a.png,O,m,862,18,1,1878.2999999970198,335128.5,7111,NNB,C,17
0,prac,1,0.0,2-Back,,,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),337006.799999997,031_y_m_n_a.png,O,space,5434,1,1,1878.2999999970198,335128.5,7111,NNB,C,0
0,prac,1,0.0,2-Back,,,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),337006.799999997,006_m_f_n_a.png,O,space,5434,2,1,1878.2999999970198,335128.5,7111,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),443140.299999997,146_o_m_n_a.png,O,m,1542,3,1,2425.7999999970198,440714.5,7111,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),445057.3999999985,130_o_f_n_a.png,O,m,1009,4,1,1910.6000000014901,443146.799999997,7111,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),446989.0,146_o_m_n_a.png,O,z,1145,5,1,1925.2000000029802,445063.799999997,7111,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),449321.69999999553,130_o_f_n_a.png,O,z,1558,6,1,2325.89999999851,446995.799999997,7111,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),451270.8999999985,082_m_m_n_a.png,O,m,1073,7,1,1942.5,449328.3999999985,7111,NNB,C,5
6,prac,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),453070.5,059_o_m_n_a.png,O,m,914,8,1,1792.8000000044703,451277.69999999553,7111,NNB,C,6
7,prac,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),454921.0,028_y_f_n_a.png,O,m,989,9,1,1844.6000000014901,453076.3999999985,7111,NNB,C,7
8,prac,1,1.0,2-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),457302.5,059_o_m_n_a.png,O,z,1595,10,1,2376.0,454926.5,7111,NNB,C,8
9,prac,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),459418.3999999985,098_y_f_n_a.png,O,m,1267,11,1,2109.39999999851,457309.0,7111,NNB,C,9
10,prac,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),461451.0,082_m_m_n_a.png,O,m,1250,12,1,2026.3000000044703,459424.69999999553,7111,NNB,C,10
0,test,1,0.0,2-Back,,,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),461451.0,057_y_m_n_a.png,O,space,6923,1,1,2026.3000000044703,459424.69999999553,7111,NNB,C,0
0,test,1,0.0,2-Back,,,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),461451.0,057_y_m_n_a.png,O,space,6923,2,1,2026.3000000044703,459424.69999999553,7111,NNB,C,0
1,test,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),482644.5,130_o_f_n_a.png,O,m,1122,3,1,2145.0,480499.5,7111,NNB,C,1
2,test,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),484410.6000000015,092_m_m_n_a.png,O,m,732,4,1,1762.1000000014901,482648.5,7111,NNB,C,2
3,test,1,1.0,2-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),487159.69999999553,130_o_f_n_a.png,O,z,1719,5,1,2745.89999999851,484413.799999997,7111,NNB,C,3
4,test,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),489159.1000000015,098_y_f_n_a.png,O,m,977,6,1,1996.2000000029802,487162.8999999985,7111,NNB,C,4
4,test,1,0.0,2-Back,0,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),492191.299999997,092_m_m_n_a.png,O,None,2015,7,1,3028.1999999955297,489163.1000000015,7111,NNB,C,5
5,test,1,1.0,2-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),494290.799999997,098_y_f_n_a.png,O,z,1067,8,1,2095.6999999955297,492195.1000000015,7111,NNB,C,6
6,test,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),497056.5,031_y_m_n_a.png,O,m,1734,9,1,2762.60000000149,494293.8999999985,7111,NNB,C,7
7,test,1,0.0,2-Back,1,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),498889.3999999985,030_o_f_n_a.png,O,m,801,10,1,1829.0,497060.3999999985,7111,NNB,C,8
8,test,1,1.0,2-Back,1,z,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),501005.19999999553,031_y_m_n_a.png,O,z,1096,11,1,2111.5,498893.69999999553,7111,NNB,C,9
8,test,1,0.0,2-Back,0,m,Thu Apr 17 2025 16:39:33 GMT-0500 (Central Daylight Time),504037.799999997,006_m_f_n_a.png,O,None,2016,12,1,3028.39999999851,501009.3999999985,7111,NNB,C,10
