acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,25.44099998474121,test,1,z,4559.000015258789,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),90374.10000002384,I,z,2111,2111,,13,yes,1,2112.699999988079,88261.40000003576,KJWTQF,KJWTQF,8014,LC,A,86503,,13
14,1,28.506999969482422,test,1,z,1493.0000305175781,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),93440.10000002384,I,z,3059,3059,,14,yes,1,3062.699999988079,90377.40000003576,CHDKQGLMB,CHDKQGLMB,8014,LC,A,88619,,14
15,1,29.657000064849854,test,1,z,342.9999351501465,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),94589.5,I,z,1136,1136,,15,yes,1,1145.300000011921,93444.19999998808,GHQ,GHQ,8014,LC,A,91686,,15
15,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),94939.30000001192,I,None,344,344,,16,yes,1,346.30000001192093,94593.0,GFVMRH,GFVMRH,8014,LC,A,92835,,16
1,2,3.4659998416900635,test,1,z,26534.000158309937,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),100654.30000001192,I,z,3453,,3453.0,1,yes,1,6061.300000011921,94593.0,PRDBZTYFN,PRDBZTYFN,8014,LC,A,,95433.0,1
2,2,5.2149999141693115,test,1,m,24785.00008583069,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),102403.69999998808,I,m,1729,,1729.0,2,no,1,7810.699999988079,94593.0,NCWJDZ,NCMJDZ,8014,LC,A,,98901.0,2
3,2,6.480999946594238,test,1,m,23519.00005340576,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),103670.0,I,m,1253,,1253.0,3,no,1,9077.0,94593.0,KHW,KBW,8014,LC,A,,100649.0,3
3,2,8.513999938964844,test,0,m,21486.000061035156,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),105702.69999998808,I,z,2019,,2019.0,4,no,1,11109.699999988079,94593.0,ZRBGMF,ZRBCMF,8014,LC,A,,101915.0,4
4,2,9.664000034332275,test,1,m,20335.999965667725,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),106852.30000001192,I,m,1138,,1138.0,5,no,1,12259.300000011921,94593.0,BTH,BYH,8014,LC,A,,103948.0,5
4,2,12.27899980545044,test,0,z,17721.00019454956,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),109467.90000003576,I,m,2605,,2605.0,6,yes,1,14874.900000035763,94593.0,XWKQRYCNZ,XWKQRYCNZ,8014,LC,A,,105097.0,6
5,2,14.128999948501587,test,1,z,15871.000051498413,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),111317.60000002384,I,z,1829,,1829.0,7,yes,1,16724.600000023842,94593.0,HNPDLK,HNPDLK,8014,LC,A,,107713.0,7
6,2,16.361999988555908,test,1,m,13638.000011444092,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),113550.5,I,m,2227,,2227.0,8,no,1,18957.5,94593.0,WMQTRSGLZ,WMQTRZGLZ,8014,LC,A,,109563.0,8
7,2,17.924000024795532,test,1,z,12075.999975204468,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),115113.0,I,z,1557,,1557.0,9,yes,1,20520.0,94593.0,JPN,JPN,8014,LC,A,,111795.0,9
8,2,19.876999855041504,test,1,m,10123.000144958496,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),117065.5,I,m,1944,,1944.0,10,no,1,22472.5,94593.0,QLXSVT,QLNSVT,8014,LC,A,,113358.0,10
8,2,22.575999975204468,test,0,z,7424.000024795532,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),119765.0,I,m,2680,,2680.0,11,yes,1,25172.0,94593.0,YXHKZVFPB,YXHKZVFPD,8014,LC,A,,115310.0,11
9,2,23.80900001525879,test,1,z,6190.999984741211,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),120998.10000002384,I,z,1212,,1212.0,12,yes,1,26405.100000023842,94593.0,RJZ,RJZ,8014,LC,A,,118010.0,12
10,2,25.658999919891357,test,1,z,4341.000080108643,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),122847.40000003576,I,z,1835,,1835.0,13,yes,1,28254.400000035763,94593.0,CLNPZD,CLNPZD,8014,LC,A,,119243.0,13
10,2,28.79099988937378,test,0,m,1209.0001106262207,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),125979.60000002384,I,z,3122,,3122.0,14,no,1,31386.600000023842,94593.0,DCBPFHXYJ,DCBPFHLYJ,8014,LC,A,,121092.0,14
10,2,30.006999969482422,test,0,m,-6.999969482421875,Tue Jan 14 2025 15:57:46 GMT-0600 (Central Standard Time),127196.0,I,None,1211,,1211.0,15,no,1,32603.0,94593.0,MWR,ZWR,8014,LC,A,,124225.0,15
