Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,11,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),361419.2999999998,O,m,1407,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9460.299999999814,351959.0,7063,yes,SM,B,46.bmp,-120,120,214853,208825,216909,210838,351544.0,345515.0,353560.0,347528.0,13
1,1,0,0,0,12,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),371433.2000000002,O,z,1960,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10011.0,361422.2000000002,7063,yes,SM,B,49.bmp,-120,-120,214853,208825,216909,210838,361007.0,354978.0,363023.0,356992.0,14
4,0,0,0,1,12,test,1,0,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),381029.89999999944,O,z,1538,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9593.199999999255,371436.7000000002,7063,yes,SM,B,11.bmp,120,120,214853,208825,216909,210838,371021.0,364993.0,373037.0,367006.0,15
1,1,0,0,0,13,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),391026.89999999944,O,m,1933,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9993.699999999255,381033.2000000002,7063,yes,SM,B,5.bmp,-120,-120,214853,208825,216909,210838,380618.0,374589.0,382634.0,376602.0,16
3,0,0,1,0,13,test,1,0,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),401090.2000000002,O,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10059.600000000559,391030.5999999996,7063,yes,SM,B,22.bmp,-120,120,214853,208825,216909,210838,390614.0,384587.0,392631.0,386599.0,17
1,1,0,0,0,14,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),411120.39999999944,O,z,1968,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10026.799999999814,401093.5999999996,7063,yes,SM,B,6.bmp,-120,-120,214853,208825,216909,210838,400678.0,394650.0,402694.0,396663.0,18
2,0,1,0,0,15,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),420467.7000000002,O,z,1289,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9343.300000000745,411124.39999999944,7063,yes,SM,B,27.bmp,120,-120,214853,208825,216909,210838,410708.0,404681.0,412726.0,406693.0,19
3,0,0,1,0,16,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),430048.0,O,z,1527,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9577.100000000559,420470.89999999944,7063,yes,SM,B,32.bmp,-120,120,214853,208825,216909,210838,420055.0,414027.0,422072.0,416040.0,20
1,1,0,0,0,17,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),439661.7000000002,O,m,1555,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9610.5,430051.2000000002,7063,yes,SM,B,16.bmp,-120,-120,214853,208825,216909,210838,429636.0,423608.0,431652.0,425621.0,21
4,0,0,0,1,18,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),449675.0999999996,O,z,1957,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10010.399999999441,439664.7000000002,7063,yes,SM,B,21.bmp,120,120,214853,208825,216909,210838,439249.0,433221.0,441266.0,435234.0,22
1,1,0,0,0,19,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),458834.7000000002,O,m,1095,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9156.5,449678.2000000002,7063,yes,SM,B,37.bmp,-120,-120,214853,208825,216909,210838,449263.0,443234.0,451279.0,445248.0,23
2,0,1,0,0,20,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),468653.5999999996,O,z,1764,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9815.0,458838.5999999996,7063,yes,SM,B,43.bmp,120,-120,214853,208825,216909,210838,458426.0,452395.0,460443.0,454411.0,24
4,0,0,0,1,21,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),478132.89999999944,O,m,1422,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9475.899999999441,468657.0,7063,yes,SM,B,48.bmp,120,120,214853,208825,216909,210838,468240.0,462213.0,470257.0,464225.0,25
1,1,0,0,0,22,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),487963.2000000002,O,z,1774,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9827.200000000186,478136.0,7063,yes,SM,B,38.bmp,-120,-120,214853,208825,216909,210838,477721.0,471692.0,479737.0,473706.0,26
4,0,0,0,1,23,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),497477.0999999996,O,z,1456,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9510.5,487966.5999999996,7063,yes,SM,B,2.bmp,120,120,214853,208825,216909,210838,487551.0,481523.0,489567.0,483536.0,27
3,0,0,1,0,24,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),506707.39999999944,O,m,1181,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9227.099999999627,497480.2999999998,7063,yes,SM,B,3.bmp,-120,120,214853,208825,216909,210838,497065.0,491036.0,499082.0,493050.0,28
2,0,1,0,0,25,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),515754.7000000002,O,z,991,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9044.200000000186,506710.5,7063,yes,SM,B,8.bmp,120,-120,214853,208825,216909,210838,506295.0,500267.0,508312.0,502280.0,29
3,0,0,1,0,26,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),525034.8999999994,O,z,1215,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9276.599999999627,515758.2999999998,7063,yes,SM,B,13.bmp,-120,120,214853,208825,216909,210838,515342.0,509314.0,517360.0,511327.0,30
1,1,0,0,0,26,test,1,0,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),534332.0999999996,O,m,1248,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9293.799999999814,525038.2999999998,7063,yes,SM,B,15.bmp,-120,-120,214853,208825,216909,210838,524623.0,518595.0,526639.0,520607.0,31
2,0,1,0,0,27,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),543829.2000000002,O,m,1447,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9494.100000000559,534335.0999999996,7063,yes,SM,B,19.bmp,120,-120,214853,208825,216909,210838,533920.0,527891.0,535936.0,529905.0,32
4,0,0,0,1,28,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),553143.0,O,z,1254,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9310.100000000559,543832.8999999994,7063,yes,SM,B,34.bmp,120,120,214853,208825,216909,210838,543418.0,537389.0,545433.0,539402.0,33
2,0,1,0,0,29,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),562339.7999999998,O,z,1149,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9193.599999999627,553146.2000000002,7063,yes,SM,B,24.bmp,120,-120,214853,208825,216909,210838,552732.0,546703.0,554746.0,548715.0,34
4,0,0,0,1,29,test,1,0,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),572403.5999999996,O,None,2016,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10060.599999999627,562343.0,7063,yes,SM,B,29.bmp,120,120,214853,208825,216909,210838,561928.0,555899.0,563944.0,557912.0,35
3,0,0,1,0,30,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),581850.7999999998,O,m,1383,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9444.299999999814,572406.5,7063,yes,SM,B,35.bmp,-120,120,214853,208825,216909,210838,571991.0,565963.0,574008.0,567977.0,36
1,1,0,0,0,31,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),590947.7999999998,O,m,1033,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9093.700000000186,581854.0999999996,7063,yes,SM,B,40.bmp,-120,-120,214853,208825,216909,210838,581438.0,575410.0,583454.0,577423.0,37
2,0,1,0,0,32,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),600261.2999999998,O,m,1263,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9310.200000000186,590951.0999999996,7063,yes,SM,B,45.bmp,120,-120,214853,208825,216909,210838,590535.0,584507.0,592552.0,586520.0,38
4,0,0,0,1,33,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),609942.0,O,z,1629,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9678.299999999814,600263.7000000002,7063,yes,SM,B,50.bmp,120,120,214853,208825,216909,210838,599849.0,593820.0,601866.0,595834.0,39
3,0,0,1,0,34,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),619239.0999999996,O,m,1245,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9293.299999999814,609945.7999999998,7063,yes,SM,B,5.bmp,-120,120,214853,208825,216909,210838,609530.0,603502.0,611546.0,605514.0,40
1,1,0,0,0,35,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),628469.2000000002,O,z,1180,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9227.200000000186,619242.0,7063,yes,SM,B,8.bmp,-120,-120,214853,208825,216909,210838,618826.0,612798.0,620843.0,614812.0,41
4,0,0,0,1,36,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),637916.2999999998,O,z,1390,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9444.0,628472.2999999998,7063,yes,SM,B,15.bmp,120,120,214853,208825,216909,210838,628057.0,622029.0,630073.0,624042.0,42
1,1,0,0,0,37,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),647148.0,O,z,1167,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9228.5,637919.5,7063,yes,SM,B,16.bmp,-120,-120,214853,208825,216909,210838,637504.0,631476.0,639520.0,633489.0,43
4,0,0,0,1,38,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),656560.5999999996,O,m,1352,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9408.799999999814,647151.7999999998,7063,yes,SM,B,4.bmp,120,120,214853,208825,216909,210838,646734.0,640708.0,648751.0,642719.0,44
1,1,0,0,0,39,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),665591.0999999996,O,m,970,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9027.200000000186,656563.8999999994,7063,yes,SM,B,31.bmp,-120,-120,214853,208825,216909,210838,656148.0,650120.0,658165.0,652133.0,45
1,1,0,0,0,40,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),674771.7000000002,O,m,1133,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9176.200000000186,665595.5,7063,yes,SM,B,21.bmp,-120,-120,214853,208825,216909,210838,665179.0,659152.0,667195.0,661164.0,46
3,0,0,1,0,41,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),684502.0999999996,O,z,1671,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9727.399999999441,674774.7000000002,7063,yes,SM,B,26.bmp,-120,120,214853,208825,216909,210838,674359.0,668331.0,676376.0,670344.0,47
3,0,0,1,0,42,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),693993.8999999994,O,z,1444,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9488.899999999441,684505.0,7063,yes,SM,B,42.bmp,-120,120,214853,208825,216909,210838,684089.0,678061.0,686106.0,680075.0,48
2,0,1,0,0,43,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),703046.0999999996,O,z,988,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9048.399999999441,693997.7000000002,7063,yes,SM,B,37.bmp,120,-120,214853,208825,216909,210838,693587.0,687554.0,695603.0,689571.0,49
3,0,0,1,0,43,test,1,0,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),712160.2000000002,O,z,1053,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9111.100000000559,703049.0999999996,7063,yes,SM,B,32.bmp,-120,120,214853,208825,216909,210838,702634.0,696605.0,704650.0,698619.0,50
2,0,1,0,0,44,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),721290.3999999994,O,z,1067,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9127.199999999255,712163.2000000002,7063,yes,SM,B,45.bmp,120,-120,214853,208825,216909,210838,711748.0,705719.0,713764.0,707733.0,51
4,0,0,0,1,45,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),730454.2000000002,O,m,1104,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9160.900000000373,721293.2999999998,7063,yes,SM,B,48.bmp,120,120,214853,208825,216909,210838,720878.0,714849.0,722895.0,716863.0,52
3,0,0,1,0,46,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),740117.5,O,z,1605,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9660.100000000559,730457.3999999994,7063,yes,SM,B,3.bmp,-120,120,214853,208825,216909,210838,730042.0,724014.0,732058.0,726027.0,53
1,1,0,0,0,47,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),749265.2999999998,O,m,1094,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9145.099999999627,740120.2000000002,7063,yes,SM,B,7.bmp,-120,-120,214853,208825,216909,210838,739705.0,733677.0,741721.0,735690.0,54
4,0,0,0,1,48,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),758928.5999999996,O,z,1601,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9660.700000000186,749267.8999999994,7063,yes,SM,B,12.bmp,120,120,214853,208825,216909,210838,748853.0,742824.0,750870.0,744837.0,55
2,0,1,0,0,49,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),768225.2999999998,O,m,1234,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9293.200000000186,758932.0999999996,7063,yes,SM,B,13.bmp,120,-120,214853,208825,216909,210838,758516.0,752488.0,760533.0,754501.0,56
4,0,0,0,1,49,test,1,0,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),778022.5999999996,O,z,1745,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9794.5,768228.0999999996,7063,yes,SM,B,18.bmp,120,120,214853,208825,216909,210838,767813.0,761784.0,769830.0,763798.0,57
3,0,0,1,0,50,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),787553.2000000002,O,z,1468,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9527.200000000186,778026.0,7063,yes,SM,B,23.bmp,-120,120,214853,208825,216909,210838,777610.0,771582.0,779627.0,773595.0,58
2,0,1,0,0,51,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),796950.2000000002,O,m,1338,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9393.700000000186,787556.5,7063,yes,SM,B,28.bmp,120,-120,214853,208825,216909,210838,787141.0,781113.0,789157.0,783125.0,59
1,1,0,0,0,51,test,1,0,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),807013.8999999994,O,None,2015,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10060.399999999441,796953.5,7063,yes,SM,B,29.bmp,-120,-120,214853,208825,216909,210838,796538.0,790510.0,798555.0,792522.0,60
2,0,1,0,0,52,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),816260.7999999998,O,z,1189,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9243.799999999814,807017.0,7063,yes,SM,B,34.bmp,120,-120,214853,208825,216909,210838,806601.0,800573.0,808618.0,802586.0,61
4,0,0,0,1,53,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),825924.0999999996,O,z,1615,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9660.200000000186,816263.8999999994,7063,yes,SM,B,44.bmp,120,120,214853,208825,216909,210838,815848.0,809820.0,817865.0,811833.0,62
1,1,0,0,0,54,test,1,1,m,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),835404.3999999994,O,m,1431,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9477.5,825926.8999999994,7063,yes,SM,B,45.bmp,-120,120,214853,208825,216909,210838,825512.0,819483.0,827528.0,821497.0,63
2,0,1,0,0,55,test,1,1,z,Mon Feb 24 2025 14:46:30 GMT-0600 (Central Standard Time),844935.2000000002,O,z,1470,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9527.100000000559,835408.0999999996,7063,yes,SM,B,50.bmp,120,-120,214853,208825,216909,210838,834992.0,828964.0,837009.0,830977.0,64
