acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,9.063999891281128,test,1,z,20936.000108718872,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),81652.30000000447,O,z,1534,1534,,5,yes,1,1546.6000000014901,80105.70000000298,CLJ,CLJ,7046,LC,C,76952,,5
5,1,10.79699993133545,test,1,m,19203.00006866455,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),83385.0,O,m,1719,1719,,6,no,1,1728.6999999955297,81656.30000000447,JGDMNSVPW,JGZMNSVPW,7046,LC,C,78503,,6
6,1,13.27899980545044,test,1,z,16721.00019454956,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),85867.60000000149,O,z,2468,2468,,7,yes,1,2479.10000000149,83388.5,FPTVHKCBJ,FPTVHKCBJ,7046,LC,C,80235,,7
7,1,14.994999885559082,test,1,m,15005.000114440918,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),87583.70000000298,O,m,1697,1697,,8,no,1,1712.8999999985099,85870.80000000447,XRPZBS,ZRPBDH,7046,LC,C,82717,,8
8,1,16.611999988555908,test,1,m,13388.000011444092,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),89199.89999999851,O,m,1605,1605,,9,no,1,1613.0999999940395,87586.80000000447,ZSQ,ZSP,7046,LC,C,84433,,9
9,1,18.5939998626709,test,1,z,11406.000137329102,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),91182.5,O,z,1966,1966,,10,yes,1,1979.3999999985099,89203.10000000149,MPZRXL,MPZRXL,7046,LC,C,86049,,10
10,1,20.24399995803833,test,1,m,9756.00004196167,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),92832.10000000149,O,m,1630,1630,,11,no,1,1646.1000000014901,91186.0,KJH,KRH,7046,LC,C,88032,,11
10,1,22.342999935150146,test,0,z,7657.0000648498535,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),94931.60000000149,O,m,2085,2085,,12,yes,1,2096.2999999970198,92835.30000000447,SMNHVTFCB,SMNHVTFCB,7046,LC,C,89681,,12
11,1,24.22599983215332,test,1,z,5774.00016784668,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),96814.20000000298,O,z,1873,1873,,13,yes,1,1879.6000000014901,94934.60000000149,KJWTQF,KJWTQF,7046,LC,C,91781,,13
12,1,26.47499990463257,test,1,z,3525.0000953674316,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),99063.39999999851,O,z,2239,2239,,14,yes,1,2246.1999999955297,96817.20000000298,CHDKQGLMB,CHDKQGLMB,7046,LC,C,93663,,14
13,1,28.107999801635742,test,1,z,1892.0001983642578,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),100696.30000000447,O,z,1621,1621,,15,yes,1,1629.6000000014901,99066.70000000298,GHQ,GHQ,7046,LC,C,95913,,15
14,1,29.990000009536743,test,1,z,9.999990463256836,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),102578.80000000447,O,z,1878,1878,,16,yes,1,1879.5,100699.30000000447,GFVMRH,GFVMRH,7046,LC,C,97545,,16
14,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),102595.89999999851,O,None,12,12,,17,yes,1,14.0,102581.89999999851,RSM,RSM,7046,LC,C,99428,,17
1,2,2.1660001277923584,test,1,z,27833.99987220764,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),108977.0,O,z,2146,,2146.0,1,yes,1,6395.10000000149,102581.89999999851,PRDBZTYFN,PRDBZTYFN,7046,LC,C,,103660.0,1
2,2,3.815000057220459,test,1,m,26184.99994277954,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),110626.39999999851,O,m,1628,,1628.0,2,no,1,8044.5,102581.89999999851,NCWJDZ,NCMJDZ,7046,LC,C,,105826.0,2
3,2,5.248000144958496,test,1,m,24751.999855041504,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),112059.5,O,m,1419,,1419.0,3,no,1,9477.60000000149,102581.89999999851,KHW,KBW,7046,LC,C,,107475.0,3
4,2,7.21399998664856,test,1,m,22786.00001335144,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),114025.10000000149,O,m,1945,,1945.0,4,no,1,11443.20000000298,102581.89999999851,ZRBGMF,ZRBCMF,7046,LC,C,,108909.0,4
5,2,8.647000074386597,test,1,m,21352.999925613403,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),115458.39999999851,O,m,1420,,1420.0,5,no,1,12876.5,102581.89999999851,BTH,BYH,7046,LC,C,,110874.0,5
6,2,12.361000061035156,test,1,z,17638.999938964844,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),119173.70000000298,O,z,3706,,3706.0,6,yes,1,16591.80000000447,102581.89999999851,XWKQRYCNZ,XWKQRYCNZ,7046,LC,C,,112308.0,6
7,2,14.593000173568726,test,1,z,15406.999826431274,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),121406.20000000298,O,z,2214,,2214.0,7,yes,1,18824.30000000447,102581.89999999851,HNPDLK,HNPDLK,7046,LC,C,,116024.0,7
8,2,17.676000118255615,test,1,m,12323.999881744385,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),124488.70000000298,O,m,3063,,3063.0,8,no,1,21906.80000000447,102581.89999999851,WMQTRSGLZ,WMQTRZGLZ,7046,LC,C,,118255.0,8
9,2,19.392000198364258,test,1,z,10607.999801635742,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),126205.0,O,z,1700,,1700.0,9,yes,1,23623.10000000149,102581.89999999851,JPN,JPN,7046,LC,C,,121338.0,9
10,2,21.142000198364258,test,1,m,8857.999801635742,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),127954.5,O,m,1736,,1736.0,10,no,1,25372.60000000149,102581.89999999851,QLXSVT,QLNSVT,7046,LC,C,,123054.0,10
11,2,23.85800004005432,test,1,z,6141.999959945679,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),130670.30000000447,O,z,2698,,2698.0,11,yes,1,28088.40000000596,102581.89999999851,YXHKZVFPB,YXHKZVFPD,7046,LC,C,,124803.0,11
12,2,25.490000009536743,test,1,z,4509.999990463257,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),132303.0,O,z,1615,,1615.0,12,yes,1,29721.10000000149,102581.89999999851,RJZ,RJZ,7046,LC,C,,127519.0,12
13,2,27.17300009727478,test,1,z,2826.9999027252197,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),133985.80000000447,O,z,1662,,1662.0,13,yes,1,31403.90000000596,102581.89999999851,CLNPZD,CLNPZD,7046,LC,C,,129152.0,13
14,2,29.722000122070312,test,1,m,277.9998779296875,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),136535.0,O,m,2531,,2531.0,14,no,1,33953.10000000149,102581.89999999851,DCBPFHXYJ,DCBPFHLYJ,7046,LC,C,,130835.0,14
14,2,30.00600004196167,test,0,m,-6.000041961669922,Fri Feb 07 2025 14:11:28 GMT-0600 (Central Standard Time),136818.6000000015,O,None,278,,278.0,15,no,1,34236.70000000298,102581.89999999851,MWR,ZWR,7046,LC,C,,133384.0,15
