acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
4,learn,1,1,,326,222,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,129051.60000002384,CFD-BM-012-018-N.jpg,Brian,64,O,1,1260,1260,,,,6,1,2290.900000035763,224,192,126760.69999998808,7112,FN,B,119725,,,,4,192,320,224
5,learn,1,1,,326,224,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,131918.0,CFD-LM-216-082-N.jpg,Jack,64,O,1,1844,1844,,,,36,1,2859.100000023842,224,192,129058.89999997616,7112,FN,B,122024,,,,5,192,320,224
6,learn,1,1,,315,-224,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,135100.30000001192,CFD-LF-244-096-N.jpg,Irene,64,O,1,2153,2153,,,,46,1,3175.699999988079,224,-256,131924.60000002384,7112,FN,B,124890,,,,6,192,320,-224
7,learn,1,1,,342,1,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,137998.89999997616,CFD-LF-253-003-N.jpg,Jane,64,O,1,1875,1875,,,,41,1,2892.099999964237,224,-32,135106.80000001192,7112,FN,B,128073,,,,7,192,320,0
8,learn,1,1,,-302,215,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,141130.89999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,2112,2112,,,,39,1,3123.699999988079,-416,192,138007.19999998808,7112,FN,B,130971,,,,8,192,-320,224
9,learn,1,1,,300,8,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,143530.0,CFD-LF-234-139-N.jpg,Helen,64,O,1,1380,1380,,,,47,1,2391.899999976158,224,-32,141138.10000002384,7112,FN,B,134104,,,,9,192,320,0
10,learn,1,1,,300,8,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,146263.19999998808,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1705,1705,,,,11,1,2727.0,224,-32,143536.19999998808,7112,FN,B,136503,,,,10,192,320,0
11,learn,1,1,,-299,4,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,148812.10000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1528,1528,,,,32,1,2542.900000035763,-416,-32,146269.19999998808,7112,FN,B,139236,,,,11,192,-320,0
12,learn,1,1,,329,-229,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,151494.80000001192,CFD-WF-235-121-N.jpg,Kate,64,O,1,1650,1650,,,,28,1,2675.5,224,-256,148819.30000001192,7112,FN,B,141784,,,,12,192,320,-224
13,learn,1,1,,-289,229,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,154243.60000002384,CFD-BM-209-088-N.jpg,George,64,O,1,1712,1712,,,,3,1,2723.900000035763,-416,192,151519.69999998808,7112,FN,B,144484,,,,13,192,-320,224
14,learn,1,1,,-325,-224,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,158042.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,2780,2780,,,,31,1,3792.0,-416,-256,154250.0,7112,FN,B,147216,,,,14,192,-320,-224
15,learn,1,1,,-294,3,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,160874.89999997616,CFD-LM-247-095-N.jpg,Richard,64,O,1,1805,1805,,,,38,1,2825.699999988079,-416,-32,158049.19999998808,7112,FN,B,151015,,,,15,192,-320,0
16,learn,1,1,,321,219,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,163357.39999997616,CFD-WM-239-128-N.jpg,Mike,64,O,1,1434,1434,,,,24,1,2476.199999988079,224,192,160881.19999998808,7112,FN,B,153864,,,,16,192,320,224
17,learn,1,1,,323,-240,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,165641.69999998808,CFD-WM-208-068-N.jpg,Carl,64,O,1,1266,1266,,,,22,1,2277.300000011921,224,-256,163364.39999997616,7112,FN,B,156330,,,,17,192,320,-224
18,learn,1,1,,-301,-222,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,167872.69999998808,CFD-BF-247-179-N.jpg,Emily,64,O,1,1208,1208,,,,13,1,2223.899999976158,-416,-256,165648.80000001192,7112,FN,B,158612,,,,18,192,-320,-224
19,learn,1,1,,294,-4,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,170305.0,CFD-BM-012-018-N.jpg,Brian,64,O,1,1407,1407,,,,5,1,2426.300000011921,224,-32,167878.69999998808,7112,FN,B,160845,,,,19,192,320,0
20,learn,1,1,,-294,7,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,173004.30000001192,CFD-WF-210-086-N.jpg,Julie,64,O,1,1662,1662,,,,26,1,2692.699999988079,-416,-32,170311.60000002384,7112,FN,B,163294,,,,20,192,-320,0
21,learn,1,1,,323,-218,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,175303.5,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1278,1278,,,,16,1,2292.399999976158,224,-256,173011.10000002384,7112,FN,B,165975,,,,21,192,320,-224
22,learn,1,1,,319,225,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,177702.89999997616,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1377,1377,,,,12,1,2392.7999999523163,224,192,175310.10000002384,7112,FN,B,168275,,,,22,192,320,224
23,learn,1,1,,-323,-2,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,180202.19999998808,CFD-BM-234-172-N.jpg,Mark,64,O,1,1473,1473,,,,2,1,2493.199999988079,-416,-32,177709.0,7112,FN,B,170675,,,,23,192,-320,0
24,learn,1,1,,321,10,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,182484.60000002384,CFD-WM-220-068-N.jpg,Paul,64,O,1,1245,1245,,,,17,1,2261.900000035763,224,-32,180222.69999998808,7112,FN,B,173191,,,,24,192,320,0
25,learn,1,1,,323,-223,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,184666.69999998808,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1153,1153,,,,10,1,2175.0,224,-256,182491.69999998808,7112,FN,B,175457,,,,25,192,320,-224
26,learn,1,1,,-276,-13,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,187082.39999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,1398,1398,,,,20,1,2409.2999999523163,-416,-32,184673.10000002384,7112,FN,B,177639,,,,26,192,-320,0
27,learn,1,1,,-326,205,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,190315.19999998808,CFD-WM-208-068-N.jpg,Carl,64,O,1,2205,2205,,,,21,1,3226.899999976158,-416,192,187088.30000001192,7112,FN,B,180055,,,,27,192,-320,224
28,learn,1,1,,-303,223,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,192231.30000001192,CFD-BF-253-202-N.jpg,Lucy,64,O,1,876,876,,,,15,1,1909.4000000357628,-416,192,190321.89999997616,7112,FN,B,183304,,,,28,192,-320,224
29,learn,1,1,,-303,223,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,194480.39999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1220,1220,,,,33,1,2242.699999988079,-416,192,192237.69999998808,7112,FN,B,185204,,,,29,192,-320,224
30,learn,1,1,,-303,227,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,197296.0,CFD-WF-235-121-N.jpg,Kate,64,O,1,1774,1774,,,,27,1,2792.399999976158,-416,192,194503.60000002384,7112,FN,B,187469,,,,30,192,-320,224
31,learn,1,1,,322,-226,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,200012.10000002384,CFD-LM-243-075-N.jpg,Robert,64,O,1,1696,1696,,,,40,1,2709.5,224,-256,197302.60000002384,7112,FN,B,190269,,,,31,192,320,-224
32,learn,1,1,,-311,4,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,202978.0,CFD-BM-211-174-N.jpg,David,64,O,1,1948,1948,,,,8,1,2958.399999976158,-416,-32,200019.60000002384,7112,FN,B,192984,,,,32,192,-320,0
33,learn,1,1,,-319,-225,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,205492.89999997616,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1482,1482,,,,43,1,2508.899999976158,-416,-256,202984.0,7112,FN,B,195950,,,,33,192,-320,-224
34,learn,1,1,,297,5,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,208209.19999998808,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1692,1692,,,,29,1,2713.199999988079,224,-32,205496.0,7112,FN,B,198464,,,,34,192,320,0
35,learn,1,1,,287,222,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,211525.19999998808,CFD-LF-234-139-N.jpg,Helen,64,O,1,2295,2295,,,,48,1,3309.800000011921,224,192,208215.39999997616,7112,FN,B,201181,,,,35,192,320,224
36,learn,1,1,,-313,-221,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,215390.5,CFD-BM-234-172-N.jpg,Mark,64,O,1,2825,2825,,,,1,1,3859.0,-416,-256,211531.5,7112,FN,B,204515,,,,36,192,-320,-224
37,learn,1,1,,293,-225,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,218105.89999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1696,1696,,,,34,1,2707.699999988079,224,-256,215398.19999998808,7112,FN,B,208363,,,,37,192,320,-224
38,learn,1,1,,-294,-222,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,221154.60000002384,CFD-BM-211-174-N.jpg,David,64,O,1,2029,2029,,,,7,1,3042.7000000476837,-416,-256,218111.89999997616,7112,FN,B,211079,,,,38,192,-320,-224
39,learn,1,1,,313,2,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,224137.30000001192,CFD-LM-216-082-N.jpg,Jack,64,O,1,1940,1940,,,,35,1,2976.600000023842,224,-32,221160.69999998808,7112,FN,B,214144,,,,39,192,320,0
40,learn,1,1,,327,-225,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,-192,226770.19999998808,CFD-BM-209-088-N.jpg,George,64,O,1,1590,1590,,,,4,1,2608.5,224,-256,224161.69999998808,7112,FN,B,217126,,,,40,192,320,-224
41,learn,1,1,,-322,224,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,256,229602.30000001192,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1806,1806,,,,9,1,2826.100000023842,-416,192,226776.19999998808,7112,FN,B,219742,,,,41,192,-320,224
42,learn,1,1,,297,0,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,32,231901.69999998808,CFD-WM-239-128-N.jpg,Mike,64,O,1,1277,1277,,,,23,1,2292.800000011921,224,-32,229608.89999997616,7112,FN,B,222575,,,,42,192,320,0
43,learn,1,1,,278,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,234450.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1522,1522,,,,30,1,2543.0,224,192,231907.89999997616,7112,FN,B,224874,,,,43,192,320,224
44,learn,1,1,,-274,-227,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,236949.69999998808,CFD-LM-247-095-N.jpg,Richard,64,O,1,1476,1476,,,,37,1,2492.899999976158,-416,-256,234456.80000001192,7112,FN,B,227424,,,,44,192,-320,-224
45,learn,1,1,,-329,-223,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,-192,239982.39999997616,CFD-WM-238-020-N.jpg,Chris,64,O,1,2001,2001,,,,19,1,3026.599999964237,-416,-256,236955.80000001192,7112,FN,B,229921,,,,45,192,-320,-224
46,learn,1,1,,-330,-10,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,242731.10000002384,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1730,1730,,,,44,1,2742.5,-416,-32,239988.60000002384,7112,FN,B,232955,,,,46,192,-320,0
47,learn,1,1,,-335,3,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),-224,32,245330.10000002384,CFD-BF-247-179-N.jpg,Emily,64,O,1,1579,1579,,,,14,1,2593.100000023842,-416,-32,242737.0,7112,FN,B,235704,,,,47,192,-320,0
48,learn,1,1,,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,248662.60000002384,CFD-LF-253-003-N.jpg,Jane,64,O,1,2285,2285,,,,42,1,3310.400000035763,224,192,245352.19999998808,7112,FN,B,238319,,,,48,192,320,224
1,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,343797.89999997616,CFD-LF-244-096-N.jpg,Irene,64,O,z,1996,,,,1996.0,23,1,3014.099999964237,224,192,340783.8000000119,7112,FN,B,,,,333755.0,1,192,320,224
2,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,346647.3000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1786,,,,1786.0,5,1,2816.0,224,192,343831.3000000119,7112,FN,B,,,,336804.0,2,192,320,224
3,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,349363.0,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1658,,,,1658.0,24,1,2679.600000023842,224,192,346683.39999997616,7112,FN,B,,,,339653.0,3,192,320,224
4,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,353161.6999999881,CFD-BF-254-201-N.jpg,Lucy,64,O,m,2768,,,,2768.0,6,1,3786.099999964237,224,192,349375.60000002384,7112,FN,B,,,,342336.0,4,192,320,224
4,test,1,0,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,355826.8000000119,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1606,,,,1606.0,16,1,2628.900000035763,224,192,353197.89999997616,7112,FN,B,,,,346168.0,5,192,320,224
5,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,359142.10000002384,CFD-LM-216-082-N.jpg,Robert,64,O,m,2294,,,,2294.0,18,1,3304.400000035763,224,192,355837.6999999881,7112,FN,B,,,,348800.0,6,192,320,224
6,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,361891.60000002384,CFD-WF-210-086-N.jpg,Julie,64,O,z,1713,,,,1713.0,13,1,2739.0,224,192,359152.60000002384,7112,FN,B,,,,352117.0,7,192,320,224
7,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,364873.60000002384,CFD-BF-247-179-N.jpg,Emily,64,O,z,1942,,,,1942.0,7,1,2966.2000000476837,224,192,361907.39999997616,7112,FN,B,,,,354880.0,8,192,320,224
8,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,368339.5,CFD-BM-234-172-N.jpg,Mark,64,O,z,2442,,,,2442.0,1,1,3456.5,224,192,364883.0,7112,FN,B,,,,357845.0,9,192,320,224
9,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,371804.60000002384,CFD-LM-243-075-N.jpg,Jack,64,O,m,2445,,,,2445.0,20,1,3458.800000011921,224,192,368345.8000000119,7112,FN,B,,,,361313.0,10,192,320,224
10,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,374320.6999999881,CFD-WM-238-020-N.jpg,Mike,64,O,m,1484,,,,1484.0,10,1,2512.599999964237,224,192,371808.10000002384,7112,FN,B,,,,364779.0,11,192,320,224
10,test,1,0,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,376770.60000002384,CFD-WM-208-068-N.jpg,Carl,64,O,m,1425,,,,1425.0,11,1,2442.7000000476837,224,192,374327.89999997616,7112,FN,B,,,,367294.0,12,192,320,224
10,test,1,0,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,379203.1999999881,CFD-BM-211-174-N.jpg,George,64,O,z,1391,,,,1391.0,4,1,2401.5,224,192,376801.6999999881,7112,FN,B,,,,369760.0,13,192,320,224
11,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,381669.10000002384,CFD-LF-253-003-N.jpg,Jane,64,O,z,1422,,,,1422.0,21,1,2435.300000011921,224,192,379233.8000000119,7112,FN,B,,,,372193.0,14,192,320,224
12,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,384018.3000000119,CFD-WM-239-128-N.jpg,Chris,64,O,m,1319,,,,1319.0,12,1,2337.100000023842,224,192,381681.1999999881,7112,FN,B,,,,374640.0,15,192,320,224
13,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,386584.3000000119,CFD-WF-235-121-N.jpg,Kate,64,O,m,1502,,,,1502.0,14,1,2534.100000023842,224,192,384050.1999999881,7112,FN,B,,,,377025.0,16,192,320,224
14,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,390016.39999997616,CFD-WF-208-068-N.jpg,Nichole,64,O,z,2402,,,,2402.0,15,1,3418.5,224,192,386597.89999997616,7112,FN,B,,,,379558.0,17,192,320,224
14,test,1,0,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,393881.60000002384,CFD-LM-247-095-N.jpg,Richard,64,O,m,2800,,,,2800.0,19,1,3831.7000000476837,224,192,390049.89999997616,7112,FN,B,,,,383023.0,18,192,320,224
15,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,398563.39999997616,CFD-BM-012-018-N.jpg,Brian,64,O,z,3655,,,,3655.0,3,1,4668.699999988079,224,192,393894.6999999881,7112,FN,B,,,,386856.0,19,192,320,224
16,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,401479.1999999881,CFD-LM-226-175-N.jpg,Peter,64,O,z,1870,,,,1870.0,17,1,2902.800000011921,224,192,398576.39999997616,7112,FN,B,,,,391554.0,20,192,320,224
17,test,1,1,z,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,404345.0,CFD-WM-220-068-N.jpg,Paul,64,O,z,1835,,,,1835.0,9,1,2853.0,224,192,401492.0,7112,FN,B,,,,394452.0,21,192,320,224
17,test,1,0,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,407360.8000000119,CFD-BM-209-088-N.jpg,David,64,O,z,1969,,,,1969.0,2,1,2984.699999988079,224,192,404376.10000002384,7112,FN,B,,,,397334.0,22,192,320,224
18,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,409676.5,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1281,,,,1281.0,8,1,2303.0,224,192,407373.5,7112,FN,B,,,,400333.0,23,192,320,224
19,test,1,1,m,308,217,Fri Apr 04 2025 17:00:09 GMT-0500 (Central Daylight Time),416,256,413974.89999997616,CFD-LF-247-051-N.jpg,Helen,64,O,m,3251,,,,3251.0,22,1,4285.099999964237,224,192,409689.8000000119,7112,FN,B,,,,402669.0,24,192,320,224
