Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,52,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),789910.3999999985,I,m,769,65,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8827.5,781082.8999999985,8005,yes,SM,B,4.bmp,120,120,170430,164402,172448,166416,785571.0,779543.0,787589.0,781557.0,65
3,0,0,1,0,53,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),798707.5,I,m,746,66,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8793.60000000149,789913.8999999985,8005,yes,SM,B,9.bmp,-120,120,170430,164402,172448,166416,794402.0,788374.0,796420.0,790388.0,66
2,0,1,0,0,54,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),808338.3999999985,I,m,1565,67,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9627.5,798710.8999999985,8005,yes,SM,B,39.bmp,120,-120,170430,164402,172448,166416,803200.0,797171.0,805217.0,799185.0,67
3,0,0,1,0,55,test,1,1,z,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),817251.8999999985,I,z,765,68,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,8910.10000000149,808341.799999997,8005,yes,SM,B,12.bmp,-120,120,170430,164402,172448,166416,812830.0,806802.0,814945.0,808816.0,68
1,1,0,0,0,56,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),825999.299999997,I,m,693,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,8744.10000000149,817255.1999999955,8005,yes,SM,B,15.bmp,-120,-120,170430,164402,172448,166416,821744.0,815715.0,823761.0,817729.0,69
2,0,1,0,0,57,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),834896.299999997,I,m,834,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8893.89999999851,826002.3999999985,8005,yes,SM,B,20.bmp,120,-120,170430,164402,172448,166416,830491.0,824463.0,832508.0,826477.0,70
4,0,0,0,1,57,test,1,0,z,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),844959.8999999985,I,None,2014,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10060.0,834899.8999999985,8005,yes,SM,B,25.bmp,120,120,170430,164402,172448,166416,839388.0,833360.0,841406.0,835374.0,71
1,1,0,0,0,57,test,1,0,z,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),854190.3999999985,I,m,1177,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9227.20000000298,844963.1999999955,8005,yes,SM,B,26.bmp,-120,-120,170430,164402,172448,166416,849452.0,843423.0,851469.0,845437.0,72
2,0,1,0,0,58,test,1,1,z,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),863803.8999999985,I,z,1554,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9610.5,854193.3999999985,8005,yes,SM,B,31.bmp,120,-120,170430,164402,172448,166416,858682.0,852654.0,860700.0,854668.0,73
4,0,0,0,1,59,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),872667.8999999985,I,m,805,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8860.79999999702,863807.1000000015,8005,yes,SM,B,36.bmp,120,120,170430,164402,172448,166416,868296.0,862267.0,870313.0,864282.0,74
2,0,1,0,0,60,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),881498.799999997,I,m,781,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8827.29999999702,872671.5,8005,yes,SM,B,41.bmp,120,-120,170430,164402,172448,166416,877159.0,871132.0,879177.0,873145.0,75
1,1,0,0,0,61,test,1,1,z,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),890262.299999997,I,z,702,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8760.5,881501.799999997,8005,yes,SM,B,42.bmp,-120,-120,170430,164402,172448,166416,885990.0,879962.0,888008.0,881976.0,76
3,0,0,1,0,62,test,1,1,z,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),898893.1000000015,I,z,580,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8627.80000000447,890265.299999997,8005,yes,SM,B,1.bmp,-120,120,170430,164402,172448,166416,894754.0,888726.0,896771.0,890740.0,77
1,1,0,0,0,63,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),908273.6000000015,I,m,1315,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9377.0,898896.6000000015,8005,yes,SM,B,47.bmp,-120,-120,170430,164402,172448,166416,903385.0,897357.0,905403.0,899371.0,78
4,0,0,0,1,64,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),918037.1999999955,I,m,1703,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9759.59999999404,908277.6000000015,8005,yes,SM,B,7.bmp,120,120,170430,164402,172448,166416,912765.0,906738.0,914783.0,908751.0,79
3,0,0,1,0,65,test,1,1,m,Wed Jan 15 2025 14:29:20 GMT-0600 (Central Standard Time),926852.0,I,m,763,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8811.30000000447,918040.6999999955,8005,yes,SM,B,6.bmp,-120,120,170430,164402,172448,166416,922529.0,916501.0,924547.0,918515.0,80
